Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1575919486,2019-12-09T19:24:46Z,DAL89,"33.945404,-118.410202",0,0,242
1575919591,2019-12-09T19:26:31Z,DAL89,"33.945461,-118.409912",0,9,264
1575919607,2019-12-09T19:26:47Z,DAL89,"33.945477,-118.409691",0,10,261
1575919621,2019-12-09T19:27:01Z,DAL89,"33.945477,-118.40947",0,9,247
1575919635,2019-12-09T19:27:15Z,DAL89,"33.945499,-118.409256",0,10,222
1575919660,2019-12-09T19:27:40Z,DAL89,"33.945694,-118.409027",0,9,191
1575919681,2019-12-09T19:28:01Z,DAL89,"33.945938,-118.408974",0,10,171
1575919711,2019-12-09T19:28:31Z,DAL89,"33.946152,-118.409019",0,2,174
1575919757,2019-12-09T19:29:17Z,DAL89,"33.946381,-118.40905",0,10,171
1575919777,2019-12-09T19:29:37Z,DAL89,"33.946655,-118.409103",0,11,177
1575919796,2019-12-09T19:29:56Z,DAL89,"33.946915,-118.409126",0,11,177
1575919815,2019-12-09T19:30:15Z,DAL89,"33.947147,-118.409187",0,10,205
1575919835,2019-12-09T19:30:35Z,DAL89,"33.947376,-118.409058",0,10,233
1575919855,2019-12-09T19:30:55Z,DAL89,"33.947521,-118.408813",0,10,250
1575919873,2019-12-09T19:31:13Z,DAL89,"33.94759,-118.408569",0,10,261
1575919886,2019-12-09T19:31:26Z,DAL89,"33.947613,-118.408356",0,11,264
1575919901,2019-12-09T19:31:41Z,DAL89,"33.947651,-118.408096",0,10,264
1575920139,2019-12-09T19:35:39Z,DAL89,"33.947582,-118.408386",0,17,261
1575920151,2019-12-09T19:35:51Z,DAL89,"33.947533,-118.408897",0,22,264
1575920163,2019-12-09T19:36:03Z,DAL89,"33.947475,-118.409485",0,23,264
1575920169,2019-12-09T19:36:09Z,DAL89,"33.947433,-118.409821",0,23,261
1575920175,2019-12-09T19:36:15Z,DAL89,"33.947399,-118.410126",0,24,264
1575920187,2019-12-09T19:36:27Z,DAL89,"33.947342,-118.410797",0,25,264
1575920193,2019-12-09T19:36:33Z,DAL89,"33.9473,-118.411148",0,26,264
1575920205,2019-12-09T19:36:45Z,DAL89,"33.947159,-118.411903",0,29,253
1575920213,2019-12-09T19:36:53Z,DAL89,"33.946987,-118.412437",0,29,250
1575920223,2019-12-09T19:37:03Z,DAL89,"33.946896,-118.413094",0,29,264
1575920235,2019-12-09T19:37:15Z,DAL89,"33.946815,-118.413895",0,29,264
1575920241,2019-12-09T19:37:21Z,DAL89,"33.946781,-118.414299",0,31,264
1575920249,2019-12-09T19:37:29Z,DAL89,"33.946716,-118.414978",0,33,264
1575920256,2019-12-09T19:37:36Z,DAL89,"33.946671,-118.415421",0,33,261
1575920262,2019-12-09T19:37:42Z,DAL89,"33.946621,-118.415916",0,34,261
1575920269,2019-12-09T19:37:49Z,DAL89,"33.946568,-118.416481",0,15,264
1575920281,2019-12-09T19:38:01Z,DAL89,"33.946461,-118.417442",0,28,261
1575920291,2019-12-09T19:38:11Z,DAL89,"33.946369,-118.418015",0,22,253
1575920299,2019-12-09T19:38:19Z,DAL89,"33.946117,-118.418167",0,24,208
1575920307,2019-12-09T19:38:27Z,DAL89,"33.945728,-118.418098",0,23,171
1575920316,2019-12-09T19:38:36Z,DAL89,"33.945358,-118.41803",0,24,171
1575920322,2019-12-09T19:38:42Z,DAL89,"33.945087,-118.417984",0,25,171
1575920331,2019-12-09T19:38:51Z,DAL89,"33.944599,-118.417908",0,26,174
1575920337,2019-12-09T19:38:57Z,DAL89,"33.944298,-118.417877",0,27,171
1575920348,2019-12-09T19:39:08Z,DAL89,"33.94368,-118.417786",0,28,174
1575920355,2019-12-09T19:39:15Z,DAL89,"33.943333,-118.417725",0,29,171
1575920364,2019-12-09T19:39:24Z,DAL89,"33.942806,-118.417656",0,30,171
1575920376,2019-12-09T19:39:36Z,DAL89,"33.942074,-118.417542",0,32,174
1575920382,2019-12-09T19:39:42Z,DAL89,"33.941692,-118.41748",0,32,171
1575920393,2019-12-09T19:39:53Z,DAL89,"33.941006,-118.417381",0,33,171
1575920401,2019-12-09T19:40:01Z,DAL89,"33.940464,-118.417297",0,29,171
1575920412,2019-12-09T19:40:12Z,DAL89,"33.939938,-118.417229",0,26,174
1575920420,2019-12-09T19:40:20Z,DAL89,"33.939468,-118.417152",0,28,171
1575920427,2019-12-09T19:40:27Z,DAL89,"33.939114,-118.417107",0,28,174
1575920433,2019-12-09T19:40:33Z,DAL89,"33.938782,-118.417061",0,28,174
1575920439,2019-12-09T19:40:39Z,DAL89,"33.93845,-118.417007",0,26,174
1575920451,2019-12-09T19:40:51Z,DAL89,"33.937943,-118.416939",0,21,171
1575920457,2019-12-09T19:40:57Z,DAL89,"33.937698,-118.416893",0,20,171
1575920469,2019-12-09T19:41:09Z,DAL89,"33.937225,-118.416794",0,21,165
1575920477,2019-12-09T19:41:17Z,DAL89,"33.937099,-118.416519",0,19,120
1575920484,2019-12-09T19:41:24Z,DAL89,"33.937122,-118.41629",0,17,92
1575920497,2019-12-09T19:41:37Z,DAL89,"33.937168,-118.415771",0,19,84
1575920507,2019-12-09T19:41:47Z,DAL89,"33.93721,-118.415382",0,20,81
1575920519,2019-12-09T19:41:59Z,DAL89,"33.937267,-118.414749",0,28,84
1575920535,2019-12-09T19:42:15Z,DAL89,"33.937386,-118.413574",0,31,81
1575920542,2019-12-09T19:42:22Z,DAL89,"33.937443,-118.413116",0,31,81
1575920552,2019-12-09T19:42:32Z,DAL89,"33.937511,-118.412369",0,32,81
1575920558,2019-12-09T19:42:38Z,DAL89,"33.937557,-118.411903",0,32,81
1575920566,2019-12-09T19:42:46Z,DAL89,"33.937626,-118.411285",0,33,84
1575920577,2019-12-09T19:42:57Z,DAL89,"33.937721,-118.410332",0,34,81
1575920583,2019-12-09T19:43:03Z,DAL89,"33.937775,-118.409859",0,34,81
1575920590,2019-12-09T19:43:10Z,DAL89,"33.937828,-118.409317",0,34,81
1575920602,2019-12-09T19:43:22Z,DAL89,"33.937923,-118.408318",0,15,81
