Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1570905878,2019-10-12T18:44:38Z,DAL89,"33.945419,-118.410339",0,0,261
1570909391,2019-10-12T19:43:11Z,DAL89,"33.945438,-118.410088",0,10,258
1570909407,2019-10-12T19:43:27Z,DAL89,"33.94545,-118.409828",0,11,253
1570909418,2019-10-12T19:43:38Z,DAL89,"33.945473,-118.409615",0,11,241
1570909431,2019-10-12T19:43:51Z,DAL89,"33.945511,-118.409409",0,11,230
1570909442,2019-10-12T19:44:02Z,DAL89,"33.945564,-118.409203",0,12,208
1570909458,2019-10-12T19:44:18Z,DAL89,"33.945705,-118.408974",0,11,180
1570909473,2019-10-12T19:44:33Z,DAL89,"33.945923,-118.408966",0,12,174
1570909484,2019-10-12T19:44:44Z,DAL89,"33.946129,-118.408989",0,12,174
1570909503,2019-10-12T19:45:03Z,DAL89,"33.946426,-118.409012",0,12,171
1570909520,2019-10-12T19:45:20Z,DAL89,"33.946732,-118.409073",0,12,174
1570909535,2019-10-12T19:45:35Z,DAL89,"33.946964,-118.409142",0,11,185
1570909550,2019-10-12T19:45:50Z,DAL89,"33.947197,-118.409225",0,12,219
1570909565,2019-10-12T19:46:05Z,DAL89,"33.947418,-118.409172",0,10,250
1570909584,2019-10-12T19:46:24Z,DAL89,"33.947514,-118.408936",0,10,264
1570909596,2019-10-12T19:46:36Z,DAL89,"33.94751,-118.408714",0,12,261
1570909607,2019-10-12T19:46:47Z,DAL89,"33.947533,-118.40847",0,12,261
1570909620,2019-10-12T19:47:00Z,DAL89,"33.947571,-118.408249",0,11,261
1570909631,2019-10-12T19:47:11Z,DAL89,"33.947582,-118.408028",0,10,261
1570909804,2019-10-12T19:50:04Z,DAL89,"33.947487,-118.408325",0,18,261
1570909811,2019-10-12T19:50:11Z,DAL89,"33.947453,-118.408699",0,20,261
1570909820,2019-10-12T19:50:20Z,DAL89,"33.947411,-118.409088",0,20,261
1570909827,2019-10-12T19:50:27Z,DAL89,"33.94738,-118.409355",0,20,264
1570909833,2019-10-12T19:50:33Z,DAL89,"33.947353,-118.409592",0,20,264
1570909839,2019-10-12T19:50:39Z,DAL89,"33.94733,-118.409859",0,18,264
1570909845,2019-10-12T19:50:45Z,DAL89,"33.947308,-118.410072",0,19,264
1570909851,2019-10-12T19:50:51Z,DAL89,"33.947289,-118.410332",0,19,264
1570909863,2019-10-12T19:51:03Z,DAL89,"33.947243,-118.410759",0,18,264
1570909869,2019-10-12T19:51:09Z,DAL89,"33.947205,-118.410995",0,19,264
1570909875,2019-10-12T19:51:15Z,DAL89,"33.947182,-118.411232",0,21,261
1570909886,2019-10-12T19:51:26Z,DAL89,"33.947056,-118.411774",0,24,253
1570909892,2019-10-12T19:51:32Z,DAL89,"33.946964,-118.412064",0,25,250
1570909900,2019-10-12T19:51:40Z,DAL89,"33.946861,-118.412453",0,27,253
1570909910,2019-10-12T19:51:50Z,DAL89,"33.946777,-118.413208",0,28,264
1570909917,2019-10-12T19:51:57Z,DAL89,"33.946735,-118.413628",0,32,264
1570909923,2019-10-12T19:52:03Z,DAL89,"33.946678,-118.414131",0,16,264
