Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1570392858,2019-10-06T20:14:18Z,DAL89,"33.938038,-118.407326",0,18,81
1570392864,2019-10-06T20:14:24Z,DAL89,"33.938107,-118.406723",0,19,81
1570392871,2019-10-06T20:14:31Z,DAL89,"33.938175,-118.406036",0,20,81
1570392881,2019-10-06T20:14:41Z,DAL89,"33.938301,-118.404762",0,20,84
1570392888,2019-10-06T20:14:48Z,DAL89,"33.938374,-118.404068",0,21,84
1570392894,2019-10-06T20:14:54Z,DAL89,"33.938438,-118.403374",0,20,81
1570392900,2019-10-06T20:15:00Z,DAL89,"33.938519,-118.402672",0,21,81
1570392906,2019-10-06T20:15:06Z,DAL89,"33.938587,-118.40197",0,23,84
1570392912,2019-10-06T20:15:12Z,DAL89,"33.938667,-118.401146",0,24,84
1570392918,2019-10-06T20:15:18Z,DAL89,"33.938747,-118.400429",0,24,81
1570392929,2019-10-06T20:15:29Z,DAL89,"33.938896,-118.398956",0,17,84
1570392936,2019-10-06T20:15:36Z,DAL89,"33.938965,-118.398331",0,18,84
1570392948,2019-10-06T20:15:48Z,DAL89,"33.939079,-118.397163",0,33,81
1570392954,2019-10-06T20:15:54Z,DAL89,"33.939125,-118.396729",0,34,81
1570392965,2019-10-06T20:16:05Z,DAL89,"33.939236,-118.395668",0,15,84
1570392972,2019-10-06T20:16:12Z,DAL89,"33.939285,-118.395157",0,15,84
1570392987,2019-10-06T20:16:27Z,DAL89,"33.939434,-118.393761",0,18,81
1570392993,2019-10-06T20:16:33Z,DAL89,"33.939503,-118.39312",0,20,81
1570393005,2019-10-06T20:16:45Z,DAL89,"33.939617,-118.391975",0,34,84
1570393011,2019-10-06T20:16:51Z,DAL89,"33.939667,-118.391563",0,15,84
1570393022,2019-10-06T20:17:02Z,DAL89,"33.939766,-118.390511",0,16,84
1570393029,2019-10-06T20:17:09Z,DAL89,"33.939816,-118.389931",0,33,84
1570393035,2019-10-06T20:17:15Z,DAL89,"33.939877,-118.389442",0,34,84
1570393047,2019-10-06T20:17:27Z,DAL89,"33.93998,-118.388412",0,16,81
1570393053,2019-10-06T20:17:33Z,DAL89,"33.940025,-118.387924",0,15,81
1570393059,2019-10-06T20:17:39Z,DAL89,"33.940098,-118.387314",0,16,81
1570393065,2019-10-06T20:17:45Z,DAL89,"33.940155,-118.386726",0,17,84
1570393071,2019-10-06T20:17:51Z,DAL89,"33.940224,-118.386124",0,18,81
1570393077,2019-10-06T20:17:57Z,DAL89,"33.940281,-118.385483",0,17,84
1570393084,2019-10-06T20:18:04Z,DAL89,"33.940327,-118.384987",0,32,84
1570393090,2019-10-06T20:18:10Z,DAL89,"33.940388,-118.384491",0,33,84
1570393102,2019-10-06T20:18:22Z,DAL89,"33.940479,-118.383522",0,33,84
1570393113,2019-10-06T20:18:33Z,DAL89,"33.940575,-118.382591",0,15,84
1570393119,2019-10-06T20:18:39Z,DAL89,"33.940643,-118.381989",0,16,84
1570393125,2019-10-06T20:18:45Z,DAL89,"33.940693,-118.38147",0,32,81
1570393131,2019-10-06T20:18:51Z,DAL89,"33.940735,-118.381073",0,26,81
1570393137,2019-10-06T20:18:57Z,DAL89,"33.940762,-118.380783",0,20,81
1570393143,2019-10-06T20:19:03Z,DAL89,"33.940784,-118.380569",0,14,81
1570393302,2019-10-06T20:21:42Z,DAL89,"33.940807,-118.380302",0,12,84
1570393311,2019-10-06T20:21:51Z,DAL89,"33.940681,-118.380081",0,18,106
1570393320,2019-10-06T20:22:00Z,DAL89,"33.940399,-118.379974",0,20,146
1570393326,2019-10-06T20:22:06Z,DAL89,"33.940166,-118.379944",0,21,160
1570393332,2019-10-06T20:22:12Z,DAL89,"33.939938,-118.379944",0,20,174
1570393351,2019-10-06T20:22:31Z,DAL89,"33.939781,-118.380562",0,16,255
1570393359,2019-10-06T20:22:39Z,DAL89,"33.939758,-118.38102",0,20,261
1570393366,2019-10-06T20:22:46Z,DAL89,"33.939651,-118.382103",0,46,264
1570393372,2019-10-06T20:22:52Z,DAL89,"33.939445,-118.384209",0,74,264
1570393383,2019-10-06T20:23:03Z,DAL89,"33.938782,-118.390747",50,120,262
1570393390,2019-10-06T20:23:10Z,DAL89,"33.938324,-118.394951",50,140,263
1570393403,2019-10-06T20:23:23Z,DAL89,"33.93718,-118.405991",50,175,263
1570393415,2019-10-06T20:23:35Z,DAL89,"33.936024,-118.417679",550,175,262
1570393425,2019-10-06T20:23:45Z,DAL89,"33.934673,-118.42907",975,181,261
1570393431,2019-10-06T20:23:51Z,DAL89,"33.933746,-118.434975",1100,187,255
1570393437,2019-10-06T20:23:57Z,DAL89,"33.932281,-118.440018",1250,189,248
1570393444,2019-10-06T20:24:04Z,DAL89,"33.92955,-118.446693",1375,194,242
1570393450,2019-10-06T20:24:10Z,DAL89,"33.926292,-118.452927",1450,203,235
1570393456,2019-10-06T20:24:16Z,DAL89,"33.923172,-118.458237",1525,210,233
1570393465,2019-10-06T20:24:25Z,DAL89,"33.917496,-118.467239",1650,219,232
1570393473,2019-10-06T20:24:33Z,DAL89,"33.912048,-118.475586",1825,226,231
1570393480,2019-10-06T20:24:40Z,DAL89,"33.907745,-118.482056",1925,230,231
1570393490,2019-10-06T20:24:50Z,DAL89,"33.900558,-118.492928",2100,242,231
1570393496,2019-10-06T20:24:56Z,DAL89,"33.896313,-118.499451",2200,248,232
1570393504,2019-10-06T20:25:04Z,DAL89,"33.890854,-118.50795",2325,257,232
1570393510,2019-10-06T20:25:10Z,DAL89,"33.886551,-118.514679",2400,264,232
1570393516,2019-10-06T20:25:16Z,DAL89,"33.88216,-118.521538",2500,269,232
1570393522,2019-10-06T20:25:22Z,DAL89,"33.877693,-118.52858",2650,273,232
1570393528,2019-10-06T20:25:28Z,DAL89,"33.873177,-118.535782",2825,275,233
1570393540,2019-10-06T20:25:40Z,DAL89,"33.863708,-118.551056",3400,269,233
1570393546,2019-10-06T20:25:46Z,DAL89,"33.859444,-118.557983",3650,270,233
1570393552,2019-10-06T20:25:52Z,DAL89,"33.854694,-118.565765",3875,271,234
1570393562,2019-10-06T20:26:02Z,DAL89,"33.847015,-118.578186",4175,275,233
1570393568,2019-10-06T20:26:08Z,DAL89,"33.843197,-118.584251",4325,277,233
1570393576,2019-10-06T20:26:16Z,DAL89,"33.836426,-118.595055",4600,280,233
1570393582,2019-10-06T20:26:22Z,DAL89,"33.832626,-118.601166",4775,280,233
1570393599,2019-10-06T20:26:39Z,DAL89,"33.81913,-118.625275",5475,282,243
1570393605,2019-10-06T20:26:45Z,DAL89,"33.816513,-118.633621",5675,283,252
1570393611,2019-10-06T20:26:51Z,DAL89,"33.8148,-118.643021",5900,284,261
1570393621,2019-10-06T20:27:01Z,DAL89,"33.813217,-118.658234",6225,286,261
1570393629,2019-10-06T20:27:09Z,DAL89,"33.811615,-118.671791",6475,288,262
1570393636,2019-10-06T20:27:16Z,DAL89,"33.810471,-118.681808",6675,290,262
1570393649,2019-10-06T20:27:29Z,DAL89,"33.808285,-118.701843",7100,292,262
1570393660,2019-10-06T20:27:40Z,DAL89,"33.807312,-118.720505",7525,292,270
1570393667,2019-10-06T20:27:47Z,DAL89,"33.807678,-118.730392",7725,293,273
1570393675,2019-10-06T20:27:55Z,DAL89,"33.808796,-118.745155",7975,295,276
1570393681,2019-10-06T20:28:01Z,DAL89,"33.809772,-118.755455",8225,294,276
1570393697,2019-10-06T20:28:17Z,DAL89,"33.812149,-118.779602",8900,289,276
1570393708,2019-10-06T20:28:28Z,DAL89,"33.814148,-118.798538",9300,290,277
1570393720,2019-10-06T20:28:40Z,DAL89,"33.816284,-118.817871",9650,293,277
1570393732,2019-10-06T20:28:52Z,DAL89,"33.818253,-118.83625",10000,295,277
1570393745,2019-10-06T20:29:05Z,DAL89,"33.820389,-118.856339",10400,296,277
1570393755,2019-10-06T20:29:15Z,DAL89,"33.822327,-118.874763",10700,300,277
1570393769,2019-10-06T20:29:29Z,DAL89,"33.824669,-118.897644",10925,310,276
1570393781,2019-10-06T20:29:41Z,DAL89,"33.82663,-118.91803",11100,317,276
1570393793,2019-10-06T20:29:53Z,DAL89,"33.828629,-118.939362",11300,325,276
1570393805,2019-10-06T20:30:05Z,DAL89,"33.830814,-118.961502",11475,334,276
1570393817,2019-10-06T20:30:17Z,DAL89,"33.833313,-118.982719",11675,341,279
1570393828,2019-10-06T20:30:28Z,DAL89,"33.838356,-119.006027",11875,348,288
1570393834,2019-10-06T20:30:34Z,DAL89,"33.841232,-119.015114",11975,350,292
1570393841,2019-10-06T20:30:41Z,DAL89,"33.846596,-119.027542",12100,353,301
1570393847,2019-10-06T20:30:47Z,DAL89,"33.852219,-119.036865",12225,357,308
1570393853,2019-10-06T20:30:53Z,DAL89,"33.858932,-119.045677",12350,358,313
1570393862,2019-10-06T20:31:02Z,DAL89,"33.86908,-119.058609",12575,360,313
1570393870,2019-10-06T20:31:10Z,DAL89,"33.879913,-119.072014",12850,362,314
1570393904,2019-10-06T20:31:44Z,DAL89,"33.919601,-119.119209",13675,369,315
1570393937,2019-10-06T20:32:17Z,DAL89,"33.959904,-119.167671",14375,379,314
1570393970,2019-10-06T20:32:50Z,DAL89,"34.000626,-119.217354",15300,380,314
1570394003,2019-10-06T20:33:23Z,DAL89,"34.041836,-119.268326",16050,386,313
1570394035,2019-10-06T20:33:55Z,DAL89,"34.082657,-119.319145",16900,388,314
1570394068,2019-10-06T20:34:28Z,DAL89,"34.124325,-119.370117",17550,395,314
1570394102,2019-10-06T20:35:02Z,DAL89,"34.166924,-119.421959",18225,401,314
1570394165,2019-10-06T20:36:05Z,DAL89,"34.249969,-119.5252",19625,410,314
1570394227,2019-10-06T20:37:07Z,DAL89,"34.333191,-119.627213",21075,413,314
1570394289,2019-10-06T20:38:09Z,DAL89,"34.418289,-119.73304",22200,427,314
1570394353,2019-10-06T20:39:13Z,DAL89,"34.505264,-119.841164",24025,421,314
1570394419,2019-10-06T20:40:19Z,DAL89,"34.596954,-119.955902",24775,440,314
1570394486,2019-10-06T20:41:26Z,DAL89,"34.691208,-120.073898",25825,450,313
1570394518,2019-10-06T20:41:58Z,DAL89,"34.738632,-120.133423",26425,452,313
1570394605,2019-10-06T20:43:25Z,DAL89,"34.866928,-120.295197",27725,461,313
1570394665,2019-10-06T20:44:25Z,DAL89,"34.95668,-120.408783",28700,463,313
1570394729,2019-10-06T20:45:29Z,DAL89,"35.052345,-120.530319",29350,471,313
1570394791,2019-10-06T20:46:31Z,DAL89,"35.144192,-120.647446",30175,473,313
1570394851,2019-10-06T20:47:31Z,DAL89,"35.236588,-120.76561",30800,476,313
1570394911,2019-10-06T20:48:31Z,DAL89,"35.330704,-120.880737",31350,484,317
1570394972,2019-10-06T20:49:32Z,DAL89,"35.431549,-120.994553",31925,485,316
1570395034,2019-10-06T20:50:34Z,DAL89,"35.532303,-121.111511",32550,485,316
1570395095,2019-10-06T20:51:35Z,DAL89,"35.63269,-121.22847",33175,487,316
1570395159,2019-10-06T20:52:39Z,DAL89,"35.7355,-121.348495",34450,471,316
1570395220,2019-10-06T20:53:40Z,DAL89,"35.830765,-121.460381",34925,472,316
1570395287,2019-10-06T20:54:47Z,DAL89,"35.935776,-121.584091",35200,477,316
1570395345,2019-10-06T20:55:45Z,DAL89,"36.030128,-121.695496",35775,473,316
1570395405,2019-10-06T20:56:45Z,DAL89,"36.125107,-121.808167",36000,472,316
1570395472,2019-10-06T20:57:52Z,DAL89,"36.228745,-121.931473",36000,473,315
1570395488,2019-10-06T20:58:08Z,DAL89,"36.253693,-121.961288",36000,474,315
1570395577,2019-10-06T20:59:37Z,DAL89,"36.395515,-122.131035",36000,477,315
1570395640,2019-10-06T21:00:40Z,DAL89,"36.494659,-122.250252",36000,477,315
1570395704,2019-10-06T21:01:44Z,DAL89,"36.596283,-122.372932",36000,477,315
1570395765,2019-10-06T21:02:45Z,DAL89,"36.692047,-122.488861",36000,477,315
1570395827,2019-10-06T21:03:47Z,DAL89,"36.792004,-122.610458",36000,478,315
1570395890,2019-10-06T21:04:50Z,DAL89,"36.890415,-122.730598",36000,480,315
1570395954,2019-10-06T21:05:54Z,DAL89,"36.991806,-122.85479",36000,480,315
1570396018,2019-10-06T21:06:58Z,DAL89,"37.092125,-122.978271",36000,484,315
1570396081,2019-10-06T21:08:01Z,DAL89,"37.193115,-123.102974",36000,487,315
1570396143,2019-10-06T21:09:03Z,DAL89,"37.294395,-123.228569",36000,486,315
1570396206,2019-10-06T21:10:06Z,DAL89,"37.394436,-123.353119",36000,485,315
