Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1556131523,2019-04-24T18:45:23Z,DAL89,"33.945415,-118.410347",0,0,261
1556131968,2019-04-24T18:52:48Z,DAL89,"33.945415,-118.410347",0,0,180
1556132080,2019-04-24T18:54:40Z,DAL89,"33.945408,-118.410347",0,0,180
1556132170,2019-04-24T18:56:10Z,DAL89,"33.945408,-118.410347",0,0,180
1556132238,2019-04-24T18:57:18Z,DAL89,"33.945408,-118.410347",0,0,180
1556132730,2019-04-24T19:05:30Z,DAL89,"33.945415,-118.410347",0,0,180
1556132795,2019-04-24T19:06:35Z,DAL89,"33.945415,-118.410347",0,0,180
1556133107,2019-04-24T19:11:47Z,DAL89,"33.945415,-118.410347",0,0,180
1556133417,2019-04-24T19:16:57Z,DAL89,"33.945415,-118.410347",0,0,180
1556134541,2019-04-24T19:35:41Z,DAL89,"33.945415,-118.410347",0,0,180
1556135398,2019-04-24T19:49:58Z,DAL89,"33.945415,-118.410347",0,0,180
1556135569,2019-04-24T19:52:49Z,DAL89,"33.945415,-118.410347",0,0,180
1556135787,2019-04-24T19:56:27Z,DAL89,"33.945415,-118.410347",0,0,180
1556136130,2019-04-24T20:02:10Z,DAL89,"33.945415,-118.410347",0,0,180
1556136231,2019-04-24T20:03:51Z,DAL89,"33.945415,-118.410347",0,0,180
1556136771,2019-04-24T20:12:51Z,DAL89,"33.945408,-118.410347",0,0,180
1556136989,2019-04-24T20:16:29Z,DAL89,"33.945415,-118.410347",0,0,180
1556137463,2019-04-24T20:24:23Z,DAL89,"33.945415,-118.410347",0,0,180
1556137614,2019-04-24T20:26:54Z,DAL89,"33.945415,-118.410347",0,0,180
1556137724,2019-04-24T20:28:44Z,DAL89,"33.945415,-118.410347",0,0,180
1556138396,2019-04-24T20:39:56Z,DAL89,"33.945415,-118.410347",0,0,180
1556138668,2019-04-24T20:44:28Z,DAL89,"33.945438,-118.410126",0,2,264
1556138696,2019-04-24T20:44:56Z,DAL89,"33.945454,-118.409889",0,2,261
1556138724,2019-04-24T20:45:24Z,DAL89,"33.945415,-118.40963",0,2,244
1556138747,2019-04-24T20:45:47Z,DAL89,"33.945419,-118.409424",0,2,225
1556138779,2019-04-24T20:46:19Z,DAL89,"33.945522,-118.409203",0,2,205
1556138822,2019-04-24T20:47:02Z,DAL89,"33.945786,-118.408981",0,2,177
1556138877,2019-04-24T20:47:57Z,DAL89,"33.946014,-118.408974",0,0,180
1556138912,2019-04-24T20:48:32Z,DAL89,"33.946346,-118.409027",0,9,174
1556138937,2019-04-24T20:48:57Z,DAL89,"33.946575,-118.40905",0,9,171
1556138962,2019-04-24T20:49:22Z,DAL89,"33.946781,-118.409073",0,9,171
1556138988,2019-04-24T20:49:48Z,DAL89,"33.947044,-118.409027",0,9,149
1556139011,2019-04-24T20:50:11Z,DAL89,"33.947262,-118.40905",0,2,120
1556139043,2019-04-24T20:50:43Z,DAL89,"33.947453,-118.409256",0,2,92
1556139063,2019-04-24T20:51:03Z,DAL89,"33.947487,-118.40947",0,2,84
1556139084,2019-04-24T20:51:24Z,DAL89,"33.947464,-118.409698",0,2,81
1556139113,2019-04-24T20:51:53Z,DAL89,"33.947422,-118.409973",0,2,84
1556139345,2019-04-24T20:55:45Z,DAL89,"33.947441,-118.409668",0,15,84
1556139354,2019-04-24T20:55:54Z,DAL89,"33.947479,-118.409325",0,17,81
1556139362,2019-04-24T20:56:02Z,DAL89,"33.947498,-118.409088",0,16,81
1556139368,2019-04-24T20:56:08Z,DAL89,"33.947376,-118.408852",0,16,81
1556139379,2019-04-24T20:56:19Z,DAL89,"33.947567,-118.408485",0,18,81
1556139386,2019-04-24T20:56:26Z,DAL89,"33.94759,-118.408257",0,20,81
1556139397,2019-04-24T20:56:37Z,DAL89,"33.947636,-118.407753",0,16,81
1556139416,2019-04-24T20:56:56Z,DAL89,"33.947685,-118.407257",0,15,81
1556139427,2019-04-24T20:57:07Z,DAL89,"33.94772,-118.406883",0,18,84
1556139435,2019-04-24T20:57:15Z,DAL89,"33.947742,-118.406639",0,20,84
1556139449,2019-04-24T20:57:29Z,DAL89,"33.947868,-118.405922",0,24,73
1556139455,2019-04-24T20:57:35Z,DAL89,"33.948078,-118.405754",0,24,20
1556139461,2019-04-24T20:57:41Z,DAL89,"33.94836,-118.405785",0,22,11
1556139467,2019-04-24T20:57:47Z,DAL89,"33.94857,-118.405739",0,22,11
1556139478,2019-04-24T20:57:58Z,DAL89,"33.948727,-118.405449",0,21,64
1556139485,2019-04-24T20:58:05Z,DAL89,"33.948753,-118.405121",0,25,75
1556139491,2019-04-24T20:58:11Z,DAL89,"33.948792,-118.404755",0,29,81
1556139505,2019-04-24T20:58:25Z,DAL89,"33.948872,-118.403946",0,26,81
