Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1575229583,2019-12-01T19:46:23Z,DAL89,"33.93734,-118.414177",0,16,81
1575229593,2019-12-01T19:46:33Z,DAL89,"33.937431,-118.413261",0,17,84
1575229599,2019-12-01T19:46:39Z,DAL89,"33.937489,-118.412659",0,17,84
1575229605,2019-12-01T19:46:45Z,DAL89,"33.937557,-118.412071",0,17,81
1575229611,2019-12-01T19:46:51Z,DAL89,"33.937607,-118.411491",0,17,84
1575229623,2019-12-01T19:47:03Z,DAL89,"33.937729,-118.410294",0,17,81
1575229634,2019-12-01T19:47:14Z,DAL89,"33.93784,-118.409203",0,16,84
1575229642,2019-12-01T19:47:22Z,DAL89,"33.937897,-118.408646",0,16,81
1575229652,2019-12-01T19:47:32Z,DAL89,"33.938004,-118.407616",0,16,81
1575229658,2019-12-01T19:47:38Z,DAL89,"33.938061,-118.407013",0,17,84
1575229665,2019-12-01T19:47:45Z,DAL89,"33.938129,-118.406395",0,18,81
1575229671,2019-12-01T19:47:51Z,DAL89,"33.938198,-118.405754",0,19,84
1575229677,2019-12-01T19:47:57Z,DAL89,"33.938255,-118.405136",0,20,84
1575229683,2019-12-01T19:48:03Z,DAL89,"33.938328,-118.404449",0,21,81
1575229689,2019-12-01T19:48:09Z,DAL89,"33.938404,-118.403709",0,21,81
1575229695,2019-12-01T19:48:15Z,DAL89,"33.938477,-118.403008",0,22,81
1575229707,2019-12-01T19:48:27Z,DAL89,"33.938641,-118.40139",0,24,81
1575229719,2019-12-01T19:48:39Z,DAL89,"33.938828,-118.399628",0,27,84
1575229729,2019-12-01T19:48:49Z,DAL89,"33.938999,-118.398003",0,27,84
1575229738,2019-12-01T19:48:58Z,DAL89,"33.939102,-118.396866",0,26,81
1575229748,2019-12-01T19:49:08Z,DAL89,"33.93927,-118.395294",0,24,81
1575229754,2019-12-01T19:49:14Z,DAL89,"33.939365,-118.394417",0,25,84
1575229760,2019-12-01T19:49:20Z,DAL89,"33.939445,-118.393578",0,26,81
1575229770,2019-12-01T19:49:30Z,DAL89,"33.939594,-118.39212",0,27,84
1575229776,2019-12-01T19:49:36Z,DAL89,"33.93969,-118.39119",0,27,84
1575229785,2019-12-01T19:49:45Z,DAL89,"33.939827,-118.389801",0,28,81
1575229800,2019-12-01T19:50:00Z,DAL89,"33.940063,-118.387535",0,25,81
1575229807,2019-12-01T19:50:07Z,DAL89,"33.940144,-118.38681",0,21,84
1575229818,2019-12-01T19:50:18Z,DAL89,"33.940258,-118.38559",0,17,84
1575229827,2019-12-01T19:50:27Z,DAL89,"33.940342,-118.384766",0,33,84
1575229833,2019-12-01T19:50:33Z,DAL89,"33.940395,-118.384315",0,29,84
1575229839,2019-12-01T19:50:39Z,DAL89,"33.940441,-118.383896",0,30,81
1575229845,2019-12-01T19:50:45Z,DAL89,"33.940475,-118.383499",0,28,84
1575229851,2019-12-01T19:50:51Z,DAL89,"33.940514,-118.383118",0,27,84
1575229857,2019-12-01T19:50:57Z,DAL89,"33.940536,-118.382851",0,17,84
1575229867,2019-12-01T19:51:07Z,DAL89,"33.940567,-118.382545",0,17,81
1575229875,2019-12-01T19:51:15Z,DAL89,"33.940598,-118.382278",0,14,81
1575229887,2019-12-01T19:51:27Z,DAL89,"33.940636,-118.38192",0,16,81
1575229894,2019-12-01T19:51:34Z,DAL89,"33.940659,-118.381706",0,17,81
1575229902,2019-12-01T19:51:42Z,DAL89,"33.940693,-118.381386",0,19,81
1575229911,2019-12-01T19:51:51Z,DAL89,"33.940739,-118.381004",0,19,81
1575229917,2019-12-01T19:51:57Z,DAL89,"33.940762,-118.380783",0,17,81
1575229933,2019-12-01T19:52:13Z,DAL89,"33.940796,-118.380447",0,2,84
1575230032,2019-12-01T19:53:52Z,DAL89,"33.940769,-118.380264",0,16,95
1575230040,2019-12-01T19:54:00Z,DAL89,"33.940521,-118.380013",0,24,140
1575230046,2019-12-01T19:54:06Z,DAL89,"33.940292,-118.379982",0,24,165
1575230065,2019-12-01T19:54:25Z,DAL89,"33.939823,-118.38028",0,17,241
1575230073,2019-12-01T19:54:33Z,DAL89,"33.939816,-118.380516",0,11,261
1575230302,2019-12-01T19:58:22Z,DAL89,"33.939777,-118.380836",0,15,261
1575230308,2019-12-01T19:58:28Z,DAL89,"33.939667,-118.381973",0,44,264
1575230315,2019-12-01T19:58:35Z,DAL89,"33.939468,-118.383881",0,70,264
1575230328,2019-12-01T19:58:48Z,DAL89,"33.938644,-118.39209",0,129,262
1575230335,2019-12-01T19:58:55Z,DAL89,"33.938141,-118.396858",0,152,262
1575230344,2019-12-01T19:59:04Z,DAL89,"33.937187,-118.406006",0,184,262
1575230353,2019-12-01T19:59:13Z,DAL89,"33.936172,-118.415405",100,194,262
1575230363,2019-12-01T19:59:23Z,DAL89,"33.93512,-118.425385",500,194,262
1575230374,2019-12-01T19:59:34Z,DAL89,"33.933701,-118.438393",1050,196,262
1575230382,2019-12-01T19:59:42Z,DAL89,"33.932858,-118.446808",1375,193,263
1575230389,2019-12-01T19:59:49Z,DAL89,"33.93219,-118.454422",1550,197,263
1575230399,2019-12-01T19:59:59Z,DAL89,"33.931183,-118.464493",1675,204,263
1575230407,2019-12-01T20:00:07Z,DAL89,"33.930222,-118.474937",1800,212,263
1575230417,2019-12-01T20:00:17Z,DAL89,"33.929317,-118.486237",1900,220,264
1575230428,2019-12-01T20:00:28Z,DAL89,"33.928204,-118.500824",1950,237,264
1575230434,2019-12-01T20:00:34Z,DAL89,"33.927597,-118.509125",2075,243,264
1575230442,2019-12-01T20:00:42Z,DAL89,"33.926712,-118.520905",2275,247,264
1575230452,2019-12-01T20:00:52Z,DAL89,"33.92569,-118.533554",2450,257,264
1575230458,2019-12-01T20:00:58Z,DAL89,"33.924911,-118.543266",2600,262,264
1575230464,2019-12-01T20:01:04Z,DAL89,"33.924271,-118.551003",2750,264,264
1575230476,2019-12-01T20:01:16Z,DAL89,"33.922848,-118.568634",3125,268,264
1575230483,2019-12-01T20:01:23Z,DAL89,"33.922058,-118.578934",3325,270,264
