Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550433741,2019-02-17T20:02:21Z,DAL89,"33.945217,-118.411232",0,0,180
1550434530,2019-02-17T20:15:30Z,DAL89,"33.945194,-118.411499",0,9,106
1550434552,2019-02-17T20:15:52Z,DAL89,"33.94524,-118.411758",0,9,115
1550434577,2019-02-17T20:16:17Z,DAL89,"33.945465,-118.412003",0,10,73
1550434597,2019-02-17T20:16:37Z,DAL89,"33.945534,-118.412285",0,10,33
1550434613,2019-02-17T20:16:53Z,DAL89,"33.945431,-118.412491",0,10,5
1550434669,2019-02-17T20:17:49Z,DAL89,"33.945648,-118.412605",0,10,348
1550434687,2019-02-17T20:18:07Z,DAL89,"33.945866,-118.41272",0,11,343
1550434702,2019-02-17T20:18:22Z,DAL89,"33.946079,-118.412735",0,10,351
1550434854,2019-02-17T20:20:54Z,DAL89,"33.946289,-118.412735",0,0,180
1550434951,2019-02-17T20:22:31Z,DAL89,"33.946518,-118.412735",0,11,351
1550434963,2019-02-17T20:22:43Z,DAL89,"33.946766,-118.412766",0,15,351
1550434973,2019-02-17T20:22:53Z,DAL89,"33.946976,-118.412788",0,15,351
1550434983,2019-02-17T20:23:03Z,DAL89,"33.947208,-118.412819",0,12,354
1550435050,2019-02-17T20:24:10Z,DAL89,"33.947411,-118.412804",0,0,36
1550435138,2019-02-17T20:25:38Z,DAL89,"33.947651,-118.412788",0,11,354
1550435156,2019-02-17T20:25:56Z,DAL89,"33.947952,-118.412819",0,13,351
1550435168,2019-02-17T20:26:08Z,DAL89,"33.94828,-118.412888",0,19,348
1550435178,2019-02-17T20:26:18Z,DAL89,"33.948452,-118.413193",0,20,312
1550435184,2019-02-17T20:26:24Z,DAL89,"33.948441,-118.413445",0,19,286
1550435192,2019-02-17T20:26:32Z,DAL89,"33.948372,-118.413795",0,19,261
1550435198,2019-02-17T20:26:38Z,DAL89,"33.948326,-118.414024",0,19,258
1550435207,2019-02-17T20:26:47Z,DAL89,"33.948269,-118.414413",0,22,255
1550435216,2019-02-17T20:26:56Z,DAL89,"33.948223,-118.414848",0,22,261
1550435222,2019-02-17T20:27:02Z,DAL89,"33.948212,-118.415169",0,23,264
1550435228,2019-02-17T20:27:08Z,DAL89,"33.948196,-118.415497",0,24,264
1550435234,2019-02-17T20:27:14Z,DAL89,"33.948177,-118.415833",0,25,264
1550435241,2019-02-17T20:27:21Z,DAL89,"33.948151,-118.416199",0,26,264
1550435255,2019-02-17T20:27:35Z,DAL89,"33.948086,-118.41716",0,29,261
1550435262,2019-02-17T20:27:42Z,DAL89,"33.948044,-118.417595",0,26,261
1550435268,2019-02-17T20:27:48Z,DAL89,"33.948017,-118.417915",0,23,261
1550435277,2019-02-17T20:27:57Z,DAL89,"33.947742,-118.418198",0,25,222
1550435286,2019-02-17T20:28:06Z,DAL89,"33.94738,-118.418098",0,23,177
1550435292,2019-02-17T20:28:12Z,DAL89,"33.94709,-118.418015",0,24,174
1550435298,2019-02-17T20:28:18Z,DAL89,"33.946823,-118.417969",0,25,171
1550435304,2019-02-17T20:28:24Z,DAL89,"33.946518,-118.417931",0,26,171
1550435310,2019-02-17T20:28:30Z,DAL89,"33.94622,-118.417877",0,27,171
1550435316,2019-02-17T20:28:36Z,DAL89,"33.945911,-118.417816",0,28,171
1550435328,2019-02-17T20:28:48Z,DAL89,"33.945225,-118.417725",0,30,174
1550435334,2019-02-17T20:28:54Z,DAL89,"33.944916,-118.417671",0,31,174
1550435343,2019-02-17T20:29:03Z,DAL89,"33.944321,-118.41758",0,32,174
1550435354,2019-02-17T20:29:14Z,DAL89,"33.943554,-118.41745",0,34,174
1550435363,2019-02-17T20:29:23Z,DAL89,"33.942947,-118.417366",0,15,174
1550435371,2019-02-17T20:29:31Z,DAL89,"33.942364,-118.41729",0,15,174
1550435378,2019-02-17T20:29:38Z,DAL89,"33.941872,-118.417213",0,16,174
1550435385,2019-02-17T20:29:45Z,DAL89,"33.941364,-118.417137",0,16,171
1550435396,2019-02-17T20:29:56Z,DAL89,"33.940434,-118.416985",0,17,171
1550435402,2019-02-17T20:30:02Z,DAL89,"33.939934,-118.416908",0,18,171
1550435408,2019-02-17T20:30:08Z,DAL89,"33.939423,-118.416824",0,17,171
1550435415,2019-02-17T20:30:15Z,DAL89,"33.938942,-118.416756",0,15,171
1550435422,2019-02-17T20:30:22Z,DAL89,"33.938576,-118.416687",0,25,174
1550435430,2019-02-17T20:30:30Z,DAL89,"33.938271,-118.416527",0,21,154
1550435439,2019-02-17T20:30:39Z,DAL89,"33.937088,-118.416359",0,18,118
1550435446,2019-02-17T20:30:46Z,DAL89,"33.937122,-118.416138",0,17,98
1550435452,2019-02-17T20:30:52Z,DAL89,"33.937168,-118.415924",0,17,90
1550435459,2019-02-17T20:30:59Z,DAL89,"33.937199,-118.415634",0,22,87
1550435466,2019-02-17T20:31:06Z,DAL89,"33.937233,-118.415268",0,26,84
1550435473,2019-02-17T20:31:13Z,DAL89,"33.937279,-118.414848",0,29,84
1550435481,2019-02-17T20:31:21Z,DAL89,"33.93734,-118.41423",0,31,84
1550435487,2019-02-17T20:31:27Z,DAL89,"33.937374,-118.413811",0,31,84
1550435498,2019-02-17T20:31:38Z,DAL89,"33.937454,-118.413002",0,33,84
1550435504,2019-02-17T20:31:44Z,DAL89,"33.937511,-118.412552",0,34,84
1550435512,2019-02-17T20:31:52Z,DAL89,"33.937584,-118.411873",0,15,81
1550435520,2019-02-17T20:32:00Z,DAL89,"33.937653,-118.411163",0,31,81
1550435526,2019-02-17T20:32:06Z,DAL89,"33.937687,-118.410805",0,26,81
1550435533,2019-02-17T20:32:13Z,DAL89,"33.937721,-118.410477",0,17,81
1550435544,2019-02-17T20:32:24Z,DAL89,"33.937744,-118.410141",0,16,84
1550435550,2019-02-17T20:32:30Z,DAL89,"33.937767,-118.409927",0,17,81
1550435556,2019-02-17T20:32:36Z,DAL89,"33.937798,-118.409721",0,17,81
1550435572,2019-02-17T20:32:52Z,DAL89,"33.937855,-118.409119",0,20,81
1550435583,2019-02-17T20:33:03Z,DAL89,"33.937912,-118.408615",0,22,81
1550435590,2019-02-17T20:33:10Z,DAL89,"33.937943,-118.40831",0,22,81
1550435596,2019-02-17T20:33:16Z,DAL89,"33.937969,-118.407997",0,23,81
1550435602,2019-02-17T20:33:22Z,DAL89,"33.938004,-118.407684",0,25,81
1550435608,2019-02-17T20:33:28Z,DAL89,"33.938049,-118.407295",0,29,81
1550435614,2019-02-17T20:33:34Z,DAL89,"33.938084,-118.406906",0,30,84
1550435620,2019-02-17T20:33:40Z,DAL89,"33.938129,-118.406425",0,33,84
1550435626,2019-02-17T20:33:46Z,DAL89,"33.938175,-118.405968",0,15,81
1550435632,2019-02-17T20:33:52Z,DAL89,"33.938232,-118.405449",0,16,81
1550435640,2019-02-17T20:34:00Z,DAL89,"33.938324,-118.404564",0,18,81
1550435658,2019-02-17T20:34:18Z,DAL89,"33.938519,-118.402519",0,23,84
1550435668,2019-02-17T20:34:28Z,DAL89,"33.938663,-118.401199",0,24,81
1550435677,2019-02-17T20:34:37Z,DAL89,"33.938782,-118.400177",0,20,84
1550435686,2019-02-17T20:34:46Z,DAL89,"33.938896,-118.399071",0,22,84
1550435695,2019-02-17T20:34:55Z,DAL89,"33.938992,-118.39801",0,22,84
1550435701,2019-02-17T20:35:01Z,DAL89,"33.939072,-118.39724",0,23,81
1550435707,2019-02-17T20:35:07Z,DAL89,"33.939159,-118.396408",0,24,81
1550435713,2019-02-17T20:35:13Z,DAL89,"33.93924,-118.395622",0,21,81
1550435719,2019-02-17T20:35:19Z,DAL89,"33.939308,-118.394989",0,19,84
1550435727,2019-02-17T20:35:27Z,DAL89,"33.9394,-118.393982",0,21,84
1550435733,2019-02-17T20:35:33Z,DAL89,"33.93948,-118.39325",0,23,81
1550435744,2019-02-17T20:35:44Z,DAL89,"33.939617,-118.391975",0,24,81
1550435755,2019-02-17T20:35:55Z,DAL89,"33.93977,-118.390503",0,20,84
1550435770,2019-02-17T20:36:10Z,DAL89,"33.939903,-118.389137",0,33,84
1550435778,2019-02-17T20:36:18Z,DAL89,"33.939968,-118.388504",0,15,84
1550435784,2019-02-17T20:36:24Z,DAL89,"33.940014,-118.388",0,16,81
