Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1555526498,2019-04-17T18:41:38Z,DAL89,"33.945206,-118.411232",0,0,180
1555526758,2019-04-17T18:45:58Z,DAL89,"33.945206,-118.411232",0,0,180
1555526886,2019-04-17T18:48:06Z,DAL89,"33.945202,-118.411232",0,0,180
1555527213,2019-04-17T18:53:33Z,DAL89,"33.945202,-118.411232",0,0,180
1555527305,2019-04-17T18:55:05Z,DAL89,"33.945206,-118.411232",0,0,180
1555527521,2019-04-17T18:58:41Z,DAL89,"33.945206,-118.411232",0,0,180
1555527597,2019-04-17T18:59:57Z,DAL89,"33.945202,-118.411232",0,0,180
1555527696,2019-04-17T19:01:36Z,DAL89,"33.945202,-118.411232",0,0,180
1555527751,2019-04-17T19:02:31Z,DAL89,"33.945202,-118.411232",0,0,180
1555527922,2019-04-17T19:05:22Z,DAL89,"33.945202,-118.411232",0,0,180
1555528210,2019-04-17T19:10:10Z,DAL89,"33.945202,-118.411232",0,0,180
1555528287,2019-04-17T19:11:27Z,DAL89,"33.945202,-118.411232",0,0,180
1555528359,2019-04-17T19:12:39Z,DAL89,"33.945202,-118.411232",0,0,180
1555528500,2019-04-17T19:15:00Z,DAL89,"33.945206,-118.411232",0,0,180
1555528685,2019-04-17T19:18:05Z,DAL89,"33.945206,-118.411232",0,0,180
1555528847,2019-04-17T19:20:47Z,DAL89,"33.945206,-118.411232",0,0,180
1555528901,2019-04-17T19:21:41Z,DAL89,"33.945202,-118.411232",0,0,180
1555529061,2019-04-17T19:24:21Z,DAL89,"33.945202,-118.411232",0,0,180
1555529112,2019-04-17T19:25:12Z,DAL89,"33.945202,-118.411232",0,0,180
1555529620,2019-04-17T19:33:40Z,DAL89,"33.945202,-118.411232",0,0,180
1555529897,2019-04-17T19:38:17Z,DAL89,"33.945206,-118.411232",0,0,180
1555529948,2019-04-17T19:39:08Z,DAL89,"33.945202,-118.411232",0,0,180
1555530140,2019-04-17T19:42:20Z,DAL89,"33.945229,-118.411491",0,2,95
1555530162,2019-04-17T19:42:42Z,DAL89,"33.945248,-118.411697",0,2,95
1555530185,2019-04-17T19:43:05Z,DAL89,"33.945297,-118.411903",0,2,87
1555530213,2019-04-17T19:43:33Z,DAL89,"33.945374,-118.412117",0,2,61
1555530243,2019-04-17T19:44:03Z,DAL89,"33.945396,-118.412338",0,2,36
1555530339,2019-04-17T19:45:39Z,DAL89,"33.945518,-118.41256",0,2,357
1555530380,2019-04-17T19:46:20Z,DAL89,"33.945728,-118.412735",0,2,345
1555530408,2019-04-17T19:46:48Z,DAL89,"33.94595,-118.412773",0,2,348
1555530552,2019-04-17T19:49:12Z,DAL89,"33.946095,-118.412903",0,0,245
1555530610,2019-04-17T19:50:10Z,DAL89,"33.946716,-118.413033",0,14,354
1555530621,2019-04-17T19:50:21Z,DAL89,"33.946926,-118.413078",0,11,354
1555530645,2019-04-17T19:50:45Z,DAL89,"33.947205,-118.413155",0,10,351
1555530666,2019-04-17T19:51:06Z,DAL89,"33.94751,-118.413208",0,16,354
1555530674,2019-04-17T19:51:14Z,DAL89,"33.947872,-118.412834",0,21,14
1555530682,2019-04-17T19:51:22Z,DAL89,"33.948006,-118.412453",0,19,56
1555530688,2019-04-17T19:51:28Z,DAL89,"33.948029,-118.412216",0,19,70
1555530703,2019-04-17T19:51:43Z,DAL89,"33.94809,-118.411606",0,22,81
1555530713,2019-04-17T19:51:53Z,DAL89,"33.948143,-118.411118",0,24,81
1555530720,2019-04-17T19:52:00Z,DAL89,"33.948189,-118.410614",0,27,81
1555530727,2019-04-17T19:52:07Z,DAL89,"33.948231,-118.410202",0,29,84
1555530736,2019-04-17T19:52:16Z,DAL89,"33.948303,-118.409554",0,32,84
1555530742,2019-04-17T19:52:22Z,DAL89,"33.948338,-118.409111",0,33,84
1555530751,2019-04-17T19:52:31Z,DAL89,"33.948418,-118.408371",0,33,84
1555530759,2019-04-17T19:52:39Z,DAL89,"33.948452,-118.407997",0,21,84
1555530770,2019-04-17T19:52:50Z,DAL89,"33.948521,-118.407379",0,25,81
1555530781,2019-04-17T19:53:01Z,DAL89,"33.948605,-118.406593",0,30,81
1555530788,2019-04-17T19:53:08Z,DAL89,"33.948639,-118.406212",0,32,84
1555530801,2019-04-17T19:53:21Z,DAL89,"33.948765,-118.404953",0,16,84
1555530810,2019-04-17T19:53:30Z,DAL89,"33.948826,-118.404305",0,18,84
1555530818,2019-04-17T19:53:38Z,DAL89,"33.948929,-118.403305",0,19,84
1555530826,2019-04-17T19:53:46Z,DAL89,"33.949024,-118.40239",0,16,81
1555530834,2019-04-17T19:53:54Z,DAL89,"33.949059,-118.402016",0,18,84
1555530844,2019-04-17T19:54:04Z,DAL89,"33.949116,-118.401505",0,23,84
1555530852,2019-04-17T19:54:12Z,DAL89,"33.94915,-118.401192",0,25,84
1555530867,2019-04-17T19:54:27Z,DAL89,"33.949245,-118.4002",0,30,84
1555530877,2019-04-17T19:54:37Z,DAL89,"33.949406,-118.399361",0,28,73
1555530883,2019-04-17T19:54:43Z,DAL89,"33.949615,-118.399139",0,22,50
1555530889,2019-04-17T19:54:49Z,DAL89,"33.94986,-118.399086",0,24,25
1555530895,2019-04-17T19:54:55Z,DAL89,"33.950115,-118.399132",0,24,2
1555530902,2019-04-17T19:55:02Z,DAL89,"33.950363,-118.399208",0,19,351
1555530913,2019-04-17T19:55:13Z,DAL89,"33.950523,-118.399544",0,19,303
1555530922,2019-04-17T19:55:22Z,DAL89,"33.950397,-118.399788",0,12,267
1555531198,2019-04-17T19:59:58Z,DAL89,"33.950363,-118.400024",0,33,264
1555531219,2019-04-17T20:00:19Z,DAL89,"33.949478,-118.408646",0,116,263
1555531226,2019-04-17T20:00:26Z,DAL89,"33.948898,-118.414291",0,148,263
1555531237,2019-04-17T20:00:37Z,DAL89,"33.948078,-118.422432",0,173,262
1555531249,2019-04-17T20:00:49Z,DAL89,"33.946793,-118.43441",425,177,262
1555531255,2019-04-17T20:00:55Z,DAL89,"33.946217,-118.440002",700,179,262
1555531265,2019-04-17T20:01:05Z,DAL89,"33.945053,-118.452232",1225,184,264
1555531271,2019-04-17T20:01:11Z,DAL89,"33.94455,-118.458405",1375,188,264
1555531277,2019-04-17T20:01:17Z,DAL89,"33.944077,-118.4646",1500,193,264
1555531285,2019-04-17T20:01:25Z,DAL89,"33.943657,-118.471527",1625,200,267
1555531292,2019-04-17T20:01:32Z,DAL89,"33.94347,-118.478508",1750,207,268
1555531299,2019-04-17T20:01:39Z,DAL89,"33.943283,-118.48909",1925,218,268
1555531305,2019-04-17T20:01:45Z,DAL89,"33.9431,-118.496078",2050,224,267
1555531311,2019-04-17T20:01:51Z,DAL89,"33.942867,-118.504143",2175,232,267
1555531318,2019-04-17T20:01:58Z,DAL89,"33.942402,-118.511978",2275,240,265
1555531356,2019-04-17T20:02:36Z,DAL89,"33.938023,-118.569374",3525,264,265
1555531364,2019-04-17T20:02:44Z,DAL89,"33.93718,-118.580818",3875,265,265
1555531371,2019-04-17T20:02:51Z,DAL89,"33.936581,-118.590775",4150,268,265
1555531377,2019-04-17T20:02:57Z,DAL89,"33.935989,-118.599876",4375,271,265
1555531402,2019-04-17T20:03:22Z,DAL89,"33.941116,-118.635475",5175,274,299
1555531412,2019-04-17T20:03:32Z,DAL89,"33.948074,-118.646568",5475,275,312
1555531418,2019-04-17T20:03:38Z,DAL89,"33.953293,-118.652458",5675,274,317
1555531424,2019-04-17T20:03:44Z,DAL89,"33.961395,-118.66098",6075,273,320
1555531432,2019-04-17T20:03:52Z,DAL89,"33.96817,-118.667084",6375,271,325
1555531438,2019-04-17T20:03:58Z,DAL89,"33.974487,-118.671852",6625,272,329
