Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1559502544,2019-06-02T19:09:04Z,DAL89,"33.945408,-118.410324",0,0,128
1559509151,2019-06-02T20:59:11Z,DAL89,"33.945438,-118.410118",0,9,264
1559509166,2019-06-02T20:59:26Z,DAL89,"33.945438,-118.409912",0,9,261
1559509183,2019-06-02T20:59:43Z,DAL89,"33.945419,-118.409691",0,9,247
1559509198,2019-06-02T20:59:58Z,DAL89,"33.945438,-118.409485",0,10,236
1559509218,2019-06-02T21:00:18Z,DAL89,"33.945499,-118.409225",0,10,210
1559509238,2019-06-02T21:00:38Z,DAL89,"33.945648,-118.409012",0,10,185
1559509257,2019-06-02T21:00:57Z,DAL89,"33.945869,-118.408974",0,10,174
1559509273,2019-06-02T21:01:13Z,DAL89,"33.946091,-118.408997",0,10,174
1559509292,2019-06-02T21:01:32Z,DAL89,"33.946301,-118.409035",0,10,174
1559509310,2019-06-02T21:01:50Z,DAL89,"33.946541,-118.409058",0,10,174
1559509329,2019-06-02T21:02:09Z,DAL89,"33.94677,-118.409088",0,10,174
1559509346,2019-06-02T21:02:26Z,DAL89,"33.946976,-118.409172",0,10,188
1559509365,2019-06-02T21:02:45Z,DAL89,"33.947205,-118.409241",0,10,219
1559509382,2019-06-02T21:03:02Z,DAL89,"33.947441,-118.409187",0,10,255
1559509399,2019-06-02T21:03:19Z,DAL89,"33.947514,-118.408974",0,10,267
1559509415,2019-06-02T21:03:35Z,DAL89,"33.947514,-118.408714",0,10,261
1559509435,2019-06-02T21:03:55Z,DAL89,"33.947536,-118.408432",0,10,261
1559509556,2019-06-02T21:05:56Z,DAL89,"33.947388,-118.409637",0,10,264
1559509575,2019-06-02T21:06:15Z,DAL89,"33.947346,-118.409889",0,10,261
1559509594,2019-06-02T21:06:34Z,DAL89,"33.947319,-118.410141",0,9,264
1559509612,2019-06-02T21:06:52Z,DAL89,"33.947296,-118.410378",0,9,264
1559509774,2019-06-02T21:09:34Z,DAL89,"33.947231,-118.410599",0,0,251
1559509804,2019-06-02T21:10:04Z,DAL89,"33.947208,-118.410812",0,10,264
1559509817,2019-06-02T21:10:17Z,DAL89,"33.94717,-118.411034",0,13,264
1559509825,2019-06-02T21:10:25Z,DAL89,"33.947147,-118.411263",0,14,264
1559509838,2019-06-02T21:10:38Z,DAL89,"33.947113,-118.411629",0,17,264
1559509850,2019-06-02T21:10:50Z,DAL89,"33.94701,-118.412102",0,21,255
1559509856,2019-06-02T21:10:56Z,DAL89,"33.946941,-118.412369",0,21,253
1559509862,2019-06-02T21:11:02Z,DAL89,"33.946835,-118.412766",0,23,255
1559509869,2019-06-02T21:11:09Z,DAL89,"33.946987,-118.413033",0,23,286
1559509875,2019-06-02T21:11:15Z,DAL89,"33.94722,-118.413162",0,21,317
1559509884,2019-06-02T21:11:24Z,DAL89,"33.947536,-118.413223",0,21,340
1559509895,2019-06-02T21:11:35Z,DAL89,"33.947708,-118.413574",0,23,306
1559509902,2019-06-02T21:11:42Z,DAL89,"33.947651,-118.414024",0,22,270
1559509908,2019-06-02T21:11:48Z,DAL89,"33.947556,-118.414307",0,23,255
1559509915,2019-06-02T21:11:55Z,DAL89,"33.947479,-118.414627",0,24,255
1559509922,2019-06-02T21:12:02Z,DAL89,"33.947411,-118.415085",0,26,261
1559509929,2019-06-02T21:12:09Z,DAL89,"33.947369,-118.415482",0,26,261
1559509937,2019-06-02T21:12:17Z,DAL89,"33.947334,-118.415848",0,27,261
1559509947,2019-06-02T21:12:27Z,DAL89,"33.947262,-118.416641",0,30,264
1559509953,2019-06-02T21:12:33Z,DAL89,"33.947216,-118.417076",0,31,264
1559509959,2019-06-02T21:12:39Z,DAL89,"33.94717,-118.417526",0,32,264
1559509966,2019-06-02T21:12:46Z,DAL89,"33.947136,-118.417938",0,27,264
1559509974,2019-06-02T21:12:54Z,DAL89,"33.946896,-118.418434",0,30,233
1559509980,2019-06-02T21:13:00Z,DAL89,"33.946564,-118.418503",0,30,199
1559509986,2019-06-02T21:13:06Z,DAL89,"33.946198,-118.418449",0,30,177
1559510000,2019-06-02T21:13:20Z,DAL89,"33.945507,-118.418343",0,31,171
1559510006,2019-06-02T21:13:26Z,DAL89,"33.945099,-118.418282",0,32,171
1559510012,2019-06-02T21:13:32Z,DAL89,"33.944706,-118.418228",0,33,174
1559510023,2019-06-02T21:13:43Z,DAL89,"33.943886,-118.418114",0,15,174
1559510041,2019-06-02T21:14:01Z,DAL89,"33.942596,-118.417953",0,16,174
1559510053,2019-06-02T21:14:13Z,DAL89,"33.941666,-118.417809",0,17,171
1559510067,2019-06-02T21:14:27Z,DAL89,"33.940491,-118.417641",0,18,174
1559510080,2019-06-02T21:14:40Z,DAL89,"33.939308,-118.41748",0,18,174
1559510089,2019-06-02T21:14:49Z,DAL89,"33.938622,-118.417397",0,17,174
1559510100,2019-06-02T21:15:00Z,DAL89,"33.937717,-118.417274",0,34,171
1559510113,2019-06-02T21:15:13Z,DAL89,"33.936985,-118.417046",0,31,154
1559510120,2019-06-02T21:15:20Z,DAL89,"33.936871,-118.416656",0,28,118
1559510126,2019-06-02T21:15:26Z,DAL89,"33.936882,-118.416275",0,26,95
1559510132,2019-06-02T21:15:32Z,DAL89,"33.937187,-118.415565",0,27,84
1559510139,2019-06-02T21:15:39Z,DAL89,"33.937248,-118.415016",0,29,81
1559510146,2019-06-02T21:15:46Z,DAL89,"33.93729,-118.414619",0,30,81
1559510152,2019-06-02T21:15:52Z,DAL89,"33.937336,-118.414192",0,31,81
1559510162,2019-06-02T21:16:02Z,DAL89,"33.937408,-118.41349",0,32,81
1559510174,2019-06-02T21:16:14Z,DAL89,"33.937511,-118.41259",0,34,84
1559510184,2019-06-02T21:16:24Z,DAL89,"33.937607,-118.411545",0,15,84
1559510190,2019-06-02T21:16:30Z,DAL89,"33.93766,-118.411026",0,15,84
1559510196,2019-06-02T21:16:36Z,DAL89,"33.93771,-118.4105",0,16,81
1559510203,2019-06-02T21:16:43Z,DAL89,"33.937767,-118.409912",0,16,81
1559510209,2019-06-02T21:16:49Z,DAL89,"33.937828,-118.409355",0,16,81
1559510221,2019-06-02T21:17:01Z,DAL89,"33.937946,-118.408234",0,17,81
1559510228,2019-06-02T21:17:08Z,DAL89,"33.938015,-118.407616",0,18,81
1559510234,2019-06-02T21:17:14Z,DAL89,"33.938084,-118.407059",0,16,81
1559510241,2019-06-02T21:17:21Z,DAL89,"33.938129,-118.406555",0,34,84
1559510251,2019-06-02T21:17:31Z,DAL89,"33.938221,-118.40554",0,16,84
1559510257,2019-06-02T21:17:37Z,DAL89,"33.938278,-118.404984",0,16,81
1559510269,2019-06-02T21:17:49Z,DAL89,"33.938404,-118.403793",0,18,81
1559510277,2019-06-02T21:17:57Z,DAL89,"33.938461,-118.403175",0,20,81
1559510287,2019-06-02T21:18:07Z,DAL89,"33.938622,-118.401688",0,22,84
1559510295,2019-06-02T21:18:15Z,DAL89,"33.93869,-118.400986",0,21,84
1559510301,2019-06-02T21:18:21Z,DAL89,"33.93877,-118.400261",0,21,84
1559510312,2019-06-02T21:18:32Z,DAL89,"33.938908,-118.398819",0,20,84
1559510318,2019-06-02T21:18:38Z,DAL89,"33.93898,-118.39814",0,19,84
1559510329,2019-06-02T21:18:49Z,DAL89,"33.939114,-118.396858",0,20,81
1559510335,2019-06-02T21:18:55Z,DAL89,"33.93919,-118.396141",0,21,81
1559510343,2019-06-02T21:19:03Z,DAL89,"33.939259,-118.395439",0,21,81
1559510354,2019-06-02T21:19:14Z,DAL89,"33.939411,-118.393944",0,24,84
1559510365,2019-06-02T21:19:25Z,DAL89,"33.939583,-118.392235",0,25,84
1559510379,2019-06-02T21:19:39Z,DAL89,"33.939732,-118.390717",0,23,81
1559510385,2019-06-02T21:19:45Z,DAL89,"33.939823,-118.389908",0,23,81
1559510395,2019-06-02T21:19:55Z,DAL89,"33.939983,-118.38839",0,25,84
1559510403,2019-06-02T21:20:03Z,DAL89,"33.940071,-118.387497",0,20,84
1559510409,2019-06-02T21:20:09Z,DAL89,"33.940121,-118.386978",0,25,84
1559510415,2019-06-02T21:20:15Z,DAL89,"33.940155,-118.386642",0,26,84
1559510425,2019-06-02T21:20:25Z,DAL89,"33.940235,-118.385826",0,30,84
