Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1563480575,2019-07-18T20:09:35Z,DAL89,"33.944035,-118.411079",0,0,61
1563480617,2019-07-18T20:10:17Z,DAL89,"33.944031,-118.411087",0,0,242
1563480721,2019-07-18T20:12:01Z,DAL89,"33.944035,-118.411079",0,0,61
1563480766,2019-07-18T20:12:46Z,DAL89,"33.944031,-118.411087",0,0,242
1563480907,2019-07-18T20:15:07Z,DAL89,"33.944035,-118.411079",0,0,61
1563481372,2019-07-18T20:22:52Z,DAL89,"33.944035,-118.411079",0,0,61
1563481598,2019-07-18T20:26:38Z,DAL89,"33.944035,-118.411079",0,0,61
1563481664,2019-07-18T20:27:44Z,DAL89,"33.944035,-118.411079",0,0,61
1563482059,2019-07-18T20:34:19Z,DAL89,"33.944035,-118.411079",0,0,61
1563482174,2019-07-18T20:36:14Z,DAL89,"33.944035,-118.411079",0,0,61
1563482328,2019-07-18T20:38:48Z,DAL89,"33.944035,-118.411079",0,0,223
1563482447,2019-07-18T20:40:47Z,DAL89,"33.944,-118.411362",0,9,84
1563482472,2019-07-18T20:41:12Z,DAL89,"33.943985,-118.411659",0,9,84
1563482490,2019-07-18T20:41:30Z,DAL89,"33.943958,-118.411903",0,10,81
1563482508,2019-07-18T20:41:48Z,DAL89,"33.94392,-118.412148",0,9,87
1563482528,2019-07-18T20:42:08Z,DAL89,"33.943932,-118.412422",0,11,78
1563482543,2019-07-18T20:42:23Z,DAL89,"33.943897,-118.412674",0,10,75
1563482557,2019-07-18T20:42:37Z,DAL89,"33.94392,-118.412903",0,9,59
1563482578,2019-07-18T20:42:58Z,DAL89,"33.943897,-118.413109",0,9,42
1563482598,2019-07-18T20:43:18Z,DAL89,"33.94381,-118.41333",0,9,16
1563482625,2019-07-18T20:43:45Z,DAL89,"33.9436,-118.413437",0,9,8
1563482712,2019-07-18T20:45:12Z,DAL89,"33.943428,-118.41349",0,0,180
1563482857,2019-07-18T20:47:37Z,DAL89,"33.943726,-118.41349",0,13,357
1563482868,2019-07-18T20:47:48Z,DAL89,"33.943943,-118.413506",0,16,357
1563482875,2019-07-18T20:47:55Z,DAL89,"33.944172,-118.413544",0,18,354
1563482886,2019-07-18T20:48:06Z,DAL89,"33.944588,-118.413605",0,21,354
1563482892,2019-07-18T20:48:12Z,DAL89,"33.944847,-118.413628",0,23,354
1563482899,2019-07-18T20:48:19Z,DAL89,"33.945087,-118.413681",0,24,351
1563482906,2019-07-18T20:48:26Z,DAL89,"33.945374,-118.413712",0,22,354
1563482916,2019-07-18T20:48:36Z,DAL89,"33.945763,-118.413773",0,16,351
1563482929,2019-07-18T20:48:49Z,DAL89,"33.946102,-118.413818",0,17,351
