Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1577821603,2019-12-31T19:46:43Z,DAL89,"33.945225,-118.411301",0,0,98
1577821819,2019-12-31T19:50:19Z,DAL89,"33.945225,-118.411301",0,0,180
1577821918,2019-12-31T19:51:58Z,DAL89,"33.945229,-118.411301",0,0,180
1577822085,2019-12-31T19:54:45Z,DAL89,"33.945225,-118.411636",0,11,109
1577822098,2019-12-31T19:54:58Z,DAL89,"33.945271,-118.411865",0,11,126
1577822115,2019-12-31T19:55:15Z,DAL89,"33.945442,-118.412071",0,11,101
1577822140,2019-12-31T19:55:40Z,DAL89,"33.945511,-118.412483",0,10,36
1577822226,2019-12-31T19:57:06Z,DAL89,"33.945717,-118.412643",0,2,354
1577822250,2019-12-31T19:57:30Z,DAL89,"33.945957,-118.412689",0,9,351
1577822691,2019-12-31T20:04:51Z,DAL89,"33.946232,-118.41275",0,12,351
1577822701,2019-12-31T20:05:01Z,DAL89,"33.946495,-118.412788",0,19,351
1577822707,2019-12-31T20:05:07Z,DAL89,"33.946701,-118.412834",0,20,348
1577822714,2019-12-31T20:05:14Z,DAL89,"33.946903,-118.413116",0,21,306
1577822720,2019-12-31T20:05:20Z,DAL89,"33.946869,-118.413376",0,20,272
1577822726,2019-12-31T20:05:26Z,DAL89,"33.94677,-118.413605",0,22,247
1577822735,2019-12-31T20:05:35Z,DAL89,"33.946545,-118.413734",0,16,210
1577822741,2019-12-31T20:05:41Z,DAL89,"33.946335,-118.413757",0,18,191
1577822750,2019-12-31T20:05:50Z,DAL89,"33.946007,-118.413704",0,23,177
1577822757,2019-12-31T20:05:57Z,DAL89,"33.945694,-118.413681",0,26,174
1577822764,2019-12-31T20:06:04Z,DAL89,"33.945374,-118.413628",0,28,174
1577822772,2019-12-31T20:06:12Z,DAL89,"33.944904,-118.413559",0,28,174
1577822782,2019-12-31T20:06:22Z,DAL89,"33.944401,-118.41349",0,28,171
1577822793,2019-12-31T20:06:33Z,DAL89,"33.943703,-118.413376",0,29,174
1577822799,2019-12-31T20:06:39Z,DAL89,"33.943344,-118.41333",0,30,174
1577822805,2019-12-31T20:06:45Z,DAL89,"33.942993,-118.413277",0,31,171
1577822811,2019-12-31T20:06:51Z,DAL89,"33.942646,-118.413223",0,31,171
1577822817,2019-12-31T20:06:57Z,DAL89,"33.942261,-118.413162",0,32,174
1577822823,2019-12-31T20:07:03Z,DAL89,"33.941948,-118.413116",0,32,174
1577822829,2019-12-31T20:07:09Z,DAL89,"33.941574,-118.413071",0,32,174
1577822840,2019-12-31T20:07:20Z,DAL89,"33.940746,-118.412949",0,33,174
1577822853,2019-12-31T20:07:33Z,DAL89,"33.939869,-118.412819",0,34,171
1577822859,2019-12-31T20:07:39Z,DAL89,"33.939445,-118.412758",0,34,174
1577822872,2019-12-31T20:07:52Z,DAL89,"33.938702,-118.412651",0,29,174
1577822881,2019-12-31T20:08:01Z,DAL89,"33.938187,-118.412575",0,26,174
1577822890,2019-12-31T20:08:10Z,DAL89,"33.93779,-118.412506",0,24,171
1577822899,2019-12-31T20:08:19Z,DAL89,"33.93758,-118.412155",0,23,120
1577822907,2019-12-31T20:08:27Z,DAL89,"33.937592,-118.411682",0,25,87
1577822914,2019-12-31T20:08:34Z,DAL89,"33.937637,-118.411316",0,28,84
1577822922,2019-12-31T20:08:42Z,DAL89,"33.937698,-118.410645",0,34,84
1577822930,2019-12-31T20:08:50Z,DAL89,"33.937763,-118.409943",0,34,84
1577822957,2019-12-31T20:09:17Z,DAL89,"33.937992,-118.407761",0,15,81
1577822963,2019-12-31T20:09:23Z,DAL89,"33.938049,-118.407211",0,16,81
1577822977,2019-12-31T20:09:37Z,DAL89,"33.938187,-118.405922",0,16,84
1577822994,2019-12-31T20:09:54Z,DAL89,"33.938351,-118.404266",0,19,84
