Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1555613809,2019-04-18T18:56:49Z,DAL89,"33.945404,-118.410347",0,0,180
1555613922,2019-04-18T18:58:42Z,DAL89,"33.945404,-118.410347",0,0,180
1555614244,2019-04-18T19:04:04Z,DAL89,"33.945404,-118.410347",0,0,180
1555614638,2019-04-18T19:10:38Z,DAL89,"33.945404,-118.410347",0,0,180
1555614711,2019-04-18T19:11:51Z,DAL89,"33.945404,-118.410347",0,0,180
1555614752,2019-04-18T19:12:32Z,DAL89,"33.945408,-118.410347",0,0,180
1555614827,2019-04-18T19:13:47Z,DAL89,"33.945404,-118.410347",0,0,180
1555615266,2019-04-18T19:21:06Z,DAL89,"33.945404,-118.410347",0,0,180
1555615322,2019-04-18T19:22:02Z,DAL89,"33.945408,-118.410347",0,0,180
1555616817,2019-04-18T19:46:57Z,DAL89,"33.945408,-118.410347",0,0,180
1555616884,2019-04-18T19:48:04Z,DAL89,"33.945408,-118.410347",0,0,180
1555616943,2019-04-18T19:49:03Z,DAL89,"33.945404,-118.410347",0,0,180
1555617077,2019-04-18T19:51:17Z,DAL89,"33.945427,-118.410141",0,2,261
1555617098,2019-04-18T19:51:38Z,DAL89,"33.945454,-118.409859",0,9,258
1555617118,2019-04-18T19:51:58Z,DAL89,"33.945419,-118.409622",0,9,236
1555617137,2019-04-18T19:52:17Z,DAL89,"33.945442,-118.409409",0,9,216
1555617161,2019-04-18T19:52:41Z,DAL89,"33.945614,-118.409203",0,9,202
1555617191,2019-04-18T19:53:11Z,DAL89,"33.945911,-118.409004",0,10,177
1555617209,2019-04-18T19:53:29Z,DAL89,"33.946114,-118.408997",0,10,171
1555617225,2019-04-18T19:53:45Z,DAL89,"33.946335,-118.409042",0,10,171
1555617245,2019-04-18T19:54:05Z,DAL89,"33.946568,-118.409088",0,10,177
1555617266,2019-04-18T19:54:26Z,DAL89,"33.946789,-118.409126",0,2,182
1555617292,2019-04-18T19:54:52Z,DAL89,"33.94701,-118.409157",0,9,196
1555617312,2019-04-18T19:55:12Z,DAL89,"33.947231,-118.409187",0,9,227
1555617336,2019-04-18T19:55:36Z,DAL89,"33.947445,-118.40905",0,9,261
1555617356,2019-04-18T19:55:56Z,DAL89,"33.947475,-118.408813",0,10,261
1555617375,2019-04-18T19:56:15Z,DAL89,"33.947502,-118.40847",0,10,261
1555617393,2019-04-18T19:56:33Z,DAL89,"33.947525,-118.408195",0,10,261
1555617408,2019-04-18T19:56:48Z,DAL89,"33.947548,-118.407982",0,9,261
1555617426,2019-04-18T19:57:06Z,DAL89,"33.947582,-118.407768",0,2,267
1555617577,2019-04-18T19:59:37Z,DAL89,"33.947464,-118.407997",0,13,258
1555617589,2019-04-18T19:59:49Z,DAL89,"33.94743,-118.40831",0,14,264
1555617598,2019-04-18T19:59:58Z,DAL89,"33.947456,-118.408531",0,14,272
1555617636,2019-04-18T20:00:36Z,DAL89,"33.948383,-118.408798",0,16,22
1555617646,2019-04-18T20:00:46Z,DAL89,"33.948429,-118.408516",0,14,56
1555617655,2019-04-18T20:00:55Z,DAL89,"33.948429,-118.408302",0,14,70
1555617662,2019-04-18T20:01:02Z,DAL89,"33.948452,-118.408096",0,16,78
1555617670,2019-04-18T20:01:10Z,DAL89,"33.948486,-118.407768",0,19,81
1555617676,2019-04-18T20:01:16Z,DAL89,"33.948509,-118.407516",0,21,81
1555617683,2019-04-18T20:01:23Z,DAL89,"33.948544,-118.407196",0,24,84
1555617689,2019-04-18T20:01:29Z,DAL89,"33.94857,-118.406914",0,25,84
1555617700,2019-04-18T20:01:40Z,DAL89,"33.948639,-118.406235",0,21,84
1555617706,2019-04-18T20:01:46Z,DAL89,"33.948658,-118.405991",0,19,84
1555617719,2019-04-18T20:01:59Z,DAL89,"33.948708,-118.405441",0,24,84
1555617726,2019-04-18T20:02:06Z,DAL89,"33.94875,-118.405083",0,27,81
1555617732,2019-04-18T20:02:12Z,DAL89,"33.948792,-118.404709",0,26,81
1555617738,2019-04-18T20:02:18Z,DAL89,"33.94883,-118.40435",0,24,84
1555617745,2019-04-18T20:02:25Z,DAL89,"33.948872,-118.403938",0,21,84
1555617751,2019-04-18T20:02:31Z,DAL89,"33.948898,-118.403694",0,20,81
1555617762,2019-04-18T20:02:42Z,DAL89,"33.948933,-118.403305",0,19,84
1555617768,2019-04-18T20:02:48Z,DAL89,"33.948963,-118.402977",0,20,81
1555617776,2019-04-18T20:02:56Z,DAL89,"33.949001,-118.402672",0,19,81
1555617788,2019-04-18T20:03:08Z,DAL89,"33.949047,-118.402176",0,20,84
1555617794,2019-04-18T20:03:14Z,DAL89,"33.949081,-118.401917",0,21,81
1555617800,2019-04-18T20:03:20Z,DAL89,"33.949104,-118.401649",0,21,84
1555617807,2019-04-18T20:03:27Z,DAL89,"33.949127,-118.401367",0,20,84
1555617819,2019-04-18T20:03:39Z,DAL89,"33.949173,-118.400833",0,22,84
1555617832,2019-04-18T20:03:52Z,DAL89,"33.94923,-118.40033",0,17,84
1555617843,2019-04-18T20:04:03Z,DAL89,"33.949268,-118.399887",0,21,84
1555617851,2019-04-18T20:04:11Z,DAL89,"33.949379,-118.399437",0,23,73
1555617861,2019-04-18T20:04:21Z,DAL89,"33.94965,-118.399155",0,20,47
1555617870,2019-04-18T20:04:30Z,DAL89,"33.949944,-118.399101",0,19,19
1555617878,2019-04-18T20:04:38Z,DAL89,"33.950245,-118.399155",0,19,351
1555617886,2019-04-18T20:04:46Z,DAL89,"33.950455,-118.399361",0,18,331
1555617896,2019-04-18T20:04:56Z,DAL89,"33.950466,-118.399643",0,15,295
1555617909,2019-04-18T20:05:09Z,DAL89,"33.950382,-118.399933",0,11,270
1555617964,2019-04-18T20:06:04Z,DAL89,"33.95034,-118.400444",0,28,264
1555617972,2019-04-18T20:06:12Z,DAL89,"33.950043,-118.403091",0,72,264
1555617980,2019-04-18T20:06:20Z,DAL89,"33.949585,-118.407562",0,107,262
1555617986,2019-04-18T20:06:26Z,DAL89,"33.949196,-118.411217",0,130,262
1555617994,2019-04-18T20:06:34Z,DAL89,"33.948685,-118.416428",0,156,262
1555618005,2019-04-18T20:06:45Z,DAL89,"33.947521,-118.427582",300,169,262
1555618017,2019-04-18T20:06:57Z,DAL89,"33.946381,-118.438782",900,167,263
1555618023,2019-04-18T20:07:03Z,DAL89,"33.945847,-118.444458",1175,167,263
1555618035,2019-04-18T20:07:15Z,DAL89,"33.944824,-118.455658",1525,171,263
1555618046,2019-04-18T20:07:26Z,DAL89,"33.943703,-118.467468",1650,187,264
1555618054,2019-04-18T20:07:34Z,DAL89,"33.943268,-118.474098",1725,196,265
1555618065,2019-04-18T20:07:45Z,DAL89,"33.942581,-118.487381",1875,211,266
1555618076,2019-04-18T20:07:56Z,DAL89,"33.942032,-118.502403",2075,226,267
1555618090,2019-04-18T20:08:10Z,DAL89,"33.941299,-118.517708",2300,238,266
1555618100,2019-04-18T20:08:20Z,DAL89,"33.940491,-118.533386",2525,249,266
1555618137,2019-04-18T20:08:57Z,DAL89,"33.936489,-118.58522",3525,272,264
1555618144,2019-04-18T20:09:04Z,DAL89,"33.935486,-118.599426",3950,270,265
1555618152,2019-04-18T20:09:12Z,DAL89,"33.93512,-118.608345",4225,271,268
1555618173,2019-04-18T20:09:33Z,DAL89,"33.94389,-118.64061",4975,280,309
1555618188,2019-04-18T20:09:48Z,DAL89,"33.95953,-118.655029",5425,285,327
1555618194,2019-04-18T20:09:54Z,DAL89,"33.967724,-118.661156",5775,284,328
1555618202,2019-04-18T20:10:02Z,DAL89,"33.974533,-118.666191",6200,276,328
1555618211,2019-04-18T20:10:11Z,DAL89,"33.984146,-118.672691",6825,263,333
1555618219,2019-04-18T20:10:19Z,DAL89,"33.991287,-118.676056",7275,256,341
1555618225,2019-04-18T20:10:25Z,DAL89,"34.001038,-118.678688",7550,258,352
1555618231,2019-04-18T20:10:31Z,DAL89,"34.007538,-118.679253",7600,265,358
1555618237,2019-04-18T20:10:37Z,DAL89,"34.015045,-118.679306",7675,272,359
1555618259,2019-04-18T20:10:59Z,DAL89,"34.043743,-118.676895",7825,285,5
1555618273,2019-04-18T20:11:13Z,DAL89,"34.062271,-118.674484",7850,287,6
1555618287,2019-04-18T20:11:27Z,DAL89,"34.078445,-118.672302",7850,284,8
1555618298,2019-04-18T20:11:38Z,DAL89,"34.094578,-118.66848",7850,280,12
1555618313,2019-04-18T20:11:53Z,DAL89,"34.11264,-118.663666",7850,279,12
1555618344,2019-04-18T20:12:24Z,DAL89,"34.15398,-118.653603",8700,288,11
1555618362,2019-04-18T20:12:42Z,DAL89,"34.178978,-118.647705",9550,287,10
1555618385,2019-04-18T20:13:05Z,DAL89,"34.208588,-118.640854",10200,298,11
1555618397,2019-04-18T20:13:17Z,DAL89,"34.224472,-118.6371",10625,300,10
1555618409,2019-04-18T20:13:29Z,DAL89,"34.241455,-118.633675",11075,302,5
1555618416,2019-04-18T20:13:36Z,DAL89,"34.249504,-118.633461",11275,303,358
1555618423,2019-04-18T20:13:43Z,DAL89,"34.258347,-118.634743",11500,304,351
1555618430,2019-04-18T20:13:50Z,DAL89,"34.270157,-118.637604",11800,306,347
1555618436,2019-04-18T20:13:56Z,DAL89,"34.278763,-118.639847",11975,308,347
1555618442,2019-04-18T20:14:02Z,DAL89,"34.286747,-118.641876",12150,311,348
1555618479,2019-04-18T20:14:39Z,DAL89,"34.338608,-118.65406",13425,313,349
1555618512,2019-04-18T20:15:12Z,DAL89,"34.385193,-118.664673",14375,322,349
1555618541,2019-04-18T20:15:41Z,DAL89,"34.432571,-118.677734",14900,345,337
1555618547,2019-04-18T20:15:47Z,DAL89,"34.440903,-118.682671",14975,348,333
1555618556,2019-04-18T20:15:56Z,DAL89,"34.453217,-118.691414",15050,357,328
1555618563,2019-04-18T20:16:03Z,DAL89,"34.463333,-118.698982",15150,361,328
1555618569,2019-04-18T20:16:09Z,DAL89,"34.469193,-118.703293",15275,361,328
1555618601,2019-04-18T20:16:41Z,DAL89,"34.516438,-118.737427",16150,371,329
1555618637,2019-04-18T20:17:17Z,DAL89,"34.569736,-118.775139",17275,372,329
1555618669,2019-04-18T20:17:49Z,DAL89,"34.620758,-118.811195",17750,393,329
1555618677,2019-04-18T20:17:57Z,DAL89,"34.634216,-118.820671",17850,398,329
1555618711,2019-04-18T20:18:31Z,DAL89,"34.688278,-118.85907",18500,409,329
1555618771,2019-04-18T20:19:31Z,DAL89,"34.789078,-118.930817",19900,421,329
1555618834,2019-04-18T20:20:34Z,DAL89,"34.896023,-119.00705",21475,428,329
1555618897,2019-04-18T20:21:37Z,DAL89,"35.002533,-119.083496",22875,437,329
1555618960,2019-04-18T20:22:40Z,DAL89,"35.115875,-119.164833",24350,443,329
1555619025,2019-04-18T20:23:45Z,DAL89,"35.229198,-119.246422",25625,451,329
1555619085,2019-04-18T20:24:45Z,DAL89,"35.341713,-119.327713",26700,460,329
1555619148,2019-04-18T20:25:48Z,DAL89,"35.456863,-119.411201",27600,469,329
1555619211,2019-04-18T20:26:51Z,DAL89,"35.575882,-119.502296",28100,485,321
1555619280,2019-04-18T20:28:00Z,DAL89,"35.698059,-119.628235",28525,501,320
1555619340,2019-04-18T20:29:00Z,DAL89,"35.805588,-119.738327",29200,505,320
1555619404,2019-04-18T20:30:04Z,DAL89,"35.920944,-119.854546",29900,507,323
1555619467,2019-04-18T20:31:07Z,DAL89,"36.043629,-119.955742",30000,506,325
1555619530,2019-04-18T20:32:10Z,DAL89,"36.166901,-120.058533",30050,507,325
1555619590,2019-04-18T20:33:10Z,DAL89,"36.283905,-120.156212",30850,505,325
1555619653,2019-04-18T20:34:13Z,DAL89,"36.405571,-120.258041",31500,506,325
1555619718,2019-04-18T20:35:18Z,DAL89,"36.527073,-120.360191",32000,501,325
1555619777,2019-04-18T20:36:17Z,DAL89,"36.642288,-120.457367",32200,503,325
1555619838,2019-04-18T20:37:18Z,DAL89,"36.760666,-120.557556",33075,500,325
1555619902,2019-04-18T20:38:22Z,DAL89,"36.881836,-120.660561",33800,500,325
1555619966,2019-04-18T20:39:26Z,DAL89,"37.001495,-120.762711",34625,497,325
1555620030,2019-04-18T20:40:30Z,DAL89,"37.12122,-120.86525",35400,496,325
1555620093,2019-04-18T20:41:33Z,DAL89,"37.240582,-120.967888",36000,494,325
1555620153,2019-04-18T20:42:33Z,DAL89,"37.35603,-121.067543",36000,492,325
1555620217,2019-04-18T20:43:37Z,DAL89,"37.476929,-121.172302",36000,491,325
1555620282,2019-04-18T20:44:42Z,DAL89,"37.595215,-121.275208",36000,490,325
1555620343,2019-04-18T20:45:43Z,DAL89,"37.711967,-121.377251",36000,491,325
1555620405,2019-04-18T20:46:45Z,DAL89,"37.8283,-121.479233",36000,489,325
1555620469,2019-04-18T20:47:49Z,DAL89,"37.947289,-121.584023",36000,486,325
1555620529,2019-04-18T20:48:49Z,DAL89,"38.056549,-121.680626",36000,486,324
1555620592,2019-04-18T20:49:52Z,DAL89,"38.173874,-121.784676",36000,488,324
1555620656,2019-04-18T20:50:56Z,DAL89,"38.290604,-121.888695",36000,487,324
1555620718,2019-04-18T20:51:58Z,DAL89,"38.40136,-121.987709",36000,487,324
1555620779,2019-04-18T20:52:59Z,DAL89,"38.517426,-122.091957",36000,486,324
1555620843,2019-04-18T20:54:03Z,DAL89,"38.631134,-122.194481",36000,484,324
1555620905,2019-04-18T20:55:05Z,DAL89,"38.747849,-122.300171",36000,484,324
1555620968,2019-04-18T20:56:08Z,DAL89,"38.864414,-122.406067",36000,486,324
1555621032,2019-04-18T20:57:12Z,DAL89,"38.979401,-122.510986",36000,483,324
1555621097,2019-04-18T20:58:17Z,DAL89,"39.094196,-122.61615",36000,482,324
1555621159,2019-04-18T20:59:19Z,DAL89,"39.209106,-122.721886",36000,482,324
1555621221,2019-04-18T21:00:21Z,DAL89,"39.322117,-122.826294",36000,480,324
1555621285,2019-04-18T21:01:25Z,DAL89,"39.43668,-122.932495",36000,477,324
1555621347,2019-04-18T21:02:27Z,DAL89,"39.548409,-123.036682",36000,478,324
1555621407,2019-04-18T21:03:27Z,DAL89,"39.655941,-123.137146",36000,477,324
1555621470,2019-04-18T21:04:30Z,DAL89,"39.769718,-123.243958",36000,478,324
1555621532,2019-04-18T21:05:32Z,DAL89,"39.883438,-123.351265",36000,479,323
1555621593,2019-04-18T21:06:33Z,DAL89,"39.991024,-123.453117",36000,478,323
1555621654,2019-04-18T21:07:34Z,DAL89,"40.098221,-123.554871",36000,477,323
1555621678,2019-04-18T21:07:58Z,DAL89,"40.140015,-123.594788",36000,478,323
1555621768,2019-04-18T21:09:28Z,DAL89,"40.303345,-123.751122",36000,480,323
1555621829,2019-04-18T21:10:29Z,DAL89,"40.412476,-123.856018",36000,480,323
1555621891,2019-04-18T21:11:31Z,DAL89,"40.522373,-123.962112",36000,481,323
1555621952,2019-04-18T21:12:32Z,DAL89,"40.632248,-124.068665",36000,479,323
1555622014,2019-04-18T21:13:34Z,DAL89,"40.740284,-124.173912",36000,481,323
1555622075,2019-04-18T21:14:35Z,DAL89,"40.852009,-124.28315",36000,481,323
1555622136,2019-04-18T21:15:36Z,DAL89,"40.961082,-124.390327",36000,485,323
1555622199,2019-04-18T21:16:39Z,DAL89,"41.072205,-124.499878",36000,483,323
1555622260,2019-04-18T21:17:40Z,DAL89,"41.18248,-124.60907",36000,481,323
1555622321,2019-04-18T21:18:41Z,DAL89,"41.291508,-124.717545",36000,479,323
1555622383,2019-04-18T21:19:43Z,DAL89,"41.400284,-124.826225",36000,482,323
1555622445,2019-04-18T21:20:45Z,DAL89,"41.509872,-124.936211",36000,484,322
1555622505,2019-04-18T21:21:45Z,DAL89,"41.61998,-125.047218",36000,484,322
1555622567,2019-04-18T21:22:47Z,DAL89,"41.729565,-125.158035",36000,478,322
1555622629,2019-04-18T21:23:49Z,DAL89,"41.837708,-125.268028",36000,480,322
1555622683,2019-04-18T21:24:43Z,DAL89,"41.934311,-125.366737",36000,485,322
1555622774,2019-04-18T21:26:14Z,DAL89,"42.094894,-125.53141",36000,480,322
1555622817,2019-04-18T21:26:57Z,DAL89,"42.170563,-125.609436",36000,479,322
1555622918,2019-04-18T21:28:38Z,DAL89,"42.348526,-125.794029",36000,479,322
1555622968,2019-04-18T21:29:28Z,DAL89,"42.43515,-125.884094",36000,479,322
1555623059,2019-04-18T21:30:59Z,DAL89,"42.592644,-126.04921",36000,475,321
1555623120,2019-04-18T21:32:00Z,DAL89,"42.70079,-126.163124",36000,475,321
1555623183,2019-04-18T21:33:03Z,DAL89,"42.801682,-126.286591",36000,472,317
1555623243,2019-04-18T21:34:03Z,DAL89,"42.90033,-126.409843",36000,468,317
1555623253,2019-04-18T21:34:13Z,DAL89,"42.914925,-126.428246",36000,467,317
1555623310,2019-04-18T21:35:10Z,DAL89,"43.014137,-126.546097",36000,470,321
1555623363,2019-04-18T21:36:03Z,DAL89,"43.0704,-126.620682",36000,470,315
1555623431,2019-04-18T21:37:11Z,DAL89,"43.159008,-126.729401",36000,471,320
1555623578,2019-04-18T21:39:38Z,DAL89,"43.434631,-127.090416",36200,469,316
1555623604,2019-04-18T21:40:04Z,DAL89,"43.475235,-127.142792",36350,468,316
1555623765,2019-04-18T21:42:45Z,DAL89,"43.726795,-127.469856",37675,463,316
1555623826,2019-04-18T21:43:46Z,DAL89,"43.822182,-127.594955",38000,464,316
1555623891,2019-04-18T21:44:51Z,DAL89,"43.923618,-127.728554",38000,464,316
1555623923,2019-04-18T21:45:23Z,DAL89,"43.970917,-127.791008",38000,463,316
1555624015,2019-04-18T21:46:55Z,DAL89,"44.111755,-127.978073",38000,459,316
1555624074,2019-04-18T21:47:54Z,DAL89,"44.207077,-128.105408",38000,456,316
1555624139,2019-04-18T21:48:59Z,DAL89,"44.3004,-128.230652",38000,456,315
1555624199,2019-04-18T21:49:59Z,DAL89,"44.395008,-128.358231",38000,456,315
1555624222,2019-04-18T21:50:22Z,DAL89,"44.426468,-128.400818",38000,455,315
1555624311,2019-04-18T21:51:51Z,DAL89,"44.565491,-128.589615",38000,456,315
1555624317,2019-04-18T21:51:57Z,DAL89,"44.572861,-128.599686",38000,456,315
1555624354,2019-04-18T21:52:34Z,DAL89,"44.628937,-128.676193",38000,449,315
1555624443,2019-04-18T21:54:03Z,DAL89,"44.760258,-128.856506",38000,446,315
1555624504,2019-04-18T21:55:04Z,DAL89,"44.849899,-128.980209",38000,446,315
1555624565,2019-04-18T21:56:05Z,DAL89,"44.940125,-129.105316",38000,446,315
1555624620,2019-04-18T21:57:00Z,DAL89,"45.019833,-129.216309",38000,449,315
1555624717,2019-04-18T21:58:37Z,DAL89,"45.162701,-129.416473",38000,451,315
1555624778,2019-04-18T21:59:38Z,DAL89,"45.25415,-129.545349",38000,454,315
1555624788,2019-04-18T21:59:48Z,DAL89,"45.26857,-129.565689",38000,455,315
1555624903,2019-04-18T22:01:43Z,DAL89,"45.440525,-129.809891",38000,456,314
1555625054,2019-04-18T22:04:14Z,DAL89,"45.630554,-130.084381",38000,449,57
1555625621,2019-04-18T22:13:41Z,DAL89,"46.461838,-131.307129",38000,447,339
1555626017,2019-04-18T22:20:17Z,DAL89,"47.006641,-132.135208",38000,458,355
1555626207,2019-04-18T22:23:27Z,DAL89,"47.269508,-132.577621",38000,457,311
