Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1568573333,2019-09-15T18:48:53Z,DAL89,"33.945415,-118.410347",0,0,264
1568576676,2019-09-15T19:44:36Z,DAL89,"33.945419,-118.410057",0,11,261
1568576688,2019-09-15T19:44:48Z,DAL89,"33.945419,-118.409843",0,11,255
1568576702,2019-09-15T19:45:02Z,DAL89,"33.945419,-118.409622",0,11,244
1568576714,2019-09-15T19:45:14Z,DAL89,"33.945427,-118.409386",0,10,225
1568576731,2019-09-15T19:45:31Z,DAL89,"33.945511,-118.409157",0,11,205
1568576753,2019-09-15T19:45:53Z,DAL89,"33.945751,-118.408958",0,10,177
1568576766,2019-09-15T19:46:06Z,DAL89,"33.945957,-118.408951",0,10,171
1568576976,2019-09-15T19:49:36Z,DAL89,"33.946194,-118.408897",0,10,171
1568576992,2019-09-15T19:49:52Z,DAL89,"33.946426,-118.408928",0,10,171
1568577012,2019-09-15T19:50:12Z,DAL89,"33.946644,-118.408951",0,10,171
1568577028,2019-09-15T19:50:28Z,DAL89,"33.94685,-118.409035",0,10,185
1568577046,2019-09-15T19:50:46Z,DAL89,"33.947067,-118.409119",0,10,216
1568577068,2019-09-15T19:51:08Z,DAL89,"33.947277,-118.408981",0,10,241
1568577091,2019-09-15T19:51:31Z,DAL89,"33.947433,-118.408684",0,10,264
1568577111,2019-09-15T19:51:51Z,DAL89,"33.947445,-118.408386",0,11,264
1568577122,2019-09-15T19:52:02Z,DAL89,"33.947456,-118.40818",0,10,261
1568577142,2019-09-15T19:52:22Z,DAL89,"33.947468,-118.407967",0,0,89
1568577308,2019-09-15T19:55:08Z,DAL89,"33.947342,-118.40818",0,15,261
1568577321,2019-09-15T19:55:21Z,DAL89,"33.947285,-118.4086",0,20,261
1568577327,2019-09-15T19:55:27Z,DAL89,"33.947254,-118.408875",0,21,261
1568577338,2019-09-15T19:55:38Z,DAL89,"33.947193,-118.40937",0,22,264
1568577344,2019-09-15T19:55:44Z,DAL89,"33.947159,-118.409744",0,23,264
1568577351,2019-09-15T19:55:51Z,DAL89,"33.947136,-118.409988",0,24,264
1568577357,2019-09-15T19:55:57Z,DAL89,"33.94709,-118.410385",0,25,264
1568577363,2019-09-15T19:56:03Z,DAL89,"33.947056,-118.410759",0,26,264
1568577369,2019-09-15T19:56:09Z,DAL89,"33.946999,-118.411102",0,27,261
1568577379,2019-09-15T19:56:19Z,DAL89,"33.946827,-118.411697",0,31,253
1568577389,2019-09-15T19:56:29Z,DAL89,"33.946636,-118.412575",0,32,258
1568577397,2019-09-15T19:56:37Z,DAL89,"33.946812,-118.413132",0,33,264
1568577404,2019-09-15T19:56:44Z,DAL89,"33.946743,-118.413818",0,34,264
1568577412,2019-09-15T19:56:52Z,DAL89,"33.946693,-118.414322",0,15,264
1568577419,2019-09-15T19:56:59Z,DAL89,"33.946609,-118.415146",0,16,261
1568577433,2019-09-15T19:57:13Z,DAL89,"33.946243,-118.416153",0,16,264
1568577444,2019-09-15T19:57:24Z,DAL89,"33.946175,-118.417038",0,26,264
1568577452,2019-09-15T19:57:32Z,DAL89,"33.946056,-118.417496",0,26,250
1568577458,2019-09-15T19:57:38Z,DAL89,"33.94574,-118.417641",0,30,210
1568577466,2019-09-15T19:57:46Z,DAL89,"33.945396,-118.41758",0,29,180
1568577473,2019-09-15T19:57:53Z,DAL89,"33.944916,-118.417496",0,31,174
1568577480,2019-09-15T19:58:00Z,DAL89,"33.944576,-118.417442",0,32,174
1568577486,2019-09-15T19:58:06Z,DAL89,"33.944092,-118.417374",0,15,174
1568577492,2019-09-15T19:58:12Z,DAL89,"33.943714,-118.417297",0,16,171
1568577498,2019-09-15T19:58:18Z,DAL89,"33.943237,-118.417221",0,17,171
1568577506,2019-09-15T19:58:26Z,DAL89,"33.942516,-118.417114",0,17,171
1568577518,2019-09-15T19:58:38Z,DAL89,"33.941528,-118.416969",0,17,174
1568577528,2019-09-15T19:58:48Z,DAL89,"33.940784,-118.41684",0,16,171
1568577541,2019-09-15T19:59:01Z,DAL89,"33.939816,-118.416695",0,16,174
1568577553,2019-09-15T19:59:13Z,DAL89,"33.938976,-118.416573",0,17,174
1568577561,2019-09-15T19:59:21Z,DAL89,"33.938152,-118.416435",0,16,171
1568577569,2019-09-15T19:59:29Z,DAL89,"33.937729,-118.416351",0,34,171
1568577579,2019-09-15T19:59:39Z,DAL89,"33.937141,-118.416283",0,23,174
1568577587,2019-09-15T19:59:47Z,DAL89,"33.936859,-118.416122",0,24,157
1568577594,2019-09-15T19:59:54Z,DAL89,"33.936745,-118.415718",0,27,118
1568577600,2019-09-15T20:00:00Z,DAL89,"33.937157,-118.415871",0,28,92
1568577615,2019-09-15T20:00:15Z,DAL89,"33.937271,-118.414734",0,32,81
1568577627,2019-09-15T20:00:27Z,DAL89,"33.937363,-118.413826",0,34,84
1568577640,2019-09-15T20:00:40Z,DAL89,"33.937466,-118.412888",0,15,81
1568577652,2019-09-15T20:00:52Z,DAL89,"33.93758,-118.411804",0,16,84
