Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1565818142,2019-08-14T21:29:02Z,DAL89,"33.945427,-118.410141",0,9,261
1565818158,2019-08-14T21:29:18Z,DAL89,"33.945438,-118.409912",0,9,258
1565818176,2019-08-14T21:29:36Z,DAL89,"33.94545,-118.40966",0,10,247
1565818196,2019-08-14T21:29:56Z,DAL89,"33.945477,-118.409401",0,10,225
1565818209,2019-08-14T21:30:09Z,DAL89,"33.945545,-118.409187",0,10,205
1565818233,2019-08-14T21:30:33Z,DAL89,"33.945763,-118.408997",0,9,180
1565818252,2019-08-14T21:30:52Z,DAL89,"33.945995,-118.408974",0,10,171
1565818447,2019-08-14T21:34:07Z,DAL89,"33.94622,-118.409019",0,9,171
1565818468,2019-08-14T21:34:28Z,DAL89,"33.946449,-118.409058",0,10,174
1565818492,2019-08-14T21:34:52Z,DAL89,"33.946712,-118.409088",0,10,177
1565818508,2019-08-14T21:35:08Z,DAL89,"33.946938,-118.409142",0,11,188
1565818525,2019-08-14T21:35:25Z,DAL89,"33.94717,-118.409203",0,11,216
1565818537,2019-08-14T21:35:37Z,DAL89,"33.94738,-118.409126",0,11,244
1565818552,2019-08-14T21:35:52Z,DAL89,"33.947525,-118.40892",0,11,261
1565818567,2019-08-14T21:36:07Z,DAL89,"33.947544,-118.408699",0,11,261
1565818577,2019-08-14T21:36:17Z,DAL89,"33.947567,-118.408455",0,13,261
1565818589,2019-08-14T21:36:29Z,DAL89,"33.947594,-118.40818",0,10,264
1565818885,2019-08-14T21:41:25Z,DAL89,"33.947582,-118.408401",0,14,264
1565818893,2019-08-14T21:41:33Z,DAL89,"33.947559,-118.408669",0,17,264
1565818903,2019-08-14T21:41:43Z,DAL89,"33.947521,-118.409012",0,21,264
1565818914,2019-08-14T21:41:54Z,DAL89,"33.947464,-118.40963",0,25,264
1565818925,2019-08-14T21:42:05Z,DAL89,"33.947388,-118.410309",0,26,264
1565818934,2019-08-14T21:42:14Z,DAL89,"33.947357,-118.410713",0,27,264
1565818944,2019-08-14T21:42:24Z,DAL89,"33.94725,-118.411514",0,30,258
1565818950,2019-08-14T21:42:30Z,DAL89,"33.947124,-118.411919",0,31,253
1565818957,2019-08-14T21:42:37Z,DAL89,"33.947021,-118.412292",0,31,250
1565818964,2019-08-14T21:42:44Z,DAL89,"33.946941,-118.412773",0,30,258
1565818975,2019-08-14T21:42:55Z,DAL89,"33.946861,-118.413612",0,30,264
1565818985,2019-08-14T21:43:05Z,DAL89,"33.9468,-118.414261",0,32,264
1565818992,2019-08-14T21:43:12Z,DAL89,"33.946735,-118.414948",0,33,261
1565818998,2019-08-14T21:43:18Z,DAL89,"33.946682,-118.415367",0,34,261
1565819011,2019-08-14T21:43:31Z,DAL89,"33.946579,-118.416412",0,33,264
1565819024,2019-08-14T21:43:44Z,DAL89,"33.946495,-118.417229",0,26,264
1565819035,2019-08-14T21:43:55Z,DAL89,"33.946369,-118.41777",0,24,250
1565819041,2019-08-14T21:44:01Z,DAL89,"33.946056,-118.4179",0,26,210
1565819047,2019-08-14T21:44:07Z,DAL89,"33.945763,-118.417854",0,24,185
1565819054,2019-08-14T21:44:14Z,DAL89,"33.945496,-118.417801",0,25,174
1565819060,2019-08-14T21:44:20Z,DAL89,"33.94511,-118.417709",0,28,174
1565819070,2019-08-14T21:44:30Z,DAL89,"33.944504,-118.417625",0,32,171
1565819078,2019-08-14T21:44:38Z,DAL89,"33.94408,-118.417557",0,33,174
1565819089,2019-08-14T21:44:49Z,DAL89,"33.943378,-118.417442",0,15,171
1565819096,2019-08-14T21:44:56Z,DAL89,"33.942829,-118.417351",0,15,171
1565819107,2019-08-14T21:45:07Z,DAL89,"33.941963,-118.417213",0,16,174
1565819116,2019-08-14T21:45:16Z,DAL89,"33.941341,-118.417114",0,16,171
1565819127,2019-08-14T21:45:27Z,DAL89,"33.940453,-118.416962",0,15,171
1565819140,2019-08-14T21:45:40Z,DAL89,"33.939644,-118.41684",0,33,171
1565819146,2019-08-14T21:45:46Z,DAL89,"33.939213,-118.416763",0,33,171
1565819158,2019-08-14T21:45:58Z,DAL89,"33.938503,-118.416656",0,30,174
1565819165,2019-08-14T21:46:05Z,DAL89,"33.938141,-118.41658",0,28,174
1565819171,2019-08-14T21:46:11Z,DAL89,"33.93784,-118.416527",0,26,174
1565819182,2019-08-14T21:46:22Z,DAL89,"33.93729,-118.416382",0,24,163
1565819192,2019-08-14T21:46:32Z,DAL89,"33.937164,-118.415977",0,21,120
1565819207,2019-08-14T21:46:47Z,DAL89,"33.937187,-118.415665",0,25,84
1565819216,2019-08-14T21:46:56Z,DAL89,"33.937248,-118.415062",0,29,84
1565819225,2019-08-14T21:47:05Z,DAL89,"33.937294,-118.414513",0,31,81
1565819234,2019-08-14T21:47:14Z,DAL89,"33.937374,-118.413765",0,32,84
1565819250,2019-08-14T21:47:30Z,DAL89,"33.9375,-118.412521",0,15,81
1565819258,2019-08-14T21:47:38Z,DAL89,"33.937584,-118.411774",0,15,81
1565819264,2019-08-14T21:47:44Z,DAL89,"33.937637,-118.411247",0,16,81
1565819275,2019-08-14T21:47:55Z,DAL89,"33.937756,-118.410118",0,17,81
1565819281,2019-08-14T21:48:01Z,DAL89,"33.937798,-118.409592",0,16,84
1565819287,2019-08-14T21:48:07Z,DAL89,"33.937866,-118.409004",0,16,81
1565819295,2019-08-14T21:48:15Z,DAL89,"33.937923,-118.408455",0,16,81
1565819306,2019-08-14T21:48:26Z,DAL89,"33.938038,-118.407326",0,18,81
1565819317,2019-08-14T21:48:37Z,DAL89,"33.938164,-118.406097",0,17,81
1565819325,2019-08-14T21:48:45Z,DAL89,"33.938221,-118.405525",0,17,81
1565819335,2019-08-14T21:48:55Z,DAL89,"33.938339,-118.404404",0,17,84
1565819341,2019-08-14T21:49:01Z,DAL89,"33.938381,-118.403908",0,18,84
1565819357,2019-08-14T21:49:17Z,DAL89,"33.93853,-118.402451",0,19,81
1565819363,2019-08-14T21:49:23Z,DAL89,"33.938618,-118.401657",0,18,81
1565819370,2019-08-14T21:49:30Z,DAL89,"33.938675,-118.401131",0,17,84
1565819376,2019-08-14T21:49:36Z,DAL89,"33.938736,-118.400459",0,17,84
1565819385,2019-08-14T21:49:45Z,DAL89,"33.938839,-118.399445",0,20,84
1565819396,2019-08-14T21:49:56Z,DAL89,"33.938976,-118.398186",0,18,84
1565819407,2019-08-14T21:50:07Z,DAL89,"33.939091,-118.396965",0,18,81
1565819415,2019-08-14T21:50:15Z,DAL89,"33.939159,-118.396393",0,19,81
1565819428,2019-08-14T21:50:28Z,DAL89,"33.939297,-118.394966",0,20,81
1565819440,2019-08-14T21:50:40Z,DAL89,"33.939491,-118.393181",0,22,81
1565819446,2019-08-14T21:50:46Z,DAL89,"33.939548,-118.392578",0,21,81
1565819453,2019-08-14T21:50:53Z,DAL89,"33.939632,-118.391747",0,20,84
1565819464,2019-08-14T21:51:04Z,DAL89,"33.939743,-118.390686",0,21,84
1565819472,2019-08-14T21:51:12Z,DAL89,"33.939877,-118.389458",0,21,81
1565819481,2019-08-14T21:51:21Z,DAL89,"33.939957,-118.388573",0,21,81
1565819494,2019-08-14T21:51:34Z,DAL89,"33.940132,-118.386887",0,20,81
1565819516,2019-08-14T21:51:56Z,DAL89,"33.940365,-118.384598",0,20,81
1565819522,2019-08-14T21:52:02Z,DAL89,"33.940441,-118.383881",0,19,84
1565819532,2019-08-14T21:52:12Z,DAL89,"33.940556,-118.382774",0,17,81
1565819544,2019-08-14T21:52:24Z,DAL89,"33.940643,-118.381874",0,33,84
1565819550,2019-08-14T21:52:30Z,DAL89,"33.940689,-118.381409",0,31,84
1565819563,2019-08-14T21:52:43Z,DAL89,"33.940769,-118.380661",0,20,81
1565819573,2019-08-14T21:52:53Z,DAL89,"33.940807,-118.380287",0,11,81
1565819603,2019-08-14T21:53:23Z,DAL89,"33.940632,-118.380043",0,14,115
1565819614,2019-08-14T21:53:34Z,DAL89,"33.940395,-118.379982",0,18,149
1565819623,2019-08-14T21:53:43Z,DAL89,"33.940121,-118.379974",0,20,168
1565819630,2019-08-14T21:53:50Z,DAL89,"33.939865,-118.380142",0,23,196
1565819636,2019-08-14T21:53:56Z,DAL89,"33.939777,-118.380417",0,21,230
1565819644,2019-08-14T21:54:04Z,DAL89,"33.939777,-118.380814",0,17,258
1565819676,2019-08-14T21:54:36Z,DAL89,"33.939754,-118.38102",0,0,242
1565819779,2019-08-14T21:56:19Z,DAL89,"33.939701,-118.381516",0,25,261
1565819790,2019-08-14T21:56:30Z,DAL89,"33.939468,-118.383949",0,68,261
1565819798,2019-08-14T21:56:38Z,DAL89,"33.939049,-118.388214",100,100,263
1565819808,2019-08-14T21:56:48Z,DAL89,"33.938232,-118.396011",75,141,263
1565819814,2019-08-14T21:56:54Z,DAL89,"33.937729,-118.40123",50,164,262
1565819821,2019-08-14T21:57:01Z,DAL89,"33.937,-118.407837",175,175,262
1565819828,2019-08-14T21:57:08Z,DAL89,"33.936443,-118.41333",425,174,262
