Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547838490,2019-01-18T19:08:10Z,DAL89,"33.945202,-118.411232",0,0,180
1547839101,2019-01-18T19:18:21Z,DAL89,"33.945206,-118.411232",0,0,180
1547839139,2019-01-18T19:18:59Z,DAL89,"33.945206,-118.411232",0,0,180
1547839325,2019-01-18T19:22:05Z,DAL89,"33.945206,-118.411232",0,0,180
1547839833,2019-01-18T19:30:33Z,DAL89,"33.945206,-118.411232",0,0,180
1547839961,2019-01-18T19:32:41Z,DAL89,"33.945202,-118.411232",0,0,180
1547840007,2019-01-18T19:33:27Z,DAL89,"33.945206,-118.411232",0,0,180
1547840152,2019-01-18T19:35:52Z,DAL89,"33.945206,-118.411232",0,0,180
1547840543,2019-01-18T19:42:23Z,DAL89,"33.945206,-118.411232",0,0,180
1547840704,2019-01-18T19:45:04Z,DAL89,"33.945202,-118.411232",0,0,180
1547840843,2019-01-18T19:47:23Z,DAL89,"33.945202,-118.411232",0,0,180
1547840972,2019-01-18T19:49:32Z,DAL89,"33.945202,-118.411232",0,0,180
1547841207,2019-01-18T19:53:27Z,DAL89,"33.945206,-118.411232",0,0,180
1547841388,2019-01-18T19:56:28Z,DAL89,"33.945206,-118.411232",0,0,180
1547841698,2019-01-18T20:01:38Z,DAL89,"33.945202,-118.411232",0,0,180
1547841858,2019-01-18T20:04:18Z,DAL89,"33.945206,-118.411232",0,0,180
1547841938,2019-01-18T20:05:38Z,DAL89,"33.945202,-118.411232",0,0,180
1547842460,2019-01-18T20:14:20Z,DAL89,"33.945206,-118.411232",0,0,180
1547842623,2019-01-18T20:17:03Z,DAL89,"33.945202,-118.411484",0,10,106
1547842641,2019-01-18T20:17:21Z,DAL89,"33.945213,-118.411766",0,10,123
1547842665,2019-01-18T20:17:45Z,DAL89,"33.945408,-118.411987",0,9,106
1547842693,2019-01-18T20:18:13Z,DAL89,"33.945625,-118.412239",0,9,59
1547842712,2019-01-18T20:18:32Z,DAL89,"33.945637,-118.412483",0,10,28
1547842767,2019-01-18T20:19:27Z,DAL89,"33.945751,-118.412689",0,9,354
1547842787,2019-01-18T20:19:47Z,DAL89,"33.945961,-118.41275",0,9,351
1547842812,2019-01-18T20:20:12Z,DAL89,"33.946209,-118.412788",0,2,351
1547843085,2019-01-18T20:24:45Z,DAL89,"33.946392,-118.412979",0,0,329
1547843191,2019-01-18T20:26:31Z,DAL89,"33.946262,-118.412773",0,0,89
1547843260,2019-01-18T20:27:40Z,DAL89,"33.946484,-118.412819",0,14,351
1547843272,2019-01-18T20:27:52Z,DAL89,"33.946766,-118.412865",0,15,354
1547843284,2019-01-18T20:28:04Z,DAL89,"33.947021,-118.412888",0,13,354
1547843293,2019-01-18T20:28:13Z,DAL89,"33.947239,-118.412926",0,17,354
1547843308,2019-01-18T20:28:28Z,DAL89,"33.947765,-118.412888",0,24,8
1547843319,2019-01-18T20:28:39Z,DAL89,"33.947994,-118.412491",0,23,47
1547843332,2019-01-18T20:28:52Z,DAL89,"33.948074,-118.41172",0,23,81
1547843338,2019-01-18T20:28:58Z,DAL89,"33.948116,-118.411377",0,25,81
1547843344,2019-01-18T20:29:04Z,DAL89,"33.948151,-118.411018",0,26,81
1547843352,2019-01-18T20:29:12Z,DAL89,"33.948189,-118.41066",0,28,81
1547843358,2019-01-18T20:29:18Z,DAL89,"33.948231,-118.410255",0,28,84
1547843368,2019-01-18T20:29:28Z,DAL89,"33.948303,-118.409409",0,32,84
1547843376,2019-01-18T20:29:36Z,DAL89,"33.948349,-118.408966",0,32,84
1547843385,2019-01-18T20:29:45Z,DAL89,"33.948441,-118.408195",0,27,81
1547843393,2019-01-18T20:29:53Z,DAL89,"33.948486,-118.407768",0,29,81
1547843406,2019-01-18T20:30:06Z,DAL89,"33.948582,-118.406708",0,31,84
1547843413,2019-01-18T20:30:13Z,DAL89,"33.948627,-118.406265",0,32,84
1547843420,2019-01-18T20:30:20Z,DAL89,"33.948681,-118.405807",0,33,81
1547843430,2019-01-18T20:30:30Z,DAL89,"33.948753,-118.405037",0,33,84
1547843440,2019-01-18T20:30:40Z,DAL89,"33.948837,-118.404266",0,23,84
1547843446,2019-01-18T20:30:46Z,DAL89,"33.948872,-118.404007",0,18,81
1547843464,2019-01-18T20:31:04Z,DAL89,"33.94894,-118.403305",0,16,84
1547843478,2019-01-18T20:31:18Z,DAL89,"33.948963,-118.40303",0,9,84
1547843494,2019-01-18T20:31:34Z,DAL89,"33.948986,-118.402817",0,12,84
1547843508,2019-01-18T20:31:48Z,DAL89,"33.949024,-118.402504",0,17,81
1547843521,2019-01-18T20:32:01Z,DAL89,"33.949093,-118.401833",0,23,81
1547843529,2019-01-18T20:32:09Z,DAL89,"33.949127,-118.40152",0,26,81
1547843539,2019-01-18T20:32:19Z,DAL89,"33.949196,-118.400772",0,26,84
1547843548,2019-01-18T20:32:28Z,DAL89,"33.949245,-118.400299",0,18,84
1547843560,2019-01-18T20:32:40Z,DAL89,"33.94928,-118.399956",0,12,84
1547843581,2019-01-18T20:33:01Z,DAL89,"33.949299,-118.399689",0,10,84
1547843593,2019-01-18T20:33:13Z,DAL89,"33.949417,-118.399345",0,20,70
1547843602,2019-01-18T20:33:22Z,DAL89,"33.949711,-118.399109",0,23,39
1547843612,2019-01-18T20:33:32Z,DAL89,"33.950104,-118.399132",0,24,5
1547843618,2019-01-18T20:33:38Z,DAL89,"33.950348,-118.3992",0,22,354
1547843627,2019-01-18T20:33:47Z,DAL89,"33.950535,-118.399544",0,24,309
1547843635,2019-01-18T20:33:55Z,DAL89,"33.950397,-118.399956",0,20,264
1547843641,2019-01-18T20:34:01Z,DAL89,"33.950359,-118.400185",0,22,261
1547843649,2019-01-18T20:34:09Z,DAL89,"33.950302,-118.400658",0,24,261
1547843658,2019-01-18T20:34:18Z,DAL89,"33.950069,-118.403107",0,70,261
1547843669,2019-01-18T20:34:29Z,DAL89,"33.949383,-118.409561",0,120,262
1547843681,2019-01-18T20:34:41Z,DAL89,"33.948441,-118.419106",0,164,263
1547843693,2019-01-18T20:34:53Z,DAL89,"33.947388,-118.430656",225,173,264
1547843706,2019-01-18T20:35:06Z,DAL89,"33.946499,-118.442169",825,172,264
1547843718,2019-01-18T20:35:18Z,DAL89,"33.945328,-118.453857",1275,181,262
1547843728,2019-01-18T20:35:28Z,DAL89,"33.944092,-118.466362",1375,201,264
1547843736,2019-01-18T20:35:36Z,DAL89,"33.943657,-118.473755",1425,210,267
1547843744,2019-01-18T20:35:44Z,DAL89,"33.943283,-118.484863",1525,223,267
1547843750,2019-01-18T20:35:50Z,DAL89,"33.94305,-118.492126",1625,229,267
1547843761,2019-01-18T20:36:01Z,DAL89,"33.942585,-118.504425",1775,242,267
1547843767,2019-01-18T20:36:07Z,DAL89,"33.941757,-118.516357",1900,253,263
1547843773,2019-01-18T20:36:13Z,DAL89,"33.940956,-118.524796",2050,257,263
1547843781,2019-01-18T20:36:21Z,DAL89,"33.940109,-118.533508",2275,260,263
