Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1578598065,2020-01-09T19:27:45Z,DAL89,"33.945248,-118.411629",0,10,106
1578598081,2020-01-09T19:28:01Z,DAL89,"33.945282,-118.41185",0,10,123
1578598098,2020-01-09T19:28:18Z,DAL89,"33.945415,-118.412064",0,10,120
1578598119,2020-01-09T19:28:39Z,DAL89,"33.945591,-118.412277",0,9,75
1578598134,2020-01-09T19:28:54Z,DAL89,"33.945591,-118.412506",0,9,39
1578598201,2020-01-09T19:30:01Z,DAL89,"33.945858,-118.412689",0,9,354
1578598224,2020-01-09T19:30:24Z,DAL89,"33.946102,-118.412735",0,2,354
1578598397,2020-01-09T19:33:17Z,DAL89,"33.946312,-118.412766",0,15,354
1578598404,2020-01-09T19:33:24Z,DAL89,"33.946568,-118.412804",0,21,351
1578598414,2020-01-09T19:33:34Z,DAL89,"33.94701,-118.412865",0,25,351
1578598423,2020-01-09T19:33:43Z,DAL89,"33.947403,-118.412933",0,22,351
1578598429,2020-01-09T19:33:49Z,DAL89,"33.947636,-118.412994",0,22,348
1578598438,2020-01-09T19:33:58Z,DAL89,"33.947857,-118.413292",0,20,306
1578598445,2020-01-09T19:34:05Z,DAL89,"33.947845,-118.413589",0,21,275
1578598451,2020-01-09T19:34:11Z,DAL89,"33.947788,-118.413864",0,24,258
1578598457,2020-01-09T19:34:17Z,DAL89,"33.947697,-118.414223",0,26,253
1578598466,2020-01-09T19:34:26Z,DAL89,"33.947617,-118.414764",0,29,261
1578598472,2020-01-09T19:34:32Z,DAL89,"33.947578,-118.415207",0,30,261
1578598480,2020-01-09T19:34:40Z,DAL89,"33.947498,-118.415848",0,32,261
1578598487,2020-01-09T19:34:47Z,DAL89,"33.947464,-118.416397",0,34,264
1578598495,2020-01-09T19:34:55Z,DAL89,"33.947388,-118.416992",0,32,261
1578598502,2020-01-09T19:35:02Z,DAL89,"33.947342,-118.41748",0,26,264
1578598511,2020-01-09T19:35:11Z,DAL89,"33.94725,-118.417976",0,23,253
1578598517,2020-01-09T19:35:17Z,DAL89,"33.947044,-118.418167",0,23,219
1578598523,2020-01-09T19:35:23Z,DAL89,"33.946777,-118.418228",0,24,191
1578598536,2020-01-09T19:35:36Z,DAL89,"33.946228,-118.418137",0,25,171
1578598545,2020-01-09T19:35:45Z,DAL89,"33.945786,-118.418083",0,25,171
1578598551,2020-01-09T19:35:51Z,DAL89,"33.945496,-118.418037",0,26,174
1578598557,2020-01-09T19:35:57Z,DAL89,"33.945213,-118.417999",0,27,174
1578598565,2020-01-09T19:36:05Z,DAL89,"33.944721,-118.417931",0,28,174
1578598571,2020-01-09T19:36:11Z,DAL89,"33.944389,-118.417885",0,28,174
1578598577,2020-01-09T19:36:17Z,DAL89,"33.944092,-118.417831",0,28,171
1578598583,2020-01-09T19:36:23Z,DAL89,"33.943787,-118.417786",0,29,171
1578598598,2020-01-09T19:36:38Z,DAL89,"33.942867,-118.417648",0,31,171
1578598613,2020-01-09T19:36:53Z,DAL89,"33.941948,-118.417526",0,32,174
1578598625,2020-01-09T19:37:05Z,DAL89,"33.941177,-118.417412",0,30,171
1578598638,2020-01-09T19:37:18Z,DAL89,"33.940525,-118.417297",0,26,174
1578598657,2020-01-09T19:37:37Z,DAL89,"33.939766,-118.417191",0,10,171
1578598688,2020-01-09T19:38:08Z,DAL89,"33.939526,-118.41716",0,18,171
1578598697,2020-01-09T19:38:17Z,DAL89,"33.939224,-118.417114",0,23,174
1578598703,2020-01-09T19:38:23Z,DAL89,"33.938931,-118.417068",0,26,171
1578598710,2020-01-09T19:38:30Z,DAL89,"33.938564,-118.417023",0,26,171
1578598722,2020-01-09T19:38:42Z,DAL89,"33.938023,-118.416939",0,21,174
1578598732,2020-01-09T19:38:52Z,DAL89,"33.937675,-118.416885",0,19,174
1578598740,2020-01-09T19:39:00Z,DAL89,"33.937397,-118.41684",0,21,168
1578598748,2020-01-09T19:39:08Z,DAL89,"33.937187,-118.41658",0,19,135
1578598761,2020-01-09T19:39:21Z,DAL89,"33.937176,-118.415939",0,27,87
1578598770,2020-01-09T19:39:30Z,DAL89,"33.937237,-118.415268",0,32,84
1578598776,2020-01-09T19:39:36Z,DAL89,"33.937283,-118.414749",0,33,81
1578598784,2020-01-09T19:39:44Z,DAL89,"33.937351,-118.414139",0,34,84
1578598812,2020-01-09T19:40:12Z,DAL89,"33.937592,-118.411797",0,15,84
1578598820,2020-01-09T19:40:20Z,DAL89,"33.93766,-118.411064",0,16,81
1578598826,2020-01-09T19:40:26Z,DAL89,"33.937729,-118.410507",0,16,81
1578598834,2020-01-09T19:40:34Z,DAL89,"33.937798,-118.409775",0,16,84
1578598842,2020-01-09T19:40:42Z,DAL89,"33.937855,-118.409134",0,17,81
1578598848,2020-01-09T19:40:48Z,DAL89,"33.937931,-118.40847",0,17,81
1578598860,2020-01-09T19:41:00Z,DAL89,"33.938049,-118.407295",0,18,81
1578598871,2020-01-09T19:41:11Z,DAL89,"33.938164,-118.406105",0,19,84
1578598881,2020-01-09T19:41:21Z,DAL89,"33.938278,-118.405067",0,20,81
1578598887,2020-01-09T19:41:27Z,DAL89,"33.938351,-118.40435",0,20,81
1578598899,2020-01-09T19:41:39Z,DAL89,"33.938477,-118.403076",0,21,84
1578598905,2020-01-09T19:41:45Z,DAL89,"33.93856,-118.40226",0,22,81
1578598916,2020-01-09T19:41:56Z,DAL89,"33.938725,-118.40078",0,22,81
1578598922,2020-01-09T19:42:02Z,DAL89,"33.938793,-118.400093",0,21,81
1578598928,2020-01-09T19:42:08Z,DAL89,"33.938862,-118.399391",0,21,84
1578598935,2020-01-09T19:42:15Z,DAL89,"33.938953,-118.398567",0,21,81
1578599008,2020-01-09T19:43:28Z,DAL89,"33.939758,-118.390549",0,20,84
1578599027,2020-01-09T19:43:47Z,DAL89,"33.940014,-118.388168",0,21,81
1578599135,2020-01-09T19:45:35Z,DAL89,"33.940422,-118.38414",0,0,83
1578599158,2020-01-09T19:45:58Z,DAL89,"33.940491,-118.383522",0,19,84
1578599165,2020-01-09T19:46:05Z,DAL89,"33.94051,-118.383224",0,21,84
1578599172,2020-01-09T19:46:12Z,DAL89,"33.940556,-118.382858",0,23,81
1578599182,2020-01-09T19:46:22Z,DAL89,"33.940598,-118.382477",0,18,81
1578599193,2020-01-09T19:46:33Z,DAL89,"33.940624,-118.382156",0,11,84
1578599205,2020-01-09T19:46:45Z,DAL89,"33.940655,-118.381889",0,12,84
