start,end,day_count
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,415
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,409
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,394
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,364
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,417
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,441
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,427
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,436
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,403
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,395
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,366
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,403
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,394
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,395
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,435
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,408
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,380
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,359
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,403
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,391
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,407
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,418
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,374
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,361
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,363
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,378
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,382
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,361
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,397
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,378
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,342
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,399
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,391
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,396
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,372
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,417
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,422
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,384
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,340
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,399
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,392
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,395
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,260
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,378
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,347
2016-12-27T00:00:00.000Z,2016-12-28T00:00:00.000Z,362
2016-12-28T00:00:00.000Z,2016-12-29T00:00:00.000Z,364
2016-12-29T00:00:00.000Z,2016-12-30T00:00:00.000Z,368
2016-12-30T00:00:00.000Z,2016-12-31T00:00:00.000Z,393
2016-12-31T00:00:00.000Z,2017-01-01T00:00:00.000Z,384
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,187
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,223
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,223
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,236
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,222
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,239
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,200
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,205
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,227
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,218
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,243
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,293
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,281
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,240
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,207
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,203
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,245
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,373
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,363
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,379
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,424
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,344
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,371
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,392
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,424
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,478
2016-11-26T00:00:00.000Z,2016-11-27T00:00:00.000Z,398
2016-11-27T00:00:00.000Z,2016-11-28T00:00:00.000Z,360
2016-11-28T00:00:00.000Z,2016-11-29T00:00:00.000Z,400
2016-11-29T00:00:00.000Z,2016-11-30T00:00:00.000Z,454
2016-11-30T00:00:00.000Z,2016-12-01T00:00:00.000Z,431
2016-12-01T00:00:00.000Z,2016-12-02T00:00:00.000Z,393
2016-12-02T00:00:00.000Z,2016-12-03T00:00:00.000Z,415
2016-12-03T00:00:00.000Z,2016-12-04T00:00:00.000Z,376
2016-12-04T00:00:00.000Z,2016-12-05T00:00:00.000Z,346
2016-12-05T00:00:00.000Z,2016-12-06T00:00:00.000Z,361
2016-12-06T00:00:00.000Z,2016-12-07T00:00:00.000Z,401
2016-12-07T00:00:00.000Z,2016-12-08T00:00:00.000Z,503
2016-12-08T00:00:00.000Z,2016-12-09T00:00:00.000Z,401
2016-12-09T00:00:00.000Z,2016-12-10T00:00:00.000Z,394
2016-12-10T00:00:00.000Z,2016-12-11T00:00:00.000Z,375
2016-12-11T00:00:00.000Z,2016-12-12T00:00:00.000Z,337
2016-12-12T00:00:00.000Z,2016-12-13T00:00:00.000Z,397
2016-12-13T00:00:00.000Z,2016-12-14T00:00:00.000Z,389
2016-12-14T00:00:00.000Z,2016-12-15T00:00:00.000Z,401
2016-12-15T00:00:00.000Z,2016-12-16T00:00:00.000Z,405
2016-12-16T00:00:00.000Z,2016-12-17T00:00:00.000Z,426
2016-12-17T00:00:00.000Z,2016-12-18T00:00:00.000Z,384
2016-12-18T00:00:00.000Z,2016-12-19T00:00:00.000Z,347
2016-12-19T00:00:00.000Z,2016-12-20T00:00:00.000Z,387
2016-12-20T00:00:00.000Z,2016-12-21T00:00:00.000Z,404
2016-12-21T00:00:00.000Z,2016-12-22T00:00:00.000Z,410
2016-12-22T00:00:00.000Z,2016-12-23T00:00:00.000Z,409
2016-12-23T00:00:00.000Z,2016-12-24T00:00:00.000Z,424
2016-12-24T00:00:00.000Z,2016-12-25T00:00:00.000Z,360
2016-12-25T00:00:00.000Z,2016-12-26T00:00:00.000Z,191
2016-12-26T00:00:00.000Z,2016-12-27T00:00:00.000Z,365
2016-10-26T00:00:00.000Z,2016-10-27T00:00:00.000Z,425
2016-10-27T00:00:00.000Z,2016-10-28T00:00:00.000Z,388
2016-10-28T00:00:00.000Z,2016-10-29T00:00:00.000Z,434
2016-10-29T00:00:00.000Z,2016-10-30T00:00:00.000Z,426
2016-10-30T00:00:00.000Z,2016-10-31T00:00:00.000Z,378
2016-10-31T00:00:00.000Z,2016-11-01T00:00:00.000Z,417
2016-11-01T00:00:00.000Z,2016-11-02T00:00:00.000Z,350
2016-11-02T00:00:00.000Z,2016-11-03T00:00:00.000Z,381
2016-11-03T00:00:00.000Z,2016-11-04T00:00:00.000Z,328
2016-11-04T00:00:00.000Z,2016-11-05T00:00:00.000Z,374
2016-11-05T00:00:00.000Z,2016-11-06T00:00:00.000Z,352
2016-11-06T00:00:00.000Z,2016-11-07T00:00:00.000Z,299
2016-11-07T00:00:00.000Z,2016-11-08T00:00:00.000Z,330
2016-11-08T00:00:00.000Z,2016-11-09T00:00:00.000Z,370
2016-11-09T00:00:00.000Z,2016-11-10T00:00:00.000Z,313
2016-11-10T00:00:00.000Z,2016-11-11T00:00:00.000Z,349
2016-11-11T00:00:00.000Z,2016-11-12T00:00:00.000Z,369
2016-11-12T00:00:00.000Z,2016-11-13T00:00:00.000Z,367
2016-11-13T00:00:00.000Z,2016-11-14T00:00:00.000Z,360
2016-11-14T00:00:00.000Z,2016-11-15T00:00:00.000Z,390
2016-11-15T00:00:00.000Z,2016-11-16T00:00:00.000Z,395
2016-11-16T00:00:00.000Z,2016-11-17T00:00:00.000Z,373
2016-11-17T00:00:00.000Z,2016-11-18T00:00:00.000Z,420
2016-11-18T00:00:00.000Z,2016-11-19T00:00:00.000Z,450
2016-11-19T00:00:00.000Z,2016-11-20T00:00:00.000Z,398
2016-11-20T00:00:00.000Z,2016-11-21T00:00:00.000Z,397
2016-11-21T00:00:00.000Z,2016-11-22T00:00:00.000Z,410
2016-11-22T00:00:00.000Z,2016-11-23T00:00:00.000Z,413
2016-11-23T00:00:00.000Z,2016-11-24T00:00:00.000Z,450
2016-11-24T00:00:00.000Z,2016-11-25T00:00:00.000Z,254
2016-11-25T00:00:00.000Z,2016-11-26T00:00:00.000Z,440
2016-09-25T00:00:00.000Z,2016-09-26T00:00:00.000Z,390
2016-09-26T00:00:00.000Z,2016-09-27T00:00:00.000Z,453
2016-09-27T00:00:00.000Z,2016-09-28T00:00:00.000Z,436
2016-09-28T00:00:00.000Z,2016-09-29T00:00:00.000Z,469
2016-09-29T00:00:00.000Z,2016-09-30T00:00:00.000Z,477
2016-09-30T00:00:00.000Z,2016-10-01T00:00:00.000Z,493
2016-10-01T00:00:00.000Z,2016-10-02T00:00:00.000Z,483
2016-10-02T00:00:00.000Z,2016-10-03T00:00:00.000Z,417
2016-10-03T00:00:00.000Z,2016-10-04T00:00:00.000Z,470
2016-10-04T00:00:00.000Z,2016-10-05T00:00:00.000Z,447
2016-10-05T00:00:00.000Z,2016-10-06T00:00:00.000Z,392
2016-10-06T00:00:00.000Z,2016-10-07T00:00:00.000Z,403
2016-10-07T00:00:00.000Z,2016-10-08T00:00:00.000Z,383
2016-10-08T00:00:00.000Z,2016-10-09T00:00:00.000Z,389
2016-10-09T00:00:00.000Z,2016-10-10T00:00:00.000Z,320
2016-10-10T00:00:00.000Z,2016-10-11T00:00:00.000Z,374
2016-10-11T00:00:00.000Z,2016-10-12T00:00:00.000Z,407
2016-10-12T00:00:00.000Z,2016-10-13T00:00:00.000Z,432
2016-10-13T00:00:00.000Z,2016-10-14T00:00:00.000Z,411
2016-10-14T00:00:00.000Z,2016-10-15T00:00:00.000Z,388
2016-10-15T00:00:00.000Z,2016-10-16T00:00:00.000Z,409
2016-10-16T00:00:00.000Z,2016-10-17T00:00:00.000Z,325
2016-10-17T00:00:00.000Z,2016-10-18T00:00:00.000Z,400
2016-10-18T00:00:00.000Z,2016-10-19T00:00:00.000Z,415
2016-10-19T00:00:00.000Z,2016-10-20T00:00:00.000Z,385
2016-10-20T00:00:00.000Z,2016-10-21T00:00:00.000Z,448
2016-10-21T00:00:00.000Z,2016-10-22T00:00:00.000Z,396
2016-10-22T00:00:00.000Z,2016-10-23T00:00:00.000Z,409
2016-10-23T00:00:00.000Z,2016-10-24T00:00:00.000Z,377
2016-10-24T00:00:00.000Z,2016-10-25T00:00:00.000Z,390
2016-10-25T00:00:00.000Z,2016-10-26T00:00:00.000Z,422
2016-08-25T00:00:00.000Z,2016-08-26T00:00:00.000Z,501
2016-08-26T00:00:00.000Z,2016-08-27T00:00:00.000Z,447
2016-08-27T00:00:00.000Z,2016-08-28T00:00:00.000Z,401
2016-08-28T00:00:00.000Z,2016-08-29T00:00:00.000Z,377
2016-08-29T00:00:00.000Z,2016-08-30T00:00:00.000Z,443
2016-08-30T00:00:00.000Z,2016-08-31T00:00:00.000Z,403
2016-08-31T00:00:00.000Z,2016-09-01T00:00:00.000Z,486
2016-09-01T00:00:00.000Z,2016-09-02T00:00:00.000Z,303
2016-09-02T00:00:00.000Z,2016-09-03T00:00:00.000Z,293
2016-09-03T00:00:00.000Z,2016-09-04T00:00:00.000Z,226
2016-09-04T00:00:00.000Z,2016-09-05T00:00:00.000Z,240
2016-09-05T00:00:00.000Z,2016-09-06T00:00:00.000Z,229
2016-09-06T00:00:00.000Z,2016-09-07T00:00:00.000Z,269
2016-09-07T00:00:00.000Z,2016-09-08T00:00:00.000Z,254
2016-09-08T00:00:00.000Z,2016-09-09T00:00:00.000Z,278
2016-09-09T00:00:00.000Z,2016-09-10T00:00:00.000Z,266
2016-09-10T00:00:00.000Z,2016-09-11T00:00:00.000Z,239
2016-09-11T00:00:00.000Z,2016-09-12T00:00:00.000Z,202
2016-09-12T00:00:00.000Z,2016-09-13T00:00:00.000Z,341
2016-09-13T00:00:00.000Z,2016-09-14T00:00:00.000Z,370
2016-09-14T00:00:00.000Z,2016-09-15T00:00:00.000Z,449
2016-09-15T00:00:00.000Z,2016-09-16T00:00:00.000Z,396
2016-09-16T00:00:00.000Z,2016-09-17T00:00:00.000Z,447
2016-09-17T00:00:00.000Z,2016-09-18T00:00:00.000Z,431
2016-09-18T00:00:00.000Z,2016-09-19T00:00:00.000Z,394
2016-09-19T00:00:00.000Z,2016-09-20T00:00:00.000Z,454
2016-09-20T00:00:00.000Z,2016-09-21T00:00:00.000Z,437
2016-09-21T00:00:00.000Z,2016-09-22T00:00:00.000Z,481
2016-09-22T00:00:00.000Z,2016-09-23T00:00:00.000Z,447
2016-09-23T00:00:00.000Z,2016-09-24T00:00:00.000Z,448
2016-09-24T00:00:00.000Z,2016-09-25T00:00:00.000Z,429
2016-07-25T00:00:00.000Z,2016-07-26T00:00:00.000Z,407
2016-07-26T00:00:00.000Z,2016-07-27T00:00:00.000Z,418
2016-07-27T00:00:00.000Z,2016-07-28T00:00:00.000Z,429
2016-07-28T00:00:00.000Z,2016-07-29T00:00:00.000Z,462
2016-07-29T00:00:00.000Z,2016-07-30T00:00:00.000Z,433
2016-07-30T00:00:00.000Z,2016-07-31T00:00:00.000Z,423
2016-07-31T00:00:00.000Z,2016-08-01T00:00:00.000Z,381
2016-08-01T00:00:00.000Z,2016-08-02T00:00:00.000Z,408
2016-08-02T00:00:00.000Z,2016-08-03T00:00:00.000Z,416
2016-08-03T00:00:00.000Z,2016-08-04T00:00:00.000Z,482
2016-08-04T00:00:00.000Z,2016-08-05T00:00:00.000Z,423
2016-08-05T00:00:00.000Z,2016-08-06T00:00:00.000Z,461
2016-08-06T00:00:00.000Z,2016-08-07T00:00:00.000Z,416
2016-08-07T00:00:00.000Z,2016-08-08T00:00:00.000Z,360
2016-08-08T00:00:00.000Z,2016-08-09T00:00:00.000Z,419
2016-08-09T00:00:00.000Z,2016-08-10T00:00:00.000Z,414
2016-08-10T00:00:00.000Z,2016-08-11T00:00:00.000Z,465
2016-08-11T00:00:00.000Z,2016-08-12T00:00:00.000Z,462
2016-08-12T00:00:00.000Z,2016-08-13T00:00:00.000Z,477
2016-08-13T00:00:00.000Z,2016-08-14T00:00:00.000Z,397
2016-08-14T00:00:00.000Z,2016-08-15T00:00:00.000Z,392
2016-08-15T00:00:00.000Z,2016-08-16T00:00:00.000Z,425
2016-08-16T00:00:00.000Z,2016-08-17T00:00:00.000Z,457
2016-08-17T00:00:00.000Z,2016-08-18T00:00:00.000Z,431
2016-08-18T00:00:00.000Z,2016-08-19T00:00:00.000Z,539
2016-08-19T00:00:00.000Z,2016-08-20T00:00:00.000Z,434
2016-08-20T00:00:00.000Z,2016-08-21T00:00:00.000Z,436
2016-08-21T00:00:00.000Z,2016-08-22T00:00:00.000Z,378
2016-08-22T00:00:00.000Z,2016-08-23T00:00:00.000Z,426
2016-08-23T00:00:00.000Z,2016-08-24T00:00:00.000Z,450
2016-08-24T00:00:00.000Z,2016-08-25T00:00:00.000Z,451
2016-06-24T00:00:00.000Z,2016-06-25T00:00:00.000Z,550
2016-06-25T00:00:00.000Z,2016-06-26T00:00:00.000Z,487
2016-06-26T00:00:00.000Z,2016-06-27T00:00:00.000Z,447
2016-06-27T00:00:00.000Z,2016-06-28T00:00:00.000Z,498
2016-06-28T00:00:00.000Z,2016-06-29T00:00:00.000Z,509
2016-06-29T00:00:00.000Z,2016-06-30T00:00:00.000Z,503
2016-06-30T00:00:00.000Z,2016-07-01T00:00:00.000Z,538
2016-07-01T00:00:00.000Z,2016-07-02T00:00:00.000Z,301
2016-07-02T00:00:00.000Z,2016-07-03T00:00:00.000Z,240
2016-07-03T00:00:00.000Z,2016-07-04T00:00:00.000Z,211
2016-07-04T00:00:00.000Z,2016-07-05T00:00:00.000Z,195
2016-07-05T00:00:00.000Z,2016-07-06T00:00:00.000Z,259
2016-07-06T00:00:00.000Z,2016-07-07T00:00:00.000Z,309
2016-07-07T00:00:00.000Z,2016-07-08T00:00:00.000Z,378
2016-07-08T00:00:00.000Z,2016-07-09T00:00:00.000Z,392
2016-07-09T00:00:00.000Z,2016-07-10T00:00:00.000Z,409
2016-07-10T00:00:00.000Z,2016-07-11T00:00:00.000Z,395
2016-07-11T00:00:00.000Z,2016-07-12T00:00:00.000Z,413
2016-07-12T00:00:00.000Z,2016-07-13T00:00:00.000Z,446
2016-07-13T00:00:00.000Z,2016-07-14T00:00:00.000Z,402
2016-07-14T00:00:00.000Z,2016-07-15T00:00:00.000Z,456
2016-07-15T00:00:00.000Z,2016-07-16T00:00:00.000Z,454
2016-07-16T00:00:00.000Z,2016-07-17T00:00:00.000Z,398
2016-07-17T00:00:00.000Z,2016-07-18T00:00:00.000Z,392
2016-07-18T00:00:00.000Z,2016-07-19T00:00:00.000Z,403
2016-07-19T00:00:00.000Z,2016-07-20T00:00:00.000Z,447
2016-07-20T00:00:00.000Z,2016-07-21T00:00:00.000Z,448
2016-07-21T00:00:00.000Z,2016-07-22T00:00:00.000Z,443
2016-07-22T00:00:00.000Z,2016-07-23T00:00:00.000Z,454
2016-07-23T00:00:00.000Z,2016-07-24T00:00:00.000Z,437
2016-07-24T00:00:00.000Z,2016-07-25T00:00:00.000Z,367
2016-05-24T00:00:00.000Z,2016-05-25T00:00:00.000Z,447
2016-05-25T00:00:00.000Z,2016-05-26T00:00:00.000Z,448
2016-05-26T00:00:00.000Z,2016-05-27T00:00:00.000Z,453
2016-05-27T00:00:00.000Z,2016-05-28T00:00:00.000Z,458
2016-05-28T00:00:00.000Z,2016-05-29T00:00:00.000Z,406
2016-05-29T00:00:00.000Z,2016-05-30T00:00:00.000Z,332
2016-05-30T00:00:00.000Z,2016-05-31T00:00:00.000Z,367
2016-05-31T00:00:00.000Z,2016-06-01T00:00:00.000Z,428
2016-06-01T00:00:00.000Z,2016-06-02T00:00:00.000Z,417
2016-06-02T00:00:00.000Z,2016-06-03T00:00:00.000Z,448
2016-06-03T00:00:00.000Z,2016-06-04T00:00:00.000Z,359
2016-06-04T00:00:00.000Z,2016-06-05T00:00:00.000Z,284
2016-06-05T00:00:00.000Z,2016-06-06T00:00:00.000Z,313
2016-06-06T00:00:00.000Z,2016-06-07T00:00:00.000Z,329
2016-06-07T00:00:00.000Z,2016-06-08T00:00:00.000Z,326
2016-06-08T00:00:00.000Z,2016-06-09T00:00:00.000Z,418
2016-06-09T00:00:00.000Z,2016-06-10T00:00:00.000Z,434
2016-06-10T00:00:00.000Z,2016-06-11T00:00:00.000Z,470
2016-06-11T00:00:00.000Z,2016-06-12T00:00:00.000Z,421
2016-06-12T00:00:00.000Z,2016-06-13T00:00:00.000Z,391
2016-06-13T00:00:00.000Z,2016-06-14T00:00:00.000Z,462
2016-06-14T00:00:00.000Z,2016-06-15T00:00:00.000Z,443
2016-06-15T00:00:00.000Z,2016-06-16T00:00:00.000Z,482
2016-06-16T00:00:00.000Z,2016-06-17T00:00:00.000Z,469
2016-06-17T00:00:00.000Z,2016-06-18T00:00:00.000Z,501
2016-06-18T00:00:00.000Z,2016-06-19T00:00:00.000Z,541
2016-06-19T00:00:00.000Z,2016-06-20T00:00:00.000Z,480
2016-06-20T00:00:00.000Z,2016-06-21T00:00:00.000Z,539
2016-06-21T00:00:00.000Z,2016-06-22T00:00:00.000Z,484
2016-06-22T00:00:00.000Z,2016-06-23T00:00:00.000Z,512
2016-06-23T00:00:00.000Z,2016-06-24T00:00:00.000Z,485
2016-04-23T00:00:00.000Z,2016-04-24T00:00:00.000Z,408
2016-04-24T00:00:00.000Z,2016-04-25T00:00:00.000Z,362
2016-04-25T00:00:00.000Z,2016-04-26T00:00:00.000Z,420
2016-04-26T00:00:00.000Z,2016-04-27T00:00:00.000Z,419
2016-04-27T00:00:00.000Z,2016-04-28T00:00:00.000Z,468
2016-04-28T00:00:00.000Z,2016-04-29T00:00:00.000Z,469
2016-04-29T00:00:00.000Z,2016-04-30T00:00:00.000Z,471
2016-04-30T00:00:00.000Z,2016-05-01T00:00:00.000Z,458
2016-05-01T00:00:00.000Z,2016-05-02T00:00:00.000Z,422
2016-05-02T00:00:00.000Z,2016-05-03T00:00:00.000Z,434
2016-05-03T00:00:00.000Z,2016-05-04T00:00:00.000Z,448
2016-05-04T00:00:00.000Z,2016-05-05T00:00:00.000Z,463
2016-05-05T00:00:00.000Z,2016-05-06T00:00:00.000Z,471
2016-05-06T00:00:00.000Z,2016-05-07T00:00:00.000Z,486
2016-05-07T00:00:00.000Z,2016-05-08T00:00:00.000Z,429
2016-05-08T00:00:00.000Z,2016-05-09T00:00:00.000Z,365
2016-05-09T00:00:00.000Z,2016-05-10T00:00:00.000Z,459
2016-05-10T00:00:00.000Z,2016-05-11T00:00:00.000Z,476
2016-05-11T00:00:00.000Z,2016-05-12T00:00:00.000Z,440
2016-05-12T00:00:00.000Z,2016-05-13T00:00:00.000Z,449
2016-05-13T00:00:00.000Z,2016-05-14T00:00:00.000Z,488
2016-05-14T00:00:00.000Z,2016-05-15T00:00:00.000Z,419
2016-05-15T00:00:00.000Z,2016-05-16T00:00:00.000Z,406
2016-05-16T00:00:00.000Z,2016-05-17T00:00:00.000Z,459
2016-05-17T00:00:00.000Z,2016-05-18T00:00:00.000Z,513
2016-05-18T00:00:00.000Z,2016-05-19T00:00:00.000Z,439
2016-05-19T00:00:00.000Z,2016-05-20T00:00:00.000Z,448
2016-05-20T00:00:00.000Z,2016-05-21T00:00:00.000Z,458
2016-05-21T00:00:00.000Z,2016-05-22T00:00:00.000Z,399
2016-05-22T00:00:00.000Z,2016-05-23T00:00:00.000Z,419
2016-05-23T00:00:00.000Z,2016-05-24T00:00:00.000Z,427
2016-03-23T00:00:00.000Z,2016-03-24T00:00:00.000Z,500
2016-03-24T00:00:00.000Z,2016-03-25T00:00:00.000Z,511
2016-03-25T00:00:00.000Z,2016-03-26T00:00:00.000Z,478
2016-03-26T00:00:00.000Z,2016-03-27T00:00:00.000Z,428
2016-03-27T00:00:00.000Z,2016-03-28T00:00:00.000Z,383
2016-03-28T00:00:00.000Z,2016-03-29T00:00:00.000Z,446
2016-03-29T00:00:00.000Z,2016-03-30T00:00:00.000Z,477
2016-03-30T00:00:00.000Z,2016-03-31T00:00:00.000Z,446
2016-03-31T00:00:00.000Z,2016-04-01T00:00:00.000Z,312
2016-04-01T00:00:00.000Z,2016-04-02T00:00:00.000Z,503
2016-04-02T00:00:00.000Z,2016-04-03T00:00:00.000Z,403
2016-04-03T00:00:00.000Z,2016-04-04T00:00:00.000Z,371
2016-04-04T00:00:00.000Z,2016-04-05T00:00:00.000Z,480
2016-04-05T00:00:00.000Z,2016-04-06T00:00:00.000Z,489
2016-04-06T00:00:00.000Z,2016-04-07T00:00:00.000Z,505
2016-04-07T00:00:00.000Z,2016-04-08T00:00:00.000Z,488
2016-04-08T00:00:00.000Z,2016-04-09T00:00:00.000Z,496
2016-04-09T00:00:00.000Z,2016-04-10T00:00:00.000Z,450
2016-04-10T00:00:00.000Z,2016-04-11T00:00:00.000Z,365
2016-04-11T00:00:00.000Z,2016-04-12T00:00:00.000Z,436
2016-04-12T00:00:00.000Z,2016-04-13T00:00:00.000Z,420
2016-04-13T00:00:00.000Z,2016-04-14T00:00:00.000Z,457
2016-04-14T00:00:00.000Z,2016-04-15T00:00:00.000Z,478
2016-04-15T00:00:00.000Z,2016-04-16T00:00:00.000Z,461
2016-04-16T00:00:00.000Z,2016-04-17T00:00:00.000Z,424
2016-04-17T00:00:00.000Z,2016-04-18T00:00:00.000Z,397
2016-04-18T00:00:00.000Z,2016-04-19T00:00:00.000Z,430
2016-04-19T00:00:00.000Z,2016-04-20T00:00:00.000Z,423
2016-04-20T00:00:00.000Z,2016-04-21T00:00:00.000Z,457
2016-04-21T00:00:00.000Z,2016-04-22T00:00:00.000Z,430
2016-04-22T00:00:00.000Z,2016-04-23T00:00:00.000Z,467
2016-02-21T00:00:00.000Z,2016-02-22T00:00:00.000Z,461
2016-02-22T00:00:00.000Z,2016-02-23T00:00:00.000Z,530
2016-02-23T00:00:00.000Z,2016-02-24T00:00:00.000Z,727
2016-02-24T00:00:00.000Z,2016-02-25T00:00:00.000Z,613
2016-02-25T00:00:00.000Z,2016-02-26T00:00:00.000Z,569
2016-02-26T00:00:00.000Z,2016-02-27T00:00:00.000Z,611
2016-02-27T00:00:00.000Z,2016-02-28T00:00:00.000Z,597
2016-02-28T00:00:00.000Z,2016-02-29T00:00:00.000Z,463
2016-02-29T00:00:00.000Z,2016-03-01T00:00:00.000Z,296
2016-03-01T00:00:00.000Z,2016-03-02T00:00:00.000Z,462
2016-03-02T00:00:00.000Z,2016-03-03T00:00:00.000Z,521
2016-03-03T00:00:00.000Z,2016-03-04T00:00:00.000Z,476
2016-03-04T00:00:00.000Z,2016-03-05T00:00:00.000Z,464
2016-03-05T00:00:00.000Z,2016-03-06T00:00:00.000Z,480
2016-03-06T00:00:00.000Z,2016-03-07T00:00:00.000Z,437
2016-03-07T00:00:00.000Z,2016-03-08T00:00:00.000Z,445
2016-03-08T00:00:00.000Z,2016-03-09T00:00:00.000Z,486
2016-03-09T00:00:00.000Z,2016-03-10T00:00:00.000Z,473
2016-03-10T00:00:00.000Z,2016-03-11T00:00:00.000Z,489
2016-03-11T00:00:00.000Z,2016-03-12T00:00:00.000Z,486
2016-03-12T00:00:00.000Z,2016-03-13T00:00:00.000Z,510
2016-03-13T00:00:00.000Z,2016-03-14T00:00:00.000Z,414
2016-03-14T00:00:00.000Z,2016-03-15T00:00:00.000Z,453
2016-03-15T00:00:00.000Z,2016-03-16T00:00:00.000Z,435
2016-03-16T00:00:00.000Z,2016-03-17T00:00:00.000Z,532
2016-03-17T00:00:00.000Z,2016-03-18T00:00:00.000Z,496
2016-03-18T00:00:00.000Z,2016-03-19T00:00:00.000Z,580
2016-03-19T00:00:00.000Z,2016-03-20T00:00:00.000Z,606
2016-03-20T00:00:00.000Z,2016-03-21T00:00:00.000Z,452
2016-03-21T00:00:00.000Z,2016-03-22T00:00:00.000Z,436
2016-03-22T00:00:00.000Z,2016-03-23T00:00:00.000Z,516
2016-01-21T00:00:00.000Z,2016-01-22T00:00:00.000Z,382
2016-01-22T00:00:00.000Z,2016-01-23T00:00:00.000Z,345
