Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1626104720,2021-07-12T15:45:20Z,SWA145,"33.946907,-118.402534",0,4,351
1626104729,2021-07-12T15:45:29Z,SWA145,"33.947136,-118.402557",0,6,354
1626104738,2021-07-12T15:45:38Z,SWA145,"33.947411,-118.402603",0,7,354
1626104745,2021-07-12T15:45:45Z,SWA145,"33.947685,-118.402641",0,9,354
1626104751,2021-07-12T15:45:51Z,SWA145,"33.947929,-118.402695",0,9,351
1626104760,2021-07-12T15:46:00Z,SWA145,"33.948231,-118.402847",0,7,326
1626104767,2021-07-12T15:46:07Z,SWA145,"33.948212,-118.403091",0,6,255
1626104774,2021-07-12T15:46:14Z,SWA145,"33.94812,-118.403389",0,10,253
1626104778,2021-07-12T15:46:18Z,SWA145,"33.948078,-118.403618",0,12,258
1626104781,2021-07-12T15:46:21Z,SWA145,"33.948051,-118.403831",0,12,261
1626104785,2021-07-12T15:46:25Z,SWA145,"33.948021,-118.404137",0,13,261
1626104790,2021-07-12T15:46:30Z,SWA145,"33.947987,-118.404419",0,12,261
1626104795,2021-07-12T15:46:35Z,SWA145,"33.94796,-118.404747",0,9,261
1626104801,2021-07-12T15:46:41Z,SWA145,"33.947929,-118.404953",0,4,264
1626104851,2021-07-12T15:47:31Z,SWA145,"33.947823,-118.402657",0,0,31
1626104894,2021-07-12T15:48:14Z,SWA145,"33.947964,-118.404984",0,0,31
1626104951,2021-07-12T15:49:11Z,SWA145,"33.947926,-118.405373",0,6,272
1626104956,2021-07-12T15:49:16Z,SWA145,"33.947952,-118.405594",0,8,278
1626104962,2021-07-12T15:49:22Z,SWA145,"33.947948,-118.405907",0,10,264
1626104968,2021-07-12T15:49:28Z,SWA145,"33.947868,-118.406219",0,11,250
1626104972,2021-07-12T15:49:32Z,SWA145,"33.947811,-118.406441",0,11,253
1626104975,2021-07-12T15:49:35Z,SWA145,"33.947777,-118.406654",0,11,258
1626104979,2021-07-12T15:49:39Z,SWA145,"33.947742,-118.406898",0,12,261
1626104983,2021-07-12T15:49:43Z,SWA145,"33.947708,-118.407166",0,12,261
1626104987,2021-07-12T15:49:47Z,SWA145,"33.947685,-118.40741",0,13,264
1626104990,2021-07-12T15:49:50Z,SWA145,"33.947662,-118.407631",0,13,264
1626104994,2021-07-12T15:49:54Z,SWA145,"33.947624,-118.407967",0,14,264
1626105000,2021-07-12T15:50:00Z,SWA145,"33.947613,-118.40844",0,14,278
1626105005,2021-07-12T15:50:05Z,SWA145,"33.947777,-118.408714",0,13,317
1626105009,2021-07-12T15:50:09Z,SWA145,"33.948029,-118.408798",0,13,354
1626105014,2021-07-12T15:50:14Z,SWA145,"33.94828,-118.408638",0,13,39
1626105018,2021-07-12T15:50:18Z,SWA145,"33.948395,-118.408401",0,13,67
1626105021,2021-07-12T15:50:21Z,SWA145,"33.948429,-118.408195",0,13,81
1626105028,2021-07-12T15:50:28Z,SWA145,"33.948486,-118.407639",0,15,84
1626105035,2021-07-12T15:50:35Z,SWA145,"33.948544,-118.407082",0,15,84
1626105049,2021-07-12T15:50:49Z,SWA145,"33.948681,-118.405785",0,17,84
1626105058,2021-07-12T15:50:58Z,SWA145,"33.948772,-118.404884",0,17,84
1626105067,2021-07-12T15:51:07Z,SWA145,"33.948853,-118.404129",0,13,84
1626105072,2021-07-12T15:51:12Z,SWA145,"33.948895,-118.403709",0,12,84
1626105086,2021-07-12T15:51:26Z,SWA145,"33.948975,-118.402893",0,10,84
1626105092,2021-07-12T15:51:32Z,SWA145,"33.949013,-118.402542",0,10,84
1626105099,2021-07-12T15:51:39Z,SWA145,"33.949047,-118.402191",0,8,84
1626105105,2021-07-12T15:51:45Z,SWA145,"33.94907,-118.401932",0,8,84
1626105140,2021-07-12T15:52:20Z,SWA145,"33.949127,-118.401718",0,0,20
1626105185,2021-07-12T15:53:05Z,SWA145,"33.949127,-118.401428",0,6,84
1626105196,2021-07-12T15:53:16Z,SWA145,"33.94915,-118.401146",0,3,84
1626105215,2021-07-12T15:53:35Z,SWA145,"33.949184,-118.400818",0,5,84
1626105227,2021-07-12T15:53:47Z,SWA145,"33.949219,-118.400475",0,5,84
1626105236,2021-07-12T15:53:56Z,SWA145,"33.949242,-118.400246",0,4,84
1626105263,2021-07-12T15:54:23Z,SWA145,"33.949265,-118.399994",0,3,84
1626105272,2021-07-12T15:54:32Z,SWA145,"33.949299,-118.399788",0,6,81
1626105278,2021-07-12T15:54:38Z,SWA145,"33.949348,-118.399559",0,6,75
1626105289,2021-07-12T15:54:49Z,SWA145,"33.949451,-118.399345",0,2,53
1626105386,2021-07-12T15:56:26Z,SWA145,"33.949677,-118.399185",0,6,28
1626105394,2021-07-12T15:56:34Z,SWA145,"33.949963,-118.399139",0,9,5
1626105400,2021-07-12T15:56:40Z,SWA145,"33.950199,-118.399139",0,9,2
1626105406,2021-07-12T15:56:46Z,SWA145,"33.950432,-118.399139",0,7,354
1626105430,2021-07-12T15:57:10Z,SWA145,"33.950432,-118.399353",0,2,261
1626105436,2021-07-12T15:57:16Z,SWA145,"33.950397,-118.399612",0,17,261
1626105438,2021-07-12T15:57:18Z,SWA145,"33.950371,-118.399902",0,27,264
1626105441,2021-07-12T15:57:21Z,SWA145,"33.950317,-118.400459",0,42,264
1626105477,2021-07-12T15:57:57Z,SWA145,"33.947891,-118.424431",175,178,263
1626105488,2021-07-12T15:58:08Z,SWA145,"33.946823,-118.435593",575,181,263
1626105497,2021-07-12T15:58:17Z,SWA145,"33.945877,-118.444504",1025,176,262
1626105507,2021-07-12T15:58:27Z,SWA145,"33.944729,-118.454422",1325,186,262
1626105514,2021-07-12T15:58:34Z,SWA145,"33.943985,-118.461746",1375,195,262
1626105525,2021-07-12T15:58:45Z,SWA145,"33.942902,-118.474602",1450,213,266
1626105532,2021-07-12T15:58:52Z,SWA145,"33.942627,-118.483063",1625,215,268
1626105539,2021-07-12T15:58:59Z,SWA145,"33.942448,-118.491379",1800,219,268
1626105544,2021-07-12T15:59:04Z,SWA145,"33.942307,-118.498032",1825,228,268
1626105551,2021-07-12T15:59:11Z,SWA145,"33.942032,-118.506828",1925,240,267
1626105558,2021-07-12T15:59:18Z,SWA145,"33.94133,-118.516556",2050,253,264
1626105565,2021-07-12T15:59:25Z,SWA145,"33.940521,-118.526672",2250,261,264
1626105573,2021-07-12T15:59:33Z,SWA145,"33.939701,-118.538132",2575,264,265
1626105584,2021-07-12T15:59:44Z,SWA145,"33.938553,-118.554924",3025,273,264
1626105592,2021-07-12T15:59:52Z,SWA145,"33.937511,-118.567543",3400,274,264
1626105601,2021-07-12T16:00:01Z,SWA145,"33.936348,-118.580704",3850,272,264
1626105610,2021-07-12T16:00:10Z,SWA145,"33.93523,-118.594093",4325,271,264
1626105620,2021-07-12T16:00:20Z,SWA145,"33.933601,-118.608231",4675,275,261
1626105627,2021-07-12T16:00:27Z,SWA145,"33.932438,-118.620071",4850,282,263
1626105637,2021-07-12T16:00:37Z,SWA145,"33.931274,-118.635864",5175,285,265
1626105664,2021-07-12T16:01:04Z,SWA145,"33.928852,-118.679062",6250,286,266
1626105718,2021-07-12T16:01:58Z,SWA145,"33.922165,-118.765511",8150,296,264
1626105731,2021-07-12T16:02:11Z,SWA145,"33.920429,-118.787498",8575,299,264
1626105771,2021-07-12T16:02:51Z,SWA145,"33.925232,-118.85363",9900,308,289
1626105786,2021-07-12T16:03:06Z,SWA145,"33.933655,-118.876831",10425,311,293
1626105808,2021-07-12T16:03:28Z,SWA145,"33.946747,-118.912819",11225,314,293
1626105826,2021-07-12T16:03:46Z,SWA145,"33.957733,-118.942696",11550,328,294
1626105850,2021-07-12T16:04:10Z,SWA145,"33.980576,-118.977615",11975,346,323
1626105861,2021-07-12T16:04:21Z,SWA145,"33.996552,-118.987984",12150,354,338
1626105867,2021-07-12T16:04:27Z,SWA145,"34.005291,-118.99115",12225,357,346
1626105878,2021-07-12T16:04:38Z,SWA145,"34.022934,-118.994179",12400,363,353
1626105913,2021-07-12T16:05:13Z,SWA145,"34.083572,-119.002899",13225,378,350
1626105947,2021-07-12T16:05:47Z,SWA145,"34.130676,-119.044716",14200,385,307
1626105966,2021-07-12T16:06:06Z,SWA145,"34.142303,-119.084457",14675,389,279
1626105978,2021-07-12T16:06:18Z,SWA145,"34.145599,-119.10923",14975,392,279
1626106009,2021-07-12T16:06:49Z,SWA145,"34.156128,-119.176941",15825,398,280
1626106042,2021-07-12T16:07:22Z,SWA145,"34.167622,-119.249611",16700,405,280
1626106075,2021-07-12T16:07:55Z,SWA145,"34.178886,-119.323944",17625,409,280
1626106105,2021-07-12T16:08:25Z,SWA145,"34.18895,-119.391846",18475,413,280
1626106186,2021-07-12T16:09:46Z,SWA145,"34.216461,-119.578499",20475,428,280
1626106271,2021-07-12T16:11:11Z,SWA145,"34.245735,-119.779243",22675,435,280
1626106337,2021-07-12T16:12:17Z,SWA145,"34.268829,-119.939034",24175,441,279
1626106382,2021-07-12T16:13:02Z,SWA145,"34.278625,-120.050804",24825,450,263
1626106388,2021-07-12T16:13:08Z,SWA145,"34.277157,-120.066032",24900,452,263
1626106391,2021-07-12T16:13:11Z,SWA145,"34.276428,-120.073563",24950,452,263
1626106397,2021-07-12T16:13:17Z,SWA145,"34.275063,-120.087776",25050,453,263
1626106461,2021-07-12T16:14:21Z,SWA145,"34.259491,-120.249451",26250,459,263
1626106491,2021-07-12T16:14:51Z,SWA145,"34.245876,-120.323578",26800,458,252
1626106494,2021-07-12T16:14:54Z,SWA145,"34.243778,-120.331131",26850,458,251
1626106502,2021-07-12T16:15:02Z,SWA145,"34.237335,-120.35186",27000,459,248
1626106505,2021-07-12T16:15:05Z,SWA145,"34.23489,-120.359177",27050,459,248
1626106573,2021-07-12T16:16:13Z,SWA145,"34.182312,-120.520302",28250,462,248
1626106642,2021-07-12T16:17:22Z,SWA145,"34.12738,-120.68689",29150,471,248
1626106707,2021-07-12T16:18:27Z,SWA145,"34.07428,-120.84742",29950,479,248
1626106728,2021-07-12T16:18:48Z,SWA145,"34.057476,-120.897964",30275,479,248
1626106823,2021-07-12T16:20:23Z,SWA145,"33.979504,-121.132278",32075,472,248
1626106889,2021-07-12T16:21:29Z,SWA145,"33.925503,-121.293243",33175,470,248
1626106952,2021-07-12T16:22:32Z,SWA145,"33.874237,-121.445732",34275,466,247
1626107017,2021-07-12T16:23:37Z,SWA145,"33.822433,-121.598854",35300,459,247
