Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1627570242,2021-07-29T14:50:42Z,SWA145,"33.947319,-118.400963",0,0,264
1627572457,2021-07-29T15:27:37Z,SWA145,"33.947346,-118.400757",0,3,264
1627572468,2021-07-29T15:27:48Z,SWA145,"33.94738,-118.400543",0,4,281
1627572481,2021-07-29T15:28:01Z,SWA145,"33.947353,-118.40033",0,2,348
1627572545,2021-07-29T15:29:05Z,SWA145,"33.947353,-118.40065",0,0,180
1627572575,2021-07-29T15:29:35Z,SWA145,"33.947308,-118.400276",0,0,180
1627572600,2021-07-29T15:30:00Z,SWA145,"33.947346,-118.400276",0,0,2
1627572613,2021-07-29T15:30:13Z,SWA145,"33.947571,-118.400261",0,5,5
1627572621,2021-07-29T15:30:21Z,SWA145,"33.947777,-118.400246",0,6,5
1627572629,2021-07-29T15:30:29Z,SWA145,"33.947983,-118.400215",0,6,5
1627572635,2021-07-29T15:30:35Z,SWA145,"33.948185,-118.400261",0,7,348
1627572645,2021-07-29T15:30:45Z,SWA145,"33.948429,-118.400558",0,7,300
1627572651,2021-07-29T15:30:51Z,SWA145,"33.948509,-118.400764",0,7,295
1627572659,2021-07-29T15:30:59Z,SWA145,"33.948727,-118.400948",0,8,334
1627572665,2021-07-29T15:31:05Z,SWA145,"33.948963,-118.400963",0,9,2
1627572672,2021-07-29T15:31:12Z,SWA145,"33.949184,-118.400719",0,9,56
1627572677,2021-07-29T15:31:17Z,SWA145,"33.94923,-118.400459",0,10,78
1627572682,2021-07-29T15:31:22Z,SWA145,"33.949268,-118.400215",0,11,81
1627572685,2021-07-29T15:31:25Z,SWA145,"33.949291,-118.399956",0,12,84
1627572690,2021-07-29T15:31:30Z,SWA145,"33.949345,-118.399704",0,11,73
1627572695,2021-07-29T15:31:35Z,SWA145,"33.949459,-118.39949",0,6,53
1627572780,2021-07-29T15:33:00Z,SWA145,"33.949661,-118.399368",0,4,28
1627572788,2021-07-29T15:33:08Z,SWA145,"33.949883,-118.399323",0,8,8
1627572793,2021-07-29T15:33:13Z,SWA145,"33.950089,-118.399338",0,10,357
1627572798,2021-07-29T15:33:18Z,SWA145,"33.950317,-118.399391",0,10,345
1627572805,2021-07-29T15:33:25Z,SWA145,"33.950455,-118.399597",0,6,295
1627572836,2021-07-29T15:33:56Z,SWA145,"33.950409,-118.399818",0,5,264
1627572843,2021-07-29T15:34:03Z,SWA145,"33.950348,-118.400459",0,27,261
1627572849,2021-07-29T15:34:09Z,SWA145,"33.950176,-118.402115",0,59,264
1627572855,2021-07-29T15:34:15Z,SWA145,"33.94994,-118.404419",0,80,261
1627572871,2021-07-29T15:34:31Z,SWA145,"33.948898,-118.41468",125,142,262
1627572876,2021-07-29T15:34:36Z,SWA145,"33.948452,-118.419174",100,159,263
1627572887,2021-07-29T15:34:47Z,SWA145,"33.94738,-118.429871",300,178,263
1627572907,2021-07-29T15:35:07Z,SWA145,"33.94574,-118.449379",1050,187,263
1627572916,2021-07-29T15:35:16Z,SWA145,"33.944633,-118.459396",1425,187,262
1627572924,2021-07-29T15:35:24Z,SWA145,"33.943798,-118.467751",1625,196,263
1627572931,2021-07-29T15:35:31Z,SWA145,"33.943333,-118.475357",1750,203,266
1627572939,2021-07-29T15:35:39Z,SWA145,"33.942993,-118.485138",1950,213,268
1627572940,2021-07-29T15:35:40Z,SWA145,"33.942993,-118.486206",1950,213,268
1627572941,2021-07-29T15:35:41Z,SWA145,"33.942959,-118.486801",1975,214,268
1627572942,2021-07-29T15:35:42Z,SWA145,"33.942902,-118.488724",2000,216,268
1627572948,2021-07-29T15:35:48Z,SWA145,"33.942772,-118.495789",2100,219,268
1627572956,2021-07-29T15:35:56Z,SWA145,"33.942635,-118.505859",2175,236,268
1627572964,2021-07-29T15:36:04Z,SWA145,"33.942169,-118.517593",2350,247,266
1627572970,2021-07-29T15:36:10Z,SWA145,"33.941666,-118.526115",2575,250,265
1627572979,2021-07-29T15:36:19Z,SWA145,"33.940796,-118.53833",3000,249,265
1627572987,2021-07-29T15:36:27Z,SWA145,"33.93998,-118.549408",3275,255,264
1627573000,2021-07-29T15:36:40Z,SWA145,"33.938461,-118.568375",3650,265,264
1627573008,2021-07-29T15:36:48Z,SWA145,"33.937466,-118.580132",3925,269,264
1627573029,2021-07-29T15:37:09Z,SWA145,"33.934811,-118.612",4725,276,264
1627573036,2021-07-29T15:37:16Z,SWA145,"33.933884,-118.622688",5000,278,263
1627573050,2021-07-29T15:37:30Z,SWA145,"33.931927,-118.64473",5550,282,263
1627573068,2021-07-29T15:37:48Z,SWA145,"33.92955,-118.672829",6350,281,264
1627573075,2021-07-29T15:37:55Z,SWA145,"33.928757,-118.682503",6650,281,264
1627573113,2021-07-29T15:38:33Z,SWA145,"33.92395,-118.743317",8225,287,264
1627573125,2021-07-29T15:38:45Z,SWA145,"33.922485,-118.762321",8675,290,264
1627573140,2021-07-29T15:39:00Z,SWA145,"33.920609,-118.786537",9275,291,264
1627573152,2021-07-29T15:39:12Z,SWA145,"33.919052,-118.805763",9725,294,264
1627573164,2021-07-29T15:39:24Z,SWA145,"33.918045,-118.825882",10150,299,269
1627573171,2021-07-29T15:39:31Z,SWA145,"33.918961,-118.836479",10300,303,277
1627573177,2021-07-29T15:39:37Z,SWA145,"33.920334,-118.846603",10400,310,279
1627573179,2021-07-29T15:39:39Z,SWA145,"33.921032,-118.851585",10450,313,279
1627573191,2021-07-29T15:39:51Z,SWA145,"33.924011,-118.872467",10675,325,279
1627573212,2021-07-29T15:40:12Z,SWA145,"33.9296,-118.910812",11000,346,279
1627573224,2021-07-29T15:40:24Z,SWA145,"33.932968,-118.93367",11200,356,280
1627573249,2021-07-29T15:40:49Z,SWA145,"33.940491,-118.984055",11575,380,280
1627573262,2021-07-29T15:41:02Z,SWA145,"33.944641,-119.011414",11900,388,280
1627573272,2021-07-29T15:41:12Z,SWA145,"33.948078,-119.033775",12350,388,280
1627573305,2021-07-29T15:41:45Z,SWA145,"33.95842,-119.103737",13500,394,276
1627573314,2021-07-29T15:41:54Z,SWA145,"33.959061,-119.124252",13750,396,269
1627573315,2021-07-29T15:41:55Z,SWA145,"33.959061,-119.125374",13775,396,270
1627573319,2021-07-29T15:41:59Z,SWA145,"33.958832,-119.13385",13900,397,268
1627573324,2021-07-29T15:42:04Z,SWA145,"33.958183,-119.144897",14050,397,265
1627573332,2021-07-29T15:42:12Z,SWA145,"33.956135,-119.163605",14325,399,261
1627573336,2021-07-29T15:42:16Z,SWA145,"33.955078,-119.17173",14425,400,261
1627573339,2021-07-29T15:42:19Z,SWA145,"33.954269,-119.1782",14525,401,261
1627573341,2021-07-29T15:42:21Z,SWA145,"33.953751,-119.182487",14575,401,261
1627573378,2021-07-29T15:42:58Z,SWA145,"33.943516,-119.265976",15775,409,261
1627573387,2021-07-29T15:43:07Z,SWA145,"33.94091,-119.287033",16050,412,261
1627573444,2021-07-29T15:44:04Z,SWA145,"33.924683,-119.417465",17625,428,261
1627573477,2021-07-29T15:44:37Z,SWA145,"33.914795,-119.495712",18700,432,261
1627573542,2021-07-29T15:45:42Z,SWA145,"33.894497,-119.652672",20675,439,261
1627573609,2021-07-29T15:46:49Z,SWA145,"33.873409,-119.816956",22250,452,261
1627573679,2021-07-29T15:47:59Z,SWA145,"33.850937,-119.99015",23900,460,261
1627573742,2021-07-29T15:49:02Z,SWA145,"33.829792,-120.151405",25200,468,261
1627573805,2021-07-29T15:50:05Z,SWA145,"33.807953,-120.315262",26375,478,260
1627573867,2021-07-29T15:51:07Z,SWA145,"33.785797,-120.479851",27575,483,260
1627573931,2021-07-29T15:52:11Z,SWA145,"33.763176,-120.646881",29100,478,260
1627573998,2021-07-29T15:53:18Z,SWA145,"33.739243,-120.821243",30350,479,260
1627574059,2021-07-29T15:54:19Z,SWA145,"33.716808,-120.981155",31850,468,260
1627574121,2021-07-29T15:55:21Z,SWA145,"33.694649,-121.138397",32975,465,260
1627574187,2021-07-29T15:56:27Z,SWA145,"33.671093,-121.305885",33975,464,260
1627574248,2021-07-29T15:57:28Z,SWA145,"33.649075,-121.461754",34800,462,260
1627574308,2021-07-29T15:58:28Z,SWA145,"33.627289,-121.613159",35000,462,260
1627574371,2021-07-29T15:59:31Z,SWA145,"33.604568,-121.769882",35000,461,260
1627574431,2021-07-29T16:00:31Z,SWA145,"33.582138,-121.922066",35000,462,260
1627574495,2021-07-29T16:01:35Z,SWA145,"33.558578,-122.082024",35000,464,259
1627574556,2021-07-29T16:02:36Z,SWA145,"33.535534,-122.236855",35000,464,259
1627574618,2021-07-29T16:03:38Z,SWA145,"33.511837,-122.393806",35000,462,259
1627574679,2021-07-29T16:04:39Z,SWA145,"33.488434,-122.547379",35000,460,259
1627574740,2021-07-29T16:05:40Z,SWA145,"33.459732,-122.696136",35000,456,256
1627574803,2021-07-29T16:06:43Z,SWA145,"33.427765,-122.851753",35000,456,256
1627574863,2021-07-29T16:07:43Z,SWA145,"33.397293,-122.998154",35000,456,256
1627574928,2021-07-29T16:08:48Z,SWA145,"33.364269,-123.155785",35000,458,255
1627574988,2021-07-29T16:09:48Z,SWA145,"33.332703,-123.305275",35000,458,255
1627575056,2021-07-29T16:10:56Z,SWA145,"33.297821,-123.47023",35000,459,255
1627575086,2021-07-29T16:11:26Z,SWA145,"33.281754,-123.545654",35000,459,255
1627575173,2021-07-29T16:12:53Z,SWA145,"33.236343,-123.756866",35000,457,255
1627575197,2021-07-29T16:13:17Z,SWA145,"33.2234,-123.816872",35000,457,255
1627575393,2021-07-29T16:16:33Z,SWA145,"33.120346,-124.289757",35000,452,255
1627575410,2021-07-29T16:16:50Z,SWA145,"33.111465,-124.330078",35000,452,255
1627575506,2021-07-29T16:18:26Z,SWA145,"33.059509,-124.563705",35000,453,255
1627575575,2021-07-29T16:19:35Z,SWA145,"33.022064,-124.730698",35000,454,255
1627575696,2021-07-29T16:21:36Z,SWA145,"32.956467,-125.021889",35000,456,255
1627575759,2021-07-29T16:22:39Z,SWA145,"32.921631,-125.174377",35000,457,254
1627575766,2021-07-29T16:22:46Z,SWA145,"32.917465,-125.192505",35000,457,254
1627575851,2021-07-29T16:24:11Z,SWA145,"32.870304,-125.397835",35000,456,254
1627575889,2021-07-29T16:24:49Z,SWA145,"32.84898,-125.489655",35000,456,254
1627575931,2021-07-29T16:25:31Z,SWA145,"32.825638,-125.590431",35000,455,254
1627576004,2021-07-29T16:26:44Z,SWA145,"32.784508,-125.766441",35000,456,254
1627576466,2021-07-29T16:34:26Z,SWA145,"32.531269,-126.828003",35000,443,255
1627577051,2021-07-29T16:44:11Z,SWA145,"32.201786,-128.147507",35000,436,254
1627577638,2021-07-29T16:53:58Z,SWA145,"31.867777,-129.437286",35000,431,254
1627578201,2021-07-29T17:03:21Z,SWA145,"31.520807,-130.698578",35000,429,253
1627578789,2021-07-29T17:13:09Z,SWA145,"31.152164,-131.957245",35000,429,252
1627578870,2021-07-29T17:14:30Z,SWA145,"31.100649,-132.133514",35000,425,253
1627579957,2021-07-29T17:32:37Z,SWA145,"30.400806,-134.451172",35000,424,252
1627581088,2021-07-29T17:51:28Z,SWA145,"29.604128,-136.897903",35000,426,250
1627581678,2021-07-29T18:01:18Z,SWA145,"29.170309,-138.125488",35000,427,249
1627582239,2021-07-29T18:10:39Z,SWA145,"28.751921,-139.314438",35000,425,249
1627582295,2021-07-29T18:11:35Z,SWA145,"28.704092,-139.435959",35000,422,244
1627582826,2021-07-29T18:20:26Z,SWA145,"28.300745,-140.506485",35000,422,248
1627583409,2021-07-29T18:30:09Z,SWA145,"27.850985,-141.669586",35000,420,247
1627583975,2021-07-29T18:39:35Z,SWA145,"27.402386,-142.814362",35000,419,247
1627584563,2021-07-29T18:49:23Z,SWA145,"26.948835,-143.956177",35000,420,247
1627585691,2021-07-29T19:08:11Z,SWA145,"26.00355,-146.166672",35000,417,245
1627586278,2021-07-29T19:17:58Z,SWA145,"25.502411,-147.302399",35000,418,245
1627586861,2021-07-29T19:27:41Z,SWA145,"25.015421,-148.404678",35000,417,245
1627587427,2021-07-29T19:37:07Z,SWA145,"24.519701,-149.498032",35000,417,244
1627587993,2021-07-29T19:46:33Z,SWA145,"24.003851,-150.584015",35000,418,243
1627588578,2021-07-29T19:56:18Z,SWA145,"23.467978,-151.671906",35000,422,242
1627588736,2021-07-29T19:58:56Z,SWA145,"23.309357,-152.00119",35000,420,242
1627588798,2021-07-29T19:59:58Z,SWA145,"23.252377,-152.116898",35000,418,241
1627588863,2021-07-29T20:01:03Z,SWA145,"23.193163,-152.236893",35000,418,241
1627588925,2021-07-29T20:02:05Z,SWA145,"23.136429,-152.35141",35000,418,241
1627588989,2021-07-29T20:03:09Z,SWA145,"23.077148,-152.471008",35000,419,241
1627589050,2021-07-29T20:04:10Z,SWA145,"23.021118,-152.583923",35000,420,241
1627589114,2021-07-29T20:05:14Z,SWA145,"22.961426,-152.702942",35000,421,241
1627589180,2021-07-29T20:06:20Z,SWA145,"22.910797,-152.828506",35000,421,254
1627589243,2021-07-29T20:07:23Z,SWA145,"22.876469,-152.957764",35000,421,254
1627589306,2021-07-29T20:08:26Z,SWA145,"22.843002,-153.083801",35000,421,254
1627589368,2021-07-29T20:09:28Z,SWA145,"22.809631,-153.209091",35000,419,254
1627589433,2021-07-29T20:10:33Z,SWA145,"22.774332,-153.34111",35000,418,253
