Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1626960679,2021-07-22T13:31:19Z,SWA145,"33.94709,-118.420074",0,13,81
1626960684,2021-07-22T13:31:24Z,SWA145,"33.947124,-118.419701",0,13,81
1626960691,2021-07-22T13:31:31Z,SWA145,"33.94717,-118.419189",0,13,84
1626960697,2021-07-22T13:31:37Z,SWA145,"33.947216,-118.418755",0,13,84
1626960703,2021-07-22T13:31:43Z,SWA145,"33.947273,-118.418312",0,13,81
1626960709,2021-07-22T13:31:49Z,SWA145,"33.947311,-118.41787",0,13,81
1626960716,2021-07-22T13:31:56Z,SWA145,"33.947365,-118.417358",0,13,81
1626960722,2021-07-22T13:32:02Z,SWA145,"33.947418,-118.416908",0,13,81
1626960728,2021-07-22T13:32:08Z,SWA145,"33.947453,-118.416481",0,13,84
1626960734,2021-07-22T13:32:14Z,SWA145,"33.947502,-118.416054",0,13,84
1626960740,2021-07-22T13:32:20Z,SWA145,"33.947544,-118.415596",0,13,81
1626960746,2021-07-22T13:32:26Z,SWA145,"33.947594,-118.415184",0,13,84
1626960751,2021-07-22T13:32:31Z,SWA145,"33.947624,-118.41481",0,13,84
1626960756,2021-07-22T13:32:36Z,SWA145,"33.947674,-118.414467",0,13,75
1626960760,2021-07-22T13:32:40Z,SWA145,"33.947765,-118.414192",0,13,67
1626960764,2021-07-22T13:32:44Z,SWA145,"33.947845,-118.413879",0,13,75
1626960769,2021-07-22T13:32:49Z,SWA145,"33.947895,-118.413506",0,13,84
1626960773,2021-07-22T13:32:53Z,SWA145,"33.947926,-118.413261",0,13,81
1626960776,2021-07-22T13:32:56Z,SWA145,"33.947948,-118.41304",0,13,81
1626960781,2021-07-22T13:33:01Z,SWA145,"33.947983,-118.412636",0,13,84
1626960787,2021-07-22T13:33:07Z,SWA145,"33.94804,-118.412186",0,13,81
1626960793,2021-07-22T13:33:13Z,SWA145,"33.948078,-118.411743",0,13,81
1626960799,2021-07-22T13:33:19Z,SWA145,"33.948132,-118.411316",0,13,84
1626960805,2021-07-22T13:33:25Z,SWA145,"33.948174,-118.410919",0,13,84
1626960812,2021-07-22T13:33:32Z,SWA145,"33.948223,-118.410408",0,13,84
