Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1627391721,2021-07-27T13:15:21Z,SWA145,"33.942249,-118.431786",0,0,148
1627391848,2021-07-27T13:17:28Z,SWA145,"33.942284,-118.43158",0,5,89
1627391854,2021-07-27T13:17:34Z,SWA145,"33.942307,-118.431358",0,6,70
1627391861,2021-07-27T13:17:41Z,SWA145,"33.942318,-118.431145",0,5,89
1627391873,2021-07-27T13:17:53Z,SWA145,"33.942341,-118.430931",0,2,89
1627391942,2021-07-27T13:19:02Z,SWA145,"33.942551,-118.430946",0,9,351
1627391947,2021-07-27T13:19:07Z,SWA145,"33.942829,-118.430984",0,12,351
1627391954,2021-07-27T13:19:14Z,SWA145,"33.943211,-118.431046",0,13,354
1627391960,2021-07-27T13:19:20Z,SWA145,"33.943588,-118.431099",0,13,351
1627391966,2021-07-27T13:19:26Z,SWA145,"33.943985,-118.43116",0,13,354
1627391973,2021-07-27T13:19:33Z,SWA145,"33.944366,-118.431213",0,13,354
1627391979,2021-07-27T13:19:39Z,SWA145,"33.944752,-118.431274",0,13,351
1627391985,2021-07-27T13:19:45Z,SWA145,"33.945133,-118.431313",0,13,357
1627391989,2021-07-27T13:19:49Z,SWA145,"33.945362,-118.431328",0,13,357
1627391994,2021-07-27T13:19:54Z,SWA145,"33.945625,-118.431328",0,12,2
1627391998,2021-07-27T13:19:58Z,SWA145,"33.945858,-118.431229",0,12,30
1627392002,2021-07-27T13:20:02Z,SWA145,"33.945995,-118.431",0,13,64
1627392005,2021-07-27T13:20:05Z,SWA145,"33.946037,-118.430771",0,13,84
1627392009,2021-07-27T13:20:09Z,SWA145,"33.946056,-118.430527",0,13,84
1627392012,2021-07-27T13:20:12Z,SWA145,"33.946079,-118.430298",0,13,84
1627392015,2021-07-27T13:20:15Z,SWA145,"33.946091,-118.430038",0,13,84
1627392020,2021-07-27T13:20:20Z,SWA145,"33.946106,-118.429756",0,10,84
1627392026,2021-07-27T13:20:26Z,SWA145,"33.946129,-118.429482",0,8,84
1627392033,2021-07-27T13:20:33Z,SWA145,"33.946159,-118.42923",0,5,84
1627392042,2021-07-27T13:20:42Z,SWA145,"33.946171,-118.429001",0,4,84
1627392155,2021-07-27T13:22:35Z,SWA145,"33.946194,-118.428795",0,0,84
1627392271,2021-07-27T13:24:31Z,SWA145,"33.946217,-118.428528",0,8,84
1627392278,2021-07-27T13:24:38Z,SWA145,"33.946266,-118.428131",0,12,81
1627392284,2021-07-27T13:24:44Z,SWA145,"33.946312,-118.427681",0,13,81
1627392289,2021-07-27T13:24:49Z,SWA145,"33.946346,-118.427292",0,13,84
1627392294,2021-07-27T13:24:54Z,SWA145,"33.946392,-118.426903",0,13,81
1627392302,2021-07-27T13:25:02Z,SWA145,"33.946438,-118.426384",0,13,84
1627392307,2021-07-27T13:25:07Z,SWA145,"33.946472,-118.426018",0,13,84
1627392314,2021-07-27T13:25:14Z,SWA145,"33.946529,-118.425453",0,13,81
1627392320,2021-07-27T13:25:20Z,SWA145,"33.946575,-118.425018",0,13,84
1627392327,2021-07-27T13:25:27Z,SWA145,"33.946625,-118.424545",0,13,84
1627392333,2021-07-27T13:25:33Z,SWA145,"33.946671,-118.424118",0,13,81
1627392338,2021-07-27T13:25:38Z,SWA145,"33.946712,-118.423721",0,13,81
1627392345,2021-07-27T13:25:45Z,SWA145,"33.94677,-118.423218",0,13,81
1627392350,2021-07-27T13:25:50Z,SWA145,"33.946804,-118.422821",0,13,84
1627392357,2021-07-27T13:25:57Z,SWA145,"33.946861,-118.422348",0,13,81
1627392363,2021-07-27T13:26:03Z,SWA145,"33.946907,-118.421898",0,13,84
1627392370,2021-07-27T13:26:10Z,SWA145,"33.946964,-118.421387",0,13,81
1627392375,2021-07-27T13:26:15Z,SWA145,"33.946999,-118.420975",0,13,84
1627392382,2021-07-27T13:26:22Z,SWA145,"33.947044,-118.420509",0,13,84
1627392387,2021-07-27T13:26:27Z,SWA145,"33.947079,-118.420128",0,13,84
1627392394,2021-07-27T13:26:34Z,SWA145,"33.947136,-118.419403",0,13,84
1627392400,2021-07-27T13:26:40Z,SWA145,"33.947182,-118.419189",0,13,81
1627392405,2021-07-27T13:26:45Z,SWA145,"33.94722,-118.4188",0,13,84
1627392411,2021-07-27T13:26:51Z,SWA145,"33.947262,-118.41835",0,13,81
1627392417,2021-07-27T13:26:57Z,SWA145,"33.947308,-118.417915",0,13,84
1627392423,2021-07-27T13:27:03Z,SWA145,"33.947357,-118.417465",0,13,81
1627392429,2021-07-27T13:27:09Z,SWA145,"33.947403,-118.417023",0,13,81
1627392435,2021-07-27T13:27:15Z,SWA145,"33.947445,-118.416603",0,13,84
1627392441,2021-07-27T13:27:21Z,SWA145,"33.947491,-118.416138",0,13,81
1627392448,2021-07-27T13:27:28Z,SWA145,"33.947536,-118.415672",0,13,84
1627392453,2021-07-27T13:27:33Z,SWA145,"33.947571,-118.415268",0,13,84
1627392459,2021-07-27T13:27:39Z,SWA145,"33.947628,-118.41481",0,13,81
1627392464,2021-07-27T13:27:44Z,SWA145,"33.947674,-118.414482",0,13,75
1627392467,2021-07-27T13:27:47Z,SWA145,"33.947731,-118.414276",0,13,70
1627392468,2021-07-27T13:27:48Z,SWA145,"33.947754,-118.413994",0,12,75
1627392471,2021-07-27T13:27:51Z,SWA145,"33.947823,-118.41378",0,14,70
1627392478,2021-07-27T13:27:58Z,SWA145,"33.947891,-118.413521",0,13,84
1627392481,2021-07-27T13:28:01Z,SWA145,"33.947918,-118.413261",0,13,84
1627392484,2021-07-27T13:28:04Z,SWA145,"33.947941,-118.413048",0,13,84
1627392488,2021-07-27T13:28:08Z,SWA145,"33.947975,-118.412773",0,13,84
1627392491,2021-07-27T13:28:11Z,SWA145,"33.947994,-118.412491",0,13,84
1627392498,2021-07-27T13:28:18Z,SWA145,"33.948051,-118.411987",0,13,84
1627392505,2021-07-27T13:28:25Z,SWA145,"33.948097,-118.41153",0,13,81
1627392511,2021-07-27T13:28:31Z,SWA145,"33.948143,-118.411079",0,13,81
1627392516,2021-07-27T13:28:36Z,SWA145,"33.948189,-118.41069",0,13,81
1627392523,2021-07-27T13:28:43Z,SWA145,"33.948246,-118.410194",0,13,81
1627392529,2021-07-27T13:28:49Z,SWA145,"33.948292,-118.409744",0,13,84
1627392534,2021-07-27T13:28:54Z,SWA145,"33.948322,-118.409332",0,13,84
1627392540,2021-07-27T13:29:00Z,SWA145,"33.948372,-118.408882",0,13,81
1627392547,2021-07-27T13:29:07Z,SWA145,"33.948418,-118.408417",0,13,81
1627392553,2021-07-27T13:29:13Z,SWA145,"33.948475,-118.407944",0,13,84
1627392559,2021-07-27T13:29:19Z,SWA145,"33.948509,-118.407532",0,13,84
1627392566,2021-07-27T13:29:26Z,SWA145,"33.948566,-118.40699",0,13,81
1627392571,2021-07-27T13:29:31Z,SWA145,"33.948612,-118.406624",0,13,81
1627392578,2021-07-27T13:29:38Z,SWA145,"33.948662,-118.406097",0,13,81
1627392583,2021-07-27T13:29:43Z,SWA145,"33.948696,-118.405777",0,12,84
1627392590,2021-07-27T13:29:50Z,SWA145,"33.948738,-118.405373",0,9,81
1627392596,2021-07-27T13:29:56Z,SWA145,"33.948765,-118.405121",0,7,84
1627392601,2021-07-27T13:30:01Z,SWA145,"33.948784,-118.404915",0,6,81
1627392609,2021-07-27T13:30:09Z,SWA145,"33.948814,-118.404694",0,5,81
1627392619,2021-07-27T13:30:19Z,SWA145,"33.948837,-118.404449",0,4,81
1627392640,2021-07-27T13:30:40Z,SWA145,"33.948853,-118.404243",0,1,81
1627392664,2021-07-27T13:31:04Z,SWA145,"33.948875,-118.40403",0,4,81
1627392670,2021-07-27T13:31:10Z,SWA145,"33.948898,-118.403793",0,7,84
1627392677,2021-07-27T13:31:17Z,SWA145,"33.948906,-118.403519",0,7,95
1627392683,2021-07-27T13:31:23Z,SWA145,"33.948818,-118.403313",0,6,115
1627392692,2021-07-27T13:31:32Z,SWA145,"33.948612,-118.403137",0,6,115
1627392700,2021-07-27T13:31:40Z,SWA145,"33.948406,-118.403046",0,6,115
1627392708,2021-07-27T13:31:48Z,SWA145,"33.948196,-118.402946",0,6,115
1627392718,2021-07-27T13:31:58Z,SWA145,"33.947975,-118.402863",0,5,115
1627392726,2021-07-27T13:32:06Z,SWA145,"33.947765,-118.402817",0,6,115
1627392734,2021-07-27T13:32:14Z,SWA145,"33.947548,-118.402794",0,7,171
1627392740,2021-07-27T13:32:20Z,SWA145,"33.947334,-118.402763",0,6,171
1627392747,2021-07-27T13:32:27Z,SWA145,"33.947124,-118.402725",0,7,174
1627392754,2021-07-27T13:32:34Z,SWA145,"33.946903,-118.402702",0,7,171
1627392762,2021-07-27T13:32:42Z,SWA145,"33.946659,-118.402664",0,7,171
1627392770,2021-07-27T13:32:50Z,SWA145,"33.946404,-118.402618",0,7,171
1627392779,2021-07-27T13:32:59Z,SWA145,"33.946255,-118.40239",0,6,171
1627392787,2021-07-27T13:33:07Z,SWA145,"33.946148,-118.402176",0,5,171
1627398119,2021-07-27T15:01:59Z,SWA145,"33.946045,-118.401932",0,0,120
1627399428,2021-07-27T15:23:48Z,SWA145,"33.946018,-118.402191",0,0,120
1627399458,2021-07-27T15:24:18Z,SWA145,"33.946072,-118.401985",0,0,120
1627399715,2021-07-27T15:28:35Z,SWA145,"33.945808,-118.402756",0,1,120
1627399722,2021-07-27T15:28:42Z,SWA145,"33.946037,-118.401985",0,0,120
1627399793,2021-07-27T15:29:53Z,SWA145,"33.946152,-118.402206",0,3,120
1627399799,2021-07-27T15:29:59Z,SWA145,"33.946152,-118.402435",0,3,126
1627399817,2021-07-27T15:30:17Z,SWA145,"33.946358,-118.402473",0,3,174
1627399831,2021-07-27T15:30:31Z,SWA145,"33.946568,-118.402618",0,4,180
1627399846,2021-07-27T15:30:46Z,SWA145,"33.946781,-118.402542",0,1,129
1627399995,2021-07-27T15:33:15Z,SWA145,"33.946999,-118.402557",0,3,351
1627400009,2021-07-27T15:33:29Z,SWA145,"33.947227,-118.402573",0,4,351
1627400019,2021-07-27T15:33:39Z,SWA145,"33.947445,-118.402603",0,5,351
1627400027,2021-07-27T15:33:47Z,SWA145,"33.947651,-118.402634",0,6,351
1627400034,2021-07-27T15:33:54Z,SWA145,"33.947868,-118.402687",0,7,351
1627400042,2021-07-27T15:34:02Z,SWA145,"33.948074,-118.402756",0,6,343
1627400051,2021-07-27T15:34:11Z,SWA145,"33.94836,-118.402908",0,8,340
1627400058,2021-07-27T15:34:18Z,SWA145,"33.948658,-118.402992",0,11,357
1627400063,2021-07-27T15:34:23Z,SWA145,"33.948887,-118.402908",0,12,30
1627400067,2021-07-27T15:34:27Z,SWA145,"33.949009,-118.402695",0,11,61
1627400071,2021-07-27T15:34:31Z,SWA145,"33.949047,-118.402466",0,12,78
1627400074,2021-07-27T15:34:34Z,SWA145,"33.94907,-118.402252",0,12,81
1627400077,2021-07-27T15:34:37Z,SWA145,"33.949093,-118.402016",0,13,84
1627400080,2021-07-27T15:34:40Z,SWA145,"33.949116,-118.401802",0,13,84
1627400084,2021-07-27T15:34:44Z,SWA145,"33.949139,-118.40155",0,14,84
1627400089,2021-07-27T15:34:49Z,SWA145,"33.949184,-118.401115",0,14,84
1627400096,2021-07-27T15:34:56Z,SWA145,"33.94923,-118.400627",0,14,84
1627400103,2021-07-27T15:35:03Z,SWA145,"33.94928,-118.400101",0,11,84
1627400109,2021-07-27T15:35:09Z,SWA145,"33.949314,-118.399818",0,7,78
1627400115,2021-07-27T15:35:15Z,SWA145,"33.94939,-118.399605",0,6,67
1627400146,2021-07-27T15:35:46Z,SWA145,"33.949581,-118.399399",0,4,39
1627400154,2021-07-27T15:35:54Z,SWA145,"33.949802,-118.39933",0,8,11
1627400159,2021-07-27T15:35:59Z,SWA145,"33.950043,-118.399338",0,10,354
1627400164,2021-07-27T15:36:04Z,SWA145,"33.950279,-118.399414",0,11,340
1627400169,2021-07-27T15:36:09Z,SWA145,"33.95042,-118.399628",0,8,300
1627400236,2021-07-27T15:37:16Z,SWA145,"33.950386,-118.399872",0,0,264
1627400243,2021-07-27T15:37:23Z,SWA145,"33.950317,-118.400513",0,32,264
1627400249,2021-07-27T15:37:29Z,SWA145,"33.950157,-118.402168",0,60,264
1627400254,2021-07-27T15:37:34Z,SWA145,"33.949951,-118.404282",0,82,264
1627400274,2021-07-27T15:37:54Z,SWA145,"33.948578,-118.417816",50,157,262
1627400286,2021-07-27T15:38:06Z,SWA145,"33.947289,-118.429016",300,174,261
1627400292,2021-07-27T15:38:12Z,SWA145,"33.946564,-118.43486",600,172,262
1627400298,2021-07-27T15:38:18Z,SWA145,"33.945984,-118.440285",875,171,261
1627400306,2021-07-27T15:38:26Z,SWA145,"33.944962,-118.448425",1275,170,261
1627400317,2021-07-27T15:38:37Z,SWA145,"33.943909,-118.459526",1600,181,264
1627400325,2021-07-27T15:38:45Z,SWA145,"33.943424,-118.467239",1725,192,267
1627400332,2021-07-27T15:38:52Z,SWA145,"33.943314,-118.474602",1850,201,269
1627400337,2021-07-27T15:38:57Z,SWA145,"33.943176,-118.480209",1950,208,268
1627400343,2021-07-27T15:39:03Z,SWA145,"33.942902,-118.487602",2100,216,267
1627400350,2021-07-27T15:39:10Z,SWA145,"33.942585,-118.497101",2250,226,267
1627400359,2021-07-27T15:39:19Z,SWA145,"33.942169,-118.507782",2375,239,266
1627400366,2021-07-27T15:39:26Z,SWA145,"33.94133,-118.518219",2650,244,264
1627400376,2021-07-27T15:39:36Z,SWA145,"33.940292,-118.531158",3050,247,264
1627400382,2021-07-27T15:39:42Z,SWA145,"33.939697,-118.539452",3300,249,265
1627400389,2021-07-27T15:39:49Z,SWA145,"33.938908,-118.549805",3600,252,264
