Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1624979233,2021-06-29T15:07:13Z,SWA145,"33.947811,-118.401672",0,0,143
1624979517,2021-06-29T15:11:57Z,SWA145,"33.948143,-118.401604",0,3,143
1624979523,2021-06-29T15:12:03Z,SWA145,"33.947811,-118.401672",0,0,190
1624979528,2021-06-29T15:12:08Z,SWA145,"33.947811,-118.401672",0,0,190
1624979538,2021-06-29T15:12:18Z,SWA145,"33.948116,-118.401588",0,0,12
1624979553,2021-06-29T15:12:33Z,SWA145,"33.947811,-118.401672",0,0,191
1624979558,2021-06-29T15:12:38Z,SWA145,"33.948116,-118.401604",0,0,10
1624979573,2021-06-29T15:12:53Z,SWA145,"33.947811,-118.401672",0,0,191
1624979587,2021-06-29T15:13:07Z,SWA145,"33.948116,-118.401604",0,0,10
1624979593,2021-06-29T15:13:13Z,SWA145,"33.947811,-118.401672",0,0,191
1624979621,2021-06-29T15:13:41Z,SWA145,"33.948074,-118.401634",0,0,6
1624979633,2021-06-29T15:13:53Z,SWA145,"33.9478,-118.401672",0,0,191
1624979638,2021-06-29T15:13:58Z,SWA145,"33.948116,-118.401604",0,0,10
1624979643,2021-06-29T15:14:03Z,SWA145,"33.947811,-118.401672",0,0,191
1624979647,2021-06-29T15:14:07Z,SWA145,"33.948116,-118.401604",0,0,10
1624979658,2021-06-29T15:14:18Z,SWA145,"33.9478,-118.401672",0,0,193
1624979699,2021-06-29T15:14:59Z,SWA145,"33.948105,-118.401634",0,0,5
1624979713,2021-06-29T15:15:13Z,SWA145,"33.9478,-118.401672",0,0,191
1624979717,2021-06-29T15:15:17Z,SWA145,"33.948116,-118.401604",0,0,10
1624979718,2021-06-29T15:15:18Z,SWA145,"33.9478,-118.401672",0,0,191
1624979719,2021-06-29T15:15:19Z,SWA145,"33.948116,-118.401604",0,0,10
1624979723,2021-06-29T15:15:23Z,SWA145,"33.9478,-118.401672",0,0,192
1624979729,2021-06-29T15:15:29Z,SWA145,"33.948116,-118.401604",0,0,10
1624979733,2021-06-29T15:15:33Z,SWA145,"33.9478,-118.401672",0,0,193
1624979734,2021-06-29T15:15:34Z,SWA145,"33.948078,-118.401634",0,0,6
1624979753,2021-06-29T15:15:53Z,SWA145,"33.9478,-118.401672",0,0,191
1624979758,2021-06-29T15:15:58Z,SWA145,"33.94812,-118.401588",0,0,12
1624979763,2021-06-29T15:16:03Z,SWA145,"33.9478,-118.401672",0,0,191
1624979768,2021-06-29T15:16:08Z,SWA145,"33.948116,-118.401588",0,0,12
1624979783,2021-06-29T15:16:23Z,SWA145,"33.9478,-118.401672",0,0,191
1624979788,2021-06-29T15:16:28Z,SWA145,"33.948105,-118.401588",0,0,12
1624979798,2021-06-29T15:16:38Z,SWA145,"33.94812,-118.401604",0,0,10
1624979813,2021-06-29T15:16:53Z,SWA145,"33.9478,-118.401672",0,0,193
1624979817,2021-06-29T15:16:57Z,SWA145,"33.948116,-118.401604",0,0,10
1624979823,2021-06-29T15:17:03Z,SWA145,"33.9478,-118.401672",0,0,191
1624979839,2021-06-29T15:17:19Z,SWA145,"33.948105,-118.401604",0,0,9
1624979842,2021-06-29T15:17:22Z,SWA145,"33.948242,-118.400604",0,13,78
1624979843,2021-06-29T15:17:23Z,SWA145,"33.9478,-118.401672",0,0,244
1624979854,2021-06-29T15:17:34Z,SWA145,"33.948231,-118.40023",0,15,87
1624979858,2021-06-29T15:17:38Z,SWA145,"33.9478,-118.401672",0,0,251
1624980148,2021-06-29T15:22:28Z,SWA145,"33.948078,-118.401588",0,0,13
1624980150,2021-06-29T15:22:30Z,SWA145,"33.9478,-118.401672",0,0,193
1624980151,2021-06-29T15:22:31Z,SWA145,"33.948055,-118.401634",0,0,7
1624980160,2021-06-29T15:22:40Z,SWA145,"33.947811,-118.401672",0,0,193
1624980206,2021-06-29T15:23:26Z,SWA145,"33.948116,-118.401604",0,0,10
1624980209,2021-06-29T15:23:29Z,SWA145,"33.947811,-118.401672",0,0,192
1624980218,2021-06-29T15:23:38Z,SWA145,"33.948116,-118.401588",0,0,12
1624980219,2021-06-29T15:23:39Z,SWA145,"33.947811,-118.401672",0,0,193
1624980421,2021-06-29T15:27:01Z,SWA145,"33.948051,-118.401604",0,0,12
1624980429,2021-06-29T15:27:09Z,SWA145,"33.9478,-118.401672",0,0,191
1624980749,2021-06-29T15:32:29Z,SWA145,"33.948009,-118.401863",0,3,168
1624980764,2021-06-29T15:32:44Z,SWA145,"33.948212,-118.401886",0,3,216
1624980817,2021-06-29T15:33:37Z,SWA145,"33.948265,-118.401649",0,2,130
1624981058,2021-06-29T15:37:38Z,SWA145,"33.948322,-118.401878",0,3,261
1624981067,2021-06-29T15:37:47Z,SWA145,"33.948299,-118.402107",0,6,261
1624981073,2021-06-29T15:37:53Z,SWA145,"33.94828,-118.402321",0,8,261
1624981078,2021-06-29T15:37:58Z,SWA145,"33.948288,-118.402534",0,8,272
1624981083,2021-06-29T15:38:03Z,SWA145,"33.94836,-118.402779",0,8,298
1624981090,2021-06-29T15:38:10Z,SWA145,"33.948578,-118.402908",0,8,340
1624981096,2021-06-29T15:38:16Z,SWA145,"33.948784,-118.40287",0,9,16
1624981102,2021-06-29T15:38:22Z,SWA145,"33.948963,-118.402618",0,9,59
1624981107,2021-06-29T15:38:27Z,SWA145,"33.949024,-118.40239",0,10,75
1624981111,2021-06-29T15:38:31Z,SWA145,"33.949047,-118.402122",0,11,81
1624981116,2021-06-29T15:38:36Z,SWA145,"33.949081,-118.401833",0,10,84
1624981121,2021-06-29T15:38:41Z,SWA145,"33.949104,-118.401573",0,10,84
1624981126,2021-06-29T15:38:46Z,SWA145,"33.949139,-118.401314",0,10,84
1624981133,2021-06-29T15:38:53Z,SWA145,"33.949173,-118.400932",0,9,84
1624981139,2021-06-29T15:38:59Z,SWA145,"33.949196,-118.400673",0,9,84
1624981144,2021-06-29T15:39:04Z,SWA145,"33.949219,-118.400406",0,9,84
1624981150,2021-06-29T15:39:10Z,SWA145,"33.949268,-118.400047",0,10,84
1624981157,2021-06-29T15:39:17Z,SWA145,"33.949299,-118.399704",0,10,81
1624981161,2021-06-29T15:39:21Z,SWA145,"33.949368,-118.39946",0,9,70
1624981174,2021-06-29T15:39:34Z,SWA145,"33.949539,-118.399254",0,2,39
1624981188,2021-06-29T15:39:48Z,SWA145,"33.949757,-118.399155",0,6,19
1624981194,2021-06-29T15:39:54Z,SWA145,"33.949963,-118.399139",0,8,2
1624981200,2021-06-29T15:40:00Z,SWA145,"33.950176,-118.39917",0,8,354
1624981207,2021-06-29T15:40:07Z,SWA145,"33.950397,-118.399216",0,6,345
1624981218,2021-06-29T15:40:18Z,SWA145,"33.950432,-118.399422",0,3,275
1624981241,2021-06-29T15:40:41Z,SWA145,"33.950397,-118.399628",0,6,264
1624981245,2021-06-29T15:40:45Z,SWA145,"33.950371,-118.399933",0,19,264
1624981247,2021-06-29T15:40:47Z,SWA145,"33.950348,-118.400177",0,29,261
1624981249,2021-06-29T15:40:49Z,SWA145,"33.950306,-118.400558",0,39,264
1624981255,2021-06-29T15:40:55Z,SWA145,"33.950123,-118.402321",0,67,264
1624981261,2021-06-29T15:41:01Z,SWA145,"33.949837,-118.405281",0,92,261
1624981288,2021-06-29T15:41:28Z,SWA145,"33.947708,-118.425835",375,169,262
1624981305,2021-06-29T15:41:45Z,SWA145,"33.946125,-118.441887",1000,174,262
1624981323,2021-06-29T15:42:03Z,SWA145,"33.944138,-118.460083",1550,184,262
1624981329,2021-06-29T15:42:09Z,SWA145,"33.943657,-118.46666",1675,193,265
1624981338,2021-06-29T15:42:18Z,SWA145,"33.943314,-118.476112",1850,201,267
1624981344,2021-06-29T15:42:24Z,SWA145,"33.943039,-118.483459",1925,211,267
1624981356,2021-06-29T15:42:36Z,SWA145,"33.942352,-118.498535",2100,230,267
1624981363,2021-06-29T15:42:43Z,SWA145,"33.941986,-118.506493",2225,237,266
1624981369,2021-06-29T15:42:49Z,SWA145,"33.941422,-118.514389",2400,241,264
1624981375,2021-06-29T15:42:55Z,SWA145,"33.940796,-118.523476",2650,244,265
1624981382,2021-06-29T15:43:02Z,SWA145,"33.940338,-118.53273",2925,247,266
1624981388,2021-06-29T15:43:08Z,SWA145,"33.93988,-118.540688",3100,250,266
1624981396,2021-06-29T15:43:16Z,SWA145,"33.939148,-118.551956",3200,261,265
1624981403,2021-06-29T15:43:23Z,SWA145,"33.938305,-118.56337",3325,270,264
1624981412,2021-06-29T15:43:32Z,SWA145,"33.937317,-118.576225",3500,278,264
1624981419,2021-06-29T15:43:39Z,SWA145,"33.936447,-118.587265",3800,278,264
1624981425,2021-06-29T15:43:45Z,SWA145,"33.935623,-118.597076",4150,274,264
1624981433,2021-06-29T15:43:53Z,SWA145,"33.934662,-118.608849",4625,264,264
1624981440,2021-06-29T15:44:00Z,SWA145,"33.933834,-118.618698",5000,260,264
1624981461,2021-06-29T15:44:21Z,SWA145,"33.93132,-118.648972",5850,256,264
1624981473,2021-06-29T15:44:33Z,SWA145,"33.929947,-118.666077",6200,259,264
1624981486,2021-06-29T15:44:46Z,SWA145,"33.928436,-118.685074",6500,268,264
1624981498,2021-06-29T15:44:58Z,SWA145,"33.927086,-118.703156",6775,274,264
1624981510,2021-06-29T15:45:10Z,SWA145,"33.925781,-118.720383",7075,279,264
1624981521,2021-06-29T15:45:21Z,SWA145,"33.924408,-118.73822",7375,284,264
1624981535,2021-06-29T15:45:35Z,SWA145,"33.92271,-118.760086",7750,288,264
1624981547,2021-06-29T15:45:47Z,SWA145,"33.921219,-118.779144",8125,291,264
1624981561,2021-06-29T15:46:01Z,SWA145,"33.919403,-118.802094",8575,293,264
1624981573,2021-06-29T15:46:13Z,SWA145,"33.917774,-118.822632",9000,294,265
1624981586,2021-06-29T15:46:26Z,SWA145,"33.917313,-118.842812",9400,296,270
1624981596,2021-06-29T15:46:36Z,SWA145,"33.917816,-118.859512",9725,296,271
1624981608,2021-06-29T15:46:48Z,SWA145,"33.918365,-118.878685",10125,297,271
1624981622,2021-06-29T15:47:02Z,SWA145,"33.919327,-118.902397",10450,305,275
