snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565380974,200,154,33.74348,-118.18617,5690,74,0000
1565380984,300,167,33.73948,-118.18480,5690,90,0000
1565381009,400,199,33.72803,-118.18742,5690,114,0000
1565381019,400,198,33.72239,-118.18984,5690,120,1200
1565381028,375,198,33.71722,-118.19192,5690,127,1200
1565381038,375,198,33.71223,-118.19395,5690,129,1200
1565381050,400,198,33.70560,-118.19663,5690,129,1200
1565381059,375,198,33.70015,-118.19882,5690,132,1200
1565381085,375,198,33.68455,-118.20499,24603,133,1200
1565381097,400,198,33.67726,-118.20785,24603,135,1200
1565381108,375,198,33.67172,-118.21003,24603,135,1200
1565381118,400,198,33.66532,-118.21249,24603,135,1200
1565381128,375,197,33.65964,-118.21472,24603,137,1200
1565381137,350,198,33.65359,-118.21707,24603,137,1200
1565381148,375,198,33.64696,-118.21973,24603,137,1200
1565381159,375,200,33.64093,-118.22234,24603,137,1200
1565381167,375,199,33.63510,-118.22488,24603,137,1200
1565381179,375,199,33.62883,-118.22752,24603,136,1200
1565381187,400,197,33.62300,-118.22983,24603,136,1200
1565381198,375,195,33.61670,-118.23206,24603,138,1200
1565381208,375,195,33.61043,-118.23419,24603,137,1200
1565381219,375,193,33.60420,-118.23604,24603,138,1200
1565381228,400,194,33.59889,-118.23767,24603,135,1200
1565381239,375,193,33.59189,-118.23968,24603,138,1200
1565381249,375,193,33.58562,-118.24136,24603,137,1200
1565381258,375,192,33.57934,-118.24316,24603,138,1200
1565381267,375,192,33.57371,-118.24468,24603,139,1200
1565381278,400,193,33.56668,-118.24670,24603,138,1200
1565381288,375,193,33.56034,-118.24860,24603,138,1200
1565381298,400,193,33.55472,-118.25022,24603,137,1200
1565381308,400,193,33.54829,-118.25209,24603,138,1200
1565381330,375,193,33.53437,-118.25605,3021,138,1200
1565381339,375,193,33.52976,-118.25739,3021,138,1200
1565381345,400,193,33.52487,-118.25880,3021,137,1200
1565381353,375,193,33.52148,-118.25980,3021,137,1200
1565381364,375,193,33.51384,-118.26199,3021,138,1200
1565381375,400,193,33.50625,-118.26412,3021,136,1200
1565381381,400,193,33.50272,-118.26518,3021,136,1200
1565381387,400,193,33.49955,-118.26608,3021,136,1200
1565381393,400,193,33.49567,-118.26717,3021,137,1200
1565381402,400,193,33.49008,-118.26875,3021,136,1200
