snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1556930778,200,20,33.33922,-118.31053,418,59,0000
1556930793,525,20,33.34383,-118.30853,418,78,0000
1556930805,750,19,33.34839,-118.30656,418,85,0000
1556930815,850,15,33.35263,-118.30499,418,103,0000
1556930823,875,14,33.35673,-118.30386,418,105,1200
1556930856,925,13,33.37637,-118.29858,20570,138,1200
1556930867,950,14,33.38283,-118.29655,20570,139,1200
1556930877,950,15,33.38924,-118.29446,20570,140,1200
1556930887,975,16,33.39537,-118.29243,20570,141,1200
1556930897,1000,15,33.40216,-118.29013,20570,145,1200
1556930908,975,15,33.40855,-118.28804,20570,149,1200
1556930917,1000,15,33.41551,-118.28573,20570,149,1200
1556930928,975,15,33.42224,-118.28348,20570,151,1200
1556930937,1000,15,33.42921,-118.28117,20570,151,1200
1556930948,975,15,33.43561,-118.27908,20570,153,1200
1556930959,975,15,33.44308,-118.27668,20570,152,1200
1556930968,975,15,33.44997,-118.27438,20570,153,1200
1556930977,975,15,33.45639,-118.27231,20570,153,1200
1556930987,975,15,33.46343,-118.26995,20570,153,1200
1556930997,975,15,33.47008,-118.26771,20570,153,1200
1556931008,975,15,33.47800,-118.26502,20570,154,1200
1556931019,975,15,33.48486,-118.26277,20570,154,1200
1556931029,975,15,33.49173,-118.26048,20570,154,1200
1556931040,1000,15,33.49882,-118.25810,20570,154,1200
1556931055,975,15,33.50940,-118.25464,20570,155,1200
1556931064,975,15,33.51659,-118.25222,20570,155,1200
1556931074,975,14,33.52327,-118.25008,20570,155,1200
1556931084,975,15,33.53041,-118.24776,20570,153,1200
1556931094,975,15,33.53698,-118.24551,20570,154,1200
1556931105,975,15,33.54443,-118.24304,20570,154,1200
1556931119,975,18,33.55472,-118.23946,20570,154,1200
1556931129,1000,21,33.56140,-118.23649,20570,154,1200
1556931139,975,22,33.56781,-118.23341,20570,155,1200
1556931149,975,21,33.57487,-118.23000,20570,156,1200
1556931159,975,21,33.58172,-118.22679,20570,155,1200
1556931169,975,21,33.58772,-118.22399,20570,155,1200
1556931176,975,20,33.59251,-118.22182,20570,156,1200
1556931193,975,23,33.60402,-118.21614,5690,155,1200
1556931203,975,22,33.61084,-118.21272,5690,156,1200
1556931218,975,21,33.62087,-118.20785,5690,155,1200
1556931228,975,21,33.62691,-118.20493,5690,155,1200
1556931237,975,21,33.63394,-118.20156,5690,155,1200
1556931248,975,20,33.64135,-118.19818,5690,154,1200
1556931259,975,20,33.64819,-118.19507,5690,153,1200
1556931267,975,20,33.65410,-118.19249,5690,153,1200
1556931279,975,20,33.66113,-118.18938,5690,153,1200
1556931285,975,20,33.66531,-118.18755,5690,153,1200
1556931294,975,19,33.67165,-118.18480,5690,153,1200
1556931302,975,20,33.67701,-118.18245,5690,152,1200
1556931314,975,20,33.68500,-118.17886,5690,152,1200
1556931324,975,20,33.69167,-118.17581,5690,152,1200
1556931335,950,20,33.69889,-118.17255,5690,153,1200
1556931345,925,18,33.70583,-118.16968,5690,154,1200
1556931356,875,17,33.71274,-118.16704,5690,156,1200
1556931363,850,16,33.71727,-118.16545,5690,158,1200
1556931373,825,16,33.72472,-118.16277,5690,152,1200
1556931380,800,16,33.72933,-118.16116,5690,144,1200
1556931390,750,15,33.73576,-118.15897,5690,139,1200
1556931401,725,13,33.74237,-118.15693,5690,133,1200
1556931411,750,11,33.74831,-118.15533,5690,127,1200
1556931420,750,10,33.75382,-118.15407,5690,123,1200
1556931432,725,8,33.75989,-118.15286,5690,125,1200
1556931441,750,3,33.76578,-118.15218,5690,126,1200
1556931452,725,359,33.77165,-118.15213,5690,125,1200
1556931467,750,359,33.78012,-118.15224,5690,119,1200
1556931489,650,3,33.79232,-118.15144,6246,114,1200
1556931499,550,1,33.79756,-118.15123,6246,106,1200
1556931510,500,4,33.80219,-118.15098,6246,98,1200
1556931520,425,14,33.80649,-118.15000,6246,82,1200
1556931530,350,20,33.80959,-118.14874,6246,56,1200
1556931540,225,350,33.81189,-118.14809,6246,47,1200
1556931548,150,294,33.81308,-118.14944,6246,43,1200
1556931555,100,272,33.81317,-118.15112,6246,41,1200
1556931561,100,268,33.81313,-118.15213,6246,34,1200
1556931568,100,270,33.81313,-118.15309,3021,19,1200
1556931574,100,265,33.81313,-118.15355,3021,12,1200
1556931580,0,264,33.81310,-118.15389,3021,21,1200
1556931593,0,261,33.81309,-118.15421,3021,10,1200
1556931614,0,261,33.81308,-118.15451,3021,17,1200
1556931627,0,261,33.81273,-118.15471,3021,17,1200
1556931643,0,261,33.81256,-118.15448,3021,10,1200
