snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563908918,150,136,33.74574,-118.18666,4062,76,0000
1563908926,200,133,33.74376,-118.18422,4062,91,0000
1563908938,325,129,33.73985,-118.17896,4062,108,0000
1563908944,350,129,33.73792,-118.17606,4062,117,0000
1563908950,375,127,33.73576,-118.17270,4062,120,0000
1563908958,375,124,33.73273,-118.16746,4062,133,0000
1563908965,375,123,33.73054,-118.16357,4062,137,1200
1563908974,375,123,33.72743,-118.15796,4062,140,1200
1563908980,400,122,33.72560,-118.15454,4062,141,1200
1563908986,425,122,33.72304,-118.14983,4062,143,1200
1563908998,475,121,33.71876,-118.14159,4062,145,1200
1563909004,500,121,33.71676,-118.13770,4062,147,1200
1563909010,525,121,33.71462,-118.13357,4062,148,1200
1563909016,550,120,33.71251,-118.12926,4062,150,1200
1563909023,550,121,33.71013,-118.12455,4062,150,1200
1563909034,600,120,33.70601,-118.11620,4062,151,1200
1563909040,625,120,33.70377,-118.11161,4062,151,1200
1563909052,700,120,33.69944,-118.10280,4062,150,1200
1563909058,700,119,33.69731,-118.09837,4062,150,1200
1563909068,750,119,33.69372,-118.09073,4062,150,1200
1563909077,775,118,33.69120,-118.08534,4062,149,1200
1563909089,800,117,33.68729,-118.07659,4062,149,1200
1563909100,875,118,33.68338,-118.06789,4062,149,1200
1563909106,900,118,33.68152,-118.06374,4062,148,1200
1563909113,900,118,33.67938,-118.05920,4062,148,1200
1563909124,900,119,33.67542,-118.05055,4062,152,1200
1563909130,900,118,33.67352,-118.04643,4062,153,1200
1563909136,900,119,33.67133,-118.04180,4062,153,1200
1563909146,900,119,33.66774,-118.03414,4062,153,1200
1563909155,900,119,33.66481,-118.02786,4062,153,1200
1563909166,900,115,33.66092,-118.01912,4062,154,1200
1563909176,900,105,33.65857,-118.01141,4062,155,1200
1563909184,875,94,33.65776,-118.00427,4062,153,1200
1563909190,900,88,33.65776,-117.99916,4062,153,1200
1563909196,900,87,33.65794,-117.99378,4062,152,4300
1563909202,900,88,33.65806,-117.98898,4062,151,4300
1563909208,900,88,33.65817,-117.98408,4062,151,4300
1563909215,900,85,33.65845,-117.97853,4062,150,4300
1563909221,900,81,33.65894,-117.97365,4062,150,4300
1563909227,900,80,33.65964,-117.96867,4062,150,4300
1563909233,900,80,33.66028,-117.96396,4062,151,4300
1563909245,900,79,33.66188,-117.95376,4062,151,4300
1563909256,900,79,33.66330,-117.94418,4062,151,4300
1563909262,900,79,33.66402,-117.93949,4062,151,4300
1563909269,900,79,33.66486,-117.93391,4062,152,4300
1563909275,900,80,33.66565,-117.92879,4062,152,4300
1563909281,900,80,33.66630,-117.92416,4062,152,4300
1563909287,875,79,33.66705,-117.91894,4062,146,4300
1563909293,875,78,33.66783,-117.91449,4062,130,4300
1563909299,875,76,33.66858,-117.91065,4062,116,4300
1563909310,900,73,33.66998,-117.90454,4062,82,4300
1563909316,900,73,33.67049,-117.90247,4062,69,4300
1563909322,900,90,33.67077,-117.90012,4062,67,4300
1563909328,875,119,33.67017,-117.89787,4062,68,4300
1563909334,875,149,33.66877,-117.89646,4062,67,4300
1563909342,850,187,33.66687,-117.89619,4062,68,4300
1563909350,800,235,33.66472,-117.89810,4062,69,4300
1563909374,750,357,33.66798,-117.90453,4062,65,4300
1563909395,750,99,33.67109,-117.89926,4062,65,4300
1563909401,750,122,33.67035,-117.89726,4062,68,4300
1563909407,800,153,33.66886,-117.89578,4062,68,4300
1563909429,800,332,33.66597,-117.89926,4062,72,4300
1563909451,575,91,33.67062,-117.89149,5186,99,4300
1563909469,300,99,33.66925,-117.88151,5186,101,4300
1563909609,0,263,33.66571,-117.87369,4062,0,4300
