snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1556643263,0,220,33.66546,-117.87437,4062,24,0000
1556643274,225,212,33.66412,-117.87545,4062,29,0000
1556643282,425,277,33.66353,-117.87669,4062,39,0000
1556643289,500,318,33.66431,-117.87798,4062,60,0000
1556643296,500,323,33.66611,-117.87958,4062,82,0000
1556643303,550,320,33.66902,-117.88229,4062,96,1200
1556643309,600,320,33.67126,-117.88454,4062,102,1200
1556643315,650,318,33.67352,-117.88680,4062,110,1200
1556643321,650,317,33.67575,-117.88925,4062,115,1200
1556643329,675,314,33.67822,-117.89217,4062,118,1200
1556643336,725,311,33.68161,-117.89658,4062,127,1200
1556643342,725,312,33.68404,-117.89973,4062,130,1200
1556643349,750,312,33.68669,-117.90314,4062,132,1200
1556643355,800,313,33.68916,-117.90636,4062,133,1200
1556643366,775,314,33.69432,-117.91271,4062,139,1200
1556643373,800,314,33.69704,-117.91609,4062,140,1200
1556643380,825,313,33.69977,-117.91946,4062,138,1200
1556643392,875,312,33.70505,-117.92618,4062,140,1200
1556643402,900,312,33.71045,-117.93324,4062,138,1200
1556643408,925,313,33.71304,-117.93657,4062,139,1200
1556643416,950,312,33.71569,-117.93995,4062,140,1200
1556643426,975,312,33.72100,-117.94693,4062,140,1200
1556643434,975,312,33.72379,-117.95053,4062,141,1200
1556643446,975,312,33.72915,-117.95752,4062,142,1200
1556643456,975,313,33.73444,-117.96424,4062,143,1200
1556643464,975,312,33.73711,-117.96770,4062,143,1200
1556643476,975,313,33.74281,-117.97501,4062,144,1200
1556643482,975,313,33.74538,-117.97826,4062,144,1200
1556643493,1000,313,33.75096,-117.98537,4062,145,1200
1556643505,975,313,33.75647,-117.99231,4062,144,1200
1556643511,1000,313,33.75940,-117.99608,4062,143,1200
1556643518,1000,315,33.76204,-117.99933,4062,144,1200
1556643530,1000,315,33.76769,-118.00604,4062,144,1200
1556643540,975,316,33.77356,-118.01291,4062,145,1200
1556643548,975,315,33.77641,-118.01626,4062,145,1200
1556643554,975,315,33.77948,-118.01990,4062,145,1200
1556643565,975,315,33.78520,-118.02651,4062,146,1200
1556643573,1000,318,33.78969,-118.03150,4062,145,1200
1556643585,975,322,33.79559,-118.03745,4062,146,1200
1556643591,975,323,33.79916,-118.04066,4062,148,1200
1556643598,975,322,33.80255,-118.04367,4062,149,1200
1556643608,975,324,33.80859,-118.04900,4062,150,1200
1556643616,950,325,33.81271,-118.05241,4062,148,1200
1556643629,975,326,33.81955,-118.05794,4062,146,1200
1556643640,1000,325,33.82599,-118.06317,4062,146,1200
1556643652,975,329,33.83318,-118.06866,4062,145,1200
1556643658,975,331,33.83698,-118.07119,4062,145,1200
1556643672,975,331,33.84590,-118.07694,4062,147,1200
1556643681,975,332,33.84956,-118.07931,4062,147,1200
1556643693,1000,333,33.85675,-118.08363,4062,147,1200
1556643702,975,333,33.86417,-118.08806,4062,148,1200
1556643711,975,333,33.86801,-118.09032,4062,148,1200
1556643722,975,333,33.87518,-118.09467,4062,148,1200
1556643734,975,333,33.88257,-118.09916,4062,146,1200
1556643741,975,331,33.88621,-118.10149,4062,145,1200
1556643751,975,329,33.89315,-118.10623,4062,145,1200
1556643759,975,325,33.89804,-118.11009,4062,146,1200
1556643766,950,325,33.90161,-118.11311,4062,146,1200
1556643774,975,325,33.90511,-118.11601,4062,146,1200
1556643785,975,323,33.91116,-118.12111,4062,147,1200
1556643795,975,321,33.91754,-118.12717,4062,145,1200
1556643803,975,321,33.92102,-118.13061,4062,145,1200
1556643814,1000,320,33.92727,-118.13673,4062,145,1200
1556643820,1000,321,33.93044,-118.13982,4062,146,1200
1556643833,975,320,33.93709,-118.14629,4062,145,1200
1556643844,1025,321,33.94342,-118.15241,4062,145,1200
1556643851,1000,321,33.94633,-118.15521,4062,146,1200
1556643863,1025,321,33.95292,-118.16151,4062,145,1200
1556643874,1050,321,33.95935,-118.16757,4062,143,1200
1556643880,1050,319,33.96172,-118.16992,4062,144,1200
1556643887,1075,319,33.96544,-118.17381,4062,143,1200
1556643893,1075,317,33.96842,-118.17707,4062,145,1200
1556643900,1075,316,33.97210,-118.18108,4062,145,1200
1556643907,1100,316,33.97522,-118.18464,4062,144,1200
1556643915,1125,316,33.97875,-118.18862,4062,144,1200
1556643921,1150,316,33.98199,-118.19232,4062,142,1200
1556643929,1175,314,33.98593,-118.19697,4062,141,1200
1556643941,1200,313,33.99101,-118.20325,4062,142,1200
1556643954,1225,312,33.99674,-118.21070,4062,142,1200
1556643964,1275,313,34.00131,-118.21642,1746,141,1200
1556643975,1300,314,34.00722,-118.22382,1746,142,1200
1556643981,1350,315,34.00981,-118.22685,1746,140,1200
1556643989,1350,319,34.01279,-118.23012,1746,141,1200
1556643995,1400,319,34.01573,-118.23312,1746,141,1200
1556644007,1425,320,34.02177,-118.23912,1746,141,1200
1556644017,1450,319,34.02787,-118.24533,1746,142,1200
1556644025,1475,319,34.03099,-118.24860,1746,143,1200
1556644034,1500,319,34.03681,-118.25449,1746,144,1200
1556644042,1500,319,34.04027,-118.25813,1746,143,1200
1556644054,1550,319,34.04640,-118.26434,1746,144,1200
1556644067,1575,319,34.05249,-118.27057,1746,143,1200
