snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566689043,600,286,33.66943,-117.87618,309,86,0000
1566689049,625,278,33.67012,-117.87982,309,97,0000
1566689060,750,255,33.66966,-117.88633,309,105,4300
1566689067,800,239,33.66858,-117.88919,309,109,4300
1566689074,825,231,33.66600,-117.89339,309,115,4300
1566689080,850,228,33.66431,-117.89574,309,118,4300
1566689088,925,224,33.66109,-117.89990,309,120,4300
1566689095,950,223,33.65783,-117.90356,309,123,4300
1566689104,950,223,33.65387,-117.90796,309,130,4300
1566689112,900,222,33.65057,-117.91162,309,136,4300
1566689121,900,223,33.64563,-117.91724,309,139,4300
1566689127,925,223,33.64316,-117.92007,309,139,4300
1566689139,925,223,33.63771,-117.92627,309,141,4300
1566689146,925,223,33.63414,-117.93033,309,142,4300
1566689157,925,223,33.62892,-117.93639,309,144,4300
1566689169,925,224,33.62421,-117.94178,309,144,4300
1566689176,850,227,33.62036,-117.94647,309,148,4300
1566689187,650,226,33.61449,-117.95437,309,157,4300
1566689193,625,224,33.61165,-117.95780,309,154,4300
1566689199,650,225,33.60885,-117.96118,309,152,4300
1566689209,650,228,33.60341,-117.96805,309,146,1200
1566689219,700,227,33.60015,-117.97245,2685,143,1200
1566689230,750,223,33.59433,-117.97937,2685,141,1200
1566689240,775,219,33.58968,-117.98424,2685,141,1200
1566689246,800,219,33.58708,-117.98683,2685,142,1200
1566689252,800,220,33.58383,-117.99008,2685,144,1200
1566689262,825,221,33.57822,-117.99591,2685,144,1200
1566689280,825,223,33.56970,-118.00536,2685,145,1200
1566689286,825,225,33.56640,-118.00935,2685,145,1200
1566689292,850,226,33.56346,-118.01301,2685,144,1200
1566689298,850,227,33.56053,-118.01685,2685,144,1200
1566689307,850,227,33.55760,-118.02068,2685,144,1200
1566689318,875,228,33.55220,-118.02784,2685,143,1200
1566689329,900,228,33.54684,-118.03499,2685,143,1200
1566689337,900,228,33.54428,-118.03840,2685,143,1200
1566689345,900,228,33.54016,-118.04384,2685,143,1200
1566689357,925,227,33.53484,-118.05090,2685,144,1200
1566689364,925,227,33.53215,-118.05441,2685,145,1200
1566689376,925,227,33.52651,-118.06177,2685,144,1200
1566689382,950,227,33.52376,-118.06536,2685,145,1200
1566689396,950,227,33.51709,-118.07408,2685,145,1200
1566689409,950,227,33.51169,-118.08111,2685,147,1200
1566689419,950,227,33.50621,-118.08829,2685,147,1200
1566689425,950,227,33.50345,-118.09182,2685,148,1200
1566689440,950,227,33.49624,-118.10123,2685,148,1200
1566689452,950,227,33.49075,-118.10847,2685,148,1200
1566689459,950,228,33.48814,-118.11182,2685,147,1200
1566689466,950,227,33.48518,-118.11577,2685,148,1200
1566689479,975,227,33.47870,-118.12433,2685,147,1200
1566689488,975,227,33.47420,-118.13032,418,147,1200
1566689494,950,228,33.47172,-118.13357,418,146,1200
1566689504,950,228,33.46729,-118.13940,418,146,1200
1566689514,950,227,33.46316,-118.14488,418,145,1200
1566689524,950,227,33.45799,-118.15170,418,145,1200
1566689531,950,227,33.45502,-118.15559,418,145,1200
1566689538,950,227,33.45227,-118.15916,418,145,1200
1566689549,950,228,33.44671,-118.16653,418,145,1200
1566689562,950,228,33.44128,-118.17367,418,147,1200
1566689574,875,228,33.43556,-118.18130,418,150,1200
1566689581,850,227,33.43270,-118.18504,418,150,1200
1566689590,800,228,33.42730,-118.19226,418,151,1200
1566689596,750,228,33.42471,-118.19569,418,151,1200
1566689603,725,228,33.42176,-118.19961,418,151,1200
1566689609,700,227,33.41858,-118.20383,418,152,1200
1566689615,675,228,33.41602,-118.20718,418,152,1200
1566689621,650,227,33.41286,-118.21135,418,154,1200
1566689627,600,228,33.40988,-118.21526,418,154,1200
1566689633,575,227,33.40705,-118.21900,418,155,1200
1566689657,475,227,33.39546,-118.23425,418,154,1200
1566689663,425,227,33.39257,-118.23806,418,155,1200
1566689669,425,227,33.38947,-118.24217,418,153,1200
1566689675,400,227,33.38675,-118.24573,418,152,1200
1566689681,400,227,33.38392,-118.24950,418,152,1200
1566689693,375,227,33.37816,-118.25711,418,151,1200
1566689701,350,228,33.37526,-118.26093,418,151,1200
1566689713,350,227,33.36958,-118.26833,418,150,1200
1566689719,325,227,33.36688,-118.27197,418,152,1200
1566689729,350,224,33.36087,-118.27954,418,149,1200
1566689736,375,222,33.35793,-118.28282,418,144,1200
1566689743,375,222,33.35491,-118.28610,418,138,1200
1566689754,350,224,33.34970,-118.29192,418,120,1200
1566689761,375,225,33.34749,-118.29457,418,110,1200
1566689772,350,228,33.34351,-118.29963,418,97,1200
1566689785,275,230,33.34038,-118.30415,418,82,1200
1566689793,200,235,33.33876,-118.30673,418,58,1200
1566689799,175,242,33.33806,-118.30814,418,39,1200
1566689805,150,250,33.33774,-118.30907,418,29,1200
1566689811,125,248,33.33750,-118.30986,418,24,1200
1566689820,100,236,33.33713,-118.31070,418,18,1200
1566689837,0,213,33.33664,-118.31144,418,3,1200
