snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1578422015,300,254,33.12648,-117.28539,5690,68,0000
1578422025,400,252,33.12541,-117.28976,5690,88,0000
1578422035,450,251,33.12405,-117.29488,5690,106,0000
1578422045,500,250,33.12229,-117.30114,5690,118,0000
1578422055,550,249,33.12033,-117.30753,5690,125,0000
1578422065,600,249,33.11829,-117.31414,5690,129,1200
1578422076,675,250,33.11618,-117.32097,5690,132,1200
1578422086,750,251,33.11414,-117.32793,5690,136,1200
1578422096,825,251,33.11211,-117.33514,5690,136,1200
1578422105,900,251,33.11000,-117.34273,5690,137,1200
1578422116,950,264,33.10860,-117.35001,5690,137,1200
1578422136,1100,306,33.11279,-117.36408,5690,137,1200
1578422152,1150,313,33.11936,-117.37294,5690,142,1200
1578422162,1175,315,33.12392,-117.37843,5690,143,1200
1578422171,1150,316,33.12895,-117.38419,5690,146,1200
1578422182,1150,316,33.13398,-117.38987,5690,149,1200
1578422192,1125,318,33.13928,-117.39565,5690,152,1200
1578422207,1100,319,33.14733,-117.40399,5690,154,1200
1578422217,1075,319,33.15287,-117.40965,5690,154,1200
1578422227,1075,319,33.15843,-117.41534,5690,153,1200
1578422237,1050,319,33.16372,-117.42075,5690,154,1200
1578422247,1050,319,33.16903,-117.42619,5690,153,1200
1578422257,1050,319,33.17482,-117.43209,5690,154,1200
1578422266,1050,318,33.17960,-117.43712,5690,153,1200
1578422277,1050,319,33.18579,-117.44340,5690,153,1200
1578422288,1050,319,33.19133,-117.44900,5690,153,1200
1578422299,1050,320,33.19679,-117.45445,5690,152,1200
1578422308,1050,320,33.20227,-117.45994,5690,152,1200
1578422317,1050,319,33.20760,-117.46532,5690,151,1200
1578422328,1050,319,33.21309,-117.47082,5690,151,1200
1578422339,1050,319,33.21860,-117.47642,5690,151,1200
1578422348,1050,319,33.22396,-117.48185,5690,151,1200
1578422354,1050,319,33.22669,-117.48460,5690,151,1200
1578422364,1050,319,33.23210,-117.49004,5690,150,1200
1578422374,1050,319,33.23746,-117.49541,5690,151,1200
1578422383,1050,319,33.24281,-117.50079,5690,150,1200
1578422394,1050,319,33.24838,-117.50647,5690,151,1200
1578422405,1050,319,33.25388,-117.51196,5690,151,1200
1578422414,1050,319,33.25900,-117.51718,5690,151,1200
1578422425,1050,318,33.26451,-117.52283,5690,152,1200
1578422434,1050,318,33.26985,-117.52839,5690,152,1200
1578422444,1050,318,33.27539,-117.53416,5690,153,1200
1578422455,1050,318,33.28066,-117.53965,5690,153,1200
1578422464,1050,318,33.28587,-117.54509,5690,152,1200
1578422475,1050,318,33.29169,-117.55107,5690,153,1200
1578422485,1050,318,33.29691,-117.55646,5690,153,1200
1578422495,1050,319,33.30240,-117.56212,5690,153,1200
1578422505,1050,319,33.30789,-117.56767,5690,152,1200
1578422516,1050,319,33.31352,-117.57338,5690,154,1200
1578422526,1050,319,33.31874,-117.57870,5690,154,1200
1578422536,1050,319,33.32433,-117.58443,5690,153,1200
1578422550,1050,319,33.33243,-117.59271,5690,154,1200
1578422561,1050,319,33.33815,-117.59849,5690,154,1200
1578422571,1050,319,33.34327,-117.60371,5690,155,1200
1578422580,1050,319,33.34904,-117.60952,5690,154,1200
1578422590,1050,320,33.35458,-117.61504,5690,153,1200
1578422600,1050,318,33.36003,-117.62053,5690,153,1200
1578422611,1050,318,33.36548,-117.62624,5690,155,1200
1578422621,1025,317,33.37078,-117.63202,5690,155,1200
1578422631,1050,317,33.37609,-117.63773,5690,153,1200
1578422641,1050,317,33.38126,-117.64334,5690,153,1200
1578422650,1025,316,33.38635,-117.64891,5690,153,1200
1578422660,1050,316,33.39145,-117.65466,5690,153,1200
1578422671,1050,316,33.39697,-117.66088,5690,153,1200
1578422682,1050,315,33.40233,-117.66709,5690,154,1200
1578422691,1025,315,33.40745,-117.67308,5690,154,1200
1578422697,1025,315,33.41003,-117.67613,5690,154,1200
1578422705,1050,315,33.41460,-117.68148,5690,154,1200
1578422716,1025,316,33.42032,-117.68807,5690,154,1200
1578422727,1050,316,33.42544,-117.69395,5690,153,1200
1578422736,1050,316,33.43021,-117.69939,5690,153,1200
1578422747,1025,316,33.43565,-117.70560,5690,152,1200
1578422757,1050,316,33.44101,-117.71164,5690,152,1200
1578422767,1050,317,33.44592,-117.71710,5690,152,1200
1578422777,1050,317,33.45158,-117.72334,5690,152,1200
1578422787,1050,317,33.45667,-117.72887,5690,152,1200
1578422797,1025,316,33.46198,-117.73476,5690,153,1200
1578422811,1025,315,33.46921,-117.74322,22884,152,1200
1578422822,1025,312,33.47429,-117.74954,22884,152,1200
1578422830,1025,312,33.47813,-117.75459,22884,150,1200
1578422839,1050,312,33.48225,-117.76009,22884,150,1200
1578422852,1025,311,33.48838,-117.76828,22884,152,1200
1578422862,1025,310,33.49301,-117.77476,22884,151,1200
1578422872,1025,310,33.49717,-117.78061,22884,151,1200
1578422882,1050,309,33.50188,-117.78728,22884,151,1200
1578422891,1025,308,33.50625,-117.79378,22884,151,1200
1578422902,1025,308,33.51049,-117.80006,22884,150,1200
1578422917,1025,308,33.51746,-117.81041,22884,151,1200
1578422926,1025,307,33.52162,-117.81678,22884,151,1200
1578422937,1025,307,33.52604,-117.82366,22884,152,1200
1578422947,1050,307,33.53041,-117.83057,22884,152,1200
1578422957,1025,307,33.53439,-117.83672,22884,152,1200
1578422963,1025,307,33.53709,-117.84090,22884,153,1200
1578422973,1025,306,33.54094,-117.84708,22884,153,1200
1578422983,1025,306,33.54522,-117.85400,22884,153,1200
1578422993,1050,306,33.54982,-117.86144,22884,153,1200
1578423001,1025,306,33.55364,-117.86757,22884,154,1200
1578423012,1025,306,33.55811,-117.87466,22884,155,1200
1578423021,1025,307,33.56216,-117.88107,22884,154,1200
1578423032,1025,307,33.56659,-117.88799,22884,154,1200
1578423043,1050,306,33.57133,-117.89566,22884,153,1200
1578423052,1025,306,33.57513,-117.90197,22884,154,1200
1578423062,1025,305,33.57967,-117.90945,22884,155,1200
1578423073,1050,306,33.58385,-117.91637,22884,154,1200
1578423083,1025,306,33.58823,-117.92349,22884,155,1200
1578423091,1025,306,33.59172,-117.92914,22884,155,1200
1578423102,1025,306,33.59642,-117.93675,22884,155,1200
1578423114,1025,305,33.60113,-117.94446,22884,155,1200
1578423122,1025,305,33.60457,-117.95013,22884,155,1200
1578423133,1025,305,33.60965,-117.95843,22884,154,1200
1578423143,1050,305,33.61388,-117.96553,22884,153,1200
1578423153,1050,305,33.61798,-117.97245,22884,153,1200
1578423163,1050,305,33.62207,-117.97937,22884,152,1200
1578423174,1075,304,33.62622,-117.98646,22884,153,1200
1578423183,1050,304,33.63016,-117.99328,22884,153,1200
1578423194,1050,304,33.63437,-118.00056,22884,153,1200
1578423203,1075,304,33.63794,-118.00690,22884,152,1200
1578423213,1100,304,33.64229,-118.01440,22884,152,1200
1578423224,1125,304,33.64604,-118.02091,22884,152,1200
1578423234,1150,305,33.65048,-118.02848,22884,151,1200
1578423244,1150,305,33.65457,-118.03545,22884,151,1200
1578423255,1200,305,33.65857,-118.04226,22884,150,1200
1578423264,1225,306,33.66267,-118.04907,22884,151,1200
1578423273,1225,306,33.66625,-118.05490,22884,152,1200
1578423285,1250,306,33.67104,-118.06273,22884,151,1200
1578423294,1250,306,33.67500,-118.06915,22884,151,1200
1578423305,1275,306,33.67946,-118.07629,22884,150,1200
1578423315,1300,306,33.68357,-118.08295,22884,150,1200
1578423325,1325,306,33.68774,-118.08958,22884,150,1200
1578423334,1350,306,33.69182,-118.09613,22884,150,1200
1578423345,1350,306,33.69594,-118.10274,22884,151,1200
1578423354,1375,306,33.70014,-118.10955,22884,151,1200
1578423365,1400,306,33.70450,-118.11665,22884,150,1200
1578423375,1425,306,33.70866,-118.12337,22884,151,1200
1578423383,1425,306,33.71201,-118.12883,22884,151,1200
1578423395,1450,305,33.71695,-118.13696,22884,150,1200
1578423404,1450,304,33.72089,-118.14356,22884,150,1200
1578423415,1450,303,33.72500,-118.15098,22884,150,1200
1578423424,1475,303,33.72871,-118.15768,22884,149,1200
1578423435,1475,303,33.73264,-118.16476,22884,149,1200
