snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1579116782,0,89,33.66579,-117.87380,4062,0,0000
1579116903,25,293,33.66588,-117.87421,4062,19,4300
1579116913,225,293,33.66655,-117.87590,4062,45,4300
1579116919,350,294,33.66714,-117.87758,4062,61,4300
1579116930,450,301,33.66953,-117.88218,4062,97,4300
1579116937,525,300,33.67113,-117.88538,4062,107,4300
1579116949,650,299,33.67430,-117.89200,4062,119,4300
1579116961,775,297,33.67758,-117.89939,4062,126,4300
1579116967,800,298,33.67915,-117.90282,4062,129,4300
1579116978,825,301,33.68303,-117.91093,4062,140,4300
1579116984,800,303,33.68515,-117.91477,4062,141,4300
1579116991,825,302,33.68742,-117.91895,4062,141,4300
1579116997,850,305,33.68962,-117.92287,4062,142,4300
1579117003,900,305,33.69200,-117.92679,4062,143,4300
1579117009,900,305,33.69434,-117.93078,4062,142,4300
1579117020,900,308,33.69907,-117.93823,4062,145,4300
1579117027,925,311,33.70177,-117.94201,4062,143,4300
1579117033,950,312,33.70450,-117.94557,4062,144,4300
1579117045,900,313,33.71001,-117.95271,4062,147,4300
1579117051,925,313,33.71297,-117.95645,4062,147,4300
1579117063,900,313,33.71869,-117.96357,4062,148,1200
1579117069,900,313,33.72134,-117.96693,4062,147,1200
1579117075,900,313,33.72436,-117.97074,4062,147,1200
1579117087,925,313,33.72995,-117.97769,4062,147,1200
1579117093,925,313,33.73291,-117.98143,4062,147,1200
1579117104,925,313,33.73804,-117.98784,4062,147,1200
1579117111,925,313,33.74135,-117.99210,4062,147,1200
1579117117,925,313,33.74413,-117.99557,4062,147,1200
1579117123,925,313,33.74683,-117.99900,4062,147,1200
1579117129,925,313,33.74991,-118.00286,4062,146,1200
1579117135,925,313,33.75275,-118.00639,4062,146,1200
1579117141,950,313,33.75563,-118.00999,4062,147,1200
1579117153,925,313,33.76117,-118.01688,4062,148,1200
1579117159,925,313,33.76414,-118.02063,4062,148,1200
1579117170,900,313,33.76927,-118.02710,4062,147,1200
1579117177,925,313,33.77275,-118.03145,4062,147,1200
1579117183,925,313,33.77559,-118.03503,4062,147,1200
1579117189,925,313,33.77834,-118.03845,4062,147,1200
1579117195,925,313,33.78117,-118.04198,4062,147,1200
1579117201,925,313,33.78408,-118.04564,4062,147,1200
1579117213,925,313,33.78978,-118.05286,4062,147,1200
1579117219,925,315,33.79264,-118.05640,4062,144,1200
1579117225,875,321,33.79553,-118.05937,4062,140,1200
1579117235,700,326,33.80037,-118.06349,4062,136,1200
1579117241,650,328,33.80338,-118.06581,4062,127,1200
1579117247,625,329,33.80633,-118.06789,4062,118,1200
1579117253,575,330,33.80903,-118.06978,4062,117,1200
1579117259,550,320,33.81196,-118.07230,4062,126,1200
1579117265,550,312,33.81443,-118.07527,4062,124,1200
1579117271,550,298,33.81638,-118.07883,4062,124,1200
1579117277,525,289,33.81755,-118.08226,4062,123,1200
1579117283,500,279,33.81839,-118.08655,4062,124,1200
1579117292,475,272,33.81880,-118.09266,4062,127,1200
1579117300,450,269,33.81885,-118.09899,4062,131,1200
1579117307,450,267,33.81876,-118.10377,4062,133,1200
1579117313,450,269,33.81871,-118.10823,4062,134,1200
1579117324,450,270,33.81880,-118.11687,4062,136,1200
1579117331,475,269,33.81880,-118.12186,4062,136,1200
1579117339,450,268,33.81871,-118.12843,4062,127,1200
1579117345,475,269,33.81867,-118.13232,4062,110,1200
1579117352,475,268,33.81862,-118.13560,4062,95,1200
1579117364,425,270,33.81857,-118.14064,4062,69,1200
1579117370,400,267,33.81852,-118.14331,4062,86,1200
1579117376,375,266,33.81839,-118.14651,4062,94,1200
1579117383,350,264,33.81820,-118.14955,4062,89,1200
1579117390,350,221,33.81656,-118.15269,4062,80,1200
1579117396,350,183,33.81401,-118.15338,4062,85,1200
1579117402,300,166,33.81177,-118.15304,4062,80,1200
1579117408,325,126,33.81019,-118.15155,4062,70,1200
1579117415,325,71,33.81015,-118.14972,4062,57,1200
1579117421,275,356,33.81150,-118.14874,4062,54,1200
1579117427,225,292,33.81247,-118.15006,4062,56,1200
1579117436,125,269,33.81262,-118.15325,4062,64,1200
1579117443,75,276,33.81280,-118.15566,4062,58,1200
1579117453,25,276,33.81299,-118.15863,4062,54,1200
1579117487,0,270,33.81303,-118.16163,3021,12,1200
1579117499,0,270,33.81298,-118.16185,3021,2,1200
