snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1559837437,0,145,33.66908,-117.86820,2120,0,0000
1559837453,450,76,33.66862,-117.86476,2120,50,0000
1559837461,575,21,33.67026,-117.86369,2120,61,0000
1559837468,650,349,33.67337,-117.86369,2120,83,0000
1559837474,675,336,33.67542,-117.86459,2120,91,0000
1559837482,725,303,33.67813,-117.86833,2120,105,0241
1559837490,725,293,33.67969,-117.87181,2120,115,0241
1559837496,700,272,33.68024,-117.87573,2120,123,0241
1559837504,700,253,33.67929,-117.88204,2120,129,0241
1559837511,700,244,33.67790,-117.88593,2120,131,0241
1559837521,700,241,33.67529,-117.89194,2120,135,0241
1559837527,700,240,33.67342,-117.89603,2120,137,0241
1559837535,700,238,33.67053,-117.90185,2120,138,4300
1559837546,650,233,33.66607,-117.90979,2120,141,4300
1559837552,650,233,33.66374,-117.91357,2120,140,4300
1559837564,650,234,33.65936,-117.92072,2120,139,4300
1559837571,675,233,33.65685,-117.92484,2120,139,4300
1559837577,675,229,33.65478,-117.92775,2120,138,4300
1559837588,700,225,33.64893,-117.93470,2120,139,4300
1559837596,700,223,33.64605,-117.93800,2120,139,4300
1559837604,700,223,33.64188,-117.94277,2120,140,4300
1559837615,700,222,33.63609,-117.94922,2120,143,4300
1559837621,650,220,33.63278,-117.95259,2120,146,4300
1559837628,600,220,33.62974,-117.95572,2120,147,4300
1559837641,525,225,33.62384,-117.96210,2120,148,4300
1559837649,500,231,33.61981,-117.96777,2120,147,4300
1559837655,475,234,33.61733,-117.97188,2120,145,4300
1559837665,450,234,33.61383,-117.97772,2120,144,1200
1559837672,425,236,33.61053,-117.98355,2120,143,1200
1559837678,400,236,33.60851,-117.98722,2120,144,1200
1559837685,375,236,33.60592,-117.99185,2120,145,1200
1559837696,300,236,33.60141,-118.00006,2120,146,1200
1559837703,300,235,33.59917,-118.00404,2120,145,1200
1559837710,275,231,33.59674,-118.00790,2120,145,1200
1559837716,250,228,33.59414,-118.01148,2120,144,1200
1559837726,275,228,33.58874,-118.01868,2120,142,1200
1559837734,275,228,33.58621,-118.02214,2120,141,1200
1559837743,300,228,33.58129,-118.02876,2120,140,1200
1559837762,350,229,33.57330,-118.03969,2120,137,1200
1559837768,400,229,33.57101,-118.04288,2120,136,1200
1559837780,475,228,33.56625,-118.04927,2120,133,1200
1559837787,525,228,33.56393,-118.05238,2120,132,1200
1559837801,600,227,33.55736,-118.06126,2120,137,1200
1559837807,575,227,33.55495,-118.06441,2120,139,1200
1559837815,525,228,33.55202,-118.06827,2120,143,1200
1559837828,375,227,33.54538,-118.07719,2120,152,1200
1559837838,350,227,33.54066,-118.08335,2120,147,1200
1559837844,375,227,33.53796,-118.08693,2120,145,1200
1559837852,375,227,33.53460,-118.09137,2120,144,1200
1559837859,375,227,33.53139,-118.09563,2120,143,1200
1559837865,375,227,33.52867,-118.09924,2120,143,1200
1559837876,375,228,33.52357,-118.10594,2120,142,1200
1559837885,375,227,33.51924,-118.11172,2120,143,1200
1559837892,375,228,33.51677,-118.11502,2120,142,1200
1559837903,400,227,33.51169,-118.12176,2120,143,1200
1559837910,375,227,33.50867,-118.12573,2120,144,1200
1559837957,350,227,33.48756,-118.15346,3021,145,1200
1559837963,350,227,33.48474,-118.15723,3021,145,1200
1559837971,400,228,33.48097,-118.16219,3021,142,1200
1559837978,375,227,33.47804,-118.16608,3021,144,1200
1559837986,375,228,33.47520,-118.16982,3021,143,1200
1559837996,375,228,33.46994,-118.17685,3021,143,1200
1559838002,350,228,33.46719,-118.18048,3021,143,1200
1559838013,400,226,33.46211,-118.18713,3021,142,1200
1559838020,375,222,33.45928,-118.19030,3021,143,1200
1559838033,350,219,33.45281,-118.19686,3021,141,1200
1559838044,400,218,33.44710,-118.20240,3021,138,1200
1559838050,450,218,33.44392,-118.20538,3021,138,1200
1559838057,450,217,33.44092,-118.20817,3021,140,1200
1559838068,400,217,33.43438,-118.21413,3021,143,1200
1559838074,400,218,33.43121,-118.21712,3021,142,1200
1559838084,425,218,33.42572,-118.22247,3021,141,1200
1559838094,500,220,33.42115,-118.22701,3021,136,1200
1559838105,575,220,33.41643,-118.23179,3021,134,1200
1559838117,600,219,33.41075,-118.23744,3021,136,1200
1559838128,600,219,33.40533,-118.24282,3021,140,1200
1559838136,525,219,33.40146,-118.24662,3021,146,1200
1559838142,475,218,33.39848,-118.24953,3021,148,1200
1559838153,500,220,33.39244,-118.25552,3021,143,1200
1559838159,525,220,33.38901,-118.25898,3021,143,1200
1559838177,525,220,33.37981,-118.26815,3021,144,1200
1559838190,525,219,33.37367,-118.27427,3021,144,1200
1559838201,350,215,33.36729,-118.28005,3021,144,1200
1559838213,350,215,33.36063,-118.28573,3021,140,1200
1559838219,400,215,33.35765,-118.28825,3021,136,1200
1559838225,450,214,33.35468,-118.29073,3021,131,1200
1559838236,350,211,33.34923,-118.29474,3021,114,1200
1559838249,275,225,33.34451,-118.29974,3021,97,1200
1559838259,250,227,33.34192,-118.30297,3021,84,1200
1559838267,175,228,33.33993,-118.30567,3021,78,1200
1559838273,75,230,33.33824,-118.30792,3021,68,1200
1559838281,50,247,33.33741,-118.30981,3021,39,1200
1559838287,0,255,33.33717,-118.31076,3021,31,1200
1559838294,0,246,33.33701,-118.31144,3021,15,1200
1559838300,0,239,33.33689,-118.31165,3021,5,1200
1559838311,0,233,33.33678,-118.31187,3021,5,1200
