snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573369364,0,326,33.92308,-118.32725,3021,0,0000
1573369371,0,272,33.92317,-118.32758,3021,31,0000
1573369381,25,266,33.92313,-118.32916,3021,37,0000
1573369387,125,266,33.92303,-118.33066,3021,49,0000
1573369393,225,265,33.92294,-118.33240,3021,61,0000
1573369399,300,265,33.92276,-118.33464,3021,72,0000
1573369406,375,264,33.92262,-118.33729,3021,81,0000
1573369417,575,258,33.92198,-118.34327,3021,91,0217
1573369424,625,241,33.92108,-118.34604,3021,96,0217
1573369433,700,214,33.91801,-118.34976,3021,104,0217
1573369441,700,188,33.91382,-118.35148,3021,115,0217
1573369447,700,176,33.91047,-118.35153,3021,123,0217
1573369454,700,164,33.90683,-118.35067,3021,127,0217
1573369463,725,150,33.90218,-118.34822,3021,131,0217
1573369471,800,138,33.89772,-118.34417,3021,133,0217
1573369478,775,130,33.89492,-118.34061,3021,137,0217
1573369484,725,123,33.89273,-118.33699,3021,142,0217
1573369493,725,117,33.88966,-118.33042,3021,147,0217
1573369499,750,117,33.88779,-118.32602,3021,147,0217
1573369505,800,118,33.88582,-118.32163,3021,147,0217
1573369514,800,120,33.88286,-118.31537,3021,150,0217
1573369525,800,122,33.87839,-118.30685,3021,150,0217
1573369531,800,123,33.87611,-118.30261,3021,150,0217
1573369538,825,126,33.87364,-118.29838,3021,148,0217
1573369550,900,128,33.86856,-118.29058,3021,146,0217
1573369562,1025,129,33.86340,-118.28304,3021,144,0217
1573369574,1100,129,33.85828,-118.27544,3021,149,0217
1573369585,1100,128,33.85297,-118.26759,3021,153,0217
1573369591,1125,127,33.85041,-118.26359,3021,155,0217
1573369598,1075,126,33.84787,-118.25953,3021,157,0217
1573369609,1050,122,33.84320,-118.25123,3021,157,0217
1573369615,1025,122,33.84050,-118.24614,3021,157,0217
1573369622,1000,121,33.83830,-118.24187,3021,157,0217
1573369629,950,120,33.83589,-118.23698,3021,157,0217
1573369640,925,121,33.83134,-118.22797,3021,156,0217
1573369652,900,123,33.82663,-118.21922,3021,155,0217
1573369658,875,124,33.82425,-118.21495,3021,156,0217
1573369664,875,124,33.82178,-118.21065,3021,156,0217
1573369670,850,122,33.81976,-118.20701,3021,155,0217
1573369676,850,121,33.81711,-118.20185,3021,155,0217
1573369683,850,119,33.81500,-118.19753,3021,154,0217
1573369694,925,119,33.81084,-118.18874,3021,150,0217
1573369701,950,118,33.80870,-118.18411,3021,150,0217
1573369713,975,118,33.80479,-118.17542,3021,150,0217
1573369724,975,118,33.80083,-118.16660,3021,153,0217
1573369730,950,119,33.79871,-118.16194,3021,156,0217
1573369736,925,118,33.79651,-118.15723,3021,157,0217
1573369742,875,118,33.79449,-118.15280,3021,157,0217
1573369754,850,119,33.79018,-118.14360,3021,157,0217
1573369760,825,119,33.78804,-118.13912,3021,156,0217
1573369766,825,120,33.78589,-118.13467,3021,155,0217
1573369773,825,120,33.78355,-118.12987,3021,154,0217
1573369779,825,119,33.78140,-118.12545,3021,154,0217
1573369785,825,119,33.77925,-118.12096,3021,154,0217
1573369791,800,119,33.77724,-118.11665,3021,154,0217
1573369797,825,119,33.77513,-118.11217,3021,152,0217
1573369807,825,120,33.77110,-118.10387,3021,151,0217
1573369814,850,121,33.76867,-118.09891,3021,149,0217
1573369820,875,121,33.76657,-118.09495,3021,147,0217
1573369826,950,122,33.76448,-118.09090,3021,143,0217
1573369833,1025,123,33.76229,-118.08689,3021,143,0217
1573369839,1075,122,33.76012,-118.08279,3021,144,0217
1573369851,1075,122,33.75563,-118.07442,3021,148,0217
1573369862,1150,123,33.75112,-118.06618,3021,147,0217
1573369868,1175,123,33.74884,-118.06212,3021,147,0217
1573369874,1200,123,33.74656,-118.05800,3021,147,0217
1573369881,1225,124,33.74419,-118.05370,3021,148,0217
1573369893,1250,125,33.73956,-118.04569,3021,149,0217
1573369899,1275,126,33.73714,-118.04165,3021,149,0217
1573369905,1275,126,33.73457,-118.03750,3021,150,0217
1573369911,1300,127,33.73198,-118.03345,3021,150,0217
1573369917,1300,128,33.72933,-118.02949,3021,150,0217
1573369923,1325,129,33.72675,-118.02567,3021,151,0217
1573369935,1375,132,33.72114,-118.01811,3021,150,0217
1573369946,1425,135,33.71546,-118.01113,3021,149,1200
1573369952,1425,131,33.71251,-118.00740,3021,151,1200
1573369959,1400,124,33.70996,-118.00346,3021,153,1200
1573369967,1325,117,33.70675,-117.99666,3021,157,1200
1573369974,1275,112,33.70480,-117.99156,3021,159,1200
1573369983,1200,109,33.70238,-117.98407,3021,161,1200
1573369989,1150,108,33.70098,-117.97909,3021,161,1200
1573370004,1050,107,33.69772,-117.96648,3021,162,1200
1573370011,1025,106,33.69630,-117.96082,3021,161,1200
1573370021,1000,104,33.69406,-117.95123,3021,159,1200
1573370027,950,104,33.69288,-117.94562,3021,159,1200
1573370034,950,104,33.69173,-117.94019,3021,159,1200
1573370046,925,105,33.68948,-117.93011,3021,159,1200
1573370053,900,106,33.68820,-117.92467,3021,158,1200
1573370064,875,105,33.68585,-117.91489,3021,154,1200
1573370075,800,106,33.68353,-117.90522,3021,145,1200
1573370082,750,106,33.68243,-117.90085,3021,138,1200
1573370088,700,106,33.68133,-117.89646,3021,132,1200
1573370098,625,110,33.67946,-117.88969,3021,122,1200
1573370107,550,112,33.67781,-117.88481,3021,112,1200
1573370117,450,113,33.67565,-117.87889,3021,96,1200
1573370124,375,115,33.67451,-117.87579,3021,90,1200
1573370131,325,124,33.67333,-117.87334,3021,81,1200
1573370157,100,216,33.66765,-117.87248,3021,30,1200
1573370163,50,218,33.66719,-117.87287,3021,17,1200
1573370175,0,225,33.66681,-117.87329,3021,4,1200
1573370190,0,180,33.66641,-117.87345,3021,21,1200
1573370198,0,180,33.66620,-117.87338,3021,13,1200
1573370206,0,180,33.66666,-117.87336,3021,9,1200
