snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563814091,0,205,33.81262,-118.15491,3021,0,0000
1563814154,0,320,33.81296,-118.15505,3021,19,1200
1563814162,0,320,33.81300,-118.15527,3021,2,1200
1563814177,0,270,33.81300,-118.15553,3021,31,1200
1563814185,100,270,33.81303,-118.15706,3021,42,1200
1563814193,300,259,33.81275,-118.16013,3021,69,1200
1563814201,425,253,33.81224,-118.16254,3021,80,1200
1563814208,450,214,33.80997,-118.16608,3021,100,1200
1563814215,525,191,33.80707,-118.16718,3021,112,1200
1563814222,575,184,33.80256,-118.16774,3021,121,1200
1563814228,575,183,33.80040,-118.16788,3021,128,1200
1563814235,550,180,33.79472,-118.16805,3021,140,1200
1563814241,525,178,33.79069,-118.16791,3021,144,1200
1563814252,525,178,33.78459,-118.16769,3021,147,1200
1563814258,500,179,33.78049,-118.16763,3021,148,1200
1563814268,525,179,33.77261,-118.16749,3021,147,1200
1563814290,525,189,33.75782,-118.16888,3021,150,1200
1563814297,475,195,33.75366,-118.17001,3021,149,1200
1563814305,400,207,33.74840,-118.17259,3021,132,1200
1563814313,275,223,33.74520,-118.17547,3021,118,1200
1563814319,200,231,33.74373,-118.17909,3021,111,1200
1563814334,50,308,33.74567,-118.18514,3021,78,1200
1563814343,0,307,33.74794,-118.18829,3021,52,1200
1563814656,0,90,33.74913,-118.19013,1746,2,1200
1563814774,550,109,33.72546,-118.12242,41462,147,1200
1563814781,550,108,33.72389,-118.11670,41462,148,1200
1563814791,500,107,33.72194,-118.10947,41462,151,1200
1563814798,500,108,33.72029,-118.10353,41462,151,1200
1563814810,450,111,33.71755,-118.09462,41462,153,1200
1563814817,400,111,33.71585,-118.08946,41462,153,1200
1563814828,375,112,33.71280,-118.08066,41462,151,1200
1563814841,350,112,33.70889,-118.06956,41462,151,1200
1563814863,375,110,33.70322,-118.05233,41462,150,1200
1563814872,450,108,33.70130,-118.04552,41462,145,1200
1563814898,600,105,33.69672,-118.02679,41462,144,4300
1563814904,600,104,33.69568,-118.02223,41462,146,4300
1563814913,625,104,33.69392,-118.01413,41462,149,4300
1563814922,600,103,33.69255,-118.00724,41462,150,4300
1563814944,575,101,33.68953,-117.99003,2163,154,4300
1563814955,550,98,33.68816,-117.98005,2163,154,4300
1563814968,525,96,33.68702,-117.96942,2163,152,4300
1563814979,575,95,33.68618,-117.95923,2163,150,4300
1563814992,550,96,33.68532,-117.94972,2163,150,4300
1563814998,525,97,33.68478,-117.94435,2163,154,4300
1563815004,500,98,33.68422,-117.93952,2163,154,4300
1563815010,525,97,33.68376,-117.93560,2163,152,4300
1563815020,600,97,33.68273,-117.92576,2163,147,4300
1563815027,650,96,33.68212,-117.91981,2163,145,4300
1563815034,650,96,33.68166,-117.91469,2163,148,4300
1563815042,625,96,33.68097,-117.90774,2163,151,4300
1563815050,600,95,33.68050,-117.90236,2163,153,4300
1563815056,575,94,33.67999,-117.89520,2163,155,4300
1563815069,550,91,33.67980,-117.88536,2163,145,4300
1563815076,575,82,33.68013,-117.88164,2163,120,4300
1563815102,550,110,33.67717,-117.86520,2163,106,4300
1563815124,350,268,33.67346,-117.86362,2120,51,4300
