snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574011116,250,296,33.66737,-117.87872,3021,61,0000
1574011122,325,298,33.66835,-117.88090,3021,74,0000
1574011131,400,300,33.66998,-117.88425,3021,81,0000
1574011138,475,300,33.67142,-117.88736,3021,99,0000
1574011148,550,301,33.67415,-117.89278,3021,108,4300
1574011167,700,303,33.67933,-117.90218,18117,117,4300
1574011178,775,304,33.68306,-117.90871,18117,125,4300
1574011190,825,305,33.68715,-117.91564,18117,130,4300
1574011203,825,306,33.69182,-117.92326,18117,138,4300
1574011240,975,306,33.70670,-117.94771,5186,143,4300
1574011251,1025,308,33.71077,-117.95404,5186,143,4300
1574011262,1050,306,33.71522,-117.96089,5186,146,4300
1574011270,1100,307,33.71928,-117.96727,5186,145,4300
1574011281,1175,306,33.72317,-117.97343,5186,145,4300
1574011291,1175,302,33.72728,-117.98064,5186,148,4300
1574011302,1200,302,33.73101,-117.98744,5186,148,4300
1574011312,1275,301,33.73487,-117.99470,5186,149,4300
1574011319,1300,300,33.73780,-118.00060,5186,151,1200
1574011329,1300,298,33.74097,-118.00729,5186,153,1200
1574011342,1300,296,33.74529,-118.01710,5186,155,1200
1574011351,1325,296,33.74818,-118.02418,5186,156,1200
1574011360,1325,297,33.75105,-118.03100,5186,157,1200
1574011376,1375,299,33.75699,-118.04409,5186,156,1200
1574011387,1375,299,33.76062,-118.05191,5186,154,1200
1574011395,1400,299,33.76364,-118.05830,3021,153,1200
1574011403,1425,299,33.76611,-118.06360,3021,154,1200
1574011415,1450,300,33.77053,-118.07265,3021,154,1200
1574011426,1450,300,33.77481,-118.08134,3021,153,1200
1574011433,1450,300,33.77700,-118.08569,3021,151,1200
1574011439,1475,300,33.77928,-118.09032,3021,151,1200
1574011450,1475,298,33.78324,-118.09879,3021,153,1200
1574011456,1475,297,33.78538,-118.10365,3021,153,1200
1574011463,1500,296,33.78731,-118.10830,3021,152,1200
1574011469,1500,295,33.78915,-118.11281,3021,154,1200
1574011475,1500,295,33.79101,-118.11745,3021,154,1200
1574011497,1525,293,33.79790,-118.13587,2958,155,1200
1574011504,1525,293,33.79953,-118.14041,2958,156,1200
1574011510,1525,292,33.80135,-118.14548,2958,157,1200
1574011516,1525,292,33.80298,-118.15018,2958,157,1200
1574011528,1550,292,33.80628,-118.15979,2958,155,1200
1574011534,1550,293,33.80800,-118.16463,2958,155,1200
1574011545,1575,292,33.81131,-118.17392,2958,155,1200
1574011552,1600,293,33.81303,-118.17885,2958,153,1200
1574011558,1625,293,33.81475,-118.18348,2958,151,1200
1574011569,1700,292,33.81801,-118.19258,2958,149,1200
1574011576,1700,292,33.81969,-118.19744,2958,148,1200
1574011588,1750,290,33.82274,-118.20639,2958,148,1200
1574011594,1750,290,33.82425,-118.21129,2958,149,1200
1574011601,1775,289,33.82565,-118.21598,2958,149,1200
1574011612,1800,290,33.82849,-118.22554,2958,151,1200
1574011618,1800,290,33.82988,-118.23004,2958,151,1200
1574011625,1800,290,33.83133,-118.23486,2958,151,1200
1574011636,1850,291,33.83432,-118.24411,2958,149,1200
1574011642,1850,292,33.83592,-118.24905,2958,148,1200
1574011648,1900,292,33.83752,-118.25364,2958,147,1200
1574011655,1925,293,33.83910,-118.25798,2958,146,1200
1574011666,2000,294,33.84241,-118.26674,2958,143,1200
1574011672,2025,295,33.84407,-118.27102,2958,141,1200
1574011678,2050,295,33.84571,-118.27521,2958,140,1200
1574011684,2050,296,33.84737,-118.27926,2958,142,1200
1574011691,2075,296,33.84929,-118.28391,2958,142,1200
1574011702,2100,296,33.85279,-118.29225,2958,139,0214
1574011709,2150,296,33.85446,-118.29630,2958,136,0214
1574011720,2225,298,33.85812,-118.30460,2958,135,0214
1574011726,2275,299,33.85991,-118.30845,2958,134,0214
1574011732,2300,300,33.86183,-118.31239,2958,133,0214
1574011738,2350,301,33.86366,-118.31602,2958,133,0214
1574011744,2375,301,33.86559,-118.31978,2958,134,0214
1574011750,2375,301,33.86764,-118.32378,2958,136,0214
1574011756,2375,301,33.86969,-118.32767,2958,137,0214
1574011762,2375,302,33.87174,-118.33157,2958,138,0214
1574011768,2375,303,33.87378,-118.33528,2958,139,0214
1574011775,2375,304,33.87611,-118.33946,2958,138,0214
1574011789,2350,305,33.88165,-118.34885,2958,141,0214
1574011795,2350,306,33.88399,-118.35268,2958,140,0214
1574011801,2350,307,33.88637,-118.35644,2958,141,0214
1574011807,2375,308,33.88875,-118.36014,2958,140,0214
1574011813,2375,310,33.89122,-118.36373,2958,139,0214
1574011820,2350,310,33.89384,-118.36739,2958,143,0214
1574011831,2350,311,33.89906,-118.37465,2958,143,0214
1574011837,2350,311,33.90176,-118.37837,2958,143,0214
1574011843,2350,312,33.90431,-118.38172,2958,143,0214
1574011850,2350,317,33.90725,-118.38530,2958,142,0214
1574011858,2350,327,33.91182,-118.38930,2958,142,0214
1574011865,2350,335,33.91548,-118.39164,2958,141,0214
1574011874,2350,346,33.92113,-118.39394,2958,141,0214
1574011883,2350,351,33.92706,-118.39517,2958,143,0214
1574011892,2325,356,33.93283,-118.39584,2958,141,0214
1574011900,2375,357,33.93872,-118.39616,2958,139,0214
1574011910,2375,357,33.94445,-118.39639,2958,140,0214
1574011916,2350,357,33.94844,-118.39663,2958,142,0214
1574011922,2350,351,33.95242,-118.39708,2958,143,0214
1574011928,2325,341,33.95646,-118.39835,2958,141,0214
