snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553212490,0,298,32.73332,-117.17998,2371,15,1200
1553212502,25,316,32.73436,-117.18155,2371,38,1200
1553212509,175,323,32.73530,-117.18242,2371,48,1200
1553212515,350,324,32.73665,-117.18358,2371,61,1200
1553212524,450,329,32.73917,-117.18556,2371,81,1200
1553212532,575,333,32.74266,-117.18780,2371,98,0230
1553212538,625,335,32.74516,-117.18919,2371,107,0230
1553212544,675,336,32.74800,-117.19067,2371,115,0230
1553212553,725,336,32.75280,-117.19318,2371,124,0230
1553212559,750,336,32.75592,-117.19481,2371,128,0230
1553212565,775,338,32.75941,-117.19649,2371,133,0230
1553212571,775,339,32.76295,-117.19811,2371,137,0230
1553212577,800,341,32.76663,-117.19957,2371,137,0230
1553212583,825,343,32.77016,-117.20088,2371,136,0230
1553212589,875,345,32.77382,-117.20215,2371,136,0230
1553212596,925,346,32.77748,-117.20319,2371,134,0230
1553212602,975,346,32.78120,-117.20422,2371,136,0230
1553212608,950,346,32.78497,-117.20528,2371,139,0230
1553212620,950,346,32.79265,-117.20747,2371,144,1200
1553212632,900,345,32.80060,-117.20978,2371,145,1200
1553212644,900,343,32.80866,-117.21236,2371,144,1200
1553212653,925,336,32.81402,-117.21481,2371,141,1200
1553212659,950,335,32.81770,-117.21684,2371,140,1200
1553212671,1000,335,32.82491,-117.22083,2371,140,1200
1553212684,975,334,32.83250,-117.22502,2371,141,1200
1553212697,950,334,32.84074,-117.22973,418,144,1200
1553212703,950,334,32.84437,-117.23174,418,144,1200
1553212711,950,333,32.84788,-117.23379,418,144,1200
1553212722,950,333,32.85513,-117.23802,418,142,1200
1553212728,950,333,32.85880,-117.24015,418,143,1200
1553212734,925,333,32.86253,-117.24234,418,143,1200
1553212741,950,334,32.86625,-117.24447,418,144,1200
1553212747,950,334,32.86988,-117.24654,418,144,1200
1553212760,950,334,32.87724,-117.25075,418,144,1200
1553212771,950,334,32.88451,-117.25494,418,144,1200
1553212777,925,338,32.88863,-117.25708,418,149,1200
1553212783,800,342,32.89252,-117.25873,418,155,1200
1553212789,750,343,32.89710,-117.26038,418,154,1200
1553212795,750,344,32.90089,-117.26164,418,152,1200
