snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569886354,175,153,33.74567,-118.18794,2120,69,0000
1569886360,325,180,33.74345,-118.18739,2120,68,0000
1569886366,450,210,33.74176,-118.18817,2120,66,0000
1569886374,550,252,33.74078,-118.19000,2120,68,0000
1569886395,800,310,33.74511,-118.19939,2958,100,0000
1569886403,825,310,33.74725,-118.20246,2958,102,1200
1569886410,875,308,33.74972,-118.20616,2958,114,1200
1569886425,925,310,33.75444,-118.21272,2958,122,1200
1569886434,1000,312,33.75912,-118.21901,2958,126,1200
1569886441,1000,314,33.76159,-118.22211,2958,128,1200
1569886455,1050,319,33.76676,-118.22800,2958,128,1200
1569886467,1025,319,33.77225,-118.23360,2958,128,1200
1569886473,1050,320,33.77495,-118.23632,2958,127,1200
1569886484,1025,320,33.78072,-118.24204,2958,130,1200
1569886491,1025,322,33.78338,-118.24454,2958,129,1200
1569886500,1075,329,33.78803,-118.24802,2958,128,1200
1569886508,1050,330,33.79274,-118.25134,2958,130,1200
1569886514,1050,330,33.79576,-118.25340,2958,132,1200
1569886525,1050,330,33.80181,-118.25746,2958,132,1200
1569886532,1025,330,33.80539,-118.25992,2958,132,1200
1569886543,1050,332,33.81201,-118.26405,2958,132,1200
1569886555,1075,334,33.81894,-118.26816,2958,134,1200
1569886561,1050,333,33.82214,-118.27001,2958,139,1200
1569886568,1000,333,33.82576,-118.27219,2958,141,1200
1569886574,1000,333,33.82942,-118.27432,2958,141,1200
1569886580,1025,333,33.83300,-118.27652,2958,142,1200
1569886593,1025,333,33.83963,-118.28055,2958,141,1200
1569886602,1050,332,33.84706,-118.28510,2958,143,1200
1569886609,1025,327,33.85037,-118.28751,2958,143,1200
1569886617,1025,325,33.85373,-118.29018,2958,141,1200
1569886624,1075,311,33.85782,-118.29460,2958,135,1200
1569886631,1100,306,33.86019,-118.29826,2958,132,1200
1569886637,1100,303,33.86234,-118.30190,2958,131,1200
1569886643,1100,303,33.86433,-118.30553,2958,134,1200
1569886650,1075,303,33.86627,-118.30907,2958,135,1200
1569886658,1075,304,33.86955,-118.31491,2958,135,1200
1569886664,1100,304,33.87169,-118.31863,2958,135,1200
1569886670,1100,303,33.87382,-118.32253,2958,136,1200
1569886681,1075,302,33.87776,-118.32970,2958,134,1200
1569886687,1075,302,33.87996,-118.33385,2958,133,1200
1569886693,1125,303,33.88207,-118.33769,2958,135,0237
1569886700,1100,304,33.88416,-118.34146,2958,137,0237
1569886706,1075,303,33.88632,-118.34534,2958,137,0237
1569886718,1100,304,33.89050,-118.35274,2958,134,0237
1569886724,1100,303,33.89259,-118.35655,2958,134,0237
1569886732,1100,305,33.89468,-118.36023,2958,135,0237
1569886741,1075,314,33.89962,-118.36716,2958,139,0237
1569886747,1000,321,33.90239,-118.37006,2958,139,0237
1569886753,950,326,33.90559,-118.37275,2958,134,0237
1569886760,950,329,33.90880,-118.37511,2958,128,0237
1569886766,900,331,33.91177,-118.37707,2958,118,0237
1569886772,850,332,33.91452,-118.37883,2958,108,0237
1569886778,825,333,33.91703,-118.38043,2958,100,0237
1569886789,725,334,33.92084,-118.38262,2958,96,0237
1569886798,625,333,33.92508,-118.38507,2958,84,0237
1569886805,600,332,33.92725,-118.38643,2958,75,0237
1569886811,550,329,33.92885,-118.38750,2958,65,0237
1569886818,500,328,33.93031,-118.38856,2958,55,0237
1569886824,450,325,33.93146,-118.38947,2958,46,0237
1569886831,400,325,33.93247,-118.39030,2958,40,0237
1569886838,325,317,33.93352,-118.39130,2958,28,0237
1569886848,250,289,33.93402,-118.39222,2958,21,0237
1569886856,225,274,33.93411,-118.39304,2958,12,0237
1569886862,200,281,33.93416,-118.39326,2958,5,0237
1569886883,0,270,33.93414,-118.39362,3021,14,0237
1569886891,0,255,33.93410,-118.39394,3021,20,0237
1569886901,0,267,33.93401,-118.39439,3021,21,0237
1569886907,0,281,33.93403,-118.39468,3021,20,0237
1569886916,0,281,33.93418,-118.39492,3021,16,0237
1569886935,0,281,33.93425,-118.39465,3021,10,0237
