snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554922662,175,192,33.74353,-118.18788,13785,69,0000
1554922673,250,238,33.74094,-118.19109,13785,73,0000
1554922693,350,288,33.74269,-118.20036,40563,96,0000
1554922699,375,288,33.74353,-118.20339,40563,99,0000
1554922705,400,289,33.74451,-118.20667,40563,105,0000
1554922711,400,291,33.74570,-118.21036,40563,113,1200
1554922717,425,291,33.74684,-118.21379,40563,115,1200
1554922723,450,292,33.74799,-118.21732,40563,116,1200
1554922729,475,292,33.74922,-118.22085,40563,116,1200
1554922736,550,292,33.75046,-118.22450,40563,116,1200
1554922747,625,293,33.75293,-118.23172,40563,117,1200
1554922753,600,296,33.75442,-118.23543,40563,120,1200
1554922759,600,299,33.75600,-118.23890,40563,122,1200
1554922765,600,302,33.75778,-118.24237,40563,122,1200
1554922771,625,302,33.75926,-118.24522,40563,122,1200
1554922778,675,302,33.76150,-118.24951,40563,122,1200
1554922784,750,304,33.76332,-118.25269,40563,121,1200
1554922796,825,305,33.76722,-118.25919,40563,121,1200
1554922802,875,306,33.76918,-118.26238,40563,120,1200
1554922808,925,306,33.77124,-118.26581,40563,118,1200
1554922820,1025,307,33.77528,-118.27234,40563,119,1200
1554922826,1050,307,33.77714,-118.27531,40563,119,1200
1554922837,1125,307,33.78122,-118.28167,40563,119,1200
1554922844,1150,307,33.78342,-118.28497,40563,119,1200
1554922858,1125,310,33.78863,-118.29299,40563,126,1200
1554922868,1125,311,33.79227,-118.29781,40563,126,1200
1554922874,1125,312,33.79463,-118.30100,40563,125,1200
1554922880,1100,313,33.79678,-118.30381,40563,125,1200
1554922886,1125,313,33.79935,-118.30706,40563,125,1200
1554922892,1125,312,33.80177,-118.31023,40563,126,1200
1554922899,1125,312,33.80415,-118.31339,40563,127,1200
1554922910,1125,313,33.80889,-118.31943,40563,127,1200
1554922917,1125,312,33.81136,-118.32264,40563,125,1200
1554922929,1300,313,33.81592,-118.32836,40563,115,1200
1554922935,1400,314,33.81807,-118.33105,40563,111,1200
1554922941,1500,313,33.82036,-118.33385,40563,109,1200
1554922947,1600,313,33.82242,-118.33643,40563,107,1200
1554922958,1750,313,33.82635,-118.34153,40563,104,1200
1554922964,1850,313,33.82841,-118.34405,40563,108,1200
1554922970,1875,316,33.83057,-118.34663,40563,109,1200
1554922976,1925,318,33.83276,-118.34910,40563,111,1200
