snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1578414063,0,262,33.81308,-118.16379,3021,32,0000
1578414069,100,245,33.81267,-118.16519,3021,50,0000
1578414077,200,213,33.81052,-118.16737,3021,73,0000
1578414084,325,183,33.80824,-118.16786,3021,87,0000
1578414090,375,180,33.80557,-118.16794,3021,98,0000
1578414096,425,179,33.80278,-118.16788,3021,105,0000
1578414102,500,179,33.79972,-118.16786,3021,111,1200
1578414108,550,180,33.79655,-118.16786,3021,115,1200
1578414117,600,180,33.79152,-118.16791,3021,121,1200
1578414128,625,180,33.78463,-118.16809,3021,132,1200
1578414134,650,180,33.78114,-118.16814,3021,136,1200
1578414141,650,180,33.77700,-118.16820,3021,140,1200
1578414148,650,181,33.77276,-118.16826,3021,144,1200
1578414158,675,181,33.76483,-118.16856,3021,147,1200
1578414164,700,180,33.76080,-118.16866,3021,147,1200
1578414171,700,175,33.75650,-118.16844,3021,146,1200
1578414177,700,165,33.75233,-118.16751,3021,144,1200
1578414183,700,156,33.74888,-118.16597,3021,142,1200
1578414189,750,147,33.74520,-118.16357,3021,140,1200
1578414195,800,139,33.74223,-118.16077,3021,139,1200
1578414204,800,133,33.73794,-118.15573,3021,141,1200
1578414210,850,132,33.73524,-118.15224,3021,143,1200
1578414216,850,131,33.73278,-118.14892,3021,144,1200
1578414222,850,130,33.73009,-118.14518,3021,144,1200
1578414234,850,128,33.72477,-118.13759,3021,145,1200
1578414240,875,128,33.72263,-118.13436,3021,145,1200
1578414247,900,128,33.71988,-118.13016,3021,145,1200
1578414253,900,127,33.71722,-118.12607,3021,145,1200
1578414265,925,127,33.71237,-118.11839,3021,144,1200
1578414276,975,126,33.70759,-118.11081,3021,143,1200
1578414282,975,127,33.70532,-118.10723,3021,143,1200
1578414295,1025,127,33.70029,-118.09944,3021,142,1200
1578414307,1050,126,33.69566,-118.09209,3021,143,1200
1578414318,1100,127,33.69067,-118.08436,3021,143,1200
1578414325,1125,127,33.68829,-118.08072,3021,144,1200
1578414337,1150,127,33.68321,-118.07282,3021,145,1200
1578414348,1175,127,33.67827,-118.06526,3021,145,1200
1578414355,1175,127,33.67575,-118.06132,3021,146,1200
1578414364,1200,128,33.67189,-118.05531,3021,147,1200
1578414372,1200,128,33.66838,-118.05011,3021,148,1200
1578414379,1200,128,33.66554,-118.04585,3021,148,1200
1578414391,1200,128,33.66057,-118.03842,3021,148,1200
1578414397,1175,128,33.65794,-118.03448,3021,149,1200
1578414409,1150,128,33.65250,-118.02634,3021,152,1200
1578414420,1100,128,33.64755,-118.01889,3021,153,1200
1578414432,1100,128,33.64197,-118.01032,3021,152,1200
1578414438,1100,127,33.63976,-118.00690,3021,151,1200
1578414444,1075,127,33.63692,-118.00255,3021,151,1200
1578414450,1100,127,33.63413,-117.99826,3021,151,1200
1578414456,1100,127,33.63180,-117.99470,3021,151,1200
1578414463,1100,127,33.62896,-117.99030,3021,151,1200
1578414469,1075,127,33.62627,-117.98610,3021,151,1200
