snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1579016217,25,70,33.81399,-118.15964,566,44,0000
1579016227,175,66,33.81523,-118.15600,566,69,0000
1579016233,275,64,33.81601,-118.15387,566,76,0000
1579016240,350,68,33.81704,-118.15126,566,84,0000
1579016246,400,77,33.81773,-118.14835,566,95,0000
1579016252,425,86,33.81807,-118.14496,566,106,0000
1579016261,500,91,33.81792,-118.13936,566,118,1200
1579016267,575,89,33.81797,-118.13524,566,121,1200
1579016273,700,89,33.81797,-118.13118,566,122,1200
1579016279,750,88,33.81807,-118.12719,566,129,1200
1579016291,800,90,33.81820,-118.11813,566,138,1200
1579016297,750,90,33.81811,-118.11321,566,146,1200
1579016303,725,90,33.81811,-118.10819,566,149,1200
1579016309,725,89,33.81811,-118.10319,566,150,1200
1579016315,725,90,33.81816,-118.09821,566,150,1200
1579016327,775,96,33.81784,-118.08823,566,148,1200
1579016333,800,109,33.81680,-118.08334,566,150,1200
1579016342,825,126,33.81368,-118.07687,566,147,1200
1579016348,900,132,33.81111,-118.07332,566,144,1200
1579016354,950,136,33.80833,-118.07007,566,143,1200
1579016360,975,136,33.80540,-118.06680,566,143,1200
1579016366,1000,136,33.80250,-118.06351,566,146,1200
1579016375,1000,134,33.79804,-118.05823,566,151,1200
1579016381,1000,133,33.79511,-118.05456,566,151,1200
1579016393,1050,133,33.78919,-118.04720,566,148,1200
1579016399,1100,135,33.78645,-118.04386,566,148,1200
1579016405,1100,136,33.78328,-118.04019,566,150,1200
1579016411,1100,137,33.78021,-118.03677,566,150,1200
1579016418,1100,137,33.77710,-118.03341,566,152,1200
1579016424,1075,138,33.77407,-118.03018,566,153,1200
1579016435,1000,139,33.76758,-118.02338,566,157,1200
1579016441,950,139,33.76410,-118.01984,566,159,1200
1579016449,900,140,33.75998,-118.01575,566,160,1200
1579016460,850,138,33.75335,-118.00896,566,161,1200
1579016467,800,138,33.74995,-118.00532,566,160,1200
1579016473,775,138,33.74666,-118.00179,566,159,1200
1579016485,750,138,33.73994,-117.99465,566,160,1200
1579016496,675,138,33.73343,-117.98762,566,158,4300
1579016502,675,138,33.73008,-117.98401,566,158,4300
1579016508,650,137,33.72679,-117.98038,566,157,4300
1579016514,675,137,33.72365,-117.97691,566,154,4300
1579016521,700,136,33.72044,-117.97331,566,152,4300
1579016527,750,136,33.71746,-117.96999,566,150,4300
1579016539,775,135,33.71146,-117.96307,566,150,4300
1579016550,750,134,33.70560,-117.95606,566,153,4300
1579016556,750,133,33.70276,-117.95247,566,154,4300
1579016563,750,132,33.69949,-117.94824,566,154,4300
1579016574,775,129,33.69409,-117.94075,566,153,4300
1579016580,775,126,33.69154,-117.93677,566,153,4300
1579016587,775,121,33.68907,-117.93218,566,152,4300
1579016593,775,117,33.68697,-117.92764,566,154,4300
1579016601,750,109,33.68472,-117.92080,566,156,4300
1579016607,750,106,33.68344,-117.91587,566,155,4300
1579016613,750,104,33.68230,-117.91088,566,154,4300
1579016619,750,103,33.68138,-117.90634,566,155,4300
1579016625,675,101,33.68028,-117.90057,566,151,4300
1579016632,600,102,33.67941,-117.89552,566,148,4300
1579016643,500,111,33.67701,-117.88667,566,138,4300
1579016653,425,116,33.67473,-117.88084,566,118,4300
