snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573235015,0,311,33.81232,-118.15503,3021,15,0000
1573235026,0,14,33.81261,-118.15499,3021,21,0000
1573235032,0,26,33.81313,-118.15469,3021,24,0000
1573235040,0,23,33.81494,-118.15390,3021,38,0000
1573235053,150,10,33.81922,-118.15269,3021,84,0000
1573235059,200,8,33.82169,-118.15224,3021,90,0000
1573235069,300,5,33.82567,-118.15168,3021,99,1200
1573235075,350,4,33.82832,-118.15146,3021,104,1200
1573235085,450,2,33.83418,-118.15101,3021,110,1200
1573235092,475,1,33.83720,-118.15095,3021,113,1200
1573235098,525,1,33.84050,-118.15084,3021,115,1200
1573235104,550,1,33.84384,-118.15079,3021,118,1200
1573235111,575,359,33.84748,-118.15075,3021,123,1200
1573235122,600,357,33.85423,-118.15098,3021,130,1200
1573235129,625,357,33.85822,-118.15112,3021,132,1200
1573235140,700,358,33.86568,-118.15144,3021,134,1200
1573235147,700,358,33.86952,-118.15157,3021,136,1200
1573235153,700,358,33.87290,-118.15166,3021,138,1200
1573235159,700,358,33.87713,-118.15178,3021,139,1200
1573235165,725,355,33.88076,-118.15207,3021,140,1200
1573235171,725,348,33.88495,-118.15297,3021,140,1200
1573235179,725,342,33.89008,-118.15482,3021,141,1200
1573235188,750,341,33.89589,-118.15717,3021,141,1200
1573235196,750,341,33.90134,-118.15939,3021,141,1200
1573235203,775,341,33.90505,-118.16082,3021,141,1200
1573235210,775,342,33.90907,-118.16233,3021,142,1200
1573235224,800,343,33.91869,-118.16581,3021,142,1200
1573235230,825,340,33.92226,-118.16727,3021,142,1200
1573235237,825,339,33.92634,-118.16901,3021,142,1200
1573235249,850,337,33.93356,-118.17249,3021,143,1200
1573235261,875,336,33.94107,-118.17635,3021,143,1200
1573235273,900,330,33.94803,-118.18072,3021,143,1200
1573235285,925,330,33.95508,-118.18554,3021,142,1200
1573235291,950,330,33.95842,-118.18784,3021,141,1200
1573235302,975,331,33.96502,-118.19206,3021,140,1200
1573235309,1000,332,33.96876,-118.19440,3021,139,1200
1573235315,1025,331,33.97224,-118.19664,3021,139,1200
1573235327,1050,327,33.97881,-118.20133,3021,139,1200
1573235338,1100,326,33.98537,-118.20648,3021,140,1200
1573235344,1125,326,33.98872,-118.20911,3021,140,1200
1573235351,1125,325,33.99188,-118.21172,3021,140,1200
1573235357,1150,324,33.99509,-118.21440,3021,140,1200
1573235363,1150,324,33.99854,-118.21735,3021,140,1200
1573235374,1200,322,34.00470,-118.22281,3021,141,1200
1573235381,1225,321,34.00790,-118.22588,3021,141,1200
