snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1560986709,200,120,33.74697,-118.18657,4062,76,0000
1560986715,275,117,33.74583,-118.18402,4062,90,0000
1560986721,350,118,33.74479,-118.18170,4062,99,0000
1560986734,350,120,33.74144,-118.17483,4062,128,0000
1560986740,375,122,33.73934,-118.17072,4062,136,0000
1560986747,400,122,33.73727,-118.16687,4062,142,0000
1560986759,325,121,33.73270,-118.15813,4062,154,1200
1560986765,325,121,33.73040,-118.15361,4062,157,1200
1560986775,350,122,33.72584,-118.14497,4062,158,1200
1560986782,400,122,33.72332,-118.14017,4062,158,1200
1560986795,425,122,33.71874,-118.13161,4062,160,1200
1560986805,450,123,33.71370,-118.12220,4062,160,1200
1560986818,375,123,33.70861,-118.11310,4062,165,1200
1560986825,375,123,33.70605,-118.10852,4062,165,1200
1560986836,400,123,33.70102,-118.09950,4062,163,1200
1560986842,400,123,33.69842,-118.09490,4062,162,1200
1560986858,475,123,33.69232,-118.08392,4062,162,1200
1560986864,450,124,33.68976,-118.07943,4062,163,1200
1560986876,450,124,33.68436,-118.07007,4062,165,1200
1560986882,450,124,33.68175,-118.06553,4062,166,1200
1560986893,400,124,33.67645,-118.05622,4062,168,1200
1560986902,375,124,33.67282,-118.04987,4062,168,1200
1560986909,400,124,33.66984,-118.04466,4062,167,1200
1560986919,350,124,33.66588,-118.03780,4062,167,1200
1560986928,350,125,33.66071,-118.02898,4062,166,1200
1560986935,375,125,33.65790,-118.02428,4062,164,1200
1560986943,400,125,33.65520,-118.01968,4062,162,1200
1560986956,475,125,33.64875,-118.00884,4062,160,1200
1560986962,450,125,33.64623,-118.00465,4062,162,1200
1560986969,425,126,33.64334,-117.99995,4062,166,1200
1560986977,375,126,33.63921,-117.99310,4062,168,1200
1560986985,350,126,33.63647,-117.98868,4062,168,1200
1560986996,300,125,33.63124,-117.97995,4062,167,1200
1560987010,350,125,33.62440,-117.96851,4062,162,1200
1560987023,375,124,33.61926,-117.95976,4062,161,1200
1560987033,350,122,33.61537,-117.95265,4062,165,1200
1560987054,375,120,33.60639,-117.93491,18732,163,1200
1560987061,375,119,33.60415,-117.93022,18732,162,1200
1560987083,375,112,33.59656,-117.91151,22884,164,1200
1560987092,375,112,33.59363,-117.90303,22884,164,1200
1560987102,350,111,33.59079,-117.89468,22884,163,1200
1560987113,425,110,33.58804,-117.88622,22884,158,1200
1560987124,500,109,33.58563,-117.87792,22884,156,1200
1560987133,550,112,33.58292,-117.86974,22884,151,1200
1560987143,575,110,33.58064,-117.86282,22884,142,1200
1560987152,650,95,33.57929,-117.85572,22884,125,1200
1560987158,650,88,33.57939,-117.85180,22884,119,1200
1560987168,650,43,33.58141,-117.84726,22884,87,1200
1560987174,650,16,33.58324,-117.84619,22884,71,1200
1560987181,575,358,33.58553,-117.84602,22884,62,1200
1560987188,550,350,33.58702,-117.84628,22884,57,1200
1560987199,425,347,33.58946,-117.84692,22884,36,1200
