snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574120135,175,40,33.33797,-118.31014,20570,57,0000
1574120146,300,37,33.34062,-118.30770,20570,78,0000
1574120156,375,48,33.34369,-118.30398,20570,99,0000
1574120166,375,50,33.34690,-118.29944,20570,114,0000
1574120172,350,48,33.34877,-118.29691,20570,121,1200
1574120181,325,49,33.35262,-118.29172,20570,128,1200
1574120192,375,52,33.35654,-118.28581,20570,129,1200
1574120201,425,50,33.36022,-118.28032,20570,124,1200
1574120211,450,44,33.36427,-118.27522,20570,124,1200
1574120226,500,44,33.37047,-118.26793,20570,126,1200
1574120236,550,45,33.37460,-118.26289,20570,127,1200
1574120247,600,45,33.37871,-118.25794,20570,123,1200
1574120257,650,44,33.38287,-118.25294,20570,121,1200
1574120268,700,43,33.38699,-118.24826,20570,120,1200
1574120277,725,42,33.39116,-118.24365,20570,124,1200
1574120287,800,41,33.39569,-118.23871,20570,128,1200
1574120297,850,42,33.40011,-118.23396,20570,128,1200
1574120308,875,45,33.40444,-118.22898,20570,125,1200
1574120317,925,45,33.40854,-118.22405,20570,126,1200
1574120328,950,44,33.41267,-118.21910,20570,128,1200
1574120338,1000,43,33.41721,-118.21388,20570,130,1200
1574120348,1050,44,33.42146,-118.20899,20570,128,1200
1574120359,1050,46,33.42577,-118.20366,20570,125,1200
1574120369,1050,44,33.42975,-118.19878,20570,127,1200
1574120378,1075,43,33.43401,-118.19383,20570,131,1200
1574120388,1075,44,33.43866,-118.18856,20570,132,1200
1574120398,1075,46,33.44252,-118.18383,20570,130,1200
1574120413,1050,46,33.44932,-118.17534,20570,131,1200
1574120423,1100,44,33.45351,-118.17021,20570,135,1200
1574120434,1075,45,33.45799,-118.16493,20570,132,1200
1574120444,1075,48,33.46212,-118.15953,20570,129,1200
1574120453,1050,47,33.46582,-118.15461,20570,130,1200
1574120464,1075,45,33.47036,-118.14888,20570,135,1200
1574120476,1075,46,33.47589,-118.14214,5690,132,1200
1574120489,1050,46,33.48111,-118.13560,3021,130,1200
1574120501,1075,44,33.48600,-118.12959,3021,133,1200
1574120507,1075,44,33.48880,-118.12640,3021,135,1200
1574120513,1075,44,33.49163,-118.12309,3021,134,1200
1574120525,1050,46,33.49662,-118.11704,3021,130,1200
1574120536,1075,44,33.50166,-118.11094,3021,130,1200
1574120542,1075,43,33.50404,-118.10814,3021,133,1200
