snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1578771518,0,271,34.01643,-118.45212,40563,0,0000
1578771604,0,157,34.01619,-118.45191,3021,15,0230
1578771611,0,213,34.01532,-118.45218,3021,39,0230
1578771619,200,229,34.01405,-118.45384,3021,55,0230
1578771625,375,228,34.01276,-118.45560,3021,61,0230
1578771631,500,228,34.01158,-118.45711,3021,67,0230
1578771638,600,227,34.01014,-118.45905,3021,79,0230
1578771647,700,228,34.00753,-118.46254,3021,99,0230
1578771658,775,230,34.00362,-118.46809,3021,115,0230
1578771665,825,231,34.00143,-118.47130,3021,121,0230
1578771676,900,223,33.99687,-118.47763,3021,130,0230
1578771683,975,203,33.99376,-118.47998,3021,128,0230
1578771689,1000,180,33.99028,-118.48065,3021,128,0230
1578771695,975,161,33.98676,-118.47971,3021,133,0230
1578771703,850,147,33.98172,-118.47634,3021,136,0230
1578771710,750,147,33.97861,-118.47393,3021,132,0230
1578771719,550,148,33.97398,-118.47051,3021,127,0230
1578771730,300,147,33.96838,-118.46626,3021,122,0230
1578771737,150,147,33.96520,-118.46390,3021,120,0230
1578771743,25,147,33.96237,-118.46175,3021,122,0276
1578771755,0,144,33.95655,-118.45717,3021,129,0276
1578771765,0,148,33.95059,-118.45246,3021,140,0276
1578771773,0,152,33.94684,-118.44994,3021,140,0276
1578771779,0,155,33.94310,-118.44778,3021,142,0276
1578771787,0,157,33.93750,-118.44501,3021,143,0276
1578771796,0,158,33.93244,-118.44257,3021,145,0276
1578771803,0,158,33.92802,-118.44051,3021,145,0276
1578771809,0,158,33.92432,-118.43873,3021,144,0276
1578771821,0,160,33.91698,-118.43548,3021,140,0276
1578771833,75,162,33.90967,-118.43250,3021,139,0276
1578771839,100,162,33.90600,-118.43113,3021,140,0276
1578771851,125,162,33.89846,-118.42838,3021,143,0276
1578771863,125,161,33.89076,-118.42528,3021,144,1200
1578771869,125,161,33.88692,-118.42371,3021,145,1200
1578771881,75,160,33.87909,-118.42042,3021,149,1200
1578771893,0,169,33.87099,-118.41771,3021,152,1200
1578771899,0,178,33.86650,-118.41726,3021,151,1200
1578771920,0,192,33.85226,-118.42006,3021,151,1200
1578771926,0,191,33.84827,-118.42111,3021,148,1200
1578771934,25,193,33.84242,-118.42258,3021,138,1200
1578771940,100,193,33.83872,-118.42364,3021,136,1200
1578771947,150,193,33.83487,-118.42477,3021,135,1200
1578771953,200,192,33.83119,-118.42581,3021,135,1200
