snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1562105594,175,313,33.66627,-117.87528,4062,38,0000
1562105605,550,312,33.66824,-117.87792,4062,55,0000
1562105617,850,308,33.67058,-117.88123,4062,75,0000
1562105625,950,308,33.67212,-117.88353,4062,94,0000
1562105635,825,304,33.67580,-117.88969,4062,126,0000
1562105641,800,303,33.67789,-117.89343,4062,136,4300
1562105647,800,301,33.67999,-117.89732,4062,140,4300
1562105660,900,301,33.68390,-117.90505,4062,138,4300
1562105671,875,302,33.68816,-117.91323,4062,147,4300
1562105683,875,306,33.69321,-117.92164,4062,153,4300
1562105696,900,307,33.69819,-117.92960,4062,154,4300
1562105724,900,311,33.71169,-117.94927,10671,159,4300
1562105735,975,314,33.71727,-117.95639,10671,156,4300
1562105744,1000,315,33.72244,-117.96262,10671,156,4300
1562105756,1050,314,33.72784,-117.96913,10671,159,4300
1562105769,1075,315,33.73544,-117.97819,10671,160,4300
1562105780,1075,315,33.74139,-117.98521,10671,161,4300
1562105791,1075,315,33.74670,-117.99133,10671,162,4300
1562105818,1100,315,33.76163,-118.00880,2120,161,1200
1562105825,1100,315,33.76490,-118.01262,2120,162,1200
1562105831,1100,315,33.76811,-118.01640,2120,161,1200
1562105844,1125,315,33.77439,-118.02389,2120,161,1200
1562105855,1125,314,33.78096,-118.03168,2120,164,1200
1562105861,1125,314,33.78417,-118.03557,2120,163,1200
1562105867,1150,315,33.78733,-118.03946,2120,162,1200
1562105873,1150,314,33.79056,-118.04333,2120,161,1200
1562105879,1150,315,33.79367,-118.04707,2120,161,1200
1562105892,1200,315,33.80003,-118.05471,2120,160,1200
1562105898,1200,313,33.80319,-118.05853,2120,161,1200
1562105909,1200,313,33.80924,-118.06620,2120,160,1200
1562105923,1150,307,33.81519,-118.07439,2120,155,1200
1562105930,1050,286,33.81789,-118.08111,2120,152,1200
1562105936,1000,276,33.81862,-118.08586,2120,151,1200
1562105942,925,271,33.81881,-118.09101,2120,150,1200
1562105949,875,270,33.81889,-118.09624,2120,149,1200
1562105959,825,269,33.81889,-118.10365,2120,146,1200
1562105969,775,270,33.81880,-118.11295,2120,143,1200
1562105976,775,270,33.81885,-118.11774,2120,133,1200
1562105982,775,269,33.81885,-118.12175,2120,122,1200
1562105989,800,268,33.81876,-118.12584,2120,110,1200
1562106003,725,270,33.81862,-118.13393,2120,86,1200
1562106014,650,270,33.81862,-118.13879,2120,65,1200
1562106020,600,270,33.81862,-118.14086,2120,56,1200
1562106029,525,268,33.81857,-118.14294,2120,37,1200
1562106036,500,274,33.81862,-118.14394,2120,23,1200
1562106042,525,279,33.81867,-118.14445,2120,12,1200
1562106051,500,331,33.81885,-118.14484,2120,14,1200
1562106061,575,56,33.81969,-118.14411,2120,32,1200
1562106068,650,129,33.81955,-118.14246,2120,37,1200
1562106091,600,257,33.81741,-118.14897,41462,89,1200
1562106097,600,235,33.81634,-118.15166,41462,91,1200
1562106104,550,210,33.81415,-118.15378,41462,88,1200
1562106110,500,179,33.81177,-118.15407,41462,85,1200
1562106118,450,124,33.80977,-118.15121,41462,82,1200
1562106124,375,51,33.81052,-118.14909,41462,71,1200
1562106130,300,336,33.81216,-118.14899,41462,57,1200
1562106137,200,281,33.81285,-118.15062,41462,61,1200
