snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1557194641,0,7,33.81279,-118.15448,3021,0,0000
1557194673,0,320,33.81302,-118.15472,3021,14,0000
1557194685,50,258,33.81298,-118.15556,3021,24,0000
1557194693,225,183,33.81175,-118.15639,3021,45,1200
1557194701,425,100,33.81024,-118.15459,3021,61,1200
1557194711,525,41,33.81159,-118.15166,3021,76,1200
1557194718,550,24,33.81363,-118.15039,3021,93,1200
1557194725,550,46,33.81731,-118.14737,3021,116,1200
1557194731,600,78,33.81871,-118.14337,3021,126,1200
1557194756,650,91,33.81848,-118.12455,3021,148,1200
1557194763,650,91,33.81839,-118.11956,3021,150,1200
1557194771,675,90,33.81830,-118.11222,3021,151,1200
1557194778,700,90,33.81824,-118.10709,3021,152,1200
1557194796,750,91,33.81821,-118.09182,3021,153,1200
1557194802,725,104,33.81755,-118.08678,3021,155,1200
1557194810,725,119,33.81514,-118.08044,3021,153,1200
1557194819,800,124,33.81177,-118.07419,3021,150,1200
1557194827,850,126,33.80777,-118.06761,3021,149,1200
1557194836,900,125,33.80507,-118.06314,3021,148,1200
1557194846,975,130,33.80004,-118.05536,3021,148,1200
1557194854,1025,135,33.79576,-118.05009,3021,146,1200
1557194862,1025,139,33.79278,-118.04689,3021,150,1200
1557194870,1000,143,33.78761,-118.04208,3021,153,1200
1557194878,925,147,33.78232,-118.03801,3021,157,1200
1557194885,875,147,33.77884,-118.03532,3021,160,1200
1557194897,850,148,33.77085,-118.02927,3021,159,1200
1557194908,800,148,33.76515,-118.02500,3021,159,1200
1557194920,825,148,33.75673,-118.01872,3021,156,1200
1557194932,775,148,33.74858,-118.01267,3021,156,1200
1557194944,775,147,33.74112,-118.00695,3021,157,1200
1557194954,750,146,33.73608,-118.00301,3021,157,1200
1557194960,750,142,33.73236,-117.99969,3021,155,1200
1557194966,750,138,33.72915,-117.99648,3021,155,1200
1557194973,775,138,33.72626,-117.99345,3021,154,1200
1557194982,775,138,33.72095,-117.98733,3021,154,4300
1557194991,800,129,33.71676,-117.98149,3021,154,4300
1557195033,750,126,33.69818,-117.95275,2120,158,4300
1557195044,800,126,33.69297,-117.94424,2120,156,4300
1557195056,850,125,33.68784,-117.93565,2120,154,4300
1557195068,900,120,33.68317,-117.92747,2120,154,4300
1557195075,900,120,33.68078,-117.92267,2120,153,4300
1557195085,925,115,33.67717,-117.91447,2120,138,4300
1557195092,925,111,33.67552,-117.91009,2120,132,4300
1557195101,950,92,33.67449,-117.90367,2120,133,4300
1557195109,1000,81,33.67482,-117.89903,2120,137,4300
1557195115,1000,78,33.67593,-117.89233,2120,144,4300
1557195122,950,84,33.67657,-117.88711,2120,151,4300
1557195150,850,111,33.67387,-117.86649,2120,120,4300
1557195156,800,133,33.67193,-117.86356,2120,101,4300
1557195179,225,265,33.66843,-117.86985,2120,70,4300
1557195186,150,247,33.66797,-117.87186,2120,57,4300
1557195195,75,236,33.66695,-117.87312,2120,51,4300
