snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564855971,0,0,33.81222,-118.15491,3021,0,0000
1564856060,0,180,33.81223,-118.15492,3021,0,1200
1564856105,0,3,33.81289,-118.15501,3021,15,1200
1564856118,0,267,33.81303,-118.15528,3021,10,1200
1564856137,0,267,33.81304,-118.15549,3021,2,1200
1564856154,50,267,33.81308,-118.15624,3021,27,1200
1564856160,150,267,33.81308,-118.15756,3021,47,1200
1564856166,250,262,33.81289,-118.15945,3021,63,1200
1564856173,400,251,33.81244,-118.16171,3021,78,1200
1564856182,500,225,33.81029,-118.16564,3021,99,1200
1564856191,550,193,33.80656,-118.16769,3021,108,1200
1564856199,600,177,33.80144,-118.16769,3021,121,1200
1564856222,550,180,33.78831,-118.16780,3021,142,1200
1564856232,550,180,33.78090,-118.16794,3021,145,1200
1564856238,550,180,33.77639,-118.16797,3021,145,1200
1564856245,550,179,33.77216,-118.16794,3021,146,1200
1564856257,600,181,33.76406,-118.16791,3021,144,1200
1564856263,550,190,33.76001,-118.16849,3021,148,1200
1564856273,425,207,33.75430,-118.17119,3021,156,1200
1564856282,250,212,33.74899,-118.17506,3021,145,1200
1564856290,275,221,33.74405,-118.17915,3021,126,1200
1564856297,300,254,33.74272,-118.18206,3021,103,1200
1564856313,125,320,33.74703,-118.18700,3021,61,1200
1564856323,50,300,33.74817,-118.18896,3021,43,1200
1564856337,0,303,33.74893,-118.19012,2685,3,1200
1564856344,0,315,33.76201,-118.16809,2685,1,1200
1564856708,25,53,33.74902,-118.19012,2685,5,1200
1564856716,50,153,33.74884,-118.18989,2685,15,1200
1564856724,25,150,33.74789,-118.18929,2685,44,1200
1564856731,100,147,33.74570,-118.18755,2685,74,1200
1564856737,150,150,33.74359,-118.18604,2685,85,1200
1564856747,275,158,33.73952,-118.18391,2685,99,1200
1564856754,325,167,33.73677,-118.18307,2685,103,1200
1564856776,300,195,33.72551,-118.18537,2685,124,1200
1564856782,300,196,33.72216,-118.18651,2685,126,1200
1564856795,350,199,33.71350,-118.19006,2685,131,1200
1564856802,350,199,33.70992,-118.19167,2685,131,1200
1564856810,375,200,33.70505,-118.19378,2685,134,1200
1564856817,400,197,33.70205,-118.19504,2685,134,1200
1564856823,425,195,33.69795,-118.19641,2685,132,1200
1564856833,450,196,33.69150,-118.19865,2685,137,1200
1564856841,525,196,33.68697,-118.20023,2685,128,1200
1564856848,650,196,33.68371,-118.20139,2685,123,1200
1564856857,800,197,33.67803,-118.20351,2685,123,1200
1564856865,900,196,33.67415,-118.20487,2685,125,1200
1564856871,900,196,33.67026,-118.20628,2685,130,1200
1564856883,800,196,33.66272,-118.20900,2685,145,1200
1564856890,750,195,33.65909,-118.21026,2685,148,1200
1564856904,725,196,33.64911,-118.21362,2685,150,1200
1564856914,950,197,33.64320,-118.21575,2685,137,1200
1564856925,1150,196,33.63595,-118.21850,2685,135,1200
1564856933,1250,194,33.63066,-118.22012,2685,135,1200
1564856967,1350,197,33.60992,-118.22713,2120,146,1200
1564856982,1325,198,33.60019,-118.23091,2120,147,1200
1564856988,1350,198,33.59624,-118.23251,2120,148,1200
1564857000,1250,198,33.58884,-118.23555,2120,153,1200
1564857013,1175,199,33.58008,-118.23912,2120,156,1200
1564857022,1150,198,33.57245,-118.24213,2120,154,1200
1564857031,1125,197,33.56662,-118.24434,2120,152,1200
1564857039,1125,197,33.56249,-118.24591,2120,151,1200
1564857045,1125,197,33.55829,-118.24753,2120,151,1200
1564857058,1100,196,33.54973,-118.25060,2120,151,1200
1564857064,1075,196,33.54387,-118.25269,2120,152,1200
1564857072,1050,195,33.53972,-118.25409,2120,152,1200
1564857083,1025,195,33.53120,-118.25695,2120,153,1200
1564857091,1000,195,33.52739,-118.25818,2120,153,1200
1564857097,1000,195,33.52304,-118.25964,2120,153,1200
1564857109,1000,195,33.51519,-118.26221,2120,152,1200
1564857119,1000,194,33.50718,-118.26479,2120,151,1200
1564857126,1000,194,33.50249,-118.26628,2120,151,1200
1564857133,1000,195,33.49777,-118.26777,2120,150,1200
1564857144,1025,195,33.48996,-118.27029,2120,149,1200
1564857155,1025,194,33.48423,-118.27214,2120,148,1200
1564857167,1025,194,33.47581,-118.27472,2120,148,1200
1564857178,1025,194,33.46785,-118.27713,2120,149,1200
1564857191,1025,193,33.45973,-118.27958,2120,149,1200
1564857199,1025,193,33.45346,-118.28144,2120,149,1200
1564857212,1025,193,33.44443,-118.28413,2120,150,1200
1564857233,1000,193,33.42998,-118.28837,2120,151,1200
1564857246,950,192,33.42183,-118.29051,1746,154,1200
1564857257,900,190,33.41309,-118.29265,1746,154,1200
1564857264,850,190,33.40863,-118.29361,1746,155,1200
1564857276,800,188,33.40049,-118.29512,1746,155,1200
1564857282,800,188,33.39601,-118.29584,1746,154,1200
1564857288,825,187,33.39139,-118.29666,1746,152,1200
