snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553651464,200,53,34.01665,-118.45036,2801,55,0000
1553651470,375,46,34.01784,-118.44876,2801,60,0000
1553651477,575,49,34.01898,-118.44730,2801,64,0000
1553651483,700,68,34.01977,-118.44550,2801,74,0000
1553651493,825,92,34.01991,-118.44040,2801,97,0000
1553651500,975,90,34.01976,-118.43531,2801,111,0205
1553651523,1100,85,34.02047,-118.42009,2801,140,0205
1553651534,1150,83,34.02123,-118.41070,2801,148,0205
1553651544,1125,80,34.02237,-118.40167,2801,152,0205
1553651551,1150,79,34.02322,-118.39542,2801,154,0205
1553651557,1150,79,34.02402,-118.39024,2801,155,0205
1553651563,1125,79,34.02484,-118.38495,2801,157,0205
1553651570,1125,79,34.02566,-118.37987,2801,158,0205
1553651576,1125,78,34.02643,-118.37494,2801,156,0205
1553651588,1150,80,34.02805,-118.36423,2801,157,1200
1553651594,1100,81,34.02871,-118.35898,2801,160,1200
1553651605,1075,81,34.02987,-118.34901,2801,160,1200
1553651611,1075,81,34.03057,-118.34324,2801,160,1200
1553651617,1075,81,34.03125,-118.33800,2801,160,1200
1553651623,1050,81,34.03189,-118.33307,2801,159,1200
1553651634,1050,84,34.03271,-118.32430,2801,160,1200
1553651641,1050,87,34.03313,-118.31646,2801,159,1200
1553651666,1050,103,34.03169,-118.29614,2801,145,1200
1553651674,1025,107,34.03024,-118.29019,2801,141,1200
1553651682,1050,106,34.02882,-118.28497,2801,136,1200
1553651691,1050,95,34.02786,-118.27853,2801,133,1200
1553651698,1000,92,34.02763,-118.27164,2801,135,1200
1553651706,975,97,34.02731,-118.26743,2801,136,1200
1553651716,1000,109,34.02582,-118.26027,2801,138,1200
1553651724,975,121,34.02312,-118.25409,2801,140,1200
1553651731,950,121,34.02010,-118.24837,2801,143,1200
1553651737,950,121,34.01800,-118.24425,2801,143,1200
1553651748,925,123,34.01460,-118.23790,2801,144,1200
1553651754,925,125,34.01225,-118.23391,2801,143,1200
1553651760,950,127,34.01009,-118.23045,2801,142,1200
1553651766,925,129,34.00785,-118.22708,2801,143,1200
1553651782,850,134,33.99989,-118.21649,2801,146,1200
1553651792,850,134,33.99504,-118.21070,2801,146,1200
1553651809,850,139,33.98607,-118.20087,1451,141,1200
1553651815,850,139,33.98318,-118.19795,1451,141,1200
1553651821,825,139,33.98007,-118.19479,1451,144,1200
1553651828,825,138,33.97691,-118.19154,1451,146,1200
1553651834,850,139,33.97394,-118.18845,1451,147,1200
1553651840,825,139,33.97087,-118.18537,1451,149,1200
1553651846,825,139,33.96754,-118.18193,1451,150,1200
1553651858,800,139,33.96130,-118.17547,1451,151,1200
1553651864,825,139,33.95782,-118.17191,1451,150,1200
1553651871,800,139,33.95469,-118.16872,1451,149,1200
1553651877,800,139,33.95146,-118.16541,1451,150,1200
1553651887,825,140,33.94514,-118.15913,1451,149,1200
1553651894,825,140,33.94194,-118.15595,1451,151,1200
1553651900,800,140,33.93869,-118.15269,1451,151,1200
1553651906,800,140,33.93533,-118.14932,1451,151,1200
1553651912,800,140,33.93224,-118.14624,1451,151,1200
1553651922,800,140,33.92665,-118.14069,1451,151,1200
1553651929,800,140,33.92253,-118.13660,1451,151,1200
1553651936,800,140,33.91922,-118.13335,1451,151,1200
1553651946,800,140,33.91392,-118.12820,1451,151,1200
1553651953,800,140,33.90953,-118.12382,1451,150,1200
1553651959,800,140,33.90646,-118.12085,1451,150,1200
1553651973,800,141,33.89952,-118.11413,1451,151,1200
1553652004,800,140,33.88330,-118.09821,3393,152,1200
1553652019,850,140,33.87392,-118.08896,3393,149,1200
1553652052,875,141,33.85680,-118.07226,7180,151,1200
1553652061,875,141,33.85200,-118.06761,7180,152,1200
1553652085,875,140,33.83859,-118.05462,19674,150,1200
1553652095,875,140,33.83299,-118.04916,19674,150,1200
1553652104,875,140,33.82751,-118.04386,19674,150,1200
1553652118,900,141,33.81978,-118.03642,19674,150,1200
1553652129,875,141,33.81395,-118.03095,19674,151,1200
1553652139,875,141,33.80814,-118.02544,19674,152,1200
1553652150,875,141,33.80296,-118.02046,19674,150,1200
1553652159,925,141,33.79730,-118.01508,19674,147,1200
1553652170,925,141,33.79175,-118.00970,19674,150,1200
1553652179,925,141,33.78668,-118.00484,19674,150,1200
1553652189,900,141,33.78170,-118.00015,19674,151,1200
1553652199,900,141,33.77542,-117.99419,19674,151,1200
1553652209,925,141,33.77005,-117.98913,19674,151,1200
1553652221,925,141,33.76401,-117.98332,19674,151,1200
1553652230,925,141,33.75847,-117.97797,19674,151,1200
1553652239,925,140,33.75363,-117.97331,19674,150,1200
1553652250,900,140,33.74771,-117.96755,19674,149,1200
1553652261,925,140,33.74208,-117.96195,19674,149,0251
1553652267,925,139,33.73920,-117.95903,19674,149,0251
1553652277,925,139,33.73425,-117.95404,19674,148,0251
1553652293,900,139,33.72555,-117.94530,41462,147,0251
1553652302,900,139,33.72024,-117.93986,41462,146,0251
1553652318,900,139,33.71246,-117.93195,41462,146,0251
1553652324,900,138,33.70921,-117.92859,41462,146,0251
1553652335,925,136,33.70392,-117.92273,41462,147,0251
1553652342,925,133,33.70028,-117.91826,41462,147,0251
1553652357,925,126,33.69391,-117.90910,41462,145,0251
1553652369,875,126,33.68912,-117.90135,41462,138,0251
1553652388,900,128,33.68230,-117.89087,41462,119,0251
1553652426,375,132,33.67160,-117.87609,22884,77,0251
1553652438,200,144,33.66884,-117.87315,2120,63,0251
1553652477,0,180,33.66555,-117.87408,4062,2,0251
1553652500,0,180,33.66534,-117.87399,4062,2,0251
