snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1579035272,300,146,34.20845,-119.08591,21026,51,0000
1579035282,350,107,34.20682,-119.08195,21026,98,0000
1579035288,350,100,34.20621,-119.07875,21026,113,0000
1579035298,400,99,34.20519,-119.07182,21026,130,0000
1579035307,425,97,34.20442,-119.06517,21026,139,0000
1579035319,425,95,34.20360,-119.05570,21026,147,1200
1579035328,500,97,34.20268,-119.04757,21026,146,1200
1579035344,700,98,34.20126,-119.03558,21026,143,1200
1579035353,800,98,34.20025,-119.02788,21026,142,1200
1579035364,950,98,34.19916,-119.01943,21026,142,1200
1579035374,1075,98,34.19820,-119.01153,21026,143,1200
1579035385,1200,97,34.19723,-119.00345,21026,141,1200
1579035394,1375,97,34.19637,-118.99555,21026,135,1200
1579035404,1550,97,34.19555,-118.98811,21026,132,1200
1579035414,1650,99,34.19457,-118.98096,21026,134,1200
1579035425,1750,102,34.19330,-118.97308,21026,138,1200
1579035434,1800,103,34.19183,-118.96557,21026,142,1200
1579035446,1775,102,34.19020,-118.95687,21026,148,1200
1579035453,1775,102,34.18908,-118.95081,21026,150,1200
1579035466,1700,102,34.18717,-118.94034,21026,155,1200
1579035479,1650,103,34.18494,-118.92895,21026,159,1200
1579035514,1700,102,34.17912,-118.89833,10975,155,1200
1579035520,1725,103,34.17809,-118.89313,10975,154,1200
1579035561,1900,102,34.17186,-118.85994,5344,147,1200
1579035571,1975,101,34.17036,-118.85161,5344,146,1200
1579035581,2050,102,34.16895,-118.84377,5344,146,1200
1579035591,2125,102,34.16748,-118.83591,5344,146,1200
1579035601,2150,103,34.16583,-118.82751,5344,146,1200
1579035611,2150,102,34.16432,-118.81972,5344,146,1200
1579035621,2150,103,34.16273,-118.81142,5344,148,1200
1579035627,2150,103,34.16185,-118.80733,5344,147,1200
1579035636,2150,102,34.16034,-118.79965,5344,147,1200
1579035646,2150,102,34.15883,-118.79158,5344,148,1200
1579035657,2150,102,34.15733,-118.78333,5344,150,1200
1579035666,2125,102,34.15575,-118.77496,5344,149,1200
1579035677,2150,103,34.15416,-118.76686,5344,150,1200
1579035686,2100,102,34.15251,-118.75851,5344,151,1200
1579035697,2100,103,34.15096,-118.74993,5344,149,1200
1579035707,2100,103,34.14933,-118.74206,5344,150,1200
1579035718,2050,103,34.14774,-118.73371,5344,150,1200
1579035727,2025,103,34.14619,-118.72555,5344,150,1200
1579035738,2050,102,34.14467,-118.71746,5344,150,1200
1579035747,2025,102,34.14313,-118.70895,5344,151,1200
1579035757,2025,102,34.14178,-118.70167,5344,150,1200
1579035767,2050,102,34.14016,-118.69274,5344,146,1200
1579035777,2125,101,34.13869,-118.68457,5344,144,1200
1579035788,2175,102,34.13731,-118.67677,5344,144,1200
