snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574044884,100,210,33.66528,-117.87431,3021,21,0000
1574044891,150,222,33.66458,-117.87506,3021,28,0000
1574044898,250,255,33.66435,-117.87680,3021,41,0000
1574044905,350,307,33.66531,-117.87893,3021,63,0000
1574044912,425,313,33.66655,-117.88050,3021,71,0000
1574044921,500,308,33.66862,-117.88353,3021,87,0000
1574044927,600,307,33.67030,-117.88611,3021,94,0000
1574044933,650,305,33.67186,-117.88868,3021,98,1200
1574044942,750,305,33.67463,-117.89331,3021,109,1200
1574044952,850,306,33.67794,-117.89875,3021,117,1200
1574044960,900,307,33.68050,-117.90276,3021,119,1200
1574044972,975,306,33.68413,-117.90871,3021,123,1200
1574044983,1025,305,33.68850,-117.91580,3021,126,1200
1574044990,1075,307,33.69060,-117.91917,3021,127,1200
1574045002,1200,307,33.69488,-117.92587,3021,126,1200
1574045013,1300,309,33.69933,-117.93252,3021,127,1200
1574045020,1325,310,33.70166,-117.93582,3021,130,1200
1574045054,1350,311,33.71597,-117.95534,5186,140,1200
1574045064,1375,311,33.72034,-117.96127,5186,140,1200
1574045074,1400,311,33.72482,-117.96738,5186,141,1200
1574045085,1425,311,33.72896,-117.97296,5186,142,1200
1574045093,1425,311,33.73324,-117.97881,5186,142,1200
1574045105,1425,311,33.73780,-117.98498,5186,143,1200
1574045113,1425,311,33.74171,-117.99036,5186,145,1200
1574045125,1425,311,33.74680,-117.99725,5186,145,1200
1574045133,1400,311,33.75079,-118.00266,5186,146,1200
1574045144,1400,311,33.75531,-118.00884,5186,146,1200
1574045154,1400,311,33.75993,-118.01514,5186,145,1200
1574045165,1400,312,33.76483,-118.02158,5186,144,1200
1574045178,1400,312,33.77110,-118.02982,5186,143,1200
1574045188,1375,312,33.77564,-118.03577,5186,143,1200
1574045202,1375,312,33.78175,-118.04369,25025,144,1200
1574045212,1350,313,33.78657,-118.04989,25025,145,1200
1574045220,1325,313,33.78957,-118.05382,25025,145,1200
1574045261,1200,318,33.80996,-118.07870,20621,147,1200
1574045272,1150,314,33.81503,-118.08432,20621,144,1200
1574045278,1150,297,33.81706,-118.08789,20621,147,1200
1574045288,1025,272,33.81853,-118.09663,20621,155,1200
1574045295,975,261,33.81816,-118.10241,20621,151,1200
1574045305,950,260,33.81679,-118.10986,20621,150,1200
1574045349,525,270,33.81303,-118.13816,6246,83,1200
1574045359,425,270,33.81303,-118.14238,6246,73,1200
1574045370,300,271,33.81308,-118.14635,6246,66,1200
1574045384,175,271,33.81308,-118.15103,6246,51,1200
1574045395,125,270,33.81313,-118.15370,6246,44,1200
1574045403,100,268,33.81313,-118.15566,2958,37,1200
1574045411,75,270,33.81308,-118.15706,2958,29,1200
1574045463,0,270,33.81309,-118.16045,2958,18,1200
