snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1567877563,0,24,33.81273,-118.16133,3021,0,0000
1567877588,0,333,33.81297,-118.16144,3021,13,0000
1567877602,0,278,33.81315,-118.16169,3021,17,0000
1567877613,50,255,33.81308,-118.16278,3021,27,1200
1567877619,175,221,33.81247,-118.16357,3021,31,1200
1567877628,375,128,33.81084,-118.16265,3021,61,1200
1567877636,500,104,33.81015,-118.16048,3021,74,1200
1567877644,575,70,33.81084,-118.15622,3021,95,1200
1567877652,525,6,33.81513,-118.15390,3021,122,1200
1567877659,525,309,33.81821,-118.15572,3021,121,1200
1567877665,525,272,33.81912,-118.16059,3021,126,1200
1567877671,525,269,33.81912,-118.16379,3021,131,1200
1567877679,525,269,33.81903,-118.17079,3021,140,1200
1567877686,525,269,33.81903,-118.17455,3021,143,1200
1567877697,525,269,33.81894,-118.18469,3021,148,1200
1567877704,500,269,33.81889,-118.19036,3021,150,1200
1567877717,525,268,33.81876,-118.20023,3021,151,1200
1567877726,550,274,33.81908,-118.21008,3021,151,1200
1567877735,550,283,33.82004,-118.21732,3021,152,1200
1567877744,550,290,33.82150,-118.22273,3021,152,1200
1567877752,550,293,33.82402,-118.23004,3021,153,1200
1567877761,575,294,33.82658,-118.23705,3021,153,1200
1567877769,575,298,33.82896,-118.24282,3021,154,1200
1567877776,550,305,33.83161,-118.24768,3021,156,1200
1567877783,525,312,33.83469,-118.25208,3021,157,1200
1567877789,525,312,33.83734,-118.25549,3021,154,1200
1567877797,625,312,33.84180,-118.26141,3021,149,1200
1567877806,700,310,33.84595,-118.26698,3021,146,1200
1567877817,775,308,33.85116,-118.27440,3021,148,1200
1567877823,800,305,33.85364,-118.27831,3021,150,1200
1567877830,750,302,33.85609,-118.28276,3021,153,1200
1567877840,725,292,33.85876,-118.28918,3021,152,1200
1567877848,700,286,33.86089,-118.29700,3021,152,1200
1567877856,725,289,33.86261,-118.30370,3021,149,1200
1567877862,725,294,33.86438,-118.30873,3021,151,1200
1567877870,700,295,33.86624,-118.31343,3021,151,1200
1567877877,650,297,33.86903,-118.32012,3021,153,0211
1567877885,675,301,33.87112,-118.32438,3021,150,0211
1567877891,650,303,33.87332,-118.32854,3021,151,0211
1567877902,650,304,33.87816,-118.33706,3021,151,0211
1567877908,600,304,33.88060,-118.34131,3021,152,0211
1567877914,600,304,33.88286,-118.34530,3021,152,0211
1567877921,650,304,33.88545,-118.34972,3021,146,0211
1567877931,750,305,33.88975,-118.35702,3021,142,0211
1567877944,700,305,33.89464,-118.36549,3021,149,0211
1567877951,800,302,33.89682,-118.36979,3021,144,0211
1567877958,975,302,33.90010,-118.37539,3021,135,0211
1567877964,1100,302,33.90204,-118.37906,3021,132,0211
1567877972,1250,303,33.90399,-118.38262,3021,129,0211
1567877982,1600,306,33.90781,-118.38913,3021,118,0211
1567877990,1775,312,33.90985,-118.39209,3021,114,0211
1567877997,2150,330,33.91359,-118.39542,3021,101,0211
1567878004,2350,348,33.91629,-118.39651,3021,106,0211
1567878010,2325,359,33.91965,-118.39680,3021,122,0211
1567878030,2375,2,33.93251,-118.39629,2801,144,0211
1567878039,2400,1,33.93854,-118.39611,2801,147,0211
1567878045,2450,359,33.94272,-118.39613,2801,146,0211
1567878057,2525,358,33.95097,-118.39616,2801,144,0211
1567878063,2575,353,33.95469,-118.39645,2801,142,0211
1567878070,2600,347,33.95855,-118.39726,2801,142,0211
1567878076,2550,338,33.96231,-118.39876,2801,145,0211
1567878086,2425,323,33.96763,-118.40252,2801,148,0211
1567878094,2300,317,33.97266,-118.40768,2801,150,0211
1567878100,2200,317,33.97577,-118.41110,2801,152,0211
1567878106,2100,316,33.97894,-118.41470,2801,154,0211
1567878117,1925,316,33.98474,-118.42146,2801,158,0211
1567878124,1800,317,33.98835,-118.42552,2801,160,0211
1567878136,1625,318,33.99477,-118.43245,2801,154,0211
1567878147,1475,320,34.00133,-118.43903,2801,144,0211
1567878154,1375,321,34.00438,-118.44198,2801,140,0211
1567878166,1200,320,34.01018,-118.44756,2801,127,0211
1567878172,1100,321,34.01285,-118.45022,2801,118,0211
1567878181,975,341,34.01660,-118.45297,2801,97,0211
1567878207,475,173,34.01982,-118.44784,2801,58,0211
1567878226,125,230,34.01660,-118.45047,2801,36,0211
1567878233,100,258,34.01628,-118.45139,2801,25,0211
1567878241,0,273,34.01635,-118.45201,2801,15,0211
1567878257,0,312,34.01649,-118.45222,2801,0,0211
