snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573842847,0,180,33.67162,-117.86782,4062,0,0000
1573842862,0,264,33.67165,-117.86828,4062,21,0000
1573842868,0,225,33.67155,-117.86854,4062,24,0000
1573842877,0,212,33.67100,-117.86894,4062,22,0000
1573842883,0,213,33.67026,-117.86957,4062,38,0000
1573842893,25,180,33.66833,-117.87024,4062,55,0000
1573842900,175,147,33.66607,-117.86905,4062,67,4300
1573842910,325,124,33.66430,-117.86562,4062,74,4300
1573842916,400,102,33.66380,-117.86307,4062,85,4300
1573842924,550,97,33.66334,-117.85864,4062,92,4300
1573842952,975,91,33.66225,-117.84205,10520,111,4300
1573842962,1100,90,33.66215,-117.83582,10520,112,4300
1573842974,1275,90,33.66211,-117.82859,10520,113,4300
1573842984,1400,90,33.66206,-117.82265,10520,114,4300
1573842991,1500,90,33.66206,-117.81822,10520,114,4300
1573843001,1675,85,33.66229,-117.81155,10520,114,4300
1573843012,1825,79,33.66307,-117.80499,5690,114,4300
1573843041,2050,85,33.66537,-117.78557,17030,125,4300
1573843050,2050,86,33.66574,-117.77847,17030,130,4300
1573843060,2075,87,33.66602,-117.77172,17030,132,4300
1573843070,2075,89,33.66616,-117.76411,17030,133,4300
1573843081,2075,89,33.66625,-117.75616,17030,132,1200
1573843091,2125,83,33.66672,-117.74895,17030,129,1200
1573843098,2200,86,33.66705,-117.74361,17030,126,1200
1573843111,2250,85,33.66760,-117.73476,17030,125,1200
1573843121,2300,85,33.66811,-117.72775,17030,126,1200
1573843131,2300,88,33.66833,-117.72109,17030,130,1200
1573843142,2275,90,33.66835,-117.71295,17030,133,1200
1573843151,2250,91,33.66826,-117.70689,17030,134,1200
1573843187,2200,90,33.66798,-117.67954,13747,135,1200
1573843198,2275,90,33.66798,-117.67147,13747,130,1200
1573843208,2375,89,33.66801,-117.66408,13747,124,1200
1573843219,2475,88,33.66816,-117.65710,13747,119,1200
1573843226,2550,88,33.66829,-117.65276,13747,117,1200
1573843354,4425,91,33.66898,-117.56543,2163,129,1200
1573843368,4550,90,33.66881,-117.55662,2163,129,1200
1573843379,4700,90,33.66870,-117.54822,2163,130,1200
1573843385,4750,90,33.66866,-117.54363,2163,131,1200
1573843391,4825,90,33.66862,-117.53929,2163,131,1200
1573843397,4875,90,33.66862,-117.53477,2163,132,1200
1573843403,4950,90,33.66862,-117.53065,2163,133,1200
1573843422,5100,89,33.66861,-117.51700,2163,135,1200
1573843432,5225,88,33.66870,-117.50809,2163,136,1200
1573843444,5325,88,33.66888,-117.49945,2163,136,1200
1573843456,5425,87,33.66914,-117.49054,2163,136,1200
1573843469,5575,87,33.66956,-117.48058,2163,135,1200
1573843480,5675,87,33.66985,-117.47193,2163,135,1200
1573843493,5775,88,33.67007,-117.46262,2163,136,1200
1573843505,5850,88,33.67026,-117.45403,2163,138,1200
1573843520,5925,89,33.67039,-117.44185,2163,141,1200
1573843533,5975,89,33.67049,-117.43269,2163,142,1200
1573843545,6050,89,33.67058,-117.42305,2163,142,1200
1573843573,6200,89,33.67072,-117.40069,1451,142,1200
1573843590,6300,89,33.67076,-117.38639,1451,143,1200
1573843605,6375,92,33.67067,-117.37490,1451,142,1200
1573843617,6450,92,33.67030,-117.36568,1451,142,1200
1573843629,6500,93,33.66984,-117.35538,1451,143,1200
1573843641,6525,93,33.66934,-117.34621,4188,144,1200
1573843653,6575,93,33.66881,-117.33684,4188,144,1200
1573843665,6600,93,33.66829,-117.32703,4188,144,1200
1573843677,6650,93,33.66783,-117.31739,4188,144,1200
1573843689,6700,93,33.66737,-117.30764,4188,145,1200
1573843701,6725,93,33.66696,-117.29800,4188,145,1200
1573843713,6775,92,33.66655,-117.28853,4188,144,1200
1573843726,6775,92,33.66614,-117.27872,4188,145,1200
1573843737,6775,93,33.66569,-117.26904,4188,147,1200
1573843749,6775,93,33.66528,-117.25989,4188,147,1200
1573843762,6775,93,33.66472,-117.24947,4188,146,1200
1573843774,6800,93,33.66420,-117.23991,4188,146,1200
1573843786,6800,93,33.66371,-117.23017,4188,145,1200
1573843797,6825,93,33.66323,-117.22063,4188,144,1200
1573843809,6850,93,33.66280,-117.21112,4188,146,1200
1573843821,6800,93,33.66225,-117.20100,4188,149,1200
1573843834,6750,93,33.66174,-117.19138,4188,152,1200
1573843845,6700,94,33.66109,-117.18052,4188,153,1200
1573843858,6675,93,33.66053,-117.17073,4188,151,1200
1573843870,6650,93,33.66005,-117.16056,4188,148,1200
1573843882,6675,92,33.65960,-117.15071,4188,146,1200
1573843893,6700,91,33.65932,-117.14120,4188,144,1200
1573843906,6750,91,33.65918,-117.13158,4188,143,1200
1573843918,6750,91,33.65894,-117.12187,4188,145,1200
1573843930,6725,91,33.65872,-117.11241,4188,147,1200
1573843942,6700,90,33.65854,-117.10226,4188,148,1200
1573843953,6700,89,33.65852,-117.09268,4188,148,1200
1573843966,6700,89,33.65857,-117.08319,4188,148,1200
1573843993,6800,94,33.65811,-117.06093,4188,141,1200
1573844004,6750,95,33.65745,-117.05166,4188,145,1200
1573844018,6750,95,33.65666,-117.04170,4188,145,1200
1573844029,6750,95,33.65592,-117.03232,4188,144,1200
1573844041,6750,95,33.65508,-117.02271,4188,145,1200
1573844054,6750,95,33.65433,-117.01314,4188,144,1200
1573844065,6750,94,33.65355,-117.00322,4188,145,1200
1573844077,6750,95,33.65286,-116.99352,4188,145,1200
1573844090,6750,95,33.65214,-116.98396,4188,144,1200
1573844101,6750,95,33.65140,-116.97446,4188,144,1200
1573844114,6750,95,33.65066,-116.96491,4188,145,1200
1573844126,6750,95,33.64984,-116.95501,4188,144,1200
1573844136,6750,94,33.64922,-116.94626,4188,145,1200
1573844148,6750,91,33.64875,-116.93607,4188,148,1200
1573844161,6725,85,33.64908,-116.92583,4188,148,1200
1573844170,6750,83,33.64961,-116.91846,4188,146,1200
1573844183,6775,82,33.65062,-116.90865,4188,147,1200
1573844193,6750,82,33.65163,-116.89980,4188,149,1200
1573844205,6750,82,33.65282,-116.88971,4188,147,1200
1573844219,6750,83,33.65391,-116.87962,4188,149,1200
1573844230,6750,83,33.65485,-116.87021,4188,147,1200
1573844243,6750,83,33.65588,-116.85978,4188,145,1200
1573844253,6775,83,33.65666,-116.85171,4188,148,1200
1573844266,6725,83,33.65772,-116.84067,4188,149,1200
1573844279,6750,83,33.65877,-116.83007,4188,145,1200
1573844291,6750,84,33.65964,-116.82044,4188,146,1200
1573844301,6750,83,33.66042,-116.81191,4188,147,1200
1573844314,6750,83,33.66137,-116.80115,4188,146,1200
1573844326,6750,83,33.66225,-116.79134,4188,146,1200
1573844339,6750,83,33.66316,-116.78142,4188,148,1200
1573844351,6750,84,33.66407,-116.77168,4188,147,1200
1573844366,6750,81,33.66537,-116.75949,4188,148,1200
1573844378,6750,79,33.66663,-116.75005,4188,148,1200
1573844389,6750,80,33.66806,-116.74056,1023,145,1200
1573844403,6775,80,33.66951,-116.73048,1023,147,1200
1573844412,6750,79,33.67086,-116.72173,1023,147,1200
1573844432,6750,77,33.67360,-116.70619,1023,146,1200
1573844443,6750,77,33.67520,-116.69756,1023,143,1200
1573844456,6750,78,33.67699,-116.68730,1023,146,1200
1573844468,6750,78,33.67859,-116.67790,1023,146,1200
1573844479,6750,77,33.68015,-116.66881,1023,148,1200
1573844492,6750,77,33.68198,-116.65861,1023,145,1200
1573844505,6750,78,33.68366,-116.64917,1023,146,1200
1573844517,6750,79,33.68523,-116.63944,1023,148,1200
1573844529,6750,80,33.68665,-116.62946,1023,150,1200
1573844540,6725,81,33.68790,-116.61981,1023,151,1200
1573844546,6750,81,33.68850,-116.61518,1023,149,1200
1573844771,4600,99,33.67077,-116.41445,2549,164,1200
1573844778,4550,100,33.66998,-116.40878,2549,163,1200
1573844790,4400,101,33.66826,-116.39820,2549,163,1200
1573844801,4225,100,33.66653,-116.38733,2549,163,1200
1573844807,4150,99,33.66574,-116.38200,2549,162,1200
1573844814,4100,98,33.66504,-116.37674,2549,160,1200
1573844826,3950,98,33.66376,-116.36623,2549,160,1200
1573844832,3850,98,33.66307,-116.36079,2549,159,1200
1573844844,3700,99,33.66165,-116.35015,2549,160,1200
1573844850,3625,100,33.66090,-116.34515,2549,160,1200
1573844856,3525,100,33.66005,-116.33961,2549,160,1200
1573844862,3450,101,33.65918,-116.33434,2549,161,1200
1573844868,3350,101,33.65831,-116.32907,2549,162,1200
1573844874,3275,101,33.65741,-116.32387,2549,161,1200
1573844885,3100,100,33.65587,-116.31443,2549,158,1200
1573844892,3025,100,33.65492,-116.30833,2549,157,1200
1573844898,2925,99,33.65410,-116.30276,2549,155,1200
1573844904,2875,99,33.65341,-116.29779,2549,154,1200
1573844910,2775,98,33.65275,-116.29280,2549,152,1200
1573844916,2700,97,33.65214,-116.28765,2549,152,1200
1573844922,2625,97,33.65159,-116.28267,2549,150,1200
1573844928,2525,96,33.65112,-116.27769,2549,148,1200
1573844934,2450,93,33.65075,-116.27277,2549,148,1200
1573844940,2375,91,33.65057,-116.26775,2549,148,1200
1573844946,2300,91,33.65042,-116.26293,2549,148,1200
1573844959,2100,91,33.65010,-116.25314,2549,148,1200
1573844968,1975,90,33.65005,-116.24577,2549,148,1200
1573844979,1800,91,33.64993,-116.23642,2549,145,1200
1573844985,1700,91,33.64984,-116.23148,2549,142,1200
1573844992,1600,91,33.64975,-116.22656,2549,138,1200
1573845049,600,89,33.65047,-116.18488,21589,127,1200
