snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566608649,950,172,34.19443,-118.35715,41880,76,0000
1566608656,1025,172,34.19215,-118.35678,41880,87,0000
1566608667,1175,171,34.18675,-118.35583,41880,105,0000
1566608673,1250,172,34.18377,-118.35532,41880,110,0000
1566608679,1300,171,34.18066,-118.35480,41880,114,0000
1566608691,1400,170,34.17403,-118.35352,41880,123,0000
1566608698,1425,167,34.17055,-118.35268,41880,133,0254
1566608709,1450,167,34.16286,-118.35061,41880,144,0254
1566608715,1450,166,34.15882,-118.34942,41880,147,0254
1566608721,1475,165,34.15496,-118.34827,41880,147,0254
1566608728,1500,163,34.15100,-118.34690,41880,150,0254
1566608736,1500,157,34.14560,-118.34467,41880,152,0254
1566608742,1525,156,34.14137,-118.34244,41880,153,0254
1566608749,1525,153,34.13708,-118.33992,41880,152,0254
1566608758,1550,149,34.13177,-118.33627,41880,151,0254
1566608766,1575,147,34.12689,-118.33266,41880,152,0254
1566608775,1600,145,34.12138,-118.32825,41880,153,0254
1566608788,1625,142,34.11418,-118.32184,41880,155,0254
1566608794,1600,146,34.11031,-118.31857,41880,157,1200
1566608800,1600,148,34.10651,-118.31619,41880,158,1200
1566608811,1550,148,34.09882,-118.31132,41880,162,1200
1566608819,1550,144,34.09355,-118.30701,41880,162,1200
1566608825,1550,144,34.09016,-118.30387,41880,162,1200
1566608841,1500,137,34.08136,-118.29454,41880,164,1200
1566608856,1500,135,34.07298,-118.28436,2958,161,1200
1566608863,1525,134,34.06995,-118.28070,2958,159,1200
1566608875,1525,136,34.06348,-118.27298,2958,160,1200
1566608882,1500,136,34.06018,-118.26920,2958,161,1200
1566608893,1500,137,34.05347,-118.26176,2958,162,1200
1566608899,1475,136,34.05073,-118.25867,2958,162,1200
1566608910,1425,134,34.04393,-118.25060,2958,163,1200
1566608916,1400,133,34.04076,-118.24660,2958,164,1200
1566608923,1350,133,34.03748,-118.24243,2958,166,1200
1566608936,1300,134,34.03107,-118.23458,2958,164,1200
1566608942,1300,134,34.02792,-118.23074,2958,163,1200
1566608953,1350,133,34.02154,-118.22267,2958,160,1200
1566608964,1350,132,34.01568,-118.21501,2958,162,1200
1566608971,1325,133,34.01234,-118.21070,2958,163,1200
1566608977,1325,134,34.00928,-118.20689,2958,163,1200
1566608990,1300,136,34.00283,-118.19939,2958,162,1200
1566608996,1300,136,33.99980,-118.19596,2958,163,1200
1566609008,1250,135,33.99295,-118.18806,2958,164,1200
1566609019,1250,137,33.98635,-118.18045,2958,163,1200
1566609027,1225,137,33.98290,-118.17667,2958,163,1200
1566609036,1200,141,33.97632,-118.17007,2958,162,1200
1566609043,1200,141,33.97224,-118.16620,2958,162,1200
1566609049,1200,141,33.96884,-118.16293,2958,162,1200
1566609061,1175,141,33.96172,-118.15619,2958,163,1200
1566609071,1175,144,33.95622,-118.15129,2958,162,1200
1566609081,1175,145,33.94899,-118.14507,2958,162,1200
