snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563643164,600,169,33.12401,-117.27967,7020,37,0000
1563643172,750,142,33.12103,-117.27718,7020,87,0000
1563643182,875,135,33.11797,-117.27378,7020,99,0000
1563643189,950,132,33.11563,-117.27081,7020,110,0000
1563643199,1050,127,33.11211,-117.26598,7020,119,0000
1563643214,1200,124,33.10730,-117.25826,7020,125,1200
1563643224,1350,122,33.10359,-117.25176,7020,129,1200
1563643233,1425,122,33.10062,-117.24631,7020,134,1200
1563643244,1500,123,33.09715,-117.23993,7020,138,1200
1563643254,1500,122,33.09343,-117.23302,7020,144,1200
1563643264,1525,120,33.08958,-117.22549,7020,145,1200
1563643274,1550,120,33.08607,-117.21858,7020,143,1200
1563643285,1600,119,33.08281,-117.21184,7020,144,1200
1563643294,1600,120,33.07942,-117.20500,7020,146,1200
1563643305,1600,126,33.07553,-117.19803,7020,147,1200
1563643316,1575,126,33.07132,-117.19133,7020,150,1200
1563643324,1525,127,33.06717,-117.18488,7020,152,1200
1563643334,1500,129,33.06266,-117.17816,7020,152,1200
1563643345,1550,131,33.05814,-117.17194,7020,144,1200
1563643355,1625,131,33.05353,-117.16589,7020,143,1200
1563643365,1650,131,33.04935,-117.16023,7020,144,1200
1563643375,1650,129,33.04497,-117.15383,7020,145,1200
1563643386,1675,129,33.04074,-117.14771,7020,144,1200
1563643395,1650,128,33.03654,-117.14156,7020,148,1200
1563643406,1575,128,33.03213,-117.13502,7020,151,1200
1563643416,1500,129,33.02742,-117.12794,7020,153,1200
1563643427,1400,128,33.02276,-117.12109,7020,153,1200
1563643436,1425,127,33.01863,-117.11486,7020,149,1200
1563643446,1425,128,33.01428,-117.10832,7020,147,1200
1563643457,1425,128,33.00980,-117.10157,7020,146,1200
1563643467,1450,128,33.00572,-117.09541,7020,146,1200
1563643476,1450,128,33.00149,-117.08898,7020,146,1200
1563643486,1450,128,32.99720,-117.08247,7020,148,1200
1563643496,1425,128,32.99334,-117.07664,7020,150,1200
1563643511,1425,127,32.98636,-117.06614,7020,146,1200
1563643522,1450,128,32.98219,-117.05988,7020,144,1200
1563643533,1425,128,32.97789,-117.05351,7020,147,1200
1563643542,1425,128,32.97369,-117.04717,7020,148,1200
1563643549,1425,127,32.97071,-117.04268,7020,149,1200
1563643563,1400,128,32.96480,-117.03361,16917,150,1200
1563643575,1400,128,32.95992,-117.02631,16917,148,1200
1563643593,1400,127,32.95189,-117.01411,16917,149,1200
1563643605,1400,128,32.94721,-117.00697,16917,146,1200
1563643614,1450,127,32.94301,-117.00066,16917,144,1200
1563643623,1425,128,32.93920,-116.99487,16917,147,1200
1563643633,1425,128,32.93523,-116.98891,16917,148,1200
1563643643,1450,128,32.93088,-116.98242,16917,148,1200
1563643654,1475,135,32.92556,-116.97553,16917,144,1200
1563643663,1500,155,32.92053,-116.97182,16917,145,1200
1563643690,1475,178,32.90312,-116.96819,16917,143,1200
1563643714,1425,185,32.88647,-116.96918,16917,147,1200
1563643725,1425,182,32.87929,-116.96976,16917,147,1200
1563643734,1400,183,32.87306,-116.97012,16917,148,1200
1563643745,1350,180,32.86583,-116.97043,16917,148,1200
1563643752,1400,180,32.86057,-116.97044,16917,143,1200
1563643762,1450,180,32.85443,-116.97044,16917,140,1200
1563643769,1425,179,32.84926,-116.97037,16917,141,1200
1563643801,1600,173,32.82892,-116.96874,40407,140,1200
1563643809,1650,174,32.82422,-116.96824,40407,141,1200
1563643815,1650,175,32.82033,-116.96781,40407,143,1200
1563643825,1650,176,32.81225,-116.96712,40407,149,1200
1563643832,1675,176,32.80801,-116.96682,40407,149,1200
1563643844,1675,176,32.79964,-116.96622,40407,152,1200
1563643850,1650,176,32.79577,-116.96589,40407,151,1200
1563643856,1650,178,32.79121,-116.96567,40407,152,1200
1563643863,1650,179,32.78688,-116.96561,40407,154,1200
1563643873,1575,180,32.77827,-116.96555,40407,155,1200
1563643882,1550,182,32.77385,-116.96572,40407,155,1200
1563643890,1500,182,32.76723,-116.96611,40407,156,1200
1563643901,1525,182,32.75867,-116.96654,40407,154,1200
1563643909,1525,182,32.75448,-116.96678,40407,153,1200
1563643915,1525,182,32.75024,-116.96704,40407,154,1200
1563643927,1475,183,32.74155,-116.96759,40407,154,1200
1563643933,1475,183,32.73724,-116.96792,40407,156,1200
1563643944,1375,184,32.72891,-116.96864,40407,157,1200
1563643951,1350,185,32.72429,-116.96913,40407,154,1200
1563643961,1400,186,32.71561,-116.97031,40407,152,1200
1563643968,1400,187,32.71137,-116.97093,40407,152,1200
1563643976,1400,196,32.70509,-116.97256,40407,152,1200
1563643982,1400,198,32.70164,-116.97390,40407,150,1200
1563643989,1375,199,32.69742,-116.97561,40407,147,1200
1563643995,1350,199,32.69348,-116.97731,40407,143,1200
1563644001,1350,199,32.68986,-116.97885,40407,141,1200
1563644008,1300,199,32.68595,-116.98046,40407,140,1200
1563644016,1275,178,32.68033,-116.98164,40407,136,1200
1563644022,1300,161,32.67674,-116.98080,40407,135,1200
1563644029,1275,147,32.67348,-116.97872,40407,133,1200
1563644037,1250,141,32.66895,-116.97463,40407,136,1200
1563644043,1275,141,32.66602,-116.97182,40407,133,1200
1563644051,1325,139,32.66176,-116.96759,40407,129,1200
1563644061,1350,138,32.65778,-116.96342,40407,130,1200
1563644068,1325,139,32.65494,-116.96050,40407,130,1200
1563644074,1325,140,32.65221,-116.95782,40407,129,1200
1563644084,1400,144,32.64681,-116.95305,40407,127,1200
1563644090,1400,147,32.64349,-116.95046,40407,128,1200
1563644098,1350,155,32.64024,-116.94842,40407,134,1200
1563644106,1275,159,32.63508,-116.94598,40407,134,1200
1563644116,1300,163,32.62976,-116.94386,40407,132,1200
1563644126,1275,169,32.62427,-116.94237,40407,132,1200
1563644134,1250,172,32.61901,-116.94128,40407,133,1200
1563644158,1200,232,32.60654,-116.94795,40407,129,1200
1563644167,1200,245,32.60379,-116.95372,40407,128,1200
1563644173,1150,250,32.60252,-116.95753,40407,127,1200
1563644181,1150,251,32.60081,-116.96342,40407,126,1200
1563644188,1125,250,32.59969,-116.96735,40407,125,1200
1563644196,1125,251,32.59797,-116.97334,40407,125,1200
1563644202,1100,251,32.59689,-116.97715,40407,122,1200
1563644209,1025,254,32.59593,-116.98105,40407,119,1200
1563644215,950,257,32.59515,-116.98473,40407,112,1200
1563644228,875,259,32.59392,-116.99138,40407,99,1200
1563644234,850,268,32.59346,-116.99605,40407,88,1200
1563644257,825,318,32.59593,-117.00505,40407,78,1200
1563644282,800,52,32.60263,-117.00053,2371,69,1200
1563644288,800,54,32.60381,-116.99863,2371,66,1200
1563644294,800,63,32.60472,-116.99683,2371,61,1200
1563644300,750,82,32.60513,-116.99511,2371,56,1200
1563644321,650,161,32.60258,-116.99071,2371,37,1200
