snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565730223,225,186,38.21471,-122.27620,2179,68,0000
1565730229,275,185,38.21296,-122.27640,2179,83,0000
1565730235,325,185,38.20994,-122.27676,2179,100,0000
1565730248,450,187,38.20390,-122.27766,2179,116,0000
1565730261,525,188,38.19681,-122.27900,2179,128,0000
1565730271,575,188,38.18941,-122.28046,2179,137,1200
1565730277,600,188,38.18559,-122.28117,2179,140,1200
1565730284,600,188,38.18184,-122.28192,2179,143,1200
1565730297,650,188,38.17381,-122.28345,2179,144,1200
1565730303,700,188,38.16806,-122.28455,2179,143,1200
1565730312,725,189,38.16376,-122.28537,2179,142,1200
1565730322,750,190,38.15607,-122.28706,2179,146,1200
1565730328,700,190,38.15227,-122.28800,2179,148,1200
1565730336,700,191,38.14764,-122.28917,2179,150,1200
1565730346,700,193,38.13941,-122.29139,2179,151,1200
1565730352,700,193,38.13538,-122.29262,2179,151,1200
1565730358,675,193,38.13173,-122.29378,2179,152,1200
1565730364,650,194,38.12726,-122.29520,2179,152,1200
1565730373,625,194,38.12082,-122.29730,2179,153,1200
1565730379,625,193,38.11688,-122.29849,2179,154,1200
1565730391,600,194,38.10832,-122.30126,2179,154,1200
1565730399,600,194,38.10416,-122.30255,2179,153,1200
1565730409,600,194,38.09592,-122.30524,2179,152,1200
1565730416,600,194,38.09175,-122.30659,2179,153,1200
1565730427,600,193,38.08373,-122.30912,2179,153,1200
1565730433,600,194,38.07935,-122.31055,2179,154,1200
1565730440,600,196,38.07517,-122.31199,2179,154,1200
1565730447,600,198,38.07129,-122.31354,2179,153,1200
1565730458,600,202,38.06311,-122.31748,2179,153,1200
1565730464,600,202,38.05915,-122.31956,2179,154,1200
1565730470,600,202,38.05627,-122.32112,2179,152,1200
1565730477,650,203,38.05161,-122.32359,2179,148,1200
1565730488,650,203,38.04388,-122.32787,2179,151,1200
1565730499,625,203,38.03609,-122.33212,2179,154,1200
1565730505,625,203,38.03211,-122.33426,2179,153,1200
1565730511,650,202,38.02820,-122.33635,2179,151,1200
1565730519,650,202,38.02470,-122.33826,2179,151,1200
1565730530,650,208,38.01675,-122.34297,2179,149,1200
1565730539,675,215,38.01186,-122.34715,2179,148,1200
1565730546,650,216,38.00851,-122.35020,2179,149,1200
1565730553,650,216,38.00464,-122.35372,2179,151,1200
1565730563,625,216,37.99775,-122.36011,2179,153,1200
1565730570,650,216,37.99472,-122.36298,2179,152,1200
1565730583,650,217,37.98761,-122.36981,2179,152,1200
1565730594,675,216,37.98106,-122.37595,2179,150,1200
1565730605,675,214,37.97479,-122.38179,2179,150,1200
1565730611,650,209,37.97071,-122.38501,2179,151,1200
1565730618,650,204,37.96693,-122.38740,2179,151,1200
1565730628,650,200,37.96088,-122.39050,2179,151,1200
1565730637,650,195,37.95479,-122.39295,2179,153,1200
1565730644,650,194,37.94875,-122.39488,2179,153,1200
1565730653,650,194,37.94234,-122.39693,2179,156,1200
1565730665,650,192,37.93387,-122.39945,2179,155,1200
1565730676,650,192,37.92546,-122.40179,2179,155,1200
1565730683,650,191,37.92119,-122.40295,2179,155,1200
1565730695,650,189,37.91272,-122.40505,2179,156,1200
1565730701,650,187,37.90847,-122.40591,2179,157,1200
1565730707,650,185,37.90434,-122.40646,2179,157,1200
1565730713,650,181,37.89962,-122.40675,2179,157,1200
1565730719,650,178,37.89560,-122.40675,2179,157,1200
1565730727,650,175,37.89101,-122.40633,2179,155,1200
1565730735,675,175,37.88448,-122.40558,2179,151,1200
1565730746,675,173,37.87620,-122.40459,2179,150,1200
1565730753,675,172,37.87225,-122.40400,2179,149,1200
1565730763,675,173,37.86410,-122.40274,2179,149,1200
1565730769,675,172,37.86028,-122.40215,2179,149,1200
1565730776,650,171,37.85577,-122.40131,2179,149,1200
1565730785,650,168,37.84964,-122.39985,2179,150,1200
1565730791,675,167,37.84530,-122.39862,2179,149,1200
1565730799,675,166,37.84145,-122.39751,2179,149,1200
1565730805,675,166,37.83719,-122.39617,2179,149,1200
1565730815,675,165,37.82918,-122.39360,2179,149,1200
1565730821,675,165,37.82515,-122.39231,2179,150,1200
1565730827,675,165,37.82108,-122.39097,2179,150,1200
1565730840,675,164,37.81345,-122.38847,2179,151,1200
1565730852,675,164,37.80493,-122.38548,2179,150,1200
1565730858,675,164,37.80074,-122.38406,2179,151,1200
1565730870,675,165,37.79316,-122.38155,2179,150,1200
1565730876,675,165,37.78921,-122.38022,2179,149,1200
1565730883,675,164,37.78473,-122.37868,2179,150,1200
1565730900,675,164,37.77239,-122.37444,2179,150,1200
1565730907,675,168,37.76727,-122.37283,2179,149,1200
1565730916,675,171,37.76252,-122.37181,2179,147,1200
1565730926,650,173,37.75392,-122.37051,2179,151,0347
1565730932,650,172,37.75000,-122.36990,2179,151,0347
1565730938,650,173,37.74623,-122.36936,2179,149,0347
1565730946,700,175,37.74175,-122.36882,2179,149,0347
1565730952,675,175,37.73744,-122.36841,2179,150,0347
1565730963,675,177,37.72915,-122.36787,2179,151,0347
1565730975,650,178,37.72069,-122.36753,2179,150,0347
1565730981,675,179,37.71652,-122.36748,2179,150,0347
1565730993,600,182,37.70810,-122.36765,2179,153,0347
1565730999,550,184,37.70377,-122.36799,2179,153,0347
1565731005,500,184,37.69968,-122.36841,2179,154,0347
