snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1568855525,0,51,34.01800,-118.44821,2801,0,0000
1568855539,800,65,34.01990,-118.44467,2801,75,0000
1568855547,925,77,34.02095,-118.44041,2801,99,0000
1568855573,1200,134,34.01674,-118.42416,2801,128,1200
1568855579,1275,142,34.01395,-118.42134,2801,128,1200
1568855589,1425,144,34.00983,-118.41765,2801,126,1200
1568855597,1550,146,34.00548,-118.41412,2801,125,1200
1568855603,1675,147,34.00236,-118.41173,2801,125,1200
1568855609,1775,147,33.99948,-118.40958,2801,124,1200
1568855618,1925,148,33.99519,-118.40636,2801,122,1200
1568855624,2000,150,33.99225,-118.40431,2801,124,1200
1568855634,2100,156,33.98746,-118.40155,2801,127,1200
1568855640,2175,162,33.98411,-118.40012,2801,127,1200
1568855649,2225,170,33.97861,-118.39859,2801,133,1200
1568855655,2275,173,33.97513,-118.39806,2801,132,1200
1568855662,2350,174,33.97136,-118.39766,2801,131,1200
1568855670,2425,175,33.96593,-118.39703,2801,132,1200
1568855685,2450,176,33.95654,-118.39629,2801,141,1200
1568855693,2425,175,33.95036,-118.39577,2801,144,1200
1568855701,2425,175,33.94629,-118.39540,2801,144,1200
1568855714,2425,175,33.93830,-118.39468,2801,145,1200
1568855726,2450,168,33.93018,-118.39349,2801,146,1200
1568855733,2450,159,33.92434,-118.39142,2801,148,1200
1568855742,2450,154,33.91866,-118.38838,2801,149,1200
1568855748,2425,151,33.91479,-118.38598,2801,151,1200
1568855755,2450,148,33.91135,-118.38352,2801,151,1200
1568855763,2425,141,33.90601,-118.37892,2801,152,1200
1568855769,2425,139,33.90280,-118.37567,2801,151,1200
1568855777,2450,138,33.89964,-118.37236,2801,150,1200
1568855784,2425,134,33.89516,-118.36720,2801,153,1200
1568855790,2375,131,33.89214,-118.36322,2801,155,1200
1568855796,2350,128,33.88939,-118.35919,2801,157,1200
1568855805,2275,126,33.88536,-118.35291,2801,158,1200
1568855813,2250,125,33.88271,-118.34848,2801,159,1200
1568855820,2200,123,33.87900,-118.34203,2801,160,1200
1568855826,2175,122,33.87658,-118.33746,2801,160,1200
1568855833,2150,119,33.87428,-118.33279,2801,160,1200
1568855843,2100,116,33.87029,-118.32373,2801,159,1200
1568855850,2075,114,33.86829,-118.31857,2801,158,1200
1568855857,2050,112,33.86668,-118.31413,2801,158,1200
1568855870,2000,111,33.86335,-118.30387,2801,158,1200
1568855880,1950,112,33.86005,-118.29408,2801,157,1200
1568855888,1900,111,33.85840,-118.28918,2801,157,1200
1568855899,1850,114,33.85492,-118.27926,2801,158,1200
1568855910,1750,120,33.85075,-118.27012,2801,159,1200
1568855917,1700,122,33.84837,-118.26553,2801,159,1200
1568855923,1650,123,33.84627,-118.26177,2801,159,1200
1568855930,1575,124,33.84245,-118.25530,2801,159,1200
1568855939,1525,126,33.83963,-118.25061,2801,159,1200
1568855966,1300,127,33.82663,-118.22960,2958,162,1200
1568855974,1275,125,33.82402,-118.22531,2958,164,1200
1568855986,1150,126,33.81862,-118.21616,2958,164,1200
1568855996,1100,126,33.81322,-118.20757,2958,163,1200
1568856004,1025,127,33.81047,-118.20328,2958,162,1200
1568856010,1000,126,33.80759,-118.19864,2958,162,1200
1568856020,950,127,33.80242,-118.19052,2958,165,1200
1568856026,950,126,33.79930,-118.18559,2958,168,1200
1568856034,925,126,33.79651,-118.18105,2958,169,1200
1568856044,950,126,33.79074,-118.17186,2958,168,1200
1568856051,950,126,33.78809,-118.16754,2958,164,1200
1568856057,925,127,33.78533,-118.16311,2958,161,1200
1568856068,900,128,33.78021,-118.15521,2958,158,1200
1568856077,950,127,33.77582,-118.14854,2958,161,1200
1568856083,900,127,33.77305,-118.14411,2958,164,1200
1568856090,875,127,33.77043,-118.14005,2958,164,1200
1568856097,900,127,33.76762,-118.13560,2958,164,1200
1568856106,900,128,33.76245,-118.12763,2958,165,1200
1568856114,900,127,33.75893,-118.12231,2958,165,1200
1568856122,875,126,33.75503,-118.11603,2958,162,1200
1568856131,850,127,33.75088,-118.10955,2958,158,1200
1568856138,875,127,33.74844,-118.10577,2958,156,1200
1568856149,850,128,33.74286,-118.09725,2958,158,1200
1568856162,850,127,33.73743,-118.08872,2958,162,1200
1568856169,875,126,33.73459,-118.08426,2958,163,1200
1568856179,875,125,33.72940,-118.07568,2958,162,1200
1568856185,850,126,33.72659,-118.07104,2958,162,1200
1568856191,850,127,33.72400,-118.06699,2958,162,1200
1568856198,875,128,33.72157,-118.06329,2958,162,1200
1568856209,875,132,33.71493,-118.05426,2958,164,1200
1568856221,875,134,33.70848,-118.04604,2958,165,1200
1568856229,875,135,33.70551,-118.04243,2958,166,1200
1568856239,850,135,33.69884,-118.03448,2958,167,1200
1568856252,850,136,33.69218,-118.02679,2958,168,1200
1568856258,825,136,33.68843,-118.02254,2958,168,1200
1568856269,875,138,33.68231,-118.01594,2958,165,1200
1568856276,875,139,33.67812,-118.01164,2958,164,1200
1568856286,900,141,33.67200,-118.00572,2958,165,1200
1568856293,875,141,33.66783,-118.00163,2958,165,1200
1568856301,900,140,33.66385,-117.99782,2958,166,1200
1568856307,900,140,33.65955,-117.99361,2958,165,1200
1568856315,900,141,33.65517,-117.98950,2958,164,1200
1568856325,875,145,33.64810,-117.98347,2958,166,1200
1568856333,875,145,33.64389,-117.97999,2958,166,1200
1568856342,825,144,33.63744,-117.97456,2958,167,1200
1568856353,800,142,33.63203,-117.96968,2958,170,1200
1568856359,775,140,33.62686,-117.96474,2958,169,1200
1568856373,750,139,33.61853,-117.95639,2120,168,1200
1568856385,700,137,33.61144,-117.94883,2120,168,1200
1568856393,700,135,33.60806,-117.94498,2120,168,1200
1568856399,700,133,33.60457,-117.94069,2120,168,1200
1568856410,675,127,33.59875,-117.93240,2120,168,1200
1568856420,625,122,33.59477,-117.92534,2120,170,1200
1568856428,600,119,33.59106,-117.91783,2120,170,1200
1568856437,600,117,33.58772,-117.91054,2120,168,1200
1568856444,575,115,33.58566,-117.90561,2120,169,1200
1568856450,550,114,33.58362,-117.90047,2120,168,1200
1568856462,525,115,33.57976,-117.89075,2120,168,1200
1568856472,500,115,33.57591,-117.88123,2120,167,1200
1568856480,500,115,33.57339,-117.87506,2120,166,1200
1568856486,475,115,33.57065,-117.86839,2120,167,1200
1568856494,475,117,33.56813,-117.86267,2120,166,1200
1568856506,500,120,33.56379,-117.85332,2120,163,1200
1568856517,500,122,33.55923,-117.84456,2120,163,1200
1568856525,475,123,33.55641,-117.83947,2120,164,1200
1568856531,475,124,33.55383,-117.83489,2120,164,1200
1568856538,525,126,33.55005,-117.82865,2120,161,1200
1568856544,550,126,33.54716,-117.82405,2120,161,1200
1568856555,575,126,33.54224,-117.81618,2120,162,1200
1568856587,650,127,33.52808,-117.79421,2120,161,1200
1568856594,650,127,33.52413,-117.78829,2120,161,1200
1568856601,625,128,33.52106,-117.78375,2120,165,1200
1568856608,650,128,33.51821,-117.77943,2120,165,1200
1568856616,600,128,33.51398,-117.77310,2120,166,1200
1568856651,675,128,33.49801,-117.74883,3021,160,1200
1568856658,725,128,33.49415,-117.74300,3021,160,1200
1568856671,825,127,33.48885,-117.73471,3021,157,1200
1568856677,850,126,33.48605,-117.73026,3021,157,1200
1568856707,1100,125,33.47292,-117.70889,1617,156,1200
1568856713,1150,125,33.47055,-117.70489,1617,155,1200
1568856719,1200,124,33.46799,-117.70052,1617,156,1200
1568856725,1250,123,33.46550,-117.69604,1617,158,1200
1568856731,1250,123,33.46307,-117.69159,1617,160,1200
1568856744,1275,123,33.45822,-117.68280,1617,160,1200
1568856755,1325,124,33.45300,-117.67363,1617,161,1200
1568856762,1350,125,33.45062,-117.66956,1617,161,1200
1568856775,1450,128,33.44513,-117.66077,1617,158,1200
1568856785,1550,131,33.43955,-117.65287,1617,157,1200
1568856791,1600,135,33.43634,-117.64891,1617,156,1200
1568856798,1650,136,33.43321,-117.64535,1617,157,1200
1568856810,1725,139,33.42668,-117.63847,1617,158,1200
1568856817,1775,139,33.42162,-117.63331,1617,157,1200
1568856825,1800,139,33.41821,-117.62985,1617,157,1200
1568856836,1900,137,33.41185,-117.62305,1617,157,1200
1568856842,1925,136,33.40846,-117.61930,1617,157,1200
1568856848,1950,136,33.40530,-117.61568,1617,158,1200
1568856860,2025,135,33.39909,-117.60836,1617,158,1200
1568856867,2050,134,33.39578,-117.60438,1617,158,1200
1568856873,2100,134,33.39271,-117.60062,1617,157,1200
1568856880,2125,133,33.38969,-117.59694,1617,157,1200
1568856886,2100,131,33.38675,-117.59300,1617,154,1200
1568856898,2125,132,33.38123,-117.58557,1617,147,1200
1568856909,2100,129,33.37586,-117.57821,1617,144,1200
1568856921,2075,128,33.37093,-117.57081,1617,146,1200
1568856927,2050,127,33.36836,-117.56695,1617,146,1200
1568856933,2025,128,33.36585,-117.56310,1617,146,1200
1568856939,2025,130,33.36310,-117.55926,1617,146,1200
1568856945,2025,133,33.36035,-117.55558,1617,149,1200
1568856958,2000,137,33.35417,-117.54839,1617,159,1200
1568856964,2050,140,33.34919,-117.54328,1617,159,1200
1568856971,2100,137,33.34593,-117.53986,1617,154,1200
1568856985,2050,133,33.33992,-117.53275,1617,152,1200
1568856995,2000,131,33.33398,-117.52498,1617,154,1200
1568857001,2000,130,33.33117,-117.52103,1617,152,1200
1568857013,2000,131,33.32572,-117.51347,1617,155,1200
1568857020,1925,130,33.32284,-117.50954,1617,155,1200
1568857032,1850,130,33.31696,-117.50142,1617,161,1200
1568857043,1775,129,33.31148,-117.49351,1617,159,1200
1568857049,1825,129,33.30841,-117.48908,1617,155,1200
1568857056,1850,129,33.30622,-117.48595,1617,151,1200
1568857062,1925,130,33.30305,-117.48140,1617,147,1200
1568857070,1950,131,33.30025,-117.47752,1617,148,1200
1568857080,1950,134,33.29467,-117.47047,1617,150,1200
1568857088,1950,136,33.29155,-117.46689,1617,150,1200
1568857098,1975,137,33.28528,-117.45988,1617,159,1200
1568857107,1975,138,33.28006,-117.45439,1617,165,1200
1568857113,2000,139,33.27672,-117.45094,1617,164,1200
1568857121,2025,139,33.27293,-117.44710,1617,164,1200
1568857133,2100,140,33.26596,-117.44028,1617,162,1200
1568857143,2150,140,33.25934,-117.43387,1617,163,1200
1568857155,2175,140,33.25200,-117.42660,1617,164,1200
1568857161,2225,139,33.24858,-117.42316,1617,163,1200
1568857167,2250,138,33.24491,-117.41941,1617,162,1200
1568857173,2275,137,33.24197,-117.41627,1617,164,1200
1568857180,2250,136,33.23806,-117.41184,1617,167,1200
1568857191,2125,133,33.23135,-117.40358,1617,175,1200
1568857197,2050,133,33.22824,-117.39963,1617,176,1200
1568857203,1975,133,33.22463,-117.39507,1617,177,1200
1568857209,1875,133,33.22126,-117.39082,1617,178,1200
1568857221,1700,132,33.21478,-117.38243,1617,175,1200
1568857227,1600,132,33.21153,-117.37821,1617,174,1200
1568857259,1150,134,33.19370,-117.35596,2685,172,1200
1568857272,950,133,33.18700,-117.34766,2685,174,1200
1568857288,825,132,33.17890,-117.33735,2685,166,1200
1568857294,800,131,33.17587,-117.33331,2685,162,1200
1568857306,850,130,33.17001,-117.32536,2685,156,1200
1568857316,900,128,33.16461,-117.31761,2685,153,1200
1568857322,900,127,33.16191,-117.31344,2685,152,1200
1568857328,925,126,33.15972,-117.30988,2685,152,1200
1568857334,925,125,33.15693,-117.30518,2685,154,1200
1568857340,900,126,33.15460,-117.30136,2685,151,1200
1568857346,850,128,33.15216,-117.29756,2685,143,1200
1568857354,775,131,33.14955,-117.29394,2685,137,1200
1568857361,775,137,33.14575,-117.28938,2685,128,1200
1568857369,775,139,33.14296,-117.28645,2685,122,1200
1568857383,725,144,33.13696,-117.28092,2685,102,1200
1568857389,700,147,33.13422,-117.27883,2685,97,1200
1568857395,675,152,33.13248,-117.27782,2685,87,1200
1568857401,600,167,33.13025,-117.27692,2685,69,1200
1568857427,350,263,33.12763,-117.27867,21065,17,1200
1568857858,0,334,33.13791,-117.28483,2685,0,1200
1568857874,800,332,33.14561,-117.28960,2685,132,1200
1568857885,775,331,33.15264,-117.29402,2685,143,1200
1568857897,800,331,33.15958,-117.29856,2685,144,1200
1568857903,800,332,33.16319,-117.30086,2685,146,1200
1568857909,800,331,33.16672,-117.30306,2685,147,1200
1568857915,850,332,33.17038,-117.30540,2685,147,1200
1568857922,900,331,33.17401,-117.30769,2685,146,1200
1568857928,950,332,33.17769,-117.31000,2685,144,1200
1568857941,1050,332,33.18467,-117.31431,2685,143,1200
1568857951,1200,332,33.19193,-117.31868,2685,140,1200
1568857958,1225,332,33.19533,-117.32076,2685,140,1200
1568857969,1350,333,33.20236,-117.32501,2685,139,1200
1568857977,1400,333,33.20581,-117.32701,2685,139,1200
1568857989,1500,334,33.21281,-117.33113,2685,139,1200
1568857999,1600,333,33.21986,-117.33519,2685,141,1200
1568858006,1650,334,33.22345,-117.33723,2685,141,1200
1568858018,1750,334,33.23062,-117.34132,2685,143,1200
1568858029,1850,319,33.23751,-117.34631,2685,139,1200
1568858036,1925,310,33.23991,-117.34937,2685,136,1200
1568858044,2025,308,33.24353,-117.35464,2685,136,1200
1568858051,2100,308,33.24600,-117.35843,2685,136,1200
1568858057,2150,308,33.24831,-117.36179,2685,137,1200
1568858064,2175,307,33.25081,-117.36552,2685,139,1200
1568858074,2175,310,33.25584,-117.37288,2685,146,1200
1568858080,2150,310,33.25850,-117.37661,2685,149,1200
1568858087,2150,310,33.26115,-117.38040,2685,149,1200
1568858098,2150,311,33.26656,-117.38782,2685,150,1200
1568858106,2150,311,33.26930,-117.39156,2685,150,1200
1568858117,2150,311,33.27507,-117.39928,2685,152,1200
1568858123,2150,311,33.27772,-117.40287,2685,152,1200
1568858130,2150,311,33.28048,-117.40663,2685,151,1200
1568858136,2175,311,33.28327,-117.41039,2685,151,1200
1568858147,2150,311,33.28899,-117.41814,2685,152,1200
1568858153,2150,311,33.29193,-117.42221,2685,152,1200
1568858165,2175,311,33.29728,-117.42956,2685,152,1200
1568858177,2175,311,33.30300,-117.43745,2685,152,1200
1568858188,2150,310,33.30841,-117.44486,2685,153,1200
1568858194,2150,310,33.31119,-117.44874,2685,152,1200
1568858200,2150,310,33.31395,-117.45254,2685,153,1200
1568858208,2150,310,33.31686,-117.45659,2685,153,1200
1568858217,2175,310,33.32107,-117.46240,2685,153,1200
1568858228,2175,310,33.32656,-117.46991,2685,153,1200
1568858239,2150,311,33.33215,-117.47759,2685,153,1200
1568858246,2150,311,33.33512,-117.48168,2685,153,1200
1568858252,2175,311,33.33773,-117.48527,2685,153,1200
1568858264,2150,311,33.34360,-117.49329,2685,153,1200
1568858276,2175,311,33.34919,-117.50091,2685,153,1200
1568858287,2175,310,33.35337,-117.50668,2685,153,1200
1568858300,2175,310,33.36022,-117.51621,2685,153,1200
1568858311,2150,310,33.36594,-117.52410,2685,153,1200
1568858318,2150,310,33.36850,-117.52767,2685,153,1200
1568858330,2175,311,33.37414,-117.53539,2685,152,1200
1568858336,2175,311,33.37701,-117.53938,2685,152,1200
1568858344,2150,310,33.37977,-117.54311,2685,152,1200
1568858353,2150,310,33.38536,-117.55091,2685,151,1200
1568858359,2175,310,33.38800,-117.55454,2685,151,1200
1568858367,2175,310,33.39080,-117.55842,2685,151,1200
1568858379,2175,310,33.39634,-117.56621,2685,151,1200
1568858385,2150,310,33.39890,-117.56992,2685,152,1200
1568858392,2150,310,33.40169,-117.57378,2685,152,1200
1568858398,2150,310,33.40444,-117.57764,2685,151,1200
1568858408,2175,311,33.41011,-117.58540,2685,151,1200
1568858414,2150,311,33.41295,-117.58920,2685,151,1200
1568858420,2150,311,33.41566,-117.59290,2685,152,1200
1568858426,2150,311,33.41853,-117.59678,2685,152,1200
1568858435,2150,311,33.42274,-117.60253,2685,152,1200
1568858443,2150,311,33.42549,-117.60628,2685,152,1200
1568858454,2150,310,33.43107,-117.61391,2685,150,1200
1568858467,2175,310,33.43657,-117.62144,2685,150,1200
1568858477,2175,311,33.44229,-117.62927,2685,153,1200
1568858484,2150,310,33.44499,-117.63303,2685,153,1200
1568858492,2150,310,33.44908,-117.63874,2685,153,1200
1568858498,2150,310,33.45190,-117.64265,2685,152,1200
1568858504,2175,310,33.45453,-117.64636,2685,152,1200
1568858511,2150,310,33.45728,-117.65018,2685,152,1200
1568858522,2150,310,33.46291,-117.65803,2685,153,1200
1568858530,2150,310,33.46564,-117.66182,2685,153,1200
1568858536,2150,310,33.46861,-117.66594,2685,152,1200
1568858546,2150,310,33.47401,-117.67346,2685,153,1200
1568858553,2175,310,33.47671,-117.67720,2685,153,1200
1568858559,2150,310,33.47955,-117.68115,2685,151,1200
1568858565,2150,311,33.48216,-117.68472,2685,152,1200
1568858577,2175,309,33.48798,-117.69280,2685,153,1200
1568858584,2150,306,33.49045,-117.69670,2685,153,1200
1568858594,2150,304,33.49516,-117.70483,2685,153,1200
1568858607,2050,303,33.50034,-117.71401,2685,157,1200
1568858613,2000,302,33.50272,-117.71840,2685,158,1200
1568858625,1925,300,33.50734,-117.72746,2685,159,1200
1568858631,1875,299,33.50951,-117.73196,2685,159,1200
1568858642,1800,299,33.51375,-117.74097,2685,158,1200
1568858649,1775,300,33.51608,-117.74575,2685,157,1200
1568858656,1750,300,33.51831,-117.75023,2685,157,1200
1568858666,1650,301,33.52282,-117.75920,2685,157,1200
1568858674,1625,301,33.52487,-117.76311,2685,156,1200
1568858684,1550,302,33.52976,-117.77226,2685,157,1200
1568858691,1500,300,33.53223,-117.77702,2685,156,1200
1568858697,1450,299,33.53439,-117.78162,2685,158,1200
1568858708,1375,298,33.53833,-117.79024,2685,157,1200
1568858716,1350,298,33.54061,-117.79535,2685,155,1200
