snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574015816,225,123,33.74362,-118.18302,10520,85,0000
1574015826,300,119,33.74135,-118.17842,10520,99,0000
1574015836,350,118,33.73897,-118.17320,10520,110,0000
1574015845,400,118,33.73663,-118.16811,10520,117,0000
1574015856,450,117,33.73380,-118.16191,10520,117,1200
1574015865,550,117,33.73128,-118.15613,10520,115,1200
1574015876,625,118,33.72871,-118.15039,10520,115,1200
1574015885,700,120,33.72640,-118.14554,10520,121,1200
1574015896,750,120,33.72313,-118.13907,10520,126,1200
1574015906,800,122,33.71993,-118.13284,10520,129,1200
1574015917,850,122,33.71663,-118.12657,10520,130,1200
1574015947,925,120,33.70680,-118.10744,40563,134,1200
1574015957,925,120,33.70345,-118.10062,40563,136,1200
1574015963,925,121,33.70135,-118.09645,40563,137,1200
1574015975,925,121,33.69726,-118.08844,40563,138,1200
1574015982,925,121,33.69511,-118.08426,40563,139,1200
1574015989,900,121,33.69288,-118.07991,40563,139,1200
1574015995,900,121,33.69086,-118.07584,40563,139,1200
1574016007,875,122,33.68632,-118.06687,40563,141,1200
1574016013,875,123,33.68431,-118.06320,40563,142,1200
1574016035,875,123,33.67657,-118.04922,3021,145,1200
1574016041,875,123,33.67433,-118.04518,3021,146,1200
1574016063,875,123,33.66574,-118.02979,2958,145,1200
1574016073,925,126,33.66179,-118.02309,2958,141,1200
1574016079,950,128,33.65982,-118.01996,2958,139,1200
1574016086,1000,128,33.65699,-118.01571,2958,138,1200
1574016097,1075,130,33.65213,-118.00874,2958,136,1200
1574016103,1125,130,33.65002,-118.00577,2958,136,1200
1574016109,1125,131,33.64719,-118.00191,2958,136,1200
1574016116,1125,130,33.64484,-117.99872,2958,139,1200
1574016124,1125,119,33.64215,-117.99277,2958,138,1200
1574016134,1100,76,33.64265,-117.98561,2958,139,1200
1574016141,1075,71,33.64423,-117.97989,2958,140,1200
1574016149,1075,69,33.64586,-117.97467,2958,142,1200
1574016157,1050,69,33.64792,-117.96816,2958,142,1200
1574016167,1000,68,33.65024,-117.96101,2958,143,1200
1574016173,975,68,33.65172,-117.95656,2958,145,1200
1574016179,950,68,33.65317,-117.95208,2958,146,1200
1574016185,900,68,33.65471,-117.94756,2958,147,4300
1574016191,875,68,33.65620,-117.94305,2958,147,4300
1574016202,850,68,33.65908,-117.93417,2958,146,4300
1574016208,850,68,33.66051,-117.92988,2958,145,4300
1574016214,850,68,33.66206,-117.92502,2958,143,4300
1574016221,850,68,33.66355,-117.92061,2958,140,4300
1574016228,850,67,33.66536,-117.91536,2958,131,4300
1574016237,850,67,33.66705,-117.91048,2958,120,4300
1574016247,825,68,33.66919,-117.90402,2958,111,4300
1574016254,775,71,33.67021,-117.90035,2958,107,4300
1574016263,675,79,33.67136,-117.89496,2958,103,4300
1574016272,600,87,33.67156,-117.89040,2958,99,4300
1574016292,300,107,33.66989,-117.88017,9795,80,4300
1574016303,200,112,33.66877,-117.87655,9795,57,4300
1574016313,100,117,33.66788,-117.87433,9795,39,4300
1574016343,0,123,33.66711,-117.87336,3021,11,4300
1574016350,0,123,33.66839,-117.87558,3021,13,4300
