snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569102570,1675,96,34.43292,-119.67802,15195,140,0000
1569102586,1775,96,34.43171,-119.66589,15195,138,0000
1569102595,1850,95,34.43106,-119.65805,15195,137,0000
1569102606,1925,95,34.43037,-119.64964,15195,137,0000
1569102616,1975,95,34.42971,-119.64186,15195,138,0000
1569102626,2000,96,34.42905,-119.63450,15195,139,0000
1569102636,2075,101,34.42799,-119.62704,15195,139,0000
1569102649,2100,101,34.42636,-119.61754,15195,139,0000
1569102658,2150,101,34.42505,-119.60987,15195,139,0000
1569102668,2200,100,34.42383,-119.60199,15195,138,0000
1569102674,2225,100,34.42319,-119.59779,15195,138,0000
1569102684,2275,101,34.42209,-119.59077,15195,137,0000
1569102694,2325,102,34.42054,-119.58240,15195,138,0000
1569102705,2375,103,34.41911,-119.57458,15195,137,0000
1569102720,2450,103,34.41686,-119.56306,15195,136,0000
1569102728,2500,103,34.41568,-119.55709,15195,134,0000
1569102741,2575,102,34.41385,-119.54768,15195,135,0000
1569102748,2625,103,34.41281,-119.54230,15195,134,0000
1569102757,2675,102,34.41156,-119.53557,15195,136,0000
1569102770,2750,102,34.40988,-119.52638,15195,136,0000
1569102782,2800,102,34.40820,-119.51763,15195,136,0000
1569102792,2850,103,34.40671,-119.51002,15195,136,0000
1569102802,2900,103,34.40522,-119.50184,15195,136,0000
1569102809,2950,103,34.40428,-119.49712,15195,137,4723
1569102846,3100,102,34.39929,-119.46982,3021,139,4723
1569102852,3100,103,34.39834,-119.46458,3021,138,4723
1569102867,3150,102,34.39636,-119.45451,3021,138,4723
1569102873,3150,102,34.39540,-119.44924,3021,139,4723
1569102879,3175,102,34.39442,-119.44398,3021,139,4723
1569102886,3200,102,34.39359,-119.43947,3021,138,4723
1569102893,3200,102,34.39275,-119.43484,3021,138,4723
1569102899,3225,102,34.39200,-119.43066,3021,140,4723
1569102910,3250,102,34.39032,-119.42133,3021,140,4723
1569102916,3275,102,34.38945,-119.41663,3021,140,4723
1569102928,3300,102,34.38776,-119.40736,3021,139,4723
1569102938,3350,103,34.38611,-119.39891,3021,138,4723
1569102945,3350,103,34.38511,-119.39386,3021,137,4723
1569102951,3375,104,34.38414,-119.38923,3021,138,4723
1569102958,3375,103,34.38325,-119.38506,3021,137,4723
1569102970,3425,104,34.38129,-119.37578,3021,136,4723
1569102983,3450,103,34.37952,-119.36701,3021,136,4723
1569102989,3450,103,34.37869,-119.36279,3021,135,4723
1569103000,3500,102,34.37692,-119.35347,3021,136,4723
1569103012,3500,102,34.37529,-119.34471,3021,136,4723
1569103018,3500,102,34.37443,-119.34011,3021,138,4723
1569103030,3525,102,34.37283,-119.33109,3021,137,4723
1569103036,3500,102,34.37196,-119.32655,3021,138,4723
1569103043,3500,102,34.37110,-119.32194,3021,139,4723
1569103051,3500,102,34.36986,-119.31544,3021,140,4723
1569103057,3500,102,34.36894,-119.31052,3021,139,4723
1569103064,3500,102,34.36807,-119.30603,3021,140,4723
1569103074,3525,102,34.36631,-119.29658,3021,139,4723
1569103082,3500,102,34.36551,-119.29230,3021,140,4723
1569103093,3525,102,34.36372,-119.28288,3021,140,4723
1569103100,3500,102,34.36295,-119.27885,3021,141,4723
1569103112,3500,103,34.36107,-119.26875,3021,141,4723
1569103125,3500,103,34.35928,-119.25963,3021,142,4723
1569103136,3500,103,34.35750,-119.25060,3021,141,4723
1569103143,3525,103,34.35657,-119.24590,3021,141,4723
1569103155,3500,102,34.35476,-119.23645,3021,143,4723
