snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564894268,875,172,34.19937,-118.35823,16560,57,0000
1564894274,950,173,34.19778,-118.35800,16560,67,0000
1564894284,1100,175,34.19398,-118.35767,16560,86,0000
1564894293,1175,174,34.18964,-118.35725,16560,102,0000
1564894303,1225,173,34.18457,-118.35663,16560,114,0000
1564894313,1275,173,34.17902,-118.35588,16560,120,0206
1564894324,1325,173,34.17325,-118.35504,16560,126,0206
1564894334,1375,170,34.16734,-118.35403,16560,129,0206
1564894345,1425,169,34.16135,-118.35274,16560,133,0206
1564894360,1450,167,34.15128,-118.35017,16560,139,0206
1564894371,1500,165,34.14473,-118.34821,2685,139,0206
1564894377,1500,164,34.14099,-118.34695,2685,140,0206
1564894404,1650,159,34.12414,-118.34055,14903,139,0206
1564894415,1650,157,34.11720,-118.33723,14903,141,0206
1564894427,1600,155,34.11022,-118.33357,14903,142,1200
1564894437,1475,155,34.10399,-118.33014,14903,142,1200
1564894447,1300,154,34.09790,-118.32667,14903,144,1200
1564894457,1200,153,34.09204,-118.32320,14903,141,1200
1564894464,1125,154,34.08755,-118.32058,14903,139,1200
1564894476,1050,154,34.08087,-118.31681,14903,136,1200
1564894486,1050,155,34.07478,-118.31339,14903,135,1200
1564894496,1150,156,34.06929,-118.31053,14903,135,1200
1564894507,1225,157,34.06265,-118.30719,14903,137,1200
1564894521,1275,158,34.05478,-118.30341,14903,140,1200
1564894532,1300,155,34.04807,-118.29987,14903,142,1200
1564894541,1275,147,34.04265,-118.29607,14903,142,1200
1564894567,1100,118,34.03130,-118.28161,15786,135,1200
1564894578,1050,117,34.02818,-118.27455,41462,134,1200
1564894590,1000,110,34.02512,-118.26633,41462,133,1200
1564894598,950,106,34.02345,-118.26021,41462,134,1200
1564894605,950,104,34.02246,-118.25560,41462,136,1200
1564894614,950,100,34.02130,-118.24905,41462,139,1200
1564894622,925,107,34.01990,-118.24210,41462,143,1200
1564894628,875,112,34.01852,-118.23756,41462,144,1200
1564894635,875,120,34.01670,-118.23332,41462,145,1200
1564894641,850,126,34.01422,-118.22887,41462,149,1200
1564894647,850,129,34.01179,-118.22517,41462,150,1200
1564894653,875,129,34.00897,-118.22107,41462,154,1200
1564894660,875,129,34.00617,-118.21698,41462,155,1200
1564894669,900,131,34.00195,-118.21104,41462,155,1200
1564894679,975,134,33.99635,-118.20396,41462,153,1200
1564894685,1000,137,33.99305,-118.20019,41462,154,1200
1564894692,1000,139,33.98978,-118.19669,41462,155,1200
1564894700,1000,141,33.98483,-118.19182,41462,157,1200
1564894707,1000,142,33.98122,-118.18839,41462,156,1200
1564894714,1000,142,33.97783,-118.18526,41462,156,1200
