snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574022175,950,299,33.69072,-117.92226,41462,133,4300
1574022202,1150,304,33.70024,-117.94019,6830,133,4300
1574022208,1200,305,33.70226,-117.94361,6830,134,4300
1574022219,1300,306,33.70633,-117.95030,6830,134,4300
1574022233,1425,306,33.71141,-117.95860,6830,134,4300
1574022243,1475,306,33.71485,-117.96421,6830,137,4300
1574022253,1500,306,33.71933,-117.97153,6830,143,4300
1574022262,1500,305,33.72286,-117.97737,6830,146,4300
1574022274,1525,305,33.72742,-117.98492,6830,147,1200
1574022280,1550,305,33.72966,-117.98865,6830,147,1200
1574022291,1550,305,33.73417,-117.99625,13235,147,1200
1574022302,1550,304,33.73801,-118.00298,13235,148,1200
1574022312,1575,303,33.74204,-118.01015,13235,149,1200
1574022322,1575,302,33.74600,-118.01743,13235,148,1200
1574022333,1575,303,33.74982,-118.02445,13235,150,1200
1574022339,1550,303,33.75233,-118.02898,13235,151,1200
1574022352,1575,303,33.75763,-118.03860,13235,152,1200
1574022361,1600,302,33.76108,-118.04490,13235,152,1200
1574022372,1625,302,33.76499,-118.05210,13235,153,1200
1574022382,1650,301,33.76909,-118.05998,13235,153,1200
1574022392,1650,300,33.77225,-118.06648,13235,152,1200
1574022402,1700,298,33.77600,-118.07444,13235,150,1200
1574022413,1750,296,33.77939,-118.08229,13235,152,1200
1574022426,1750,294,33.78383,-118.09333,13235,158,1200
1574022437,1700,293,33.78715,-118.10234,13235,163,1200
1574022449,1650,292,33.79031,-118.11121,13235,164,1200
1574022458,1650,292,33.79320,-118.11934,13235,161,1200
1574022467,1725,291,33.79567,-118.12695,13235,157,1200
1574022478,1750,291,33.79842,-118.13536,13235,155,1200
1574022487,1825,291,33.80116,-118.14365,13235,153,1200
1574022498,1850,291,33.80379,-118.15146,13235,153,1200
1574022508,1900,291,33.80649,-118.15970,13235,153,1200
1574022519,1875,292,33.80922,-118.16769,13235,154,1200
1574022526,1900,292,33.81145,-118.17421,13235,155,1200
1574022536,1900,291,33.81395,-118.18167,13235,154,1200
1574022547,1900,289,33.81699,-118.19149,13235,156,1200
1574022563,1950,289,33.82085,-118.20436,13235,154,1200
1574022572,1950,290,33.82310,-118.21165,13235,152,1200
1574022584,1950,290,33.82583,-118.22051,13235,153,1200
1574022594,2000,291,33.82837,-118.22825,13235,151,1200
1574022605,2025,292,33.83112,-118.23621,13235,150,1200
1574022613,2075,292,33.83361,-118.24339,13235,151,1200
1574022625,2100,292,33.83652,-118.25185,13235,151,1200
1574022633,2125,293,33.83891,-118.25878,13235,150,1200
