snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577857075,50,312,33.66609,-117.87489,2120,31,0000
1577857086,325,311,33.66788,-117.87729,2120,58,0000
1577857092,475,311,33.66904,-117.87884,2120,66,0000
1577857098,600,311,33.67035,-117.88067,2120,73,0000
1577857105,750,311,33.67172,-117.88251,2120,77,0000
1577857116,925,315,33.67525,-117.88689,2120,98,0000
1577857122,950,316,33.67719,-117.88908,2120,108,4300
1577857128,1000,317,33.67983,-117.89199,2120,119,4300
1577857134,1000,317,33.68243,-117.89484,2120,130,4300
1577857141,1000,318,33.68515,-117.89778,2120,135,4300
1577857152,1050,317,33.69078,-117.90390,2120,140,4300
1577857159,1125,319,33.69383,-117.90712,2120,140,4300
1577857165,1150,322,33.69688,-117.91002,2120,143,4300
1577857176,1200,322,33.70317,-117.91580,2120,145,4300
1577857182,1275,323,33.70638,-117.91872,2120,145,4300
1577857189,1350,323,33.70967,-117.92164,2120,144,4300
1577857195,1425,324,33.71308,-117.92461,2120,144,4300
1577857201,1525,324,33.71640,-117.92753,2120,144,4300
1577857212,1650,325,33.72290,-117.93296,2120,146,4300
1577857219,1675,323,33.72621,-117.93583,2120,149,4300
1577857225,1700,322,33.72961,-117.93881,2120,152,4300
1577857236,1650,319,33.73645,-117.94544,2120,161,4300
1577857243,1625,318,33.74009,-117.94928,2120,164,1200
1577857249,1600,317,33.74353,-117.95300,2120,165,1200
1577857261,1550,316,33.75005,-117.96032,2120,166,1200
1577857267,1525,317,33.75354,-117.96410,2120,167,1200
1577857279,1450,319,33.76085,-117.97186,2120,169,1200
1577857290,1400,318,33.76772,-117.97904,2120,168,1200
1577857297,1350,319,33.77132,-117.98280,2120,169,1200
1577857309,1275,319,33.77854,-117.99013,2120,168,1200
1577857315,1250,319,33.78231,-117.99397,2120,167,1200
1577857326,1225,319,33.78914,-118.00095,2120,167,1200
1577857333,1225,320,33.79297,-118.00472,2120,164,1200
1577857339,1250,321,33.79646,-118.00813,2120,164,1200
1577857345,1250,321,33.80003,-118.01155,2120,164,1200
1577857351,1275,321,33.80353,-118.01491,2120,162,1200
1577857357,1300,320,33.80718,-118.01844,2120,161,1200
1577857364,1350,321,33.81057,-118.02177,2120,160,1200
1577857376,1375,320,33.81769,-118.02870,2120,162,1200
1577857387,1425,320,33.82448,-118.03548,2120,162,1200
1577857393,1450,319,33.82811,-118.03917,2120,163,1200
1577857399,1450,320,33.83167,-118.04272,2120,163,1200
1577857405,1475,320,33.83514,-118.04610,2120,164,1200
1577857411,1450,321,33.83862,-118.04950,2120,165,1200
1577857417,1450,321,33.84217,-118.05296,2120,167,1200
1577857423,1425,321,33.84585,-118.05645,2120,168,1200
1577857430,1450,322,33.84956,-118.05975,2120,167,1200
1577857441,1450,323,33.85721,-118.06670,2120,166,1200
1577857448,1475,323,33.86103,-118.07007,2120,166,1200
1577857459,1475,321,33.86820,-118.07659,2120,169,1200
1577857465,1450,320,33.87215,-118.08043,2120,170,1200
1577857472,1475,319,33.87579,-118.08409,2120,170,1200
1577857478,1500,319,33.87941,-118.08784,2120,169,1200
1577857490,1525,318,33.88646,-118.09534,2120,169,1200
1577857501,1550,318,33.89328,-118.10252,2120,168,1200
1577857507,1550,319,33.89692,-118.10629,2120,168,1200
1577857513,1525,320,33.90074,-118.11018,2120,170,1200
1577857520,1475,319,33.90436,-118.11385,2120,173,1200
1577857526,1450,319,33.90805,-118.11762,2120,172,1200
1577857537,1400,321,33.91539,-118.12489,2120,172,1200
1577857544,1350,321,33.91908,-118.12843,2120,173,1200
1577857555,1300,320,33.92674,-118.13593,2120,171,1200
1577857561,1325,319,33.93034,-118.13953,2120,171,1200
1577857567,1325,319,33.93402,-118.14337,2120,169,1200
1577857574,1325,318,33.93756,-118.14709,2120,168,1200
1577857586,1325,318,33.94446,-118.15426,2120,168,1200
1577857597,1350,318,33.95139,-118.16162,2120,166,1200
1577857604,1350,317,33.95512,-118.16564,2120,165,1200
1577857610,1375,317,33.95842,-118.16923,2120,165,1200
1577857616,1350,317,33.96176,-118.17290,2120,164,1200
1577857622,1375,317,33.96516,-118.17656,2120,163,1200
1577857634,1400,318,33.97192,-118.18382,2120,162,1200
1577857640,1425,319,33.97541,-118.18748,2120,160,1200
1577857646,1450,320,33.97865,-118.19080,2120,160,1200
1577857653,1425,320,33.98231,-118.19445,2120,161,1200
1577857663,1425,322,33.98918,-118.20095,2120,162,1200
1577857670,1400,321,33.99305,-118.20454,2120,163,1200
1577857676,1400,319,33.99659,-118.20802,2120,163,1200
1577857682,1350,317,33.99994,-118.21160,2120,162,1200
1577857688,1350,316,34.00329,-118.21541,2120,162,1200
1577857694,1325,315,34.00645,-118.21907,2120,162,1200
1577857700,1325,315,34.00964,-118.22276,2120,162,1200
1577857711,1275,312,34.01605,-118.23049,2120,164,1200
1577857718,1250,309,34.01921,-118.23486,2120,165,1200
1577857724,1275,308,34.02191,-118.23895,2120,163,1200
1577857730,1275,304,34.02480,-118.24373,2120,162,1200
1577857736,1325,302,34.02718,-118.24815,2120,160,1200
1577857742,1350,296,34.02922,-118.25260,2120,160,1200
1577857751,1425,293,34.03171,-118.25919,2120,159,1200
1577857757,1500,290,34.03369,-118.26514,2120,156,1200
1577857763,1550,287,34.03499,-118.26977,2120,155,1200
1577857773,1550,278,34.03638,-118.27763,2120,160,1200
1577857781,1550,270,34.03672,-118.28579,2120,162,1200
1577857787,1550,269,34.03670,-118.29147,2120,161,1200
1577857793,1550,268,34.03665,-118.29658,2120,163,1200
1577857799,1525,267,34.03642,-118.30241,2120,165,1200
1577857809,1500,265,34.03597,-118.31068,2120,168,1200
1577857820,1450,264,34.03522,-118.32201,2120,170,1200
1577857826,1425,262,34.03468,-118.32752,2120,170,1200
1577857832,1375,259,34.03388,-118.33328,2120,171,1200
1577857838,1350,258,34.03299,-118.33901,2120,171,1200
1577857844,1350,257,34.03203,-118.34439,2120,170,1200
1577857850,1350,256,34.03102,-118.34977,2120,168,1200
1577857857,1375,255,34.02983,-118.35548,2120,167,1200
1577857868,1375,252,34.02731,-118.36614,2120,167,1200
1577857874,1375,250,34.02571,-118.37180,2120,168,1200
1577857881,1350,248,34.02402,-118.37707,2120,169,1200
1577857892,1300,250,34.02058,-118.38750,2120,171,1200
1577857898,1275,252,34.01921,-118.39256,2120,173,1200
1577857904,1250,253,34.01781,-118.39806,2120,173,1200
1577857910,1300,254,34.01637,-118.40403,2120,170,1200
1577857917,1300,256,34.01516,-118.40984,2120,170,1200
1577857928,1225,256,34.01302,-118.42065,2120,173,1200
1577857935,1175,258,34.01200,-118.42632,2120,172,1200
1577857946,1050,263,34.01038,-118.43772,2120,164,1200
1577857971,1075,311,34.01395,-118.45407,2120,103,1200
1577857977,1075,335,34.01628,-118.45516,2120,85,1200
1577858000,650,115,34.02052,-118.44910,2120,53,1200
1577858006,500,167,34.01921,-118.44830,2120,48,1200
1577858022,125,226,34.01660,-118.45013,40563,36,1200
1577858028,75,263,34.01628,-118.45100,40563,25,1200
1577858035,75,288,34.01637,-118.45162,40563,12,1200
1577858044,0,288,34.01643,-118.45184,40563,9,1200
1577858063,0,288,34.01654,-118.45217,40563,13,1200
1577858463,0,63,34.01800,-118.44843,2801,0,1200
1577858478,975,50,34.02077,-118.44473,2801,66,1200
1577858485,1150,62,34.02182,-118.44265,2801,78,1200
1577858493,1100,80,34.02280,-118.43782,2801,111,1200
1577858502,1125,76,34.02382,-118.43193,2801,124,1200
1577858509,1175,78,34.02461,-118.42764,2801,128,1200
1577858517,1175,82,34.02548,-118.42113,2801,138,1200
1577858523,1200,83,34.02596,-118.41660,2801,138,1200
1577858529,1275,85,34.02629,-118.41179,2801,139,1200
1577858535,1325,86,34.02657,-118.40715,2801,139,1200
1577858541,1375,85,34.02681,-118.40252,2801,140,1200
1577858547,1425,85,34.02708,-118.39803,2801,139,1200
1577858556,1500,85,34.02759,-118.39102,2801,138,1200
1577858565,1575,85,34.02815,-118.38398,2801,137,1200
1577858572,1600,87,34.02841,-118.37926,2801,141,1200
1577858584,1550,89,34.02860,-118.36956,2801,146,1200
1577858596,1550,89,34.02873,-118.35975,2801,148,1200
1577858602,1575,89,34.02873,-118.35459,2801,149,1200
1577858631,1600,89,34.02873,-118.32976,2801,151,1200
1577858637,1600,88,34.02880,-118.32465,2801,150,1200
1577858643,1625,88,34.02890,-118.31984,2801,149,1200
1577858650,1650,89,34.02894,-118.31468,2801,147,1200
1577858662,1725,89,34.02901,-118.30487,2801,147,1200
1577858673,1725,92,34.02891,-118.29507,2801,151,1200
1577858680,1675,92,34.02875,-118.28979,2801,155,1200
1577858686,1650,92,34.02857,-118.28516,2801,155,1200
1577858698,1650,93,34.02796,-118.27412,2801,154,1200
1577858705,1600,100,34.02741,-118.26897,2801,155,1200
1577858713,1525,113,34.02548,-118.26177,2801,158,1200
1577858719,1475,123,34.02322,-118.25713,2801,158,1200
1577858727,1400,127,34.01902,-118.25066,2801,159,1200
1577858734,1350,122,34.01656,-118.24630,2801,160,1200
1577858743,1275,125,34.01283,-118.23938,2801,160,1200
1577858749,1225,129,34.01004,-118.23515,2801,160,1200
1577858756,1200,131,34.00720,-118.23109,2801,158,1200
1577858763,1150,138,34.00287,-118.22611,2801,158,1200
1577858770,1100,142,33.99924,-118.22262,2801,161,1200
1577858776,1000,143,33.99559,-118.21928,2801,161,1200
1577858782,975,143,33.99207,-118.21616,2801,161,1200
1577858788,900,146,33.98813,-118.21294,2801,162,1200
1577858794,850,146,33.98453,-118.21014,2801,163,1200
1577858800,875,148,33.98099,-118.20751,2801,159,1200
1577858810,925,149,33.97359,-118.20225,2801,155,1200
1577858818,950,150,33.96931,-118.19927,2801,151,1200
1577858830,1000,151,33.96167,-118.19424,2801,151,1200
1577858842,1000,153,33.95376,-118.18926,1451,152,1200
1577858849,975,154,33.94971,-118.18686,1451,152,1200
1577858855,975,155,33.94592,-118.18475,1451,152,1200
1577858861,975,155,33.94194,-118.18256,1451,151,1200
1577858867,975,156,33.93830,-118.18062,1451,150,1200
1577858873,1000,155,33.93439,-118.17853,1451,149,1200
1577858879,1050,156,33.93068,-118.17657,1451,145,1200
1577858886,1100,157,33.92680,-118.17455,1451,144,1200
1577858897,1100,158,33.91908,-118.17094,1451,147,1200
1577858903,1100,159,33.91512,-118.16911,1451,148,1200
1577858910,1075,158,33.91149,-118.16746,1451,150,1200
1577858922,1025,155,33.90326,-118.16351,1451,151,1200
1577858929,1000,155,33.89952,-118.16139,1451,151,1200
1577858938,1000,149,33.89348,-118.15762,2163,149,1200
1577858944,1000,148,33.89012,-118.15516,2163,149,1200
1577858953,975,160,33.88449,-118.15161,2163,150,1200
1577858959,950,179,33.88010,-118.15089,2163,154,1200
1577858980,925,181,33.86490,-118.15151,2163,156,1200
1577858992,950,181,33.85619,-118.15178,2163,155,1200
1577858998,950,180,33.85213,-118.15184,2163,155,1200
1577859004,950,180,33.84757,-118.15195,2163,155,1200
1577859010,900,182,33.84325,-118.15208,2163,158,1200
1577859016,875,182,33.83926,-118.15224,2163,160,1200
1577859022,850,182,33.83432,-118.15247,2163,160,1200
1577859028,775,181,33.83020,-118.15263,2163,150,1200
1577859034,725,179,33.82593,-118.15263,2163,135,1200
1577859040,675,179,33.82260,-118.15258,2163,120,1200
1577859047,625,180,33.81936,-118.15258,2163,105,1200
1577859055,525,191,33.81550,-118.15286,2163,86,1200
1577859061,450,221,33.81354,-118.15414,2163,74,1200
1577859067,400,252,33.81280,-118.15584,2163,60,1200
