snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1560996246,725,42,34.01912,-118.44697,3021,66,1200
1560996254,875,47,34.02063,-118.44518,3021,74,1200
1560996260,1000,53,34.02252,-118.44240,3021,97,1200
1560996268,900,67,34.02443,-118.43805,3021,125,1200
1560996276,925,78,34.02591,-118.43176,3021,138,1200
1560996284,950,84,34.02643,-118.42724,3021,142,1200
1560996291,950,87,34.02680,-118.41974,3021,149,1200
1560996297,950,87,34.02699,-118.41470,3021,151,1200
1560996303,975,86,34.02717,-118.40967,3021,151,1200
1560996309,1000,86,34.02745,-118.40487,3021,151,1200
1560996316,1050,86,34.02773,-118.39960,3021,151,1200
1560996322,1050,87,34.02795,-118.39439,3021,154,1200
1560996328,1025,90,34.02801,-118.38913,3021,155,1200
1560996339,1025,93,34.02768,-118.37886,3021,156,1200
1560996345,1000,93,34.02741,-118.37360,3021,157,1200
1560996352,975,92,34.02718,-118.36821,3021,158,1200
1560996359,950,92,34.02699,-118.36338,3021,158,1200
1560996370,925,92,34.02661,-118.35257,3021,158,1200
1560996376,925,91,34.02647,-118.34764,3021,158,1200
1560996382,925,91,34.02638,-118.34227,3021,156,1200
1560996393,925,90,34.02626,-118.33178,3021,154,1200
1560996402,900,91,34.02617,-118.32623,3021,156,1200
1560996409,875,92,34.02591,-118.31834,3021,159,1200
1560996420,950,93,34.02539,-118.30790,3021,158,1200
1560996426,975,93,34.02512,-118.30261,3021,159,1200
1560996434,1000,95,34.02480,-118.29742,3021,160,1200
1560996441,1000,94,34.02438,-118.29164,3021,161,1200
1560996450,1000,94,34.02365,-118.28100,3021,164,1200
1560996457,1000,94,34.02331,-118.27544,3021,163,1200
1560996463,1050,93,34.02298,-118.26982,3021,162,1200
1560996474,1050,97,34.02224,-118.25935,3021,162,1200
1560996482,1050,101,34.02141,-118.25375,3021,162,1200
1560996491,1075,105,34.01990,-118.24658,3021,160,1200
1560996500,1075,121,34.01701,-118.23885,3021,158,1200
1560996510,1050,133,34.01274,-118.23246,3021,159,1200
1560996516,975,137,34.00780,-118.22674,3021,165,1200
1560996524,950,139,34.00436,-118.22313,3021,165,1200
1560996532,950,141,33.99892,-118.21781,3021,162,1200
1560996540,950,141,33.99384,-118.21295,3021,162,1200
1560996547,950,143,33.99012,-118.20957,3021,161,1200
1560996554,925,144,33.98653,-118.20644,3021,161,1200
1560996566,950,153,33.97908,-118.20093,3021,159,1200
1560996575,925,157,33.97298,-118.19775,3021,157,1200
1560996581,950,158,33.96870,-118.19572,3021,157,1200
1560996595,950,159,33.95842,-118.19109,3021,156,1200
1560996603,950,160,33.95435,-118.18929,3021,155,1200
1560996611,950,160,33.94854,-118.18686,3021,156,1200
1560996617,950,160,33.94398,-118.18497,3021,156,1200
1560996623,950,160,33.93993,-118.18323,3021,157,1200
1560996635,925,160,33.93150,-118.17976,3021,157,1200
1560996642,950,160,33.92748,-118.17808,3021,157,1200
1560996652,950,159,33.91910,-118.17449,3021,157,1200
1560996658,950,157,33.91498,-118.17249,3021,157,1200
1560996666,950,155,33.91099,-118.17040,3021,159,1200
1560996672,925,148,33.90711,-118.16791,3021,161,1200
1560996679,900,140,33.90162,-118.16288,3021,162,1200
1560996686,900,140,33.89813,-118.15947,3021,164,1200
1560996693,850,139,33.89465,-118.15595,3021,165,1200
1560996702,775,159,33.88902,-118.15134,3021,161,1200
1560996724,675,179,33.87131,-118.15118,3021,159,1200
1560996731,675,180,33.86713,-118.15115,3021,158,1200
1560996737,700,180,33.86270,-118.15118,3021,156,1200
1560996748,650,179,33.85400,-118.15103,3021,151,1200
1560996755,650,179,33.84993,-118.15101,3021,148,1200
1560996766,650,180,33.84247,-118.15095,3021,136,1200
1560996772,650,180,33.83831,-118.15098,3021,127,1200
1560996778,625,181,33.83492,-118.15106,3021,123,1200
1560996784,600,182,33.83147,-118.15126,3021,122,1200
1560996790,575,184,33.82819,-118.15151,3021,125,1200
1560996796,575,184,33.82480,-118.15185,3021,126,1200
1560996802,575,182,33.82104,-118.15212,3021,130,1200
1560996808,550,181,33.81741,-118.15230,3021,123,1200
1560996815,525,184,33.81418,-118.15252,3021,108,1200
1560996825,500,171,33.81033,-118.15258,3021,91,1200
1560996831,500,126,33.80855,-118.15101,3021,73,1200
1560996840,350,25,33.80982,-118.14874,3021,63,1200
1560996847,200,330,33.81216,-118.14888,3021,59,1200
1560996856,100,279,33.81308,-118.15106,3021,49,1200
1560996865,50,270,33.81308,-118.15320,3021,35,1200
1560996871,25,272,33.81313,-118.15401,3021,20,1200
1560996879,0,270,33.81310,-118.15437,3021,10,1200
1560996892,0,225,33.81294,-118.15464,3021,18,1200
1560996902,0,171,33.81269,-118.15471,3021,19,1200
1560996910,0,180,33.81249,-118.15483,3021,14,1200
1560996935,0,271,33.81302,-118.15454,3021,0,1200
