snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574193463,625,255,33.12616,-117.28746,5690,59,0000
1574193473,725,253,33.12527,-117.29127,5690,75,0000
1574193482,775,249,33.12406,-117.29548,5690,87,0000
1574193497,875,251,33.12186,-117.30295,5690,98,0000
1574193507,950,252,33.12039,-117.30839,5690,103,1200
1574193518,1000,252,33.11880,-117.31426,5690,108,1200
1574193528,1075,264,33.11773,-117.32014,5690,115,1200
1574193549,1200,312,33.12227,-117.33316,5690,136,1200
1574193558,1275,322,33.12689,-117.33788,5690,142,1200
1574193569,1350,327,33.13280,-117.34255,5690,145,1200
1574193579,1400,326,33.13853,-117.34699,5690,147,1200
1574193588,1450,326,33.14406,-117.35139,5690,147,1200
1574193600,1500,326,33.15042,-117.35645,5690,150,1200
1574193610,1575,325,33.15624,-117.36107,5690,151,1200
1574193619,1625,325,33.16223,-117.36594,5690,151,1200
1574193629,1700,324,33.16814,-117.37073,5690,152,1200
1574193639,1750,324,33.17390,-117.37563,5690,153,1200
1574193650,1800,323,33.17983,-117.38079,5690,153,1200
1574193660,1850,323,33.18553,-117.38573,5690,153,1200
1574193671,1925,323,33.19134,-117.39073,5690,154,1200
1574193681,1975,324,33.19710,-117.39570,5690,155,1200
1574193696,2050,323,33.20650,-117.40385,5690,155,1200
1574193716,2075,322,33.21831,-117.41441,5690,158,1200
1574193727,2100,323,33.22430,-117.41973,5690,157,1200
1574193737,2125,323,33.23034,-117.42501,5690,157,1200
1574193776,2200,322,33.25319,-117.44569,5690,154,1200
1574193787,2225,321,33.25919,-117.45126,5690,153,1200
1574193798,2250,321,33.26506,-117.45685,5690,152,1200
1574193808,2250,320,33.27054,-117.46214,5690,154,1200
1574193818,2250,319,33.27622,-117.46780,5690,154,1200
1574193831,2225,319,33.28355,-117.47523,9024,153,1200
1574193912,2225,313,33.32633,-117.52008,22884,155,1200
1574193940,2250,314,33.34081,-117.53773,5690,154,1200
1574193951,2250,313,33.34565,-117.54379,5690,153,1200
1574193959,2250,312,33.35037,-117.54992,5690,153,1200
1574193976,2250,309,33.35760,-117.55992,5690,153,1200
1574193985,2250,309,33.36222,-117.56649,5690,154,1200
1574193995,2250,311,33.36688,-117.57294,5690,154,1200
1574194005,2250,311,33.37138,-117.57903,5690,154,1200
1574194016,2250,311,33.37674,-117.58634,5690,153,1200
1574194026,2250,311,33.38126,-117.59238,5690,153,1200
1574194037,2250,309,33.38620,-117.59917,5690,152,1200
1574194046,2250,308,33.39034,-117.60529,5690,152,1200
1574194057,2250,308,33.39523,-117.61246,5690,152,1200
1574194066,2225,309,33.39937,-117.61856,5690,152,1200
1574194082,2250,309,33.40626,-117.62854,5690,152,1200
1574194092,2200,309,33.41101,-117.63555,5690,154,1200
1574194109,2200,310,33.41899,-117.64699,5690,154,1200
1574194127,2200,310,33.42744,-117.65881,5690,153,1200
1574194137,2225,309,33.43182,-117.66509,5690,154,1200
1574194149,2200,309,33.43680,-117.67231,5690,155,1200
1574194157,2200,309,33.44078,-117.67802,5690,156,1200
1574194167,2200,309,33.44517,-117.68437,5690,156,1200
1574194176,2200,309,33.44997,-117.69138,5690,156,1200
1574194194,2200,310,33.45790,-117.70263,5690,157,1200
1574194204,2200,310,33.46280,-117.70961,5690,157,1200
1574194210,2200,310,33.46598,-117.71402,5690,157,1200
1574194223,2200,310,33.47166,-117.72204,5690,157,1200
1574194233,2200,309,33.47671,-117.72916,5690,157,1200
1574194245,2200,309,33.48163,-117.73628,5690,159,1200
1574194259,2200,308,33.48898,-117.74721,5690,160,1200
1574194270,2200,309,33.49382,-117.75421,5690,161,1200
1574194278,2200,309,33.49797,-117.76009,5690,160,1200
1574194288,2200,309,33.50239,-117.76637,5690,161,1200
1574194301,2200,309,33.50844,-117.77519,5690,161,1200
1574194310,2200,308,33.51265,-117.78140,5690,160,1200
1574194324,2200,309,33.51961,-117.79160,5690,159,1200
1574194336,2200,309,33.52496,-117.79948,5690,158,1200
1574194345,2200,309,33.52958,-117.80617,5690,157,1200
1574194354,2200,310,33.53316,-117.81134,5690,156,1200
1574194366,2200,310,33.53929,-117.81996,5690,157,1200
1574194375,2200,310,33.54350,-117.82591,5690,158,1200
1574194386,2200,309,33.54881,-117.83358,5690,159,1200
1574194396,2200,309,33.55327,-117.83998,5690,159,1200
1574194406,2200,310,33.55816,-117.84702,5690,158,0201
1574194418,2100,308,33.56323,-117.85440,5690,165,0201
1574194433,1925,306,33.57017,-117.86545,5690,168,0201
1574194442,1800,305,33.57491,-117.87327,5690,167,0201
1574194452,1700,303,33.57903,-117.88044,5690,166,0201
1574194467,1600,302,33.58544,-117.89257,5690,163,0201
1574194477,1550,300,33.58942,-117.90034,5690,161,0201
1574194486,1550,300,33.59294,-117.90729,5690,159,0201
1574194498,1550,301,33.59740,-117.91592,5690,155,0201
1574194506,1550,302,33.60027,-117.92136,5690,155,0201
1574194518,1550,301,33.60493,-117.93027,5690,155,0201
1574194529,1550,302,33.60901,-117.93812,5690,154,0201
1574194537,1550,302,33.61240,-117.94451,5690,155,0201
1574194547,1525,303,33.61597,-117.95101,5690,155,0201
1574194560,1550,304,33.62105,-117.95998,5690,154,0201
1574194569,1550,305,33.62524,-117.96719,5690,154,0201
1574194584,1550,304,33.63135,-117.97759,5690,153,0201
1574194594,1600,306,33.63553,-117.98447,5690,150,0201
1574194606,1650,306,33.63986,-117.99133,309,150,0201
1574194614,1675,306,33.64367,-117.99757,309,150,1200
1574194621,1675,305,33.64642,-118.00221,309,151,1200
1574194628,1700,305,33.64952,-118.00729,309,151,1200
1574194635,1725,306,33.65204,-118.01138,309,151,1200
1574194641,1725,306,33.65461,-118.01566,309,151,1200
1574194647,1750,306,33.65694,-118.01937,309,149,1200
1574194658,1800,305,33.66193,-118.02763,309,148,1200
1574194665,1800,306,33.66444,-118.03173,309,147,1200
1574194671,1825,306,33.66696,-118.03582,309,147,1200
1574194678,1850,307,33.66937,-118.03963,309,147,1200
1574194689,1850,307,33.67440,-118.04752,309,146,1200
1574194701,1850,306,33.67918,-118.05510,309,147,1200
1574194708,1850,306,33.68166,-118.05908,309,146,1200
1574194719,1875,306,33.68665,-118.06721,309,147,1200
1574194725,1875,306,33.68911,-118.07121,309,146,1200
1574194731,1875,306,33.69153,-118.07510,309,145,1200
1574194737,1900,306,33.69374,-118.07864,309,145,1200
1574194743,1900,306,33.69637,-118.08289,309,145,1200
1574194749,1900,306,33.69879,-118.08678,309,145,1200
1574194755,1925,306,33.70121,-118.09061,309,144,1200
1574194761,1925,306,33.70345,-118.09417,309,145,1200
1574194768,1950,306,33.70592,-118.09815,309,145,1200
1574194774,1950,305,33.70839,-118.10219,309,144,1200
1574194780,1950,304,33.71081,-118.10622,309,143,1200
1574194786,1950,303,33.71308,-118.11024,309,143,1200
1574194792,1975,303,33.71532,-118.11418,309,144,1200
1574194803,2000,301,33.71960,-118.12231,309,144,1200
1574194810,2000,300,33.72148,-118.12612,309,144,1200
1574194821,2025,299,33.72565,-118.13481,309,145,1200
1574194854,2075,296,33.73581,-118.15807,40563,143,1200
1574194860,2075,296,33.73755,-118.16233,40563,141,1200
1574194866,2100,295,33.73929,-118.16659,40563,140,1200
1574194872,2100,295,33.74106,-118.17100,40563,140,1200
1574194887,2150,294,33.74515,-118.18150,40563,141,1200
1574194893,2150,294,33.74688,-118.18600,40563,141,1200
1574194900,2150,294,33.74844,-118.19025,40563,142,1200
1574194911,2175,297,33.75167,-118.19830,40563,141,1200
1574194918,2200,300,33.75382,-118.20288,40563,142,1200
1574194927,2200,306,33.75723,-118.20880,40563,143,1200
1574194933,2200,309,33.75975,-118.21255,40563,144,1200
1574194942,2225,315,33.76410,-118.21805,40563,145,1200
1574194950,2250,318,33.76844,-118.22285,40563,147,1200
1574194956,2250,320,33.77156,-118.22595,40563,148,1200
1574194963,2250,322,33.77504,-118.22920,40563,149,1200
1574194972,2275,321,33.77993,-118.23383,40563,147,1200
1574194983,2325,321,33.78584,-118.23946,40563,146,1200
1574194989,2350,321,33.78932,-118.24277,40563,145,1200
1574194997,2375,321,33.79255,-118.24591,40563,146,1200
1574195003,2375,320,33.79591,-118.24921,40563,148,1200
1574195014,2375,320,33.80205,-118.25538,40563,149,1200
1574195020,2400,320,33.80544,-118.25874,40563,149,1200
1574195027,2400,320,33.80875,-118.26193,40563,149,1200
1574195038,2450,321,33.81468,-118.26771,40563,147,1200
1574195044,2450,320,33.81820,-118.27114,40563,148,1200
1574195050,2450,320,33.82127,-118.27415,40563,147,1200
1574195056,2475,320,33.82448,-118.27732,40563,148,1200
1574195063,2475,320,33.82787,-118.28065,40563,149,1200
1574195069,2475,319,33.83107,-118.28385,40563,149,1200
1574195075,2500,317,33.83427,-118.28727,40563,149,1200
1574195081,2500,316,33.83711,-118.29047,40563,149,1200
1574195092,2500,314,33.84293,-118.29736,40563,149,1200
1574195098,2525,314,33.84581,-118.30084,40563,147,1200
1574195104,2550,312,33.84883,-118.30470,40563,147,1200
1574195111,2550,311,33.85149,-118.30823,40563,147,1200
1574195117,2550,311,33.85432,-118.31205,40563,148,1200
1574195123,2575,311,33.85707,-118.31580,40563,148,1200
1574195134,2600,312,33.86243,-118.32292,40563,148,1200
1574195141,2600,313,33.86540,-118.32671,40563,148,1200
1574195152,2600,312,33.87099,-118.33391,40563,148,1200
1574195164,2600,311,33.87666,-118.34153,40563,148,1200
1574195171,2600,311,33.87946,-118.34540,40563,148,1200
1574195183,2600,312,33.88495,-118.35274,40563,150,0215
1574195189,2600,311,33.88774,-118.35650,40563,150,0215
1574195201,2600,312,33.89352,-118.36412,40563,151,0215
1574195213,2600,316,33.89910,-118.37144,40563,152,0215
1574195224,2600,318,33.90548,-118.37803,40563,153,0215
1574195230,2600,321,33.90898,-118.38152,40563,152,0215
1574195237,2600,323,33.91232,-118.38458,40563,153,0215
1574195246,2600,328,33.91763,-118.38873,40563,153,0215
1574195255,2600,338,33.92336,-118.39217,40563,154,0215
1574195261,2600,346,33.92775,-118.39366,40563,156,0215
1574195267,2600,352,33.93211,-118.39456,40563,158,0215
1574195273,2600,356,33.93658,-118.39500,40563,158,0215
1574195281,2575,356,33.94290,-118.39540,40563,157,0215
1574195288,2600,354,33.94725,-118.39579,40563,156,0215
1574195300,2550,344,33.95567,-118.39754,40563,160,0215
1574195307,2425,338,33.96043,-118.39960,40563,165,0215
1574195314,2300,328,33.96611,-118.40302,40563,164,0215
1574195320,2200,322,33.96982,-118.40623,40563,161,0215
1574195327,2125,319,33.97349,-118.40984,40563,159,0215
1574195333,2000,319,33.97699,-118.41339,40563,158,0215
1574195339,1900,318,33.98039,-118.41694,40563,158,0215
1574195350,1700,318,33.98676,-118.42369,40563,155,0215
1574195358,1625,318,33.99019,-118.42735,40563,149,0215
1574195368,1500,320,33.99591,-118.43323,40563,137,0215
1574195375,1450,321,33.99896,-118.43617,40563,131,0215
1574195381,1400,322,34.00177,-118.43878,40563,122,0215
1574195388,1350,323,34.00438,-118.44119,40563,114,0215
1574195400,1275,322,34.00919,-118.44556,40563,99,0215
1574195411,1225,324,34.01321,-118.44910,40563,84,0215
1574195417,1150,326,34.01511,-118.45064,40563,77,0215
1574195423,1100,334,34.01692,-118.45190,40563,70,0215
1574195430,1050,356,34.01856,-118.45236,40563,55,0215
1574195451,1100,47,34.02103,-118.45030,40563,14,0215
1574195459,1100,56,34.02126,-118.45001,40563,3,0215
1574195475,1100,75,34.02135,-118.44972,40563,4,0215
1574195486,1100,56,34.02145,-118.44949,40563,3,0215
1574195502,1075,116,34.02145,-118.44926,40563,2,0215
1574195513,1050,95,34.02145,-118.44904,40563,10,0215
1574195519,1025,109,34.02130,-118.44847,40563,24,0215
1574195525,975,125,34.02095,-118.44759,40563,30,0215
1574195531,900,162,34.02024,-118.44704,40563,29,0215
1574195537,825,202,34.01935,-118.44719,40563,33,0215
1574195544,750,220,34.01861,-118.44784,40563,35,0215
1574195552,625,225,34.01758,-118.44904,40563,33,0215
1574195558,550,225,34.01688,-118.44988,40563,33,0215
1574195565,475,229,34.01628,-118.45070,40563,29,0215
1574195573,400,225,34.01558,-118.45155,40563,22,0215
1574195579,400,227,34.01523,-118.45201,40563,16,0215
1574195585,400,225,34.01498,-118.45230,40563,9,0215
1574195595,0,247,34.01483,-118.45263,40563,18,0215
1574195608,0,247,34.01486,-118.45299,40563,9,0215
1574195616,0,247,34.01491,-118.45240,40563,9,0215
