snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573319154,300,256,33.12662,-117.28482,5690,60,0000
1573319164,400,256,33.12574,-117.28875,5690,84,0000
1573319174,500,253,33.12462,-117.29391,5690,99,0000
1573319185,550,252,33.12314,-117.29938,5690,110,0000
1573319194,650,251,33.12141,-117.30573,5690,117,0000
1573319204,725,262,33.12019,-117.31213,5690,120,1200
1573319214,850,275,33.12029,-117.31896,5690,123,1200
1573319220,875,279,33.12067,-117.32212,5690,124,1200
1573319229,950,289,33.12210,-117.32861,5690,125,1200
1573319239,1050,300,33.12476,-117.33533,5690,127,1200
1573319249,1150,309,33.12826,-117.34102,5690,126,1200
1573319260,1250,314,33.13221,-117.34609,5690,126,1200
1573319269,1325,315,33.13649,-117.35113,5690,128,1200
1573319286,1450,315,33.14296,-117.35854,5690,128,1200
1573319294,1550,315,33.14719,-117.36346,5690,129,1200
1573319304,1600,316,33.15166,-117.36848,5690,131,1200
1573319315,1650,317,33.15633,-117.37364,5690,133,1200
1573319325,1700,317,33.16090,-117.37859,5690,133,1200
1573319345,1800,319,33.17033,-117.38841,5690,136,1200
1573319356,1800,319,33.17536,-117.39340,5690,139,1200
1573319365,1825,320,33.18036,-117.39836,5690,141,1200
1573319381,1825,319,33.18809,-117.40622,5690,142,1200
1573319399,1850,320,33.19724,-117.41543,2685,142,1200
1573319405,1850,320,33.20036,-117.41840,2685,144,1200
1573319417,1775,320,33.20660,-117.42445,2685,149,1200
1573319423,1750,319,33.20993,-117.42775,2685,149,1200
1573319429,1750,319,33.21307,-117.43090,2685,147,1200
1573319435,1775,319,33.21602,-117.43385,2685,146,1200
1573319441,1775,320,33.21917,-117.43701,2685,144,1200
1573319453,1825,320,33.22536,-117.44313,2685,141,1200
1573319459,1850,320,33.22819,-117.44604,2685,141,1200
1573319471,1875,320,33.23457,-117.45231,2685,141,1200
1573319477,1875,320,33.23753,-117.45521,2685,142,1200
1573319483,1875,319,33.24053,-117.45825,2685,143,1200
1573319489,1850,318,33.24356,-117.46139,2685,144,1200
1573319495,1850,318,33.24655,-117.46450,2685,145,1200
1573319501,1825,317,33.24966,-117.46778,2685,147,1200
1573319507,1800,316,33.25268,-117.47115,2685,147,1200
1573319519,1800,316,33.25887,-117.47813,2685,149,1200
1573319526,1800,316,33.26172,-117.48135,2685,149,1200
1573319536,1800,316,33.26762,-117.48807,2685,148,1200
1573319543,1825,316,33.27063,-117.49159,2685,148,1200
1573319556,1850,316,33.27667,-117.49845,2685,147,1200
1573319562,1850,316,33.27968,-117.50191,2685,147,1200
1573319573,1875,315,33.28564,-117.50876,2685,149,1200
1573319579,1875,316,33.28853,-117.51206,2685,149,1200
1573319586,1850,316,33.29174,-117.51582,2685,151,1200
1573319597,1825,315,33.29768,-117.52268,2685,155,1200
1573319603,1775,315,33.30080,-117.52630,2685,156,1200
1573319610,1750,314,33.30377,-117.52992,2685,156,1200
1573319622,1750,312,33.30981,-117.53751,2685,154,1200
1573319634,1750,311,33.31558,-117.54519,2685,152,1200
1573319645,1800,310,33.32117,-117.55283,2685,150,1200
1573319651,1800,310,33.32400,-117.55673,2685,151,1200
1573319657,1800,309,33.32661,-117.56047,2685,151,1200
1573319663,1800,308,33.32927,-117.56437,2685,152,1200
1573319669,1800,307,33.33188,-117.56838,2685,152,1200
1573319676,1800,306,33.33463,-117.57266,2685,153,1200
1573319688,1800,304,33.33955,-117.58096,2685,153,1200
1573319700,1800,304,33.34448,-117.58930,2685,153,1200
1573319706,1800,306,33.34689,-117.59332,2685,153,1200
1573319712,1800,307,33.34946,-117.59738,2685,153,1200
1573319724,1750,310,33.35505,-117.60539,2685,158,1200
1573319730,1700,311,33.35794,-117.60943,2685,159,1200
1573319736,1675,312,33.36077,-117.61318,2685,159,1200
1573319742,1625,313,33.36392,-117.61716,2685,161,1200
1573319754,1550,314,33.37029,-117.62495,2685,161,1200
1573319766,1500,316,33.37665,-117.63243,2685,159,1200
1573319777,1425,317,33.38308,-117.63959,2685,158,1200
1573319783,1400,317,33.38596,-117.64278,2685,158,1200
1573319790,1375,317,33.38956,-117.64682,2685,157,1200
1573319801,1350,315,33.39583,-117.65388,2685,155,1200
1573319808,1325,315,33.39909,-117.65769,2685,154,1200
1573319814,1300,315,33.40210,-117.66127,2685,154,1200
1573319820,1275,315,33.40503,-117.66478,2685,155,1200
1573319832,1225,314,33.41119,-117.67220,2685,156,1200
1573319838,1175,314,33.41432,-117.67599,2685,157,1200
1573319844,1150,314,33.41743,-117.67973,2685,158,1200
1573319850,1100,314,33.42055,-117.68353,2685,157,1200
1573319856,1100,315,33.42353,-117.68712,2685,156,1200
1573319862,1125,315,33.42669,-117.69087,2685,154,1200
1573319868,1150,314,33.42966,-117.69444,2685,152,1200
1573319874,1175,314,33.43250,-117.69791,2685,149,1200
1573319880,1200,314,33.43568,-117.70169,2685,149,1200
1573319887,1250,315,33.43861,-117.70522,2685,148,1200
1573319898,1250,314,33.44443,-117.71223,2685,149,1200
1573319904,1250,314,33.44727,-117.71564,2685,150,1200
1573319916,1225,313,33.45309,-117.72295,2685,154,1200
1573319922,1200,312,33.45625,-117.72697,2685,155,1200
1573319929,1175,312,33.45909,-117.73064,2685,157,1200
1573319940,1125,311,33.46501,-117.73857,2685,157,1200
1573319946,1125,310,33.46775,-117.74232,2685,157,1200
1573319957,1125,310,33.47334,-117.75012,2685,155,1200
1573319964,1125,309,33.47635,-117.75438,2685,154,1200
1573319970,1125,309,33.47905,-117.75833,2685,154,1200
1573319984,1175,308,33.48546,-117.76778,2685,150,1200
1573319991,1175,308,33.48834,-117.77212,2685,151,1200
1573319998,1175,308,33.49091,-117.77608,2685,151,1200
1573320004,1200,308,33.49336,-117.77977,2685,151,1200
1573320010,1200,308,33.49622,-117.78410,2685,151,1200
1573320021,1200,308,33.50130,-117.79184,2685,150,1200
1573320027,1200,308,33.50393,-117.79580,2685,150,1200
1573320033,1200,308,33.50633,-117.79942,2685,151,1200
1573320039,1200,308,33.50914,-117.80370,2685,151,1200
1573320045,1200,308,33.51184,-117.80780,2685,152,1200
1573320051,1200,308,33.51440,-117.81161,2685,152,1200
1573320058,1175,308,33.51714,-117.81563,2685,152,1200
1573320070,1175,308,33.52249,-117.82353,2685,152,1200
1573320081,1175,308,33.52729,-117.83067,2685,151,1200
1573320087,1175,308,33.53046,-117.83529,2685,151,1200
1573320093,1175,309,33.53316,-117.83930,2685,150,1200
1573320099,1175,309,33.53586,-117.84325,2685,151,1200
1573320105,1175,309,33.53851,-117.84710,2685,151,1200
1573320111,1175,309,33.54117,-117.85097,2685,151,1200
1573320118,1175,309,33.54382,-117.85486,2685,151,1200
1573320130,1150,309,33.54922,-117.86264,2685,151,1200
1573320141,1150,309,33.55440,-117.87013,2685,152,1200
1573320147,1150,308,33.55719,-117.87422,2685,152,1200
1573320159,1175,308,33.56198,-117.88141,2685,151,1200
1573320165,1200,306,33.56456,-117.88549,2685,150,1200
1573320171,1200,306,33.56752,-117.89040,2685,149,1200
1573320177,1225,304,33.56989,-117.89445,2685,149,1200
1573320184,1250,304,33.57225,-117.89861,2685,148,1200
1573320190,1275,304,33.57445,-117.90247,2685,148,1200
