snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569104732,1000,174,34.19877,-118.48846,41880,58,4723
1569104738,1050,172,34.19685,-118.48812,41880,76,4723
1569104744,1100,173,34.19458,-118.48783,41880,86,4723
1569104750,1200,173,34.19201,-118.48749,41880,94,4723
1569104756,1250,173,34.18927,-118.48715,41880,102,4723
1569104768,1325,172,34.18327,-118.48631,41880,113,4723
1569104774,1350,170,34.18012,-118.48576,41880,120,4723
1569104780,1375,160,34.17682,-118.48469,41880,124,4723
1569104786,1400,150,34.17352,-118.48279,41880,128,4723
1569104792,1425,139,34.17078,-118.48032,41880,129,4723
1569104799,1475,129,34.16821,-118.47701,41880,128,4723
1569104809,1500,113,34.16515,-118.47073,41880,133,4723
1569104816,1500,108,34.16324,-118.46437,41880,138,4723
1569104826,1500,103,34.16171,-118.45750,41880,142,4723
1569104832,1500,105,34.16078,-118.45328,41880,142,4723
1569104841,1525,104,34.15910,-118.44579,41880,143,4723
1569104847,1525,102,34.15828,-118.44125,41880,143,4723
1569104854,1550,101,34.15743,-118.43651,41880,142,4723
1569104862,1575,100,34.15631,-118.42947,41880,142,4723
1569104869,1600,100,34.15558,-118.42488,41880,141,0240
1569104880,1650,107,34.15356,-118.41535,41880,142,0240
1569104886,1650,107,34.15251,-118.41126,41880,141,0240
1569104892,1675,107,34.15123,-118.40636,41880,142,0240
1569104899,1675,107,34.15002,-118.40160,41880,142,0240
1569104910,1700,109,34.14760,-118.39285,41880,142,0240
1569104918,1725,110,34.14583,-118.38701,41880,142,0240
1569104925,1725,110,34.14413,-118.38161,41880,143,0240
1569104931,1700,110,34.14299,-118.37785,41880,143,0240
1569104943,1700,114,34.13959,-118.36796,41880,144,0240
1569104950,1700,116,34.13782,-118.36356,41880,141,0240
1569104960,1650,119,34.13452,-118.35627,41880,136,1200
1569104974,1575,128,34.12991,-118.34787,41880,124,1200
1569104980,1550,133,34.12765,-118.34484,41880,115,1200
1569104990,1500,137,34.12358,-118.34221,41880,112,1200
1569105011,1500,165,34.11511,-118.34187,41880,84,1200
1569105019,1450,143,34.11185,-118.33907,41880,111,1200
1569105031,1425,141,34.10640,-118.33385,41880,124,1200
1569105040,1400,135,34.10197,-118.32886,41880,135,1200
1569105049,1425,130,34.09863,-118.32438,41880,141,1200
1569105060,1400,127,34.09402,-118.31737,41880,146,1200
1569105073,1400,127,34.08911,-118.30969,3021,149,1200
1569105084,1400,124,34.08424,-118.30158,3021,151,1200
1569105090,1400,124,34.08201,-118.29769,3021,151,1200
1569105097,1400,131,34.07936,-118.29340,3021,150,1200
1569105104,1425,150,34.07442,-118.28894,3021,148,1200
1569105110,1425,155,34.07070,-118.28670,3021,148,1200
1569105116,1400,157,34.06682,-118.28475,3021,149,1200
1569105122,1400,155,34.06302,-118.28281,3021,150,1200
1569105128,1400,149,34.05929,-118.28041,3021,152,1200
1569105134,1375,146,34.05576,-118.27773,3021,150,1200
1569105140,1350,137,34.05268,-118.27469,3021,145,1200
1569105148,1350,130,34.05002,-118.27124,3021,136,1200
1569105154,1375,125,34.04775,-118.26759,3021,132,1200
1569105160,1400,127,34.04551,-118.26393,3021,132,1200
1569105169,1425,142,34.04169,-118.25919,3021,133,1200
1569105176,1450,143,34.03706,-118.25521,3021,138,1200
1569105182,1450,143,34.03404,-118.25252,3021,142,1200
1569105189,1425,143,34.03066,-118.24945,3021,145,1200
1569105197,1425,142,34.02585,-118.24512,3021,147,1200
1569105203,1425,142,34.02261,-118.24213,3021,150,1200
1569105210,1400,141,34.01907,-118.23890,3021,153,1200
1569105222,1350,140,34.01228,-118.23235,3021,155,1200
1569105228,1350,141,34.00892,-118.22908,3021,156,1200
1569105243,1300,140,34.00036,-118.22084,3021,159,1200
1569105249,1300,140,33.99691,-118.21741,3021,159,1200
1569105262,1250,140,33.99003,-118.21066,3021,160,1200
1569105274,1225,143,33.98299,-118.20403,3021,160,1200
1569105285,1200,142,33.97600,-118.19770,3021,162,1200
1569105292,1175,143,33.97233,-118.19447,3021,161,1200
1569105302,1100,144,33.96501,-118.18806,3021,164,1200
1569105315,1050,145,33.95748,-118.18176,3021,162,1200
1569105322,1075,148,33.95352,-118.17876,3021,159,1200
1569105328,1075,149,33.94972,-118.17595,3021,160,1200
1569105335,1075,150,33.94588,-118.17332,3021,160,1200
1569105345,1050,150,33.93816,-118.16814,3021,160,1200
1569105358,1050,151,33.93045,-118.16300,3021,158,1200
1569105369,1050,152,33.92235,-118.15774,3021,159,1200
1569105375,1050,158,33.91838,-118.15573,3021,157,1200
1569105381,1050,162,33.91434,-118.15414,3021,156,1200
1569105390,1050,170,33.90784,-118.15258,3021,155,1200
1569105397,1025,173,33.90362,-118.15184,3021,156,1200
1569105404,1025,177,33.89753,-118.15132,3021,157,1200
1569105411,1000,180,33.89296,-118.15129,3021,158,1200
1569105420,950,180,33.88626,-118.15132,3021,159,1200
1569105432,900,180,33.87769,-118.15138,3021,160,1200
1569105438,825,179,33.87276,-118.15132,3021,163,1200
1569105444,775,179,33.86834,-118.15126,3021,164,1200
1569105456,725,178,33.85982,-118.15118,3021,156,1200
1569105462,750,179,33.85533,-118.15106,3021,149,1200
1569105468,725,179,33.85097,-118.15103,3021,142,1200
1569105475,725,180,33.84715,-118.15103,3021,135,1200
1569105481,700,180,33.84352,-118.15103,3021,127,1200
1569105493,650,181,33.83664,-118.15126,3021,118,1200
1569105499,625,181,33.83417,-118.15138,3021,115,1200
1569105506,600,181,33.83057,-118.15146,3021,110,1200
1569105515,550,181,33.82489,-118.15163,3021,98,1200
1569105523,525,180,33.82214,-118.15168,3021,91,1200
1569105533,500,181,33.81852,-118.15178,3021,84,1200
1569105539,500,181,33.81629,-118.15184,3021,73,1200
1569105546,475,192,33.81373,-118.15218,3021,58,1200
1569105552,450,220,33.81294,-118.15281,3021,44,1200
1569105577,225,272,33.81308,-118.15835,3021,25,1200
1569105583,200,270,33.81308,-118.15903,3021,20,1200
1569105599,200,270,33.81308,-118.16003,3021,5,1200
1569105608,0,270,33.81309,-118.16036,3021,18,1200
1569105619,0,270,33.81309,-118.16076,3021,17,1200
1569105631,0,267,33.81310,-118.16121,3021,22,1200
1569105639,0,241,33.81298,-118.16155,3021,18,1200
1569105649,0,241,33.81273,-118.16161,3021,14,1200
1569105660,0,241,33.81263,-118.16139,3021,12,1200
