snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569875534,275,13,33.34341,-118.31020,20570,83,0000
1569875544,400,16,33.34730,-118.30880,20570,95,0000
1569875554,425,13,33.35235,-118.30723,20570,113,0000
1569875564,425,11,33.35779,-118.30578,20570,125,0000
1569875574,400,13,33.36383,-118.30424,20570,132,0000
1569875589,375,13,33.37288,-118.30157,20570,136,1200
1569875600,400,14,33.37917,-118.29977,20570,136,1200
1569875610,425,14,33.38567,-118.29776,20570,136,1200
1569875620,425,13,33.39157,-118.29600,20570,134,1200
1569875631,475,18,33.39780,-118.29386,20570,133,1200
1569875640,500,17,33.40338,-118.29166,20570,135,1200
1569875651,500,16,33.40993,-118.28930,20570,137,1200
1569875660,500,16,33.41602,-118.28715,20570,136,1200
1569875670,525,16,33.42218,-118.28503,20570,137,1200
1569875676,550,16,33.42548,-118.28391,20570,137,1200
1569875685,550,16,33.43163,-118.28172,20570,137,1200
1569875696,575,16,33.43750,-118.27965,20570,137,1200
1569875707,550,16,33.44421,-118.27727,20570,138,1200
1569875716,550,16,33.45003,-118.27518,20570,138,1200
1569875726,575,17,33.45644,-118.27287,20570,139,1200
1569875736,575,17,33.46289,-118.27052,20570,139,1200
1569875746,600,17,33.46887,-118.26827,20570,139,1200
1569875762,600,17,33.47841,-118.26474,20570,140,1200
1569875772,600,17,33.48479,-118.26238,20570,140,1200
1569875782,600,17,33.49095,-118.26008,20570,141,1200
1569875793,625,17,33.49731,-118.25771,20570,140,1200
1569875802,650,17,33.50332,-118.25543,20570,140,1200
1569875811,650,17,33.50956,-118.25314,20570,139,1200
1569875822,650,17,33.51598,-118.25073,20570,140,1200
1569875832,675,18,33.52236,-118.24826,20570,141,1200
1569875842,650,18,33.52895,-118.24568,20570,141,1200
1569875852,650,17,33.53490,-118.24343,20570,143,1200
1569875863,650,16,33.54149,-118.24110,20570,143,1200
1569875872,650,15,33.54787,-118.23887,20570,143,1200
1569875883,650,16,33.55453,-118.23658,20570,142,1200
1569875893,650,16,33.56072,-118.23441,20570,143,1200
1569875903,650,16,33.56756,-118.23200,20570,143,1200
1569875913,650,16,33.57404,-118.22976,20570,143,1200
1569875923,675,16,33.58067,-118.22741,20570,143,1200
1569875933,650,16,33.58665,-118.22531,20570,144,1200
1569875939,650,16,33.59056,-118.22393,20570,144,1200
1569875956,650,16,33.60080,-118.22021,5186,144,1200
1569875964,650,16,33.60631,-118.21822,5186,146,1200
1569875974,600,16,33.61276,-118.21592,5186,150,1200
1569875983,550,16,33.61977,-118.21345,5186,151,1200
1569876010,500,15,33.63716,-118.20734,2163,148,1200
1569876017,475,15,33.64091,-118.20611,2163,148,1200
1569876047,500,14,33.66118,-118.19955,2163,146,1200
1569876058,500,14,33.66904,-118.19721,2163,147,1200
1569876070,500,13,33.67676,-118.19495,2163,146,1200
1569876077,475,12,33.68193,-118.19355,2163,147,1200
1569876088,475,12,33.68874,-118.19183,2163,148,1200
1569876095,500,12,33.69316,-118.19069,2163,147,1200
1569876107,475,11,33.70112,-118.18869,2163,150,1200
1569876117,475,11,33.70913,-118.18680,2163,148,1200
1569876123,475,11,33.71294,-118.18588,2163,150,1200
1569876130,475,11,33.71727,-118.18481,2163,150,1200
1569876136,475,11,33.72146,-118.18382,2163,150,1200
1569876143,450,10,33.72569,-118.18290,2163,146,1200
1569876149,450,10,33.72958,-118.18201,2163,139,1200
1569876155,425,11,33.73389,-118.18100,2163,127,1200
1569876163,375,11,33.73734,-118.18016,2163,127,1200
1569876169,300,6,33.74103,-118.17948,2163,103,1200
1569876175,250,354,33.74343,-118.17954,2163,93,1200
1569876182,250,344,33.74556,-118.18021,2163,85,1200
1569876189,175,304,33.74799,-118.18268,2163,64,1200
1569876211,100,273,33.74886,-118.18817,10520,33,1200
1569876218,75,270,33.74886,-118.18896,3021,24,1200
