snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1559230615,250,265,33.67058,-117.87363,24603,61,0000
1559230625,400,262,33.67016,-117.87792,24603,82,0000
1559230635,475,257,33.66946,-117.88273,24603,98,0000
1559230646,550,248,33.66788,-117.88840,24603,109,0000
1559230656,625,238,33.66546,-117.89417,24603,117,0000
1559230664,650,232,33.66252,-117.89905,24603,121,0000
1559230675,725,230,33.65881,-117.90454,24603,125,0000
1559230681,750,227,33.65662,-117.90750,24603,125,0000
1559230691,825,223,33.65243,-117.91260,24603,128,4300
1559230705,850,222,33.64572,-117.91991,24603,133,4300
1559230715,850,222,33.64110,-117.92489,24603,135,4300
1559230725,850,222,33.63629,-117.93005,24603,136,4300
1559230735,850,222,33.63153,-117.93527,24603,135,4300
1559230746,850,222,33.62691,-117.94042,24603,136,4300
1559230755,850,222,33.62233,-117.94540,24603,135,4300
1559230766,850,221,33.61747,-117.95059,24603,136,4300
1559230776,850,221,33.61267,-117.95561,24603,135,4300
1559230786,850,220,33.60800,-117.96043,24603,136,4300
1559230796,850,218,33.60313,-117.96518,24603,136,4300
1559230806,850,220,33.59805,-117.97021,24603,136,4300
1559230816,850,222,33.59330,-117.97525,24603,137,4300
1559230826,850,223,33.58870,-117.98035,24603,137,4300
1559230841,850,226,33.58186,-117.98862,24603,137,4300
1559230850,825,227,33.57774,-117.99395,24603,138,4300
1559230861,800,228,33.57330,-117.99978,24603,140,1200
1559230871,750,227,33.56859,-118.00611,24603,141,4300
1559230881,700,228,33.56424,-118.01183,24603,142,4300
1559230891,675,228,33.55983,-118.01782,24603,142,4300
1559230901,625,227,33.55531,-118.02371,24603,142,4300
1559230912,600,228,33.55090,-118.02956,24603,143,4300
1559230927,550,226,33.54401,-118.03840,24603,143,1200
1559230936,550,228,33.53972,-118.04406,24603,140,1200
1559230947,550,227,33.53535,-118.04984,24603,139,1200
1559230957,575,227,33.53079,-118.05589,24603,138,1200
1559230967,575,227,33.52652,-118.06155,24603,138,1200
1559230976,575,227,33.52222,-118.06721,24603,138,1200
1559230986,575,227,33.51787,-118.07292,24603,139,1200
1559230996,575,227,33.51347,-118.07869,24603,140,1200
1559231007,575,227,33.50900,-118.08459,24603,138,1200
1559231017,575,227,33.50468,-118.09023,24603,139,1200
1559231027,575,228,33.50039,-118.09591,24603,139,1200
1559231037,575,227,33.49585,-118.10193,24603,139,1200
1559231047,575,227,33.49168,-118.10742,24603,140,1200
1559231057,575,227,33.48706,-118.11341,24603,141,1200
1559231067,575,227,33.48284,-118.11900,24603,141,1200
1559231078,550,227,33.47813,-118.12511,24603,140,1200
1559231087,575,228,33.47383,-118.13088,24603,139,1200
1559231098,575,227,33.46957,-118.13649,24603,138,1200
1559231108,575,228,33.46536,-118.14214,24603,138,1200
1559231117,575,227,33.46091,-118.14798,24603,139,1200
1559231128,575,227,33.45654,-118.15370,24603,138,1200
1559231137,575,227,33.45255,-118.15900,24603,139,1200
1559231148,575,228,33.44788,-118.16515,24603,139,1200
1559231158,575,227,33.44367,-118.17070,24603,140,1200
1559231168,550,228,33.43908,-118.17673,24603,139,1200
1559231177,550,228,33.43480,-118.18246,24603,139,1200
1559231188,575,228,33.43056,-118.18806,24603,139,1200
1559231198,550,227,33.42613,-118.19389,24603,140,1200
1559231208,550,228,33.42169,-118.19976,24603,140,1200
1559231218,550,227,33.41734,-118.20549,24603,140,1200
1559231228,575,227,33.41296,-118.21132,24603,140,1200
1559231238,550,227,33.40845,-118.21721,24603,140,1200
1559231248,575,227,33.40425,-118.22276,24603,138,1200
1559231259,575,228,33.39993,-118.22847,24603,139,1200
1559231269,575,227,33.39546,-118.23436,24603,140,1200
1559231278,550,228,33.39117,-118.23997,24603,139,1200
1559231289,575,227,33.38663,-118.24602,24603,140,1200
1559231303,550,227,33.38033,-118.25426,24603,142,1200
1559231313,475,228,33.37549,-118.26059,24603,145,1200
1559231324,400,227,33.37088,-118.26659,24603,147,1200
1559231333,325,227,33.36632,-118.27248,24603,148,1200
1559231343,275,227,33.36159,-118.27881,24603,148,1200
1559231354,275,226,33.35715,-118.28458,24603,143,1200
1559231364,250,225,33.35291,-118.28985,24603,131,1200
1559231411,150,232,33.34123,-118.30549,3021,50,1200
1559231418,125,236,33.34011,-118.30734,3021,45,1200
